,c,h,l,o,s,t,v
451,259.79849,266.64668,258.2937,265.56149,ok,1328220000,30618
452,259.84615,259.84984,259.82664,259.82831,ok,1328392800,14
453,260.58142,262.42081,255.72828,259.84313,ok,1328479200,25497
454,264.51522,266.19174,257.08462,260.57873,ok,1328565600,24271
455,263.11743,267.56338,260.94211,264.50976,ok,1328652000,24966
456,262.5821,266.9178,261.10019,263.12354,ok,1328738400,29089
457,259.79766,263.97215,257.15619,262.54105,ok,1328824800,27620
458,259.66495,259.84088,259.53128,259.79766,ok,1328997600,30
459,261.09786,263.73687,259.37975,259.66863,ok,1329084000,18644
460,260.01739,262.19941,257.84406,261.09853,ok,1329170400,24839
461,259.18552,263.25021,256.65759,260.05065,ok,1329256800,23208
462,259.37011,260.0939,253.10564,259.16683,ok,1329343200,24368
463,257.39015,261.12406,256.31726,259.37546,ok,1329429600,16469
464,257.19855,257.40708,256.81092,257.39214,ok,1329602400,22
465,259.97375,260.91806,257.19855,257.19921,ok,1329688800,7151
466,265.4571,267.03147,259.17167,259.97946,ok,1329775200,17295
467,265.6211,267.46814,262.88562,265.45812,ok,1329861600,19574
468,273.91018,276.11033,265.1344,265.57526,ok,1329948000,20653
469,273.83335,276.86573,272.88954,273.93914,ok,1330034400,21357
470,273.25177,273.83335,273.25177,273.83335,ok,1330120800,3
471,273.25072,273.25319,273.24614,273.25319,ok,1330207200,8
472,274.15768,276.21332,271.8893,273.25002,ok,1330293600,16410
473,285.88973,288.53482,273.74669,274.20285,ok,1330380000,21189
474,268.3422,290.74808,264.21711,285.89083,ok,1330466400,53645
475,274.93599,276.33562,266.79038,268.22516,ok,1330552800,39351
476,268.59817,275.0618,266.41354,274.89626,ok,1330639200,29628
477,268.59817,268.59817,268.59817,268.59817,ok,1330725600,1
478,268.29064,268.6037,268.29064,268.6037,ok,1330812000,6
479,263.53395,270.69607,260.18208,268.28857,ok,1330898400,33464
480,255.41525,265.18505,251.94805,263.3797,ok,1330984800,44309
481,259.29704,260.59961,253.94451,255.41427,ok,1331071200,29067
482,262.38123,264.82792,258.67837,259.30005,ok,1331157600,28822
483,264.83932,266.78401,256.82583,262.38664,ok,1331244000,36359
484,264.8301,264.8301,264.80381,264.80381,ok,1331416800,7
485,260.81283,266.52678,258.74364,264.83146,ok,1331499600,27735
486,258.99391,262.25162,255.94527,260.78025,ok,1331586000,33923
487,249.38903,259.3669,245.31484,259.04317,ok,1331672400,42050
488,251.92527,255.00281,247.9022,249.4186,ok,1331758800,33811
489,251.34422,254.08182,249.46185,251.96066,ok,1331845200,26099
490,251.34422,251.34422,251.34422,251.34422,ok,1331931600,1
491,251.3426,251.3507,251.3426,251.3494,ok,1332018000,22
492,255.42268,256.67344,250.88953,251.34325,ok,1332104400,19777
493,249.36085,255.7042,246.55051,255.42103,ok,1332190800,23671
494,249.60898,251.43388,247.39437,249.33055,ok,1332277200,21023
495,244.80185,251.03558,241.44648,249.61252,ok,1332363600,26382
496,249.77915,250.75553,244.09913,244.85397,ok,1332450000,22881
497,249.1965,249.77915,249.1965,249.77915,ok,1332536400,2
498,249.14452,249.1519,249.12207,249.14709,ok,1332622800,19
499,254.66273,255.72371,248.74035,249.14356,ok,1332709200,19550
500,252.71219,257.57201,252.10053,254.60377,ok,1332795600,18056
501,248.42525,253.6485,246.69085,252.7441,ok,1332882000,21872
502,250.10638,250.7198,245.58299,248.4262,ok,1332968400,20592
503,249.18225,253.30237,248.9543,250.07898,ok,1333054800,17724
504,249.18225,249.18225,249.18225,249.18225,ok,1333141200,1
505,249.13064,249.19001,249.12775,249.19001,ok,1333227600,16
506,255.82554,257.97903,249.28589,249.28589,ok,1333314000,16960
507,253.13829,258.43427,252.13774,255.8541,ok,1333400400,25275
508,243.4017,253.62908,240.68823,253.20251,ok,1333486800,27467
509,245.81553,246.9775,242.33023,243.35838,ok,1333573200,20409
510,246.0545,246.58071,245.72433,245.85357,ok,1333659600,937
511,246.11326,246.11326,245.91251,246.06528,ok,1333832400,5
512,244.43606,249.09269,243.20236,246.11231,ok,1333918800,16436
513,246.51793,247.87569,241.87281,244.46976,ok,1334005200,24135
514,245.02588,247.0197,243.64209,246.51824,ok,1334091600,19441
515,251.0917,252.84536,243.95667,245.05184,ok,1334178000,17022
516,243.36881,251.65217,242.83708,251.07234,ok,1334264400,21692
517,243.36881,243.36881,243.36881,243.36881,ok,1334350800,2
518,243.38387,243.40583,243.3823,243.40583,ok,1334437200,12
519,243.86054,245.9052,241.98568,243.3845,ok,1334523600,21240
520,245.73703,247.53054,243.09284,243.85929,ok,1334610000,17461
521,244.87466,247.41854,243.32308,245.46483,ok,1334696400,15930
522,246.31017,248.5479,243.0709,244.87372,ok,1334782800,23746
523,244.77323,247.65452,244.66369,246.34029,ok,1334869200,15425
524,244.77323,244.77323,244.77323,244.77323,ok,1334955600,3
525,244.74383,244.79658,244.74383,244.7868,ok,1335042000,16
526,239.03666,245.99338,236.51548,244.74383,ok,1335128400,18643
527,238.95353,241.5681,237.99937,239.0385,ok,1335214800,14056
528,238.1331,240.41111,232.51902,238.9861,ok,1335301200,18964
529,241.10201,242.79338,237.57964,238.16677,ok,1335387600,12624
530,241.49056,243.84684,239.79177,241.13654,ok,1335474000,10564
531,241.49056,241.49056,241.49056,241.49056,ok,1335560400,1
532,241.48558,241.51485,241.4806,241.51391,ok,1335646800,27
533,240.40441,243.56708,237.18695,241.52468,ok,1335733200,12896
534,239.88882,243.04914,238.70461,240.40256,ok,1335819600,10375
535,237.42903,240.6004,235.81015,239.80845,ok,1335906000,14434
536,233.14786,237.74493,231.7073,237.39117,ok,1335992400,16127
537,234.57602,236.34249,231.08307,233.14816,ok,1336078800,18238
538,234.57602,234.57602,234.57602,234.57602,ok,1336165200,1
539,234.20971,234.72416,234.2091,234.72416,ok,1336251600,22
540,233.13649,235.77862,230.33626,234.2088,ok,1336338000,11822
541,228.32494,233.65915,226.11316,233.09317,ok,1336424400,16633
542,226.74977,228.85544,222.1085,228.32288,ok,1336510800,21882
543,225.42765,228.66736,224.72704,226.77054,ok,1336597200,15444
544,223.30934,225.98019,220.86173,225.42823,ok,1336683600,16675
545,223.30934,223.30934,223.30934,223.30934,ok,1336770000,1
546,223.82352,223.82352,223.22354,223.31365,ok,1336856400,37
547,218.39675,225.13899,218.04099,223.83797,ok,1336942800,16793
548,215.06982,220.91213,214.27281,218.36491,ok,1337029200,17650
549,211.1204,217.41671,207.84425,215.03027,ok,1337115600,28482
550,217.58599,219.92262,210.80253,211.1204,ok,1337202000,24705
551,222.01329,224.56777,216.02917,217.35291,ok,1337288400,23419
552,222.01329,222.01329,222.01329,222.01329,ok,1337374800,1
553,221.98899,221.9927,221.98184,221.98298,ok,1337461200,17
554,220.57185,224.07211,217.91089,221.9867,ok,1337547600,20018
555,218.45073,223.58946,216.99538,220.6055,ok,1337634000,18951
556,215.47476,218.8557,210.53523,218.45157,ok,1337720400,33726
557,219.26668,221.62468,214.51817,215.4767,ok,1337806800,26645
558,220.24212,222.00304,216.68539,219.26809,ok,1337893200,21087
559,220.47307,220.47307,220.2268,220.2268,ok,1338066000,6
560,220.14828,223.31249,219.80223,220.27902,ok,1338152400,9676
561,216.13573,222.7292,215.4618,220.194,ok,1338238800,21228
562,216.37645,218.71672,212.59521,216.15629,ok,1338325200,26098
563,214.5803,219.04441,213.89055,216.34692,ok,1338411600,25558
564,220.15243,222.76808,211.21846,214.57781,ok,1338498000,30164
565,220.15271,220.15271,220.15243,220.15243,ok,1338584400,2
566,220.16831,220.1686,220.16406,220.16406,ok,1338670800,7
567,218.99984,222.49665,217.18903,220.16661,ok,1338757200,23456
568,221.18991,221.65176,218.10475,218.97703,ok,1338843600,20301
569,228.00246,231.8787,220.67925,221.18791,ok,1338930000,25345
570,221.74532,230.37644,220.30453,227.97024,ok,1339016400,32731
571,219.92606,222.41846,216.82648,221.77027,ok,1339102800,24509
572,220.46848,220.46848,219.90565,219.90565,ok,1339275600,27
573,221.37774,225.06801,219.51221,220.46507,ok,1339362000,24946
574,224.42271,225.41115,219.90544,221.34425,ok,1339448400,22484
575,223.57571,225.88954,222.67814,224.45924,ok,1339534800,20605
576,221.82757,225.71904,218.66432,223.60349,ok,1339621200,21480
577,221.46663,223.83836,221.25519,221.82843,ok,1339707600,15480
578,221.44779,221.46663,221.44779,221.46663,ok,1339880400,13
579,222.37231,224.65502,219.49701,221.83574,ok,1339966800,20917
580,220.24729,224.47519,219.79423,222.41412,ok,1340053200,17204
581,218.11472,222.08958,214.92183,220.24814,ok,1340139600,25105
582,208.37409,218.08398,208.26312,218.08398,ok,1340226000,23300
583,207.63965,209.80499,206.3397,208.37355,ok,1340312400,17947
584,207.63965,207.63965,207.63965,207.63965,ok,1340398800,1
585,207.68798,207.68798,207.65464,207.65464,ok,1340485200,3
586,213.49986,214.47047,206.72436,207.69066,ok,1340571600,15255
587,210.00748,213.75219,208.01956,213.5188,ok,1340658000,14286
588,208.59658,212.07282,206.85146,210.00504,ok,1340744400,18315
589,204.30004,210.39042,202.67488,208.59954,ok,1340830800,20736
590,212.071,216.60181,203.74326,204.08667,ok,1340917200,24512
591,212.07073,212.07428,212.07073,212.071,ok,1341090000,8
592,212.9665,214.2623,210.94182,212.22502,ok,1341176400,14124
593,218.91707,220.64214,212.52401,212.97062,ok,1341262800,16700
594,217.79526,219.73951,217.46731,218.91481,ok,1341349200,8727
595,214.36695,220.1897,213.39565,217.79666,ok,1341435600,19708
596,209.8838,215.5901,208.81757,214.36502,ok,1341522000,20204
597,209.8838,209.8838,209.8838,209.8838,ok,1341608400,1
598,209.88488,209.90004,209.88055,209.88055,ok,1341694800,12
599,211.64925,213.23424,208.59175,209.88082,ok,1341781200,13116
600,207.76546,213.83998,207.30584,211.65308,ok,1341867600,17779
601,210.12862,211.31845,207.62175,207.7462,ok,1341954000,16787
602,210.72767,212.31565,205.17074,210.11175,ok,1342040400,19460
603,211.64396,213.79905,210.09018,210.71068,ok,1342126800,16190
604,211.64396,211.64396,211.64396,211.64396,ok,1342213200,1
605,211.6224,211.64396,211.6224,211.64396,ok,1342299600,3
606,211.67986,212.68635,208.54975,211.62786,ok,1342386000,16847
607,211.56234,214.19919,207.86899,211.68122,ok,1342472400,20485
608,210.6198,212.30593,208.65873,211.53271,ok,1342558800,15037
609,211.04744,214.05849,210.41915,210.62197,ok,1342645200,16565
610,211.58112,212.82825,207.9559,211.04635,ok,1342731600,19521
611,211.58821,211.59094,211.58467,211.58467,ok,1342904400,6
612,209.31746,211.88862,206.79996,211.58713,ok,1342990800,17671
613,208.9635,210.92348,206.56991,209.34567,ok,1343077200,18045
614,211.96858,213.84362,208.13279,208.93115,ok,1343163600,19021
615,213.32679,215.81444,211.43221,211.96503,ok,1343250000,20291
616,214.88973,216.05241,212.32282,213.17244,ok,1343336400,20439
617,214.88863,214.88863,214.88863,214.88863,ok,1343509200,1
618,218.12262,218.94673,213.71676,214.89473,ok,1343595600,11747
619,216.61864,219.98314,216.36172,218.12206,ok,1343682000,15580
620,212.19116,217.55885,210.22195,216.61864,ok,1343768400,20667
621,209.93863,215.48946,209.24845,212.15882,ok,1343854800,21214
622,215.29646,216.34776,209.24944,209.94153,ok,1343941200,18741
623,215.29007,215.30478,215.25786,215.29062,ok,1344114000,34
624,216.11249,217.09617,214.11536,215.28924,ok,1344200400,15026
625,217.86161,218.83277,215.38417,215.84301,ok,1344286800,12385
626,217.20113,219.08862,214.88979,217.8647,ok,1344373200,11864
627,217.7194,218.9416,216.30085,216.94823,ok,1344459600,10848
628,217.8251,219.77381,214.1852,217.7206,ok,1344546000,12775
629,217.8251,217.8251,217.8251,217.8251,ok,1344632400,1
630,217.81302,217.81836,217.81218,217.81836,ok,1344718800,5
631,215.63572,218.62817,215.1648,217.81667,ok,1344805200,12328
632,215.28117,217.33583,214.30352,215.61587,ok,1344891600,12059
633,215.46927,217.20005,213.28133,215.27923,ok,1344978000,13150
634,218.37348,219.4153,214.9637,215.46685,ok,1345064400,9047
635,217.50635,219.74301,217.28522,218.21983,ok,1345150800,8247
636,217.4999,217.5013,217.4999,217.4999,ok,1345323600,3
637,222.99805,223.63033,216.63138,217.4999,ok,1345410000,8798
638,227.0423,228.82193,222.29428,222.99891,ok,1345496400,12261
639,231.10392,231.95923,226.58878,226.80813,ok,1345582800,13877
640,236.81926,238.97437,230.83288,231.13013,ok,1345669200,15923
641,238.43111,238.57553,234.46252,236.509,ok,1345755600,12548
642,238.41636,238.41912,238.41636,238.41667,ok,1345928400,5
643,237.6922,242.42231,237.43234,238.41206,ok,1346014800,13612
644,239.16804,240.38061,236.75557,237.70364,ok,1346101200,12820
645,237.88661,240.15932,236.93306,239.22975,ok,1346187600,11787
646,235.94467,239.6473,234.28176,237.94098,ok,1346274000,15468
647,245.7017,246.2801,234.54559,235.91639,ok,1346360400,20340
648,249.93306,250.61101,244.48796,245.7017,ok,1346619600,9445
649,250.65879,251.37879,247.53719,249.93306,ok,1346706000,17169
650,250.10815,251.05654,247.78992,250.62939,ok,1346792400,18074
651,252.99814,255.91196,249.74432,250.12568,ok,1346878800,22781
652,260.83898,261.47331,247.83856,253.02594,ok,1346965200,24086
653,260.83898,260.83898,260.83898,260.83898,ok,1347051600,23
654,258.49262,263.39148,257.82571,261.16605,ok,1347224400,17806
655,259.49664,262.25323,258.33152,258.46633,ok,1347310800,14831
656,257.66204,264.35048,251.75723,259.48058,ok,1347397200,28600
657,268.63723,269.91833,253.29719,257.64413,ok,1347483600,32032
658,268.37036,270.87165,265.8087,268.65437,ok,1347570000,26799
659,268.37036,268.37036,268.37036,268.37036,ok,1347656400,1
660,268.37036,268.37036,268.37036,268.37036,ok,1347742800,2
661,264.94029,270.03486,261.95272,268.37036,ok,1347829200,18137
662,269.75915,271.67143,263.38966,264.92099,ok,1347915600,23286
663,268.13453,271.09568,265.71296,269.72038,ok,1348002000,20297
664,268.61462,269.35331,264.16737,268.15557,ok,1348088400,20689
665,267.41757,272.74572,266.13818,268.63517,ok,1348174800,24897
666,267.41757,267.41757,267.41757,267.41757,ok,1348347600,2
667,263.3028,267.62383,260.10268,267.41757,ok,1348434000,22773
668,261.60829,267.33866,260.97824,263.27309,ok,1348520400,22819
669,263.05363,264.00617,258.3575,261.57288,ok,1348606800,21568
670,268.32948,269.39277,262.37374,263.03099,ok,1348693200,20947
671,267.12081,270.33252,265.77587,268.30335,ok,1348779600,23609
672,267.12081,267.12081,267.12081,267.12081,ok,1348866000,1
673,267.12081,267.12081,267.12081,267.12081,ok,1348952400,1
674,268.59409,274.37707,264.91664,267.44824,ok,1349038800,26237
675,268.15237,271.80537,266.68096,268.59409,ok,1349125200,19972
676,268.09487,270.4092,267.22204,268.10584,ok,1349211600,17688
677,271.25299,272.22194,268.10913,268.11364,ok,1349298000,16417
678,267.30591,272.08101,264.64241,271.25369,ok,1349384400,16813
679,267.30591,267.30591,267.30591,267.30591,ok,1349470800,2
680,263.28563,267.63327,260.89259,267.63327,ok,1349643600,16282
681,262.68073,265.24016,259.98866,263.28189,ok,1349730000,15986
682,263.25036,264.62441,261.31049,262.68005,ok,1349816400,14723
683,263.42568,266.09539,261.80196,263.2707,ok,1349902800,13334
684,259.06788,264.50448,258.92291,263.45096,ok,1349989200,13841
685,253.48712,259.06788,252.21132,259.06788,ok,1350248400,15692
686,255.24612,256.07022,252.77344,253.46425,ok,1350334800,11607
687,257.34545,257.79049,254.66751,255.26499,ok,1350421200,11246
688,254.0071,257.97825,253.29528,257.34777,ok,1350507600,12126
689,248.28936,254.8668,247.3983,253.98587,ok,1350594000,16402
690,248.28936,248.28936,248.28936,248.28936,ok,1350680400,1
691,248.28936,248.28936,248.28936,248.28936,ok,1350766800,2
692,251.14154,251.42313,245.72464,248.28936,ok,1350853200,14427
693,245.36107,251.61042,244.50629,251.12451,ok,1350939600,17818
694,245.97354,248.2533,244.24283,245.35885,ok,1351026000,17982
695,248.89378,249.83897,245.73656,245.95567,ok,1351112400,14375
696,248.3255,250.64397,244.84341,248.91098,ok,1351198800,16878
697,248.3255,248.3255,248.3255,248.3255,ok,1351371600,1
698,246.08849,249.56873,245.44217,248.3255,ok,1351458000,9065
699,246.18519,248.93789,245.69162,246.1145,ok,1351544400,8272
700,249.77478,251.16984,246.02056,246.16551,ok,1351630800,13299
701,249.95314,253.10066,249.29746,249.75579,ok,1351717200,12177
702,239.40696,250.65596,238.7296,249.96878,ok,1351803600,19535
703,239.40696,239.40696,239.40696,239.40696,ok,1351890000,2
704,241.51386,242.05343,237.54245,239.73244,ok,1352066400,13784
705,247.70443,249.94093,240.74414,241.49092,ok,1352152800,16683
706,246.35045,251.06083,241.92292,247.72729,ok,1352239200,26711
707,250.42654,251.36846,245.1474,246.3816,ok,1352325600,18312
708,252.36939,254.07343,248.52211,250.4259,ok,1352412000,18634
709,250.98293,253.74692,249.4998,252.36939,ok,1352671200,13206
710,251.67534,254.45256,248.92435,251.00337,ok,1352757600,17610
711,253.056,255.19358,250.8761,251.6562,ok,1352844000,16070
712,252.60132,254.04809,249.26485,253.05535,ok,1352930400,18831
713,250.22436,253.08127,248.23242,252.579,ok,1353016800,17204
714,256.45122,257.47125,250.22436,250.22436,ok,1353276000,13420
715,256.78089,257.69762,254.71515,256.50704,ok,1353362400,13512
716,258.24389,258.82379,254.45934,256.75578,ok,1353448800,12103
717,258.37309,259.18157,257.85514,258.33278,ok,1353535200,4824
718,263.93244,264.63904,257.61341,258.37309,ok,1353621600,11119
719,263.93244,263.93244,263.93244,263.93244,ok,1353708000,1
720,264.4497,265.20765,262.60852,264.07318,ok,1353880800,14106
721,263.61995,265.61922,262.79757,264.47334,ok,1353967200,13718
722,261.34867,263.83813,255.00063,263.5943,ok,1354053600,18574
723,265.14426,266.54332,259.87243,261.3453,ok,1354140000,15629
724,258.69128,266.08909,256.77181,265.1686,ok,1354226400,18426
725,258.69128,258.69128,258.69128,258.69128,ok,1354312800,1
726,258.69128,258.69128,258.69128,258.69128,ok,1354399200,1
727,260.58054,262.22123,258.80953,259.01799,ok,1354485600,12637
728,254.95564,260.77254,253.26582,260.5839,ok,1354572000,17487
729,254.54619,257.4837,252.0049,254.99075,ok,1354658400,14361
730,255.67711,257.72837,252.13089,254.51985,ok,1354744800,16815
731,255.99906,257.67725,252.72817,255.6994,ok,1354831200,16987
732,255.99906,255.99906,255.99906,255.99906,ok,1354917600,1
733,255.99906,255.99906,255.99906,255.99906,ok,1355004000,1
734,257.43794,258.96319,256.06966,256.3256,ok,1355090400,9209
735,255.35006,257.66435,253.88854,257.40939,ok,1355176800,9337
736,259.26152,261.87417,255.09198,255.32535,ok,1355263200,16219
737,252.03984,259.19781,249.63933,258.84301,ok,1355349600,23708
738,249.79235,253.555,249.22244,252.04015,ok,1355436000,29027
739,250.0544,251.08293,248.04995,249.79235,ok,1355695200,17460
740,244.96358,252.07582,242.83621,250.03262,ok,1355781600,33687
741,240.3701,246.42234,240.04587,244.81819,ok,1355868000,32952
742,231.9265,241.92421,229.25754,240.35553,ok,1355954400,42169
743,232.37352,234.5919,229.51465,231.89767,ok,1356040800,40963
744,231.53397,235.18691,231.07774,232.37352,ok,1356300000,19059
745,232.39253,234.08302,231.15557,231.53397,ok,1356472800,10231
746,233.70591,236.20022,230.03201,232.39253,ok,1356559200,26534
747,232.54704,235.06718,231.5089,233.70063,ok,1356645600,22951
748,234.61383,235.70022,231.57457,232.54704,ok,1356904800,18430
749,240.36585,243.98668,234.37738,235.2567,ok,1357077600,27577
750,233.70587,241.73898,232.312,240.36888,ok,1357164000,29463
751,234.06841,234.53375,226.48697,233.74602,ok,1357250400,45604
752,233.63191,235.99766,231.38499,234.06841,ok,1357509600,29231
753,235.35151,236.77365,233.09745,233.62362,ok,1357596000,31356
754,235.20606,236.8926,232.94625,235.35303,ok,1357682400,27085
755,239.03281,239.73431,234.41123,235.22714,ok,1357768800,31923
756,235.98984,239.51177,233.58347,239.03281,ok,1357855200,32021
757,240.38911,241.49495,235.46183,235.98984,ok,1358114400,30063
758,243.08138,244.7327,239.91204,240.21655,ok,1358200800,33705
759,243.84888,244.57636,240.94048,242.81998,ok,1358287200,25191
760,245.96587,247.35675,240.61186,243.85717,ok,1358373600,35442
761,246.87464,249.02903,245.33309,245.96587,ok,1358460000,28084
762,247.94189,248.85264,246.87464,246.87464,ok,1358719200,17060
763,249.79946,250.79905,246.5762,247.93357,ok,1358805600,33275
764,249.83317,251.65883,248.79051,249.80536,ok,1358892000,26567
765,245.26266,249.81384,244.91999,249.81384,ok,1358978400,40427
766,241.64467,246.40356,241.25759,245.13729,ok,1359064800,33659
767,241.64467,241.64467,241.64467,241.64467,ok,1359151200,1
768,239.233,242.77293,238.41463,241.81566,ok,1359324000,24593
769,243.32479,244.04344,238.86671,239.23905,ok,1359410400,30800
770,248.35123,250.17514,242.41814,243.33837,ok,1359496800,36729
771,243.64419,249.0983,241.26425,248.35537,ok,1359583200,33601
772,246.68316,249.32756,242.68396,243.70188,ok,1359669600,34398
773,246.68316,246.68316,246.68316,246.68316,ok,1359842400,1
774,246.02778,247.36084,243.284,246.85797,ok,1359928800,29295
775,246.66364,248.8553,245.09089,246.02777,ok,1360015200,33284
776,246.72113,247.22779,244.98561,246.20853,ok,1360101600,25582
777,243.90552,247.54141,242.58608,246.72113,ok,1360188000,40530
778,243.49914,245.65895,242.90129,243.50257,ok,1360274400,27894
779,243.49914,243.49914,243.49914,243.49914,ok,1360360800,1
780,239.83437,244.4996,238.97092,243.63866,ok,1360533600,38749
781,241.17308,241.51414,237.12427,239.84756,ok,1360620000,44452
782,238.6103,242.11231,238.34467,241.17308,ok,1360706400,36967
783,235.60468,240.85865,234.37762,238.56756,ok,1360792800,43993
784,230.8733,236.24641,230.11429,235.58165,ok,1360879200,70576
785,230.8733,230.8733,230.8733,230.8733,ok,1360965600,1
786,232.13948,233.85124,231.02022,231.03491,ok,1361138400,9215
787,228.2626,233.69207,226.6202,231.56185,ok,1361224800,23176
788,221.37469,229.84077,219.20289,228.20956,ok,1361311200,79164
789,222.24378,224.07282,219.61938,221.31599,ok,1361397600,88356
790,222.41308,224.32372,220.00045,222.13869,ok,1361484000,34906
791,224.83541,226.83009,221.59518,222.41308,ok,1361743200,42474
792,227.9463,228.53887,221.79767,224.82805,ok,1361829600,63068
793,224.73065,228.09577,223.79425,227.93528,ok,1361916000,38475
794,221.1798,226.26316,220.17734,224.68365,ok,1362002400,42809
795,221.61438,223.23748,216.70333,221.17072,ok,1362088800,57817
796,221.61438,221.61438,221.61438,221.61438,ok,1362175200,2
797,221.37443,223.43951,220.51805,221.78696,ok,1362348000,34726
798,222.42704,225.56542,220.85599,221.38459,ok,1362434400,29715
799,225.09728,225.48268,221.29636,222.39059,ok,1362520800,47152
800,223.94039,225.5733,222.9702,225.09728,ok,1362607200,41043
801,224.6225,226.9112,219.72222,223.95206,ok,1362693600,50749
802,224.6225,224.6225,224.6225,224.6225,ok,1362780000,1
803,224.702,225.69408,222.74207,224.81323,ok,1362949200,28720
804,225.96581,227.6767,224.0487,224.68672,ok,1363035600,27669
805,224.21427,227.12755,223.82995,225.95347,ok,1363122000,25949
806,223.33913,224.72494,221.4378,224.18726,ok,1363208400,26491
807,223.19077,225.1962,222.87035,223.37753,ok,1363294800,21786
808,223.19077,223.19077,223.19077,223.19077,ok,1363381200,1
809,224.095,225.90231,221.98548,223.36314,ok,1363554000,54453
810,224.16537,225.81295,222.36326,224.10625,ok,1363640400,44283
811,223.62695,225.14508,220.8226,224.18583,ok,1363726800,39219
812,226.19737,227.66358,222.65936,223.59979,ok,1363813200,31989
813,222.6534,226.55875,221.45146,226.20917,ok,1363899600,39237
814,222.6534,222.6534,222.6534,222.6534,ok,1363986000,1
815,223.71975,224.38939,221.12416,223.15216,ok,1364158800,43885
816,223.06843,224.04807,222.18039,223.71975,ok,1364245200,30970
817,222.45173,223.54797,218.22708,223.04663,ok,1364331600,44032
818,219.94792,223.84713,218.94316,222.47737,ok,1364418000,49176
819,219.65382,219.90818,219.41024,219.90818,ok,1364504400,91
820,217.38011,220.29411,216.21783,219.65382,ok,1364763600,52999
821,211.57031,218.75243,211.13723,217.37655,ok,1364850000,61610
822,209.43678,212.32535,207.46007,211.11727,ok,1364936400,65177
823,209.06485,210.06905,206.74502,209.43678,ok,1365022800,82293
824,212.05175,212.33322,207.93885,209.04894,ok,1365109200,74358
825,212.05175,212.05175,212.05175,212.05175,ok,1365195600,1
826,211.85062,212.69197,210.66545,212.21991,ok,1365368400,33771
827,217.17551,217.92059,211.16366,211.85117,ok,1365454800,61283
828,214.28839,217.4907,213.54426,217.11742,ok,1365541200,56528
829,214.4661,216.13564,212.6592,214.25882,ok,1365627600,56949
830,201.45023,215.00805,200.35785,214.44313,ok,1365714000,145073
831,201.45023,201.45023,201.45023,201.45023,ok,1365800400,1
832,176.46495,202.52477,175.01955,201.80464,ok,1365973200,469755
833,181.48069,185.91736,170.5203,176.46587,ok,1366059600,309443
834,180.97258,184.24552,177.41684,181.48069,ok,1366146000,198347
835,180.42783,183.7956,174.29385,180.96148,ok,1366232400,183267
836,180.15199,185.1139,177.8148,180.44801,ok,1366318800,107802
837,181.77208,183.95375,179.53606,180.513,ok,1366578000,65298
838,178.15719,182.13274,175.53904,181.40881,ok,1366664400,80647
839,179.8512,181.43298,177.4647,178.18328,ok,1366750800,79417
840,189.24228,189.34004,179.13441,179.8512,ok,1366837200,78522
841,185.89644,192.77796,183.38163,189.24213,ok,1366923600,134187
842,190.37324,190.82893,185.89644,185.89644,ok,1367182800,67974
843,188.75469,190.4089,186.51902,190.37836,ok,1367269200,71550
844,183.28965,188.98931,180.3926,188.72163,ok,1367355600,93681
845,184.89605,187.84041,181.52816,183.33854,ok,1367442000,86481
846,186.86581,189.28138,181.75327,184.87626,ok,1367528400,116748
847,186.20707,189.5657,185.02349,186.86581,ok,1367787600,56128
848,185.85103,186.67815,181.87237,186.21576,ok,1367874000,82577
849,185.88194,186.92741,183.70493,185.85103,ok,1367960400,61310
850,184.04693,187.67881,182.65796,185.89381,ok,1368046800,49502
851,185.12199,185.46951,179.679,184.02498,ok,1368133200,94370
852,183.54554,185.17328,182.36869,185.12199,ok,1368392400,43588
853,181.5694,184.61825,179.41394,183.58147,ok,1368478800,56871
854,175.29098,182.28414,174.54008,181.59323,ok,1368565200,96408
855,176.02262,177.12881,171.67424,175.32094,ok,1368651600,78731
856,172.65546,176.9345,171.93279,176.02148,ok,1368738000,84873
857,177.60094,180.16185,156.60145,172.8139,ok,1368997200,160321
858,174.03503,177.93041,171.25028,177.62501,ok,1369083600,124601
859,172.8281,180.99986,172.23446,174.03503,ok,1369170000,144243
860,175.16865,176.08791,170.51344,172.82855,ok,1369256400,94332
861,173.76337,175.80603,173.24064,174.80679,ok,1369342800,41004
862,175.87394,176.65731,173.31617,173.91085,ok,1369602000,15131
863,173.15715,175.79678,172.05092,175.23755,ok,1369688400,72922
864,174.49247,174.87292,172.23997,173.11875,ok,1369774800,51403
865,176.73789,179.36505,173.64541,174.47268,ok,1369861200,87518
866,172.70894,177.79758,171.90422,176.76592,ok,1369947600,93686
867,176.35354,178.27455,172.70894,172.70894,ok,1370206800,69563
868,174.81319,176.86449,172.92198,176.35309,ok,1370293200,46532
869,174.83714,176.6549,173.45366,174.81319,ok,1370379600,61612
870,175.75137,177.69771,173.23762,174.6466,ok,1370466000,80945
871,167.9866,177.0992,167.47874,175.75137,ok,1370552400,120110
872,170.02546,171.47219,166.16595,168.18643,ok,1370811600,61478
873,168.12725,170.32114,166.73002,170.02546,ok,1370898000,79381
874,169.06371,170.98701,167.19028,168.11553,ok,1370984400,66051
875,169.38678,170.68444,167.48955,169.04251,ok,1371070800,70879
876,171.10885,174.46995,168.35926,169.37328,ok,1371157200,82738
