,c,h,l,o,s,t,v
850,1381.04,1399.902,1373.288,1393.897,ok,1369688400,212656
851,1392.281,1395.253,1380.008,1380.961,ok,1369774800,181194
852,1413.348,1418.005,1388.72,1392.212,ok,1369861200,206007
853,1386.19,1421.895,1384.683,1413.21,ok,1369947600,196633
854,1411.264,1416.904,1387.797,1387.797,ok,1370206800,178976
855,1398.972,1414.993,1388.161,1411.29,ok,1370293200,182968
856,1403.152,1410.354,1395.766,1399.198,ok,1370379600,228695
857,1413.553,1423.539,1391.256,1403.184,ok,1370466000,272972
858,1382.382,1417.821,1377.738,1413.48,ok,1370552400,337268
859,1386.069,1388.888,1375.64,1382.669,ok,1370811600,200545
860,1377.95,1387.675,1365.379,1385.978,ok,1370898000,253910
861,1388.315,1394.591,1373.447,1378.09,ok,1370984400,179439
862,1385.49,1394.951,1373.852,1388.734,ok,1371070800,240578
863,1390.31,1392.47,1378.37,1385.757,ok,1371157200,192454
864,1384.901,1391.93,1380.465,1390.465,ok,1371416400,120577
865,1367.486,1385.991,1360.994,1385.01,ok,1371502800,183048
866,1351.119,1375.877,1349.126,1367.461,ok,1371589200,210493
867,1284.715,1351.862,1276.14,1351.065,ok,1371675600,544736
868,1296.06,1302.395,1269.413,1284.704,ok,1371762000,335685
869,1282.156,1301.348,1276.058,1296.828,ok,1372021200,271041
870,1277.54,1289.448,1271.569,1282.173,ok,1372107600,241437
871,1226.49,1277.98,1220.998,1277.53,ok,1372194000,464333
872,1200.26,1244.741,1196.664,1226.49,ok,1372280400,367022
873,1233.06,1235.137,1180.083,1200.26,ok,1372366800,425328
874,1252.251,1261.625,1225.087,1232.315,ok,1372626000,302838
875,1243.16,1267.474,1239.451,1252.27,ok,1372712400,255892
876,1252.369,1259.997,1236.758,1243.16,ok,1372798800,255376
877,1248.57,1257.91,1244.615,1252.409,ok,1372885200,141361
878,1222.78,1250.636,1208.114,1248.711,ok,1372971600,292035
879,1236.518,1238.619,1215.611,1222.43,ok,1373230800,209906
880,1251.048,1260.333,1233.467,1236.535,ok,1373317200,215404
881,1259.102,1265.856,1243.834,1251.11,ok,1373403600,285514
882,1285.73,1298.828,1257.806,1258.935,ok,1373490000,318694
883,1284.05,1288.647,1267.841,1285.78,ok,1373576400,189599
884,1284.447,1294.846,1273.643,1283.799,ok,1373835600,172546
885,1291.835,1295.378,1277.15,1284.463,ok,1373922000,201861
886,1275.64,1300.063,1270.083,1291.835,ok,1374008400,298959
887,1284.037,1288.603,1273.822,1275.64,ok,1374094800,197216
888,1294.44,1297.891,1282.344,1283.99,ok,1374181200,163071
889,1335.69,1339.203,1295.307,1295.307,ok,1374440400,238625
890,1344.769,1346.734,1326.534,1335.69,ok,1374526800,198196
891,1321.818,1347.574,1313.13,1344.796,ok,1374613200,254035
892,1333.431,1337.79,1308.888,1321.96,ok,1374699600,229280
893,1332.914,1340.797,1312.358,1333.457,ok,1374786000,215791
894,1327.959,1338.314,1322.86,1333.259,ok,1375045200,165908
895,1325.99,1330.061,1317.087,1327.99,ok,1375131600,145619
896,1324.694,1338.818,1305.638,1326.04,ok,1375218000,292685
897,1309.63,1331.086,1307.664,1324.626,ok,1375304400,240965
898,1310.954,1318.463,1282.925,1309.609,ok,1375390800,282332
899,1302.84,1320.482,1297.484,1311.78,ok,1375650000,150570
900,1282.885,1307.016,1279.183,1302.84,ok,1375736400,223211
901,1287.16,1289.21,1272.801,1282.856,ok,1375822800,198500
902,1312.983,1314.17,1282.804,1287.113,ok,1375909200,226864
903,1314.211,1317.201,1304.837,1313.081,ok,1375995600,181024
904,1337.94,1343.684,1314.086,1314.3,ok,1376254800,227146
905,1321.419,1341.32,1317.504,1337.84,ok,1376341200,275847
906,1335.866,1336.34,1315.81,1321.385,ok,1376427600,223847
907,1365.83,1370.028,1318.45,1335.895,ok,1376514000,376066
908,1375.96,1379.61,1357.584,1365.83,ok,1376600400,325481
909,1365.582,1384.46,1362.205,1374.056,ok,1376859600,244745
910,1370.92,1377.153,1352.149,1365.61,ok,1376946000,253424
911,1366.22,1378.652,1359.794,1370.92,ok,1377032400,285255
912,1375.67,1381.811,1354.327,1366.22,ok,1377118800,254792
913,1397.19,1399.995,1368.027,1375.917,ok,1377205200,251561
914,1404.31,1406.564,1387.778,1397.264,ok,1377464400,197950
915,1414.874,1423.443,1395.332,1404.36,ok,1377550800,255675
916,1417.061,1433.53,1412.84,1414.89,ok,1377637200,285530
917,1407.348,1418.276,1401.963,1417.094,ok,1377723600,269299
918,1394.542,1411.127,1392.114,1407.367,ok,1377810000,226839
919,1390.19,1398.133,1373.569,1392.245,ok,1378069200,140697
920,1411.967,1416.227,1384.468,1388.961,ok,1378155600,217103
921,1391.16,1414.866,1384.688,1411.96,ok,1378242000,212211
922,1367.127,1399.751,1364.753,1391.16,ok,1378328400,249855
923,1390.651,1392.997,1357.032,1367.033,ok,1378414800,235887
924,1386.249,1392.866,1381.991,1390.254,ok,1378674000,116038
925,1363.42,1391.063,1357.113,1386.51,ok,1378760400,159991
926,1364.91,1368.556,1355.488,1363.42,ok,1378846800,135040
927,1321.09,1366.103,1320.55,1364.884,ok,1378933200,227326
928,1325.053,1330.89,1304.829,1321.14,ok,1379019600,242949
929,1312.498,1334.4,1301.491,1332.003,ok,1379278800,223074
930,1310.208,1323.818,1306.035,1312.547,ok,1379365200,181193
931,1363.306,1367.398,1290.556,1310.133,ok,1379451600,319753
932,1365.967,1375.125,1358.562,1363.287,ok,1379538000,259417
933,1325.196,1367.865,1324.745,1365.91,ok,1379624400,260391
934,1322.306,1331.801,1311.487,1326.805,ok,1379883600,223374
935,1322.806,1329.245,1305.439,1322.32,ok,1379970000,243397
936,1334.055,1338.008,1315.464,1322.82,ok,1380056400,213945
937,1323.525,1339.09,1318.272,1334.055,ok,1380142800,213755
938,1335.951,1343.8,1319.518,1322.945,ok,1380229200,253633
939,1328.546,1349.66,1321.623,1340.75,ok,1380488400,193943
940,1287.17,1337.36,1282.075,1328.583,ok,1380574800,298248
941,1315.516,1323.68,1276.173,1287.13,ok,1380661200,275451
942,1316.444,1321.202,1300.835,1315.554,ok,1380747600,241006
943,1310.111,1323.556,1304.975,1316.471,ok,1380834000,196278
944,1322.591,1328.849,1307.814,1310.898,ok,1381093200,176172
945,1318.778,1329.832,1315.178,1322.255,ok,1381179600,214009
946,1305.456,1321.479,1294.319,1318.73,ok,1381266000,275945
947,1287.034,1311.69,1279.252,1305.435,ok,1381352400,255733
948,1271.333,1294.226,1258.62,1286.974,ok,1381438800,315666
949,1271.942,1289.847,1268.456,1273.839,ok,1381698000,242672
950,1281.787,1288.008,1251.009,1271.952,ok,1381784400,365300
951,1281.978,1287.163,1269.064,1281.793,ok,1381870800,324024
952,1320.117,1324.292,1274.304,1281.659,ok,1381957200,364826
953,1314.96,1326.594,1310.902,1320.117,ok,1382043600,186413
954,1315.65,1324.109,1312.056,1315.537,ok,1382302800,146626
955,1339.832,1344.708,1309.12,1315.475,ok,1382389200,206460
956,1333.012,1342.194,1328.652,1339.823,ok,1382475600,163938
957,1346.427,1351.912,1330.167,1333.012,ok,1382562000,188554
958,1349.5,1355.539,1335.195,1346.377,ok,1382648400,172566
959,1352.317,1361.782,1346.324,1352.486,ok,1382907600,148516
960,1344.89,1360.448,1339.979,1352.343,ok,1382994000,178545
961,1344.279,1359.525,1334.476,1344.298,ok,1383080400,235389
962,1322.903,1344.279,1319.042,1344.279,ok,1383166800,220538
963,1314.932,1327.414,1305.801,1322.742,ok,1383253200,186788
964,1314.408,1322.509,1311.107,1313.701,ok,1383516000,115235
965,1311.458,1319.175,1305.565,1314.345,ok,1383602400,136766
966,1317.374,1322.077,1309.114,1311.432,ok,1383688800,121600
967,1307.029,1326.086,1296.12,1317.372,ok,1383775200,218506
968,1287.454,1313.758,1280.822,1307.052,ok,1383861600,189162
969,1282.227,1288.547,1278.402,1287.615,ok,1384120800,115236
970,1267.737,1285.232,1261.319,1282.202,ok,1384207200,179317
971,1281.276,1284.105,1265.207,1267.737,ok,1384293600,189775
972,1286.796,1294.316,1277.861,1281.273,ok,1384380000,215805
973,1289.174,1291.161,1280.373,1286.772,ok,1384466400,119699
974,1275.078,1289.471,1270.005,1289.251,ok,1384725600,146974
975,1275.36,1278.852,1268.749,1275.114,ok,1384812000,144539
976,1243.921,1276.325,1240.97,1275.348,ok,1384898400,267745
977,1242.717,1250.165,1236.659,1243.904,ok,1384984800,174735
978,1242.835,1248.838,1241.086,1242.704,ok,1385071200,128504
979,1251.044,1253.415,1224.26,1241.788,ok,1385330400,180585
980,1242.393,1257.146,1239.646,1251.026,ok,1385416800,115476
981,1237.444,1254.654,1235.55,1242.253,ok,1385503200,131896
982,1243.882,1245.695,1233.899,1237.403,ok,1385589600,64623
983,1251.066,1254.807,1240.682,1242.016,ok,1385676000,81713
984,1219.313,1250.321,1217.729,1250.022,ok,1385935200,172901
985,1223.096,1226.198,1215.247,1219.256,ok,1386021600,126889
986,1243.235,1251.43,1211.504,1223.096,ok,1386108000,215591
987,1224.874,1243.455,1216.993,1243.199,ok,1386194400,204000
988,1228.161,1243.765,1211.05,1224.499,ok,1386280800,217028
989,1239.89,1243.078,1225.11,1229.677,ok,1386540000,105586
990,1261.885,1267.802,1237.879,1239.958,ok,1386626400,158813
991,1251.966,1263.309,1251.046,1261.911,ok,1386712800,152200
992,1225.065,1256.928,1223.337,1251.96,ok,1386799200,178961
993,1238.234,1238.604,1220.384,1225.036,ok,1386885600,146640
994,1241.112,1251.984,1227.781,1237.779,ok,1387144800,168406
995,1230.48,1248.061,1226.825,1241.188,ok,1387231200,183649
996,1217.979,1244.518,1216.022,1230.46,ok,1387317600,249322
997,1188.341,1226.523,1187.042,1217.959,ok,1387404000,289849
998,1202.081,1207.502,1186.465,1188.295,ok,1387490400,178070
999,1198.481,1206.147,1192.625,1203.383,ok,1387749600,136925
1000,1203.817,1205.524,1196.011,1198.446,ok,1387836000,67026
1001,1210.116,1215.827,1201.084,1203.701,ok,1388008800,98425
1002,1212.129,1218.777,1208.9,1210.047,ok,1388095200,127784
1003,1196.156,1216.065,1194.257,1211.971,ok,1388354400,126454
1004,1204.926,1214.511,1181.883,1196.126,ok,1388440800,164209
1005,1223.974,1230.668,1203.42,1204.411,ok,1388613600,210609
1006,1235.926,1240.287,1221.338,1223.9,ok,1388700000,173156
1007,1237.761,1248.361,1213.125,1236.634,ok,1388959200,176318
1008,1231.832,1245.282,1224.974,1237.743,ok,1389045600,143157
1009,1225.613,1232.425,1218.388,1231.832,ok,1389132000,182988
1010,1227.758,1231.501,1223.521,1225.613,ok,1389218400,121144
1011,1247.521,1248.954,1226.617,1227.296,ok,1389304800,180265
1012,1252.929,1254.996,1243.648,1247.204,ok,1389564000,125239
1013,1244.738,1255.26,1241.643,1252.929,ok,1389650400,134043
1014,1241.563,1245.057,1234.125,1244.765,ok,1389736800,124917
1015,1242.178,1245.269,1236.355,1241.563,ok,1389823200,96393
1016,1252.953,1254.91,1237.778,1242.178,ok,1389909600,121556
1017,1254.705,1261.134,1251.828,1252.046,ok,1390168800,56285
1018,1241.115,1255.74,1235.422,1253.352,ok,1390255200,121610
1019,1236.894,1243.659,1235.831,1240.987,ok,1390341600,78231
1020,1263.719,1265.484,1231.008,1236.915,ok,1390428000,174726
1021,1269.032,1272.569,1256.838,1263.706,ok,1390514400,177074
1022,1256.847,1278.33,1251.994,1268.945,ok,1390773600,194740
1023,1256.441,1261.027,1247.682,1256.827,ok,1390860000,139322
1024,1266.987,1269.961,1248.012,1256.401,ok,1390946400,196054
1025,1243.491,1267.944,1237.496,1266.907,ok,1391032800,177565
1026,1243.678,1254.912,1238.423,1243.036,ok,1391119200,156873
1027,1257.061,1266.287,1240.588,1242.631,ok,1391378400,169266
1028,1254.249,1260.922,1246.16,1257.101,ok,1391464800,133058
1029,1257.348,1274.293,1252.255,1254.232,ok,1391551200,167057
1030,1257.754,1266.691,1252.757,1257.348,ok,1391637600,140522
1031,1266.5,1271.725,1255.62,1257.733,ok,1391724000,173752
1032,1274.518,1277.891,1264.838,1265.003,ok,1391983200,116431
1033,1291.045,1293.781,1273.454,1274.53,ok,1392069600,190191
1034,1290.941,1296.297,1283.949,1290.558,ok,1392156000,132291
1035,1302.59,1302.926,1286.243,1290.507,ok,1392242400,141659
1036,1317.984,1321.208,1299.791,1302.691,ok,1392328800,175679
1037,1328.505,1329.761,1317.792,1317.885,ok,1392588000,103640
1038,1321.83,1332.042,1312.406,1328.012,ok,1392674400,155213
1039,1311.361,1322.79,1308.75,1321.84,ok,1392760800,135282
1040,1322.5,1325.005,1306.511,1311.251,ok,1392847200,142472
1041,1323.502,1328.449,1315.735,1322.496,ok,1392933600,104591
1042,1336.719,1338.919,1318.505,1324.835,ok,1393192800,140510
1043,1340.389,1343.588,1330.765,1336.702,ok,1393279200,99357
1044,1330.356,1345.351,1321.841,1339.889,ok,1393365600,137673
1045,1330.732,1336.142,1323.738,1330.377,ok,1393452000,110885
1046,1325.702,1333.255,1319.26,1330.544,ok,1393538400,127103
1047,1350.276,1354.725,1329.639,1329.971,ok,1393797600,169287
1048,1334.277,1352.516,1330.716,1350.403,ok,1393884000,146386
1049,1336.711,1341.817,1332.547,1334.367,ok,1393970400,89639
1050,1350.567,1353.662,1331.121,1336.717,ok,1394056800,110474
1051,1339.451,1352.863,1326.546,1350.663,ok,1394143200,181486
1052,1339.528,1344.571,1327.558,1339.485,ok,1394398800,118917
1053,1348.569,1352.524,1337.377,1339.648,ok,1394485200,117712
1054,1366.497,1370.895,1345.375,1348.243,ok,1394571600,166167
1055,1370.076,1374.929,1364.268,1365.37,ok,1394658000,135169
1056,1382.278,1387.975,1367.827,1370.094,ok,1394744400,170098
1057,1366.679,1392.107,1361.649,1382.228,ok,1395003600,150914
1058,1355.407,1367.5,1350.709,1366.412,ok,1395090000,143101
1059,1329.423,1359.637,1327.512,1354.67,ok,1395176400,199089
1060,1327.686,1334.565,1320.396,1328.913,ok,1395262800,166828
1061,1333.673,1342.436,1326.955,1327.145,ok,1395349200,130874
1062,1308.607,1334.628,1307.761,1332.44,ok,1395608400,168112
1063,1310.983,1317.317,1304.401,1307.927,ok,1395694800,135402
1064,1304.427,1316.369,1298.506,1309.975,ok,1395781200,142094
1065,1291.093,1306.784,1289.05,1303.05,ok,1395867600,156336
1066,1294.163,1298.721,1285.564,1289.995,ok,1395954000,157909
1067,1283.78,1298.504,1282.314,1293.559,ok,1396213200,110817
1068,1278.653,1288.007,1276.63,1283.87,ok,1396299600,87791
1069,1289.634,1294.49,1277.919,1278.661,ok,1396386000,82628
1070,1286.444,1293.855,1281.592,1289.471,ok,1396472400,96781
1071,1302.979,1306.721,1284.137,1285.151,ok,1396558800,121143
1072,1296.861,1304.11,1295.46,1303.028,ok,1396818000,44069
1073,1308.341,1314.351,1295.26,1296.051,ok,1396904400,79206
1074,1311.609,1315.096,1300.854,1308.439,ok,1396990800,119844
1075,1318.818,1324.531,1310.361,1311.506,ok,1397077200,111201
1076,1317.987,1323.841,1313.596,1318.816,ok,1397163600,83225
1077,1327.516,1331.126,1318.419,1320.195,ok,1397422800,90025
1078,1302.532,1328.183,1280.961,1326.964,ok,1397509200,170295
1079,1302.411,1307.002,1293.478,1302.406,ok,1397595600,129250
1080,1294.694,1304.085,1292.823,1301.641,ok,1397682000,84046
1081,1295.015,1295.102,1294.3,1294.394,ok,1397768400,16
1082,1289.706,1301.284,1281.789,1293.798,ok,1398027600,152585
1083,1283.73,1292.799,1275.243,1289.126,ok,1398114000,91437
1084,1283.109,1288.991,1280.755,1282.81,ok,1398200400,74510
1085,1293.138,1298.255,1268.24,1282.794,ok,1398286800,163319
1086,1302.328,1305.043,1290.259,1292.601,ok,1398373200,95436
1087,1296.292,1306.492,1291.951,1302.353,ok,1398632400,82669
1088,1295.755,1301.317,1286.216,1295.341,ok,1398718800,89257
1089,1291.201,1297.891,1284.343,1295.117,ok,1398805200,137116
1090,1284.002,1292.863,1277.197,1290.798,ok,1398891600,129483
1091,1299.055,1304.624,1272.484,1283.26,ok,1398978000,268796
1092,1309.713,1315.555,1299.189,1300.151,ok,1399237200,191950
1093,1307.908,1314.053,1304.209,1309.861,ok,1399323600,162090
1094,1289.72,1314.458,1286.469,1307.635,ok,1399410000,219189
1095,1289.258,1295.37,1283.806,1289.49,ok,1399496400,199570
1096,1287.637,1294.401,1285.414,1288.855,ok,1399582800,145077
1097,1295.627,1303.717,1276.517,1289.056,ok,1399842000,167463
1098,1293.345,1298.709,1288.983,1295.388,ok,1399928400,172986
1099,1305.817,1309.061,1291.488,1293.22,ok,1400014800,155653
1100,1295.972,1307.109,1290.497,1304.524,ok,1400101200,209684
1101,1292.797,1298.264,1286.795,1295.205,ok,1400187600,157188
1102,1292.835,1305.377,1289.08,1292.146,ok,1400446800,162082
1103,1294.021,1296.887,1285.178,1292.031,ok,1400533200,189305
1104,1291.819,1296.207,1282.511,1294.01,ok,1400619600,168087
1105,1293.916,1303.59,1290.013,1291.041,ok,1400706000,181448
1106,1291.829,1295.512,1286.455,1292.932,ok,1400792400,139185
1107,1292.267,1294.168,1290.469,1292.153,ok,1401051600,66459
1108,1264.417,1293.327,1264.261,1291.757,ok,1401138000,233727
1109,1257.875,1267.113,1255.874,1263.65,ok,1401224400,158075
1110,1255.413,1260.34,1251.293,1257.561,ok,1401310800,174654
1111,1248.394,1260.401,1242.082,1254.614,ok,1401397200,175400
1112,1243.455,1250.788,1240.835,1249.546,ok,1401656400,128573
1113,1244.79,1247.73,1239.842,1242.616,ok,1401742800,70293
1114,1243.745,1248.942,1242.842,1244.035,ok,1401829200,60191
1115,1253.42,1256.861,1240.862,1243.417,ok,1401915600,101976
1116,1252.751,1257.597,1245.607,1253.125,ok,1402002000,106037
1117,1251.85,1257.031,1251.474,1251.751,ok,1402261200,57613
1118,1259.813,1263.495,1250.011,1250.191,ok,1402347600,61980
1119,1260.898,1265.22,1257.165,1259.65,ok,1402434000,48323
1120,1273.3,1274.793,1258.792,1260.947,ok,1402520400,90900
1121,1276.655,1277.945,1270.788,1272.051,ok,1402606800,72786
1122,1271.771,1284.907,1270.383,1276.246,ok,1402866000,97837
1123,1270.503,1273.301,1257.63,1269.763,ok,1402952400,83057
1124,1277.278,1278.457,1266.113,1269.553,ok,1403038800,77681
1125,1319.925,1321.462,1275.904,1277.449,ok,1403125200,151717
1126,1314.381,1321.849,1306.338,1318.982,ok,1403211600,148675
1127,1317.275,1318.482,1309.85,1313.74,ok,1403470800,88219
1128,1318.06,1325.927,1313.757,1317.254,ok,1403557200,89309
1129,1318.827,1324.868,1305.566,1317.031,ok,1403643600,95987
1130,1316.211,1319.85,1306.07,1317.088,ok,1403730000,116235
1131,1314.142,1322.238,1312.22,1315.453,ok,1403816400,89808
1132,1326.914,1329.486,1310.014,1314.434,ok,1404075600,76496
1133,1325.919,1332.247,1323.133,1326.909,ok,1404162000,88041
1134,1326.523,1332.0,1321.13,1326.292,ok,1404248400,65115
1135,1319.165,1327.526,1307.575,1326.497,ok,1404334800,102276
1136,1320.087,1323.148,1317.849,1319.29,ok,1404421200,37327
1137,1319.705,1320.616,1311.332,1319.93,ok,1404680400,55243
1138,1318.997,1324.784,1313.398,1319.302,ok,1404766800,65426
1139,1327.637,1332.121,1317.654,1317.87,ok,1404853200,86532
1140,1335.594,1344.936,1323.197,1327.259,ok,1404939600,116759
1141,1336.661,1339.25,1333.525,1335.25,ok,1405026000,64005
1142,1307.103,1339.54,1301.783,1337.929,ok,1405285200,167035
1143,1293.448,1313.695,1292.094,1305.546,ok,1405371600,138663
1144,1299.167,1303.712,1291.459,1292.494,ok,1405458000,90774
1145,1318.914,1323.875,1296.455,1298.451,ok,1405544400,160414
1146,1310.683,1324.573,1303.347,1317.744,ok,1405630800,111050
1147,1312.307,1318.273,1307.224,1309.526,ok,1405890000,71918
1148,1306.202,1315.137,1300.344,1311.961,ok,1405976400,109834
1149,1304.394,1311.145,1303.002,1304.282,ok,1406062800,69927
1150,1293.245,1305.198,1287.09,1304.319,ok,1406149200,129065
1151,1305.103,1308.254,1290.856,1291.483,ok,1406235600,82941
1152,1303.486,1309.25,1301.228,1306.776,ok,1406494800,99064
1153,1299.054,1312.184,1296.017,1302.835,ok,1406581200,122127
1154,1295.787,1303.667,1291.683,1298.95,ok,1406667600,117279
1155,1282.651,1297.293,1280.535,1296.102,ok,1406754000,118130
1156,1293.807,1296.88,1279.44,1282.46,ok,1406840400,128540
1157,1287.946,1295.375,1286.076,1293.263,ok,1407099600,63013
1158,1288.732,1293.888,1282.336,1286.775,ok,1407186000,92286
1159,1305.567,1309.373,1287.195,1288.046,ok,1407272400,114769
1160,1312.519,1314.206,1301.678,1305.499,ok,1407358800,80663
1161,1309.405,1322.705,1304.49,1312.529,ok,1407445200,112312
1162,1308.321,1311.525,1305.015,1308.235,ok,1407704400,45260
1163,1309.341,1317.788,1305.605,1307.975,ok,1407790800,52145
1164,1312.391,1315.002,1304.422,1309.457,ok,1407877200,64128
1165,1313.092,1319.34,1308.612,1310.541,ok,1407963600,91756
1166,1304.516,1315.111,1291.975,1312.34,ok,1408050000,126072
1167,1298.19,1303.62,1295.568,1302.543,ok,1408309200,29921
1168,1295.528,1302.389,1293.843,1296.81,ok,1408395600,27493
1169,1291.466,1297.935,1287.435,1293.982,ok,1408482000,32664
1170,1276.645,1291.341,1272.827,1290.335,ok,1408568400,53305
1171,1280.615,1282.972,1274.132,1276.655,ok,1408654800,37376
1172,1276.687,1280.833,1267.88,1280.196,ok,1408914000,25946
1173,1281.135,1290.923,1274.357,1275.193,ok,1409000400,44571
1174,1282.507,1287.284,1278.843,1281.145,ok,1409086800,24826
1175,1289.386,1296.435,1280.868,1282.557,ok,1409173200,50033
1176,1287.076,1291.26,1282.76,1289.156,ok,1409259600,30117
1177,1287.044,1289.866,1284.87,1286.703,ok,1409518800,12465
1178,1265.26,1287.54,1261.994,1286.789,ok,1409605200,58964
1179,1269.094,1271.439,1260.515,1265.344,ok,1409691600,43776
1180,1261.253,1277.189,1260.538,1269.159,ok,1409778000,76716
1181,1268.738,1273.64,1257.1,1260.48,ok,1409864400,50414
1182,1255.156,1271.766,1251.401,1267.819,ok,1410123600,35467
1183,1255.17,1258.182,1247.407,1254.948,ok,1410210000,46053
1184,1249.483,1257.696,1243.796,1254.502,ok,1410296400,52621
1185,1240.62,1250.146,1234.775,1249.56,ok,1410382800,65041
1186,1229.061,1241.711,1227.478,1239.831,ok,1410469200,53032
1187,1233.111,1238.359,1225.493,1227.423,ok,1410728400,40804
1188,1235.349,1241.86,1230.606,1231.493,ok,1410814800,46766
1189,1223.114,1239.23,1221.336,1234.603,ok,1410901200,89603
1190,1224.874,1227.934,1214.98,1222.022,ok,1410987600,75049
1191,1215.261,1228.553,1213.698,1224.784,ok,1411074000,103786
1192,1214.94,1220.468,1207.907,1215.058,ok,1411333200,62283
1193,1223.256,1234.227,1213.102,1213.692,ok,1411419600,70458
1194,1216.78,1226.126,1215.613,1222.081,ok,1411506000,60157
1195,1221.443,1224.483,1205.914,1216.293,ok,1411592400,101166
1196,1217.77,1230.95,1212.234,1221.123,ok,1411678800,74067
1197,1215.552,1223.265,1214.837,1218.068,ok,1411938000,50378
1198,1207.914,1219.954,1204.109,1214.387,ok,1412024400,111736
1199,1213.489,1219.293,1204.686,1207.087,ok,1412110800,95748
1200,1214.223,1222.216,1208.605,1211.771,ok,1412197200,103774
1201,1190.76,1215.37,1189.952,1213.503,ok,1412283600,100286
1202,1207.072,1208.88,1182.354,1190.854,ok,1412542800,73509
1203,1208.739,1213.299,1202.76,1206.971,ok,1412629200,101959
1204,1220.918,1224.18,1204.859,1207.443,ok,1412715600,100409
1205,1224.188,1233.332,1218.879,1220.186,ok,1412802000,89790
1206,1222.642,1225.321,1217.289,1224.138,ok,1412888400,83316
1207,1235.669,1237.586,1222.286,1222.625,ok,1413147600,67803
1208,1232.561,1238.145,1230.84,1235.277,ok,1413234000,65745
1209,1241.514,1249.578,1220.895,1231.839,ok,1413320400,192199
1210,1238.794,1245.238,1234.788,1241.306,ok,1413406800,143299
1211,1238.114,1241.668,1231.671,1238.665,ok,1413493200,70056
1212,1246.607,1248.586,1234.493,1238.717,ok,1413752400,49288
1213,1248.782,1255.251,1245.213,1246.315,ok,1413838800,85129
1214,1241.156,1249.828,1240.408,1248.501,ok,1413925200,62840
1215,1231.64,1244.582,1226.251,1241.092,ok,1414011600,70270
1216,1230.89,1234.225,1228.268,1230.727,ok,1414098000,41203
1217,1226.425,1231.919,1224.944,1230.386,ok,1414357200,37514
1218,1228.32,1235.588,1222.353,1225.352,ok,1414443600,65632
1219,1211.527,1230.598,1208.311,1228.32,ok,1414530000,51908
1220,1198.599,1216.795,1195.675,1210.634,ok,1414616400,86979
1221,1172.643,1202.745,1160.792,1198.668,ok,1414702800,182206
1222,1165.471,1173.833,1161.312,1170.878,ok,1414965600,98699
1223,1168.043,1174.529,1163.693,1165.136,ok,1415052000,90975
1224,1140.201,1169.605,1137.582,1167.296,ok,1415138400,196970
1225,1141.767,1149.646,1137.956,1140.805,ok,1415224800,139815
1226,1177.038,1178.776,1130.283,1141.513,ok,1415311200,231033
1227,1151.675,1177.83,1147.269,1177.63,ok,1415570400,137185
1228,1163.493,1173.281,1146.01,1150.896,ok,1415656800,184129
1229,1162.558,1170.172,1157.177,1163.503,ok,1415743200,135034
1230,1162.424,1167.998,1153.492,1161.46,ok,1415829600,148842
1231,1188.56,1193.668,1146.639,1162.05,ok,1415916000,264127
1232,1186.282,1194.288,1181.43,1186.192,ok,1416175200,186841
1233,1196.519,1204.682,1183.388,1185.643,ok,1416261600,149236
1234,1182.333,1202.208,1174.932,1196.529,ok,1416348000,226178
1235,1193.489,1197.154,1176.737,1181.866,ok,1416434400,78391
1236,1201.15,1207.655,1186.706,1192.675,ok,1416520800,73025
1237,1196.889,1204.311,1192.736,1200.015,ok,1416780000,40993
1238,1200.323,1202.845,1190.124,1197.113,ok,1416866400,51956
1239,1197.609,1201.77,1194.696,1199.524,ok,1416952800,29125
1240,1190.624,1199.65,1185.524,1197.908,ok,1417039200,42601
1241,1166.04,1192.712,1165.013,1191.859,ok,1417125600,61755
1242,1211.624,1221.038,1142.437,1159.46,ok,1417384800,163945
1243,1198.107,1212.865,1191.68,1209.691,ok,1417471200,76487
1244,1209.295,1215.105,1193.212,1197.558,ok,1417557600,55729
1245,1204.983,1213.383,1200.874,1209.366,ok,1417644000,61898
1246,1191.582,1207.482,1185.199,1205.005,ok,1417730400,67636
1247,1203.016,1208.809,1186.962,1189.784,ok,1417989600,46212
1248,1230.889,1238.158,1199.266,1202.41,ok,1418076000,90807
1249,1226.06,1238.154,1224.5,1230.899,ok,1418162400,76535
1250,1227.583,1232.754,1215.853,1225.158,ok,1418248800,84406
1251,1222.111,1228.053,1214.122,1226.481,ok,1418335200,110830
1252,1192.96,1224.118,1190.545,1220.294,ok,1418594400,129410
1253,1196.722,1223.362,1187.103,1192.907,ok,1418680800,274968
1254,1189.526,1202.858,1181.969,1196.314,ok,1418767200,232913
1255,1198.295,1213.794,1187.786,1188.163,ok,1418853600,141042
1256,1194.938,1201.263,1192.754,1198.305,ok,1418940000,79095
1257,1175.997,1202.843,1170.617,1194.8,ok,1419199200,106258
1258,1176.35,1184.885,1172.35,1176.468,ok,1419285600,78204
1259,1174.269,1181.058,1172.707,1176.158,ok,1419372000,37770
1260,1195.241,1199.057,1174.428,1174.428,ok,1419544800,107400
1261,1182.966,1197.509,1178.785,1193.453,ok,1419804000,73694
1262,1200.276,1210.549,1180.549,1182.848,ok,1419890400,106075
1263,1182.601,1203.726,1181.465,1200.286,ok,1419976800,17717
1264,1187.639,1194.86,1166.518,1183.385,ok,1420149600,31203
