,c,h,l,o,s,t,v
966,156.256,156.63,155.496,155.635,ok,1378674000,155401
967,157.914,158.036,156.159,156.252,ok,1378760400,154750
968,157.951,158.457,157.507,157.916,ok,1378846800,170474
969,157.263,158.204,156.681,157.948,ok,1378933200,181319
970,157.655,157.957,157.057,157.254,ok,1379019600,162477
971,157.414,157.924,156.923,157.111,ok,1379278800,134077
972,157.616,158.149,157.392,157.411,ok,1379365200,133390
973,158.078,158.231,157.266,157.616,ok,1379451600,199348
974,159.375,159.941,157.987,158.079,ok,1379538000,206011
975,158.898,159.68,158.872,159.379,ok,1379624400,144257
976,158.529,159.039,158.192,158.82,ok,1379883600,132119
977,157.998,158.953,157.336,158.522,ok,1379970000,151364
978,158.26,158.819,157.367,157.992,ok,1380056400,142522
979,158.729,159.257,158.012,158.265,ok,1380142800,164514
980,158.47,159.061,158.241,158.728,ok,1380229200,161615
981,158.955,159.41,157.39,157.606,ok,1380488400,193596
982,158.66,159.936,158.435,158.944,ok,1380574800,211077
983,157.908,158.796,157.487,158.653,ok,1380661200,188156
984,157.094,158.836,156.697,157.909,ok,1380747600,186654
985,155.986,157.359,155.718,157.089,ok,1380834000,169835
986,155.618,156.172,155.404,155.723,ok,1381093200,142650
987,155.762,156.649,155.347,155.61,ok,1381179600,164089
988,155.24,156.551,154.717,155.762,ok,1381266000,179249
989,156.701,156.992,155.237,155.242,ok,1381352400,160610
990,157.202,157.515,156.422,156.704,ok,1381438800,142356
991,157.496,157.617,156.649,156.876,ok,1381698000,85993
992,156.962,157.702,156.671,157.491,ok,1381784400,160846
993,157.511,158.024,156.913,156.952,ok,1381870800,182783
994,158.236,158.294,157.039,157.508,ok,1381957200,194226
995,157.867,158.667,157.867,158.227,ok,1382043600,127069
996,158.512,158.758,158.092,158.221,ok,1382302800,106967
997,159.283,159.515,158.225,158.514,ok,1382389200,127514
998,157.359,159.355,156.852,159.277,ok,1382475600,166900
999,157.586,158.196,157.048,157.36,ok,1382562000,158633
1000,157.379,157.952,157.064,157.586,ok,1382648400,162582
1001,157.6,158.292,157.575,157.96,ok,1382907600,120363
1002,157.519,157.672,156.726,157.602,ok,1382994000,161608
1003,157.974,158.175,157.33,157.519,ok,1383080400,163277
1004,157.707,158.015,157.271,157.969,ok,1383166800,178808
1005,157.032,157.792,156.813,157.703,ok,1383253200,165598
1006,157.427,157.67,157.069,157.311,ok,1383516000,106356
1007,158.028,158.246,156.615,157.427,ok,1383602400,151261
1008,158.62,158.983,157.904,158.022,ok,1383688800,139973
1009,157.867,159.271,157.247,158.619,ok,1383775200,221176
1010,158.568,158.842,157.477,157.873,ok,1383861600,188419
1011,158.506,158.82,158.34,158.72,ok,1384120800,108596
1012,158.438,159.226,158.011,158.507,ok,1384207200,163499
1013,159.308,159.404,157.941,158.432,ok,1384293600,161673
1014,160.647,160.91,159.037,159.302,ok,1384380000,199797
1015,161.385,161.644,160.605,160.615,ok,1384466400,150207
1016,161.049,161.748,160.718,161.612,ok,1384725600,132174
1017,161.377,161.608,160.393,161.036,ok,1384812000,156700
1018,161.067,161.708,160.814,161.372,ok,1384898400,201704
1019,163.836,163.875,160.955,161.051,ok,1384984800,192331
1020,164.249,164.368,163.499,163.827,ok,1385071200,158741
1021,164.229,165.276,163.812,164.332,ok,1385330400,145664
1022,164.19,164.377,163.665,164.228,ok,1385416800,137977
1023,166.361,166.44,163.99,164.192,ok,1385503200,165097
1024,167.153,167.312,165.955,166.36,ok,1385589600,124125
1025,167.557,167.889,166.834,167.152,ok,1385676000,167422
1026,168.339,168.782,167.658,167.735,ok,1385935200,162541
1027,167.984,169.132,167.318,168.328,ok,1386021600,183994
1028,167.667,168.387,166.857,167.97,ok,1386108000,232666
1029,166.174,167.765,165.86,167.662,ok,1386194400,220477
1030,168.139,168.246,165.997,166.173,ok,1386280800,197467
1031,169.634,169.725,168.109,168.341,ok,1386540000,145956
1032,169.094,170.05,168.658,169.634,ok,1386626400,153603
1033,167.671,169.338,167.504,169.087,ok,1386712800,165014
1034,168.979,169.069,167.607,167.643,ok,1386799200,166769
1035,168.168,169.801,167.703,168.954,ok,1386885600,175355
1036,167.86,168.429,167.326,168.183,ok,1387144800,147272
1037,166.951,168.167,166.563,167.855,ok,1387231200,130329
1038,170.866,171.181,166.854,166.936,ok,1387317600,227257
1039,170.619,171.058,169.89,170.872,ok,1387404000,178054
1040,169.918,171.057,169.735,170.601,ok,1387490400,165720
1041,170.225,170.353,169.764,169.858,ok,1387749600,89940
1042,170.622,170.809,170.115,170.21,ok,1387836000,80820
1043,171.943,172.19,170.527,170.576,ok,1388008800,106520
1044,173.234,173.938,171.82,171.911,ok,1388095200,154927
1045,173.455,173.849,173.089,173.296,ok,1388354400,118150
1046,174.353,174.502,172.818,173.458,ok,1388440800,89452
1047,172.343,174.834,171.824,174.286,ok,1388613600,192144
1048,172.078,172.5,171.031,172.343,ok,1388700000,159089
1049,170.928,172.22,170.396,171.832,ok,1388959200,179055
1050,171.517,171.697,170.82,170.913,ok,1389045600,157459
1051,172.423,172.83,171.479,171.509,ok,1389132000,176230
1052,172.699,173.121,172.173,172.401,ok,1389218400,159256
1053,171.619,173.023,171.235,172.693,ok,1389304800,181092
1054,168.705,171.63,168.333,171.363,ok,1389564000,173608
1055,171.282,171.437,168.628,168.677,ok,1389650400,168225
1056,171.139,171.581,170.424,171.284,ok,1389736800,158680
1057,170.63,171.778,170.182,171.119,ok,1389823200,156934
1058,171.235,171.868,170.16,170.631,ok,1389909600,140506
1059,171.088,171.479,170.284,171.043,ok,1390168800,111020
1060,171.822,172.362,171.007,171.083,ok,1390255200,150682
1061,173.212,173.286,171.303,171.826,ok,1390341600,163398
1062,171.756,173.643,171.193,173.206,ok,1390428000,219931
1063,168.674,172.306,168.452,171.756,ok,1390514400,268194
1064,170.038,170.522,167.694,168.694,ok,1390773600,235554
1065,170.628,171.296,169.866,170.036,ok,1390860000,175986
1066,169.387,171.454,168.675,170.595,ok,1390946400,255555
1067,169.295,169.771,168.165,169.355,ok,1391032800,208584
1068,167.57,169.735,167.529,169.294,ok,1391119200,225376
1069,164.609,168.205,164.272,167.389,ok,1391378400,227935
1070,165.915,166.018,163.862,164.603,ok,1391464800,219696
1071,165.413,166.142,163.931,165.904,ok,1391551200,216940
1072,166.628,166.818,165.038,165.407,ok,1391637600,187462
1073,167.896,168.036,166.057,166.623,ok,1391724000,185960
1074,167.692,168.425,167.187,168.085,ok,1391983200,125657
1075,168.792,169.08,167.488,167.682,ok,1392069600,144544
1076,170.132,170.211,168.232,168.802,ok,1392156000,166750
1077,170.155,170.403,169.224,170.133,ok,1392242400,176974
1078,170.406,170.586,169.098,170.154,ok,1392328800,160572
1079,170.315,171.065,169.888,170.361,ok,1392588000,121098
1080,170.728,171.875,170.198,170.289,ok,1392674400,181951
1081,170.613,171.156,169.591,170.74,ok,1392760800,157783
1082,170.277,170.774,169.214,170.621,ok,1392847200,181591
1083,170.23,171.727,170.002,170.276,ok,1392933600,157060
1084,170.652,170.851,169.843,170.339,ok,1393192800,145111
1085,170.521,171.079,170.041,170.678,ok,1393279200,156072
1086,170.639,170.93,169.943,170.494,ok,1393365600,162466
1087,170.407,170.814,169.047,170.641,ok,1393452000,175460
1088,170.317,171.199,169.371,170.407,ok,1393538400,197443
1089,169.057,170.063,168.817,169.591,ok,1393797600,181409
1090,170.29,170.506,168.938,169.058,ok,1393884000,152059
1091,171.057,171.384,170.142,170.29,ok,1393970400,135919
1092,172.527,172.826,170.987,171.047,ok,1394056800,159829
1093,172.527,173.573,172.02,172.51,ok,1394143200,148224
1094,171.868,172.861,171.525,172.316,ok,1394398800,128903
1095,171.165,172.111,170.918,171.857,ok,1394485200,128249
1096,170.728,171.435,170.158,171.155,ok,1394571600,143748
1097,169.26,171.61,168.694,170.793,ok,1394658000,187441
1098,168.676,169.341,167.919,169.272,ok,1394744400,185881
1099,169.284,169.592,168.299,168.436,ok,1395003600,130625
1100,168.284,169.592,167.76,169.292,ok,1395090000,153201
1101,169.207,169.673,168.066,168.293,ok,1395176400,170226
1102,168.948,169.715,168.697,169.237,ok,1395262800,151601
1103,168.531,169.102,168.088,168.966,ok,1395349200,107779
1104,168.655,169.43,168.034,168.104,ok,1395608400,135338
1105,168.993,169.262,168.367,168.636,ok,1395694800,140920
1106,169.216,169.673,168.889,168.985,ok,1395781200,132675
1107,169.697,170.319,168.587,169.171,ok,1395867600,161311
1108,171.037,171.31,169.533,169.725,ok,1395954000,133350
1109,171.985,172.108,170.962,171.458,ok,1396213200,151353
1110,172.357,172.509,171.739,171.966,ok,1396299600,127259
1111,172.692,172.996,172.287,172.36,ok,1396386000,126062
1112,172.47,173.136,172.142,172.691,ok,1396472400,144960
1113,171.094,172.493,170.974,172.47,ok,1396558800,149415
1114,171.175,171.589,170.666,171.044,ok,1396818000,113067
1115,170.47,171.546,169.998,171.165,ok,1396904400,175737
1116,171.248,171.303,170.387,170.47,ok,1396990800,137752
1117,170.39,171.618,170.065,171.213,ok,1397077200,164113
1118,169.972,170.897,169.492,170.318,ok,1397163600,160231
1119,170.355,170.502,169.562,169.877,ok,1397422800,129173
1120,170.466,170.669,169.398,170.328,ok,1397509200,148589
1121,171.688,172.092,170.21,170.467,ok,1397595600,132386
1122,171.911,172.104,171.44,171.688,ok,1397682000,106211
1123,171.854,172.17,171.709,171.926,ok,1397768400,45347
1124,172.25,172.488,171.887,171.931,ok,1398027600,53057
1125,172.614,172.734,172.012,172.262,ok,1398114000,95487
1126,172.052,172.781,171.354,172.623,ok,1398200400,114314
1127,171.872,172.176,171.469,172.047,ok,1398286800,115957
1128,171.62,172.253,171.375,171.87,ok,1398373200,103999
1129,172.235,172.568,171.246,171.684,ok,1398632400,131993
1130,172.695,172.902,172.202,172.234,ok,1398718800,130153
1131,172.482,172.726,171.925,172.687,ok,1398805200,211461
1132,172.835,172.924,172.379,172.433,ok,1398891600,110091
1133,172.366,173.448,172.343,172.814,ok,1398978000,182534
1134,172.259,172.556,171.765,172.373,ok,1399237200,103484
1135,172.583,172.935,172.19,172.222,ok,1399323600,204007
1136,172.735,172.976,172.141,172.55,ok,1399410000,227124
1137,172.126,172.848,171.852,172.733,ok,1399496400,257324
1138,171.563,172.294,171.212,172.074,ok,1399582800,171455
1139,172.23,172.5,171.422,171.55,ok,1399842000,144664
1140,172.025,172.729,171.902,172.248,ok,1399928400,172824
1141,170.83,172.351,170.588,172.015,ok,1400014800,217923
1142,170.516,171.018,170.143,170.779,ok,1400101200,272184
1143,170.66,170.991,170.215,170.489,ok,1400187600,172047
1144,170.64,170.96,170.008,170.709,ok,1400446800,186823
1145,170.586,170.907,170.364,170.646,ok,1400533200,159009
1146,171.281,171.487,169.787,170.608,ok,1400619600,207836
1147,171.611,171.854,171.202,171.267,ok,1400706000,190310
1148,171.599,171.787,171.257,171.597,ok,1400792400,125334
1149,171.659,171.797,171.439,171.55,ok,1401051600,73088
1150,171.372,171.97,171.263,171.623,ok,1401138000,137466
1151,170.166,171.494,169.885,171.402,ok,1401224400,143991
1152,170.126,170.206,169.525,170.184,ok,1401310800,143546
1153,170.402,170.698,169.779,170.114,ok,1401397200,135252
1154,171.408,171.611,170.423,170.715,ok,1401656400,140536
1155,171.674,171.808,171.26,171.422,ok,1401742800,100572
1156,171.946,172.072,171.346,171.61,ok,1401829200,109727
1157,172.244,172.306,171.592,171.932,ok,1401915600,139048
1158,172.145,172.487,171.821,172.211,ok,1402002000,117262
1159,172.257,172.538,171.989,172.199,ok,1402261200,77996
1160,171.486,172.322,171.347,172.183,ok,1402347600,100181
1161,171.338,171.793,170.948,171.461,ok,1402434000,100628
1162,172.12,172.25,171.026,171.335,ok,1402520400,144702
1163,173.075,173.358,172.092,172.146,ok,1402606800,167215
1164,172.934,173.224,172.709,173.202,ok,1402866000,105847
1165,173.262,173.44,172.735,172.944,ok,1402952400,97127
1166,173.181,173.767,172.739,173.256,ok,1403038800,139796
1167,173.669,173.778,172.942,173.096,ok,1403125200,105218
1168,173.585,174.085,173.534,173.679,ok,1403211600,84640
1169,173.53,173.82,173.166,173.692,ok,1403470800,77756
1170,173.177,173.709,172.928,173.538,ok,1403557200,94301
1171,172.977,173.197,172.722,173.158,ok,1403643600,94334
1172,173.185,173.437,172.6,172.969,ok,1403730000,110339
1173,172.696,173.199,172.454,173.199,ok,1403816400,91710
1174,173.295,173.406,172.368,172.635,ok,1404075600,87047
1175,174.105,174.279,173.253,173.295,ok,1404162000,87498
1176,174.675,174.798,173.992,174.079,ok,1404248400,79027
1177,175.291,175.356,174.491,174.641,ok,1404334800,99295
1178,175.078,175.338,174.831,175.247,ok,1404421200,54835
1179,174.431,175.248,174.267,175.165,ok,1404680400,62295
1180,173.987,174.546,173.716,174.448,ok,1404766800,75289
1181,174.353,174.388,173.799,173.945,ok,1404853200,78816
1182,173.591,174.401,172.946,174.341,ok,1404939600,93053
1183,173.191,173.796,172.989,173.601,ok,1405026000,72648
1184,173.443,173.999,173.335,173.522,ok,1405285200,67342
1185,174.299,174.546,173.274,173.438,ok,1405371600,98645
1186,174.239,174.425,173.886,174.26,ok,1405458000,71443
1187,172.984,174.258,172.972,174.254,ok,1405544400,82624
1188,173.036,173.575,172.666,172.995,ok,1405630800,90643
1189,173.114,173.223,172.793,173.086,ok,1405890000,58886
1190,173.115,173.464,172.969,173.078,ok,1405976400,82867
1191,172.929,173.323,172.599,173.123,ok,1406062800,79044
1192,172.911,173.05,172.593,172.935,ok,1406149200,86954
1193,172.795,173.161,172.643,172.88,ok,1406235600,75916
1194,172.966,173.086,172.746,172.746,ok,1406494800,55727
1195,173.001,173.203,172.716,172.931,ok,1406581200,77409
1196,173.822,174.196,172.907,172.999,ok,1406667600,111359
1197,173.546,173.989,173.398,173.841,ok,1406754000,91252
1198,172.56,173.84,172.375,173.532,ok,1406840400,132146
1199,172.946,172.99,172.39,172.548,ok,1407099600,67856
1200,173.219,173.496,172.766,172.91,ok,1407186000,87308
1201,172.029,173.266,171.466,173.228,ok,1407272400,105753
1202,171.83,172.614,171.699,172.035,ok,1407358800,110450
1203,171.093,171.904,170.699,171.708,ok,1407445200,139289
1204,171.517,171.611,171.219,171.397,ok,1407704400,66104
1205,171.887,171.961,171.377,171.531,ok,1407790800,75075
1206,170.896,172.56,170.852,171.89,ok,1407877200,102104
1207,170.927,171.22,170.646,170.929,ok,1407963600,79594
1208,170.782,171.44,170.418,170.93,ok,1408050000,98969
1209,171.547,171.672,170.977,171.187,ok,1408309200,26566
1210,170.979,171.63,170.623,171.522,ok,1408395600,35721
1211,172.162,172.303,170.942,171.001,ok,1408482000,55824
1212,172.15,172.391,171.88,172.135,ok,1408568400,41226
1213,172.203,172.618,171.609,172.159,ok,1408654800,56512
1214,172.479,172.681,172.295,172.436,ok,1408914000,39289
1215,172.102,172.588,172.099,172.456,ok,1409000400,43749
1216,172.17,172.53,172.058,172.106,ok,1409086800,43924
1217,172.0,172.288,171.666,172.139,ok,1409173200,51276
1218,172.674,172.807,171.939,172.047,ok,1409259600,46824
1219,173.272,173.409,172.724,172.789,ok,1409518800,26456
1220,173.064,173.949,173.006,173.241,ok,1409605200,56012
1221,172.48,173.36,172.374,173.059,ok,1409691600,57257
1222,171.892,172.767,171.751,172.458,ok,1409778000,69987
1223,171.537,172.249,170.876,171.824,ok,1409864400,76605
1224,170.726,171.096,169.33,169.646,ok,1410123600,79823
1225,171.02,171.515,170.504,170.719,ok,1410210000,87226
1226,173.18,173.257,170.954,170.981,ok,1410296400,111093
1227,174.078,174.227,172.76,173.189,ok,1410382800,99798
1228,174.58,174.646,173.679,173.758,ok,1410469200,85161
1229,173.97,174.593,173.835,174.422,ok,1410728400,57908
1230,174.343,174.469,172.977,173.965,ok,1410814800,48366
1231,176.322,176.44,174.133,174.274,ok,1410901200,63865
1232,178.143,178.342,176.139,176.308,ok,1410987600,63032
1233,177.514,180.689,177.452,178.167,ok,1411074000,82589
1234,178.038,178.346,177.483,177.713,ok,1411333200,44739
1235,178.417,178.734,176.627,178.007,ok,1411419600,46253
1236,178.148,178.47,177.633,178.432,ok,1411506000,45141
1237,177.411,178.485,177.125,178.152,ok,1411592400,62665
1238,177.477,178.089,177.136,177.377,ok,1411678800,50304
1239,177.798,178.163,177.126,177.407,ok,1411938000,48972
1240,177.737,178.093,177.344,177.792,ok,1412024400,54395
1241,176.211,178.105,176.166,177.711,ok,1412110800,58149
1242,175.011,176.626,174.303,176.212,ok,1412197200,77893
1243,175.167,175.894,174.931,175.016,ok,1412283600,52750
1244,174.911,175.477,174.453,175.093,ok,1412542800,44811
1245,173.843,175.114,173.668,174.904,ok,1412629200,66340
1246,174.71,174.948,173.429,173.829,ok,1412715600,74541
1247,173.77,174.991,173.567,174.687,ok,1412802000,77538
1248,173.002,173.982,172.728,173.802,ok,1412888400,62534
1249,171.817,173.01,171.704,172.808,ok,1413147600,53225
1250,170.235,172.47,169.915,171.769,ok,1413234000,69732
1251,169.658,171.138,167.986,170.208,ok,1413320400,124729
1252,171.023,171.195,168.442,169.626,ok,1413406800,114707
1253,171.916,172.044,170.19,171.018,ok,1413493200,71294
1254,172.845,172.989,172.205,172.574,ok,1413752400,54088
1255,172.399,172.925,171.786,172.873,ok,1413838800,58333
1256,171.933,172.663,171.057,172.46,ok,1413925200,53185
1257,173.518,173.651,171.699,171.915,ok,1414011600,51822
1258,173.969,174.006,172.959,173.487,ok,1414098000,52180
1259,173.778,174.248,173.382,174.159,ok,1414357200,42920
1260,174.454,174.734,173.679,173.775,ok,1414443600,41949
1261,174.34,174.681,173.901,174.454,ok,1414530000,46681
1262,174.729,175.154,173.977,174.28,ok,1414616400,56379
1263,179.624,179.797,174.657,174.738,ok,1414702800,99537
1264,182.111,182.513,179.643,179.866,ok,1414965600,63710
1265,181.769,182.08,181.112,182.0,ok,1415052000,66516
1266,183.128,183.421,181.482,181.757,ok,1415138400,78238
1267,182.36,184.308,181.86,183.088,ok,1415224800,95645
1268,181.789,182.803,181.215,182.353,ok,1415311200,87872
1269,181.937,182.247,181.069,181.808,ok,1415570400,57344
1270,184.235,184.37,181.753,181.89,ok,1415656800,69565
1271,182.136,184.633,181.945,184.255,ok,1415743200,92846
1272,181.846,182.779,181.536,182.229,ok,1415829600,61860
1273,182.078,182.628,181.585,181.842,ok,1415916000,78181
1274,182.394,183.363,181.088,182.606,ok,1416175200,75043
1275,182.645,183.32,182.208,182.362,ok,1416261600,65254
1276,184.97,185.069,182.507,182.641,ok,1416348000,137212
1277,185.489,186.122,184.858,184.9,ok,1416434400,156856
1278,184.423,185.679,183.96,185.367,ok,1416520800,164631
1279,185.738,185.945,184.041,184.337,ok,1416780000,99891
1280,185.281,186.066,184.511,185.74,ok,1416866400,140499
1281,185.901,186.101,184.763,185.271,ok,1416952800,118081
1282,185.186,185.907,185.005,185.894,ok,1417039200,101455
1283,185.497,185.912,185.144,185.237,ok,1417125600,128479
1284,186.221,186.329,185.024,185.818,ok,1417384800,153414
1285,186.402,186.921,186.017,186.229,ok,1417471200,110047
1286,187.885,188.187,186.264,186.471,ok,1417557600,64180
1287,187.727,188.225,187.561,187.791,ok,1417644000,81488
1288,189.214,189.696,187.268,187.71,ok,1417730400,79675
1289,188.868,189.676,188.421,189.285,ok,1417989600,71420
1290,187.49,189.197,185.176,188.903,ok,1418076000,121567
1291,185.132,187.819,184.925,187.435,ok,1418162400,118487
1292,186.617,187.743,184.95,185.166,ok,1418248800,112375
1293,186.558,187.342,185.591,186.69,ok,1418335200,107064
1294,184.187,187.029,183.835,186.561,ok,1418594400,132663
1295,183.305,185.082,181.511,184.164,ok,1418680800,168645
1296,184.736,185.007,183.036,183.307,ok,1418767200,149795
1297,186.181,186.72,184.416,184.792,ok,1418853600,110990
1298,186.698,187.225,186.019,186.186,ok,1418940000,93377
1299,187.071,187.532,186.492,186.697,ok,1419199200,50699
1300,187.271,187.474,186.47,187.1,ok,1419285600,49632
1301,187.388,187.443,186.602,187.228,ok,1419372000,41010
1302,187.161,187.439,186.768,186.811,ok,1419544800,44809
1303,187.181,187.785,187.037,187.231,ok,1419804000,59114
1304,185.877,187.26,184.941,187.186,ok,1419890400,66654
1305,186.726,186.986,185.692,185.843,ok,1419976800,33893
1306,184.592,187.304,184.282,186.494,ok,1420149600,63367
1307,182.414,184.478,181.697,184.413,ok,1420408800,72991
1308,179.31,182.417,179.229,182.347,ok,1420495200,125650
1309,180.186,180.668,179.115,179.31,ok,1420581600,113577
1310,180.52,180.926,179.978,180.143,ok,1420668000,82962
1311,179.602,180.907,179.454,180.518,ok,1420754400,112533
1312,179.514,180.537,179.011,179.542,ok,1421013600,87417
1313,178.733,180.081,178.086,179.52,ok,1421100000,113978
1314,178.716,178.862,176.842,178.696,ok,1421186400,141045
1315,176.296,179.567,176.255,178.698,ok,1421272800,201768
1316,177.966,178.323,175.752,176.272,ok,1421359200,163168
1317,177.615,178.354,176.969,177.651,ok,1421618400,75076
1318,179.87,180.262,177.516,177.638,ok,1421704800,99444
1319,178.58,179.912,177.04,179.89,ok,1421791200,126389
1320,177.814,179.21,177.203,178.526,ok,1421877600,126252
1321,176.477,178.501,176.135,177.804,ok,1421964000,126851
1322,178.574,178.922,175.736,176.322,ok,1422223200,96307
1323,179.087,179.41,177.84,178.458,ok,1422309600,105327
1324,177.862,179.362,177.624,179.087,ok,1422396000,113732
1325,178.168,178.933,177.69,177.895,ok,1422482400,103508
1326,176.992,178.549,176.119,178.206,ok,1422568800,112285
1327,176.813,177.708,176.106,176.452,ok,1422828000,102902
1328,178.266,178.384,175.475,176.714,ok,1422914400,113848
1329,177.969,179.278,177.573,178.313,ok,1423000800,102868
1330,180.11,180.39,177.712,177.985,ok,1423087200,97710
1331,181.487,181.79,179.52,180.119,ok,1423173600,95970
1332,180.459,181.612,180.149,181.164,ok,1423432800,78957
1333,182.138,182.241,180.246,180.464,ok,1423519200,81616
1334,183.469,183.958,181.993,182.123,ok,1423605600,76219
1335,183.188,184.163,181.05,183.452,ok,1423692000,124978
1336,182.861,183.34,182.454,183.187,ok,1423778400,81821
1337,181.947,183.205,181.482,182.632,ok,1424037600,64557
1338,183.044,183.381,181.569,181.939,ok,1424124000,74726
1339,183.322,184.191,182.554,182.969,ok,1424210400,91162
1340,183.315,184.019,182.994,183.268,ok,1424296800,75846
1341,183.12,183.659,181.654,183.245,ok,1424383200,93807
1342,183.618,184.007,182.598,183.295,ok,1424642400,61139
1343,183.836,184.791,183.513,183.558,ok,1424728800,81392
1344,184.524,184.661,183.523,183.747,ok,1424815200,64554
1345,183.949,185.019,183.586,184.45,ok,1424901600,74771
1346,184.562,185.0,183.534,183.864,ok,1424988000,87132
1347,184.541,184.908,184.154,184.463,ok,1425247200,104028
1348,183.856,184.706,183.642,184.533,ok,1425333600,108986
1349,182.656,183.979,182.516,183.811,ok,1425420000,115294
1350,183.022,183.696,182.378,182.661,ok,1425506400,115948
1351,181.585,183.237,181.465,183.017,ok,1425592800,141829
1352,183.24,183.586,181.487,181.702,ok,1425848400,109571
1353,182.507,183.905,182.342,183.245,ok,1425934800,177552
1354,181.277,183.131,180.774,182.437,ok,1426021200,186940
1355,180.457,181.777,180.188,181.315,ok,1426107600,170636
1356,178.885,180.745,178.226,180.395,ok,1426194000,148271
1357,179.897,180.188,178.731,178.915,ok,1426453200,117128
1358,178.965,180.121,178.536,179.895,ok,1426539600,116524
1359,179.839,181.011,177.149,178.905,ok,1426626000,181027
1360,178.112,180.061,177.715,179.823,ok,1426712400,225710
1361,179.467,180.08,177.928,178.136,ok,1426798800,168810
1362,178.997,179.657,178.136,179.408,ok,1427058000,179273
1363,177.794,179.207,177.495,178.932,ok,1427144400,170001
1364,177.776,178.372,177.529,177.751,ok,1427230800,142695
1365,176.957,177.903,176.467,177.724,ok,1427317200,180422
1366,177.099,177.916,176.683,176.91,ok,1427403600,170758
1367,177.802,178.196,176.662,177.411,ok,1427662800,134906
1368,177.996,178.305,177.093,177.709,ok,1427749200,152098
1369,177.48,178.416,176.762,177.941,ok,1427835600,159553
1370,177.483,177.943,176.766,177.405,ok,1427922000,135416
1371,177.371,177.937,176.966,177.459,ok,1428008400,74030
1372,177.851,178.279,177.146,177.221,ok,1428267600,77665
1373,178.048,179.177,177.658,177.746,ok,1428354000,132648
1374,178.552,179.282,177.62,178.053,ok,1428440400,148170
1375,177.379,179.075,177.098,178.55,ok,1428526800,128036
1376,175.816,177.518,175.661,177.321,ok,1428613200,133909
1377,176.25,176.524,175.22,175.858,ok,1428872400,142205
1378,176.46,176.605,174.861,176.247,ok,1428958800,160574
1379,176.79,176.946,175.688,176.376,ok,1429045200,154380
1380,177.67,178.022,176.539,176.795,ok,1429131600,168490
1381,177.804,178.741,177.423,177.658,ok,1429218000,157091
1382,177.632,178.192,177.176,177.954,ok,1429477200,122432
1383,178.577,178.892,177.466,177.616,ok,1429563600,122469
1384,180.286,180.396,178.452,178.6,ok,1429650000,141430
1385,180.01,180.442,179.294,180.25,ok,1429736400,140344
1386,180.594,181.0,179.649,180.002,ok,1429822800,152894
1387,181.356,181.558,180.291,180.386,ok,1430082000,129389
1388,182.304,182.392,180.617,181.283,ok,1430168400,144191
1389,183.695,184.103,182.106,182.212,ok,1430254800,188132
1390,183.242,184.142,182.548,183.692,ok,1430341200,203921
1391,181.902,184.461,181.766,183.23,ok,1430427600,130686
1392,181.595,182.276,181.389,182.015,ok,1430686800,119406
1393,181.935,182.781,181.435,181.586,ok,1430773200,151872
1394,182.079,182.507,181.431,181.881,ok,1430859600,187896
1395,182.519,182.983,180.942,182.021,ok,1430946000,203701
1396,184.925,186.029,183.769,184.558,ok,1431032400,105171
1397,187.134,187.38,184.561,184.773,ok,1431291600,62419
1398,187.778,188.363,186.715,187.117,ok,1431378000,67272
1399,187.572,188.584,187.015,187.772,ok,1431464400,76493
1400,187.976,188.514,187.348,187.565,ok,1431550800,63762
1401,187.569,188.601,187.547,187.917,ok,1431637200,61980
1402,187.766,188.255,187.289,187.654,ok,1431896400,51016
1403,187.15,187.953,185.949,187.742,ok,1431982800,66575
1404,188.5,188.602,187.038,187.094,ok,1432069200,74868
1405,189.51,190.001,187.935,188.474,ok,1432155600,63081
1406,188.164,189.647,187.929,189.488,ok,1432242000,65235
1407,188.018,188.59,187.791,187.918,ok,1432501200,22603
1408,189.374,189.658,187.873,187.956,ok,1432587600,74522
1409,189.835,190.334,189.194,189.276,ok,1432674000,77836
1410,189.771,190.696,189.267,189.793,ok,1432760400,81450
1411,189.768,189.994,188.681,189.801,ok,1432846800,72325
1412,189.671,189.982,188.533,189.69,ok,1433106000,68467
1413,190.396,190.524,189.116,189.563,ok,1433192400,84933
1414,190.527,190.795,189.453,190.401,ok,1433278800,75449
1415,191.069,191.681,189.803,190.514,ok,1433365200,71621
1416,191.691,191.938,190.584,191.031,ok,1433451600,71838
1417,191.043,191.846,190.67,191.556,ok,1433710800,62973
1418,191.254,191.353,189.518,191.022,ok,1433797200,70288
1419,190.461,191.604,188.961,191.254,ok,1433883600,106439
1420,191.456,191.936,190.228,190.445,ok,1433970000,70476
1421,191.926,192.202,191.218,191.448,ok,1434056400,65974
1422,192.466,192.605,191.403,191.536,ok,1434315600,53525
1423,193.009,193.142,192.052,192.594,ok,1434402000,54492
1424,195.389,195.57,192.933,192.977,ok,1434488400,71173
1425,195.215,195.823,194.331,195.323,ok,1434574800,73371
1426,194.707,195.489,194.592,195.185,ok,1434661200,47629
1427,195.18,195.559,194.61,195.105,ok,1434920400,48911
1428,194.91,195.485,194.569,195.153,ok,1435006800,55582
1429,194.451,195.867,194.245,194.866,ok,1435093200,55911
1430,194.616,194.745,193.468,194.482,ok,1435179600,52123
1431,194.956,195.244,193.922,194.656,ok,1435266000,46127
1432,192.824,193.507,191.286,192.358,ok,1435525200,97994
