,c,h,l,o,s,t,v
425,1.31232,1.31363,1.30697,1.30697,ok,1324850400,744
426,1.31426,1.31759,1.31023,1.31247,ok,1324936800,5711
427,1.31169,1.31551,1.30952,1.31468,ok,1325023200,13663
428,1.31372,1.31482,1.31014,1.31194,ok,1325109600,12707
429,1.31124,1.31599,1.31012,1.31364,ok,1325196000,12771
430,1.31291,1.31306,1.30687,1.30692,ok,1325368800,104
431,1.31348,1.32053,1.30876,1.31311,ok,1325455200,2538
432,1.31376,1.31586,1.30997,1.31336,ok,1325541600,12535
433,1.3159,1.31691,1.30965,1.31363,ok,1325628000,13754
434,1.31411,1.31646,1.31097,1.31566,ok,1325714400,17736
435,1.30871,1.31465,1.30756,1.31418,ok,1325800800,13750
436,1.30813,1.30887,1.30508,1.30821,ok,1325973600,410
437,1.30021,1.30889,1.29798,1.308,ok,1326060000,14643
438,1.29753,1.30253,1.29659,1.3003,ok,1326146400,15497
439,1.29294,1.29881,1.29235,1.29767,ok,1326232800,14439
440,1.30133,1.30217,1.29212,1.29302,ok,1326319200,15605
441,1.29803,1.30527,1.29691,1.3014,ok,1326405600,16949
442,1.29652,1.29992,1.29572,1.29585,ok,1326578400,298
443,1.29911,1.30122,1.294,1.29635,ok,1326664800,10284
444,1.29604,1.30335,1.29563,1.299,ok,1326751200,14939
445,1.29658,1.29753,1.28673,1.29619,ok,1326837600,15575
446,1.29697,1.30057,1.29017,1.2965,ok,1326924000,14289
447,1.29859,1.301,1.29576,1.29704,ok,1327010400,11406
448,1.29761,1.30034,1.2966,1.2982,ok,1327183200,611
449,1.29871,1.30085,1.29731,1.29772,ok,1327269600,10860
450,1.29182,1.29997,1.29116,1.29881,ok,1327356000,11199
451,1.29692,1.30268,1.28811,1.2919,ok,1327442400,18207
452,1.29307,1.29937,1.29306,1.29682,ok,1327528800,13242
453,1.29057,1.29428,1.29009,1.29314,ok,1327615200,14358
454,1.29057,1.29057,1.29057,1.29057,ok,1327701600,1
455,1.29097,1.29213,1.28945,1.29007,ok,1327788000,324
456,1.29302,1.29421,1.28751,1.29109,ok,1327874400,12581
457,1.28452,1.29428,1.28322,1.29315,ok,1327960800,13472
458,1.28509,1.28961,1.28362,1.28466,ok,1328047200,14414
459,1.28503,1.28807,1.28238,1.28518,ok,1328133600,12915
460,1.28649,1.28898,1.28437,1.28518,ok,1328220000,11700
461,1.28772,1.28872,1.28295,1.28557,ok,1328392800,847
462,1.28556,1.29138,1.285,1.28797,ok,1328479200,10584
463,1.29263,1.29609,1.28191,1.28568,ok,1328565600,13877
464,1.2922,1.2945,1.28656,1.2927,ok,1328652000,10976
465,1.29268,1.29458,1.29019,1.29233,ok,1328738400,13748
466,1.28951,1.29385,1.28696,1.29275,ok,1328824800,12279
467,1.28791,1.28976,1.28634,1.28951,ok,1328997600,471
468,1.28625,1.29069,1.28549,1.28777,ok,1329084000,10874
469,1.28187,1.28797,1.28015,1.28638,ok,1329170400,13646
470,1.2835,1.2835,1.27895,1.2818,ok,1329256800,15265
471,1.2906,1.29293,1.28244,1.28358,ok,1329343200,18097
472,1.28484,1.2913,1.28324,1.29053,ok,1329429600,10235
473,1.2828,1.28697,1.28149,1.28434,ok,1329602400,723
474,1.28026,1.28345,1.27926,1.28184,ok,1329688800,7568
475,1.27798,1.28159,1.27647,1.28033,ok,1329775200,15295
476,1.28204,1.28403,1.27644,1.27806,ok,1329861600,12552
477,1.28098,1.28486,1.28066,1.28192,ok,1329948000,10949
478,1.27788,1.28281,1.27731,1.28117,ok,1330034400,8395
479,1.27788,1.27788,1.27788,1.27788,ok,1330120800,2
480,1.27878,1.27941,1.27419,1.278,ok,1330207200,715
481,1.27804,1.2819,1.27781,1.27866,ok,1330293600,8539
482,1.28447,1.28617,1.27817,1.27817,ok,1330380000,9378
483,1.28585,1.28652,1.28009,1.2846,ok,1330466400,12789
484,1.28707,1.28941,1.28487,1.28599,ok,1330552800,9875
485,1.29293,1.29539,1.28657,1.287,ok,1330639200,8003
486,1.29293,1.29293,1.29293,1.29293,ok,1330725600,1
487,1.2925,1.29321,1.28757,1.29243,ok,1330812000,446
488,1.29958,1.30013,1.292,1.29275,ok,1330898400,9057
489,1.2983,1.30603,1.29719,1.29969,ok,1330984800,11676
490,1.29555,1.30019,1.28753,1.29837,ok,1331071200,10793
491,1.29073,1.29828,1.2874,1.29567,ok,1331157600,10726
492,1.28592,1.2921,1.28493,1.29081,ok,1331244000,10576
493,1.28922,1.29046,1.28409,1.28409,ok,1331416800,364
494,1.28515,1.29023,1.28225,1.28933,ok,1331499600,8606
495,1.28133,1.28551,1.27925,1.28508,ok,1331586000,9273
496,1.29092,1.29311,1.28109,1.28125,ok,1331672400,11030
497,1.28447,1.29327,1.28358,1.29114,ok,1331758800,11154
498,1.28299,1.28696,1.28121,1.28454,ok,1331845200,8404
499,1.28299,1.28299,1.28299,1.28299,ok,1331931600,1
500,1.28256,1.2842,1.28135,1.28249,ok,1332018000,158
501,1.28324,1.28568,1.28024,1.28246,ok,1332104400,6171
502,1.28197,1.28746,1.2803,1.28331,ok,1332190800,8542
503,1.2814,1.28393,1.28,1.28204,ok,1332277200,8876
504,1.28299,1.28905,1.28115,1.28156,ok,1332363600,12454
505,1.27771,1.28332,1.27698,1.28307,ok,1332450000,8878
506,1.27771,1.27771,1.27771,1.27771,ok,1332536400,1
507,1.27863,1.27905,1.27683,1.27721,ok,1332622800,60
508,1.279,1.28255,1.27842,1.27852,ok,1332709200,7573
509,1.27419,1.28007,1.27375,1.27908,ok,1332795600,7542
510,1.27114,1.2751,1.26833,1.27428,ok,1332882000,9616
511,1.26988,1.27168,1.26688,1.27129,ok,1332968400,8060
512,1.26361,1.27055,1.26203,1.26995,ok,1333054800,7062
513,1.26361,1.26361,1.26361,1.26361,ok,1333141200,1
514,1.2677,1.26977,1.26261,1.26311,ok,1333227600,805
515,1.26475,1.26993,1.26428,1.26755,ok,1333314000,7729
516,1.26038,1.26759,1.25759,1.26485,ok,1333400400,9882
517,1.25982,1.2625,1.25744,1.26054,ok,1333486800,10953
518,1.26191,1.26411,1.25788,1.25975,ok,1333573200,7360
519,1.25572,1.26319,1.25437,1.26198,ok,1333659600,4636
520,1.2571,1.25872,1.25629,1.25872,ok,1333832400,37
521,1.25479,1.25972,1.25334,1.25655,ok,1333918800,3753
522,1.25744,1.26256,1.25375,1.25486,ok,1334005200,8945
523,1.25815,1.26058,1.25552,1.25731,ok,1334091600,7206
524,1.26058,1.2665,1.25644,1.25822,ok,1334178000,9207
525,1.25899,1.26153,1.25183,1.26072,ok,1334264400,10062
526,1.25899,1.25899,1.25899,1.25899,ok,1334350800,2
527,1.2562,1.25982,1.25586,1.25965,ok,1334437200,321
528,1.26188,1.26597,1.256,1.256,ok,1334523600,10186
529,1.26482,1.2681,1.26168,1.26195,ok,1334610000,7676
530,1.26868,1.26956,1.26434,1.2649,ok,1334696400,7871
531,1.26906,1.27024,1.26587,1.26881,ok,1334782800,10841
532,1.26658,1.27187,1.26624,1.26913,ok,1334869200,7410
533,1.26658,1.26658,1.26658,1.26658,ok,1334955600,3
534,1.26718,1.26897,1.26594,1.2662,ok,1335042000,146
535,1.26809,1.27057,1.26547,1.26729,ok,1335128400,6923
536,1.26808,1.27003,1.26192,1.26817,ok,1335214800,9240
537,1.27212,1.27287,1.26807,1.26815,ok,1335301200,8863
538,1.27498,1.27684,1.26797,1.27223,ok,1335387600,8219
539,1.2719,1.27795,1.27006,1.27516,ok,1335474000,9630
540,1.2719,1.2719,1.2719,1.2719,ok,1335560400,1
541,1.27073,1.27141,1.2694,1.2714,ok,1335646800,143
542,1.27371,1.27472,1.26908,1.2706,ok,1335733200,6034
543,1.26697,1.27481,1.26578,1.27378,ok,1335819600,6759
544,1.27381,1.2746,1.26689,1.26715,ok,1335906000,8024
545,1.283,1.28325,1.27396,1.27397,ok,1335992400,11091
546,1.27807,1.28489,1.27676,1.28308,ok,1336078800,9498
547,1.27807,1.27807,1.27807,1.27807,ok,1336165200,1
548,1.27929,1.28033,1.27488,1.27537,ok,1336251600,384
549,1.28267,1.28374,1.27604,1.27906,ok,1336338000,8793
550,1.28423,1.28522,1.28094,1.28274,ok,1336424400,10507
551,1.28104,1.28575,1.2798,1.28416,ok,1336510800,12057
552,1.28328,1.28554,1.2798,1.28113,ok,1336597200,11551
553,1.27874,1.28414,1.27698,1.2832,ok,1336683600,11112
554,1.27874,1.27874,1.27874,1.27874,ok,1336770000,1
555,1.27858,1.28142,1.27742,1.27935,ok,1336856400,635
556,1.2819,1.28427,1.27859,1.27869,ok,1336942800,9596
557,1.29116,1.29212,1.27977,1.28199,ok,1337029200,11954
558,1.29631,1.29874,1.2899,1.29124,ok,1337115600,13978
559,1.295,1.29974,1.29413,1.2964,ok,1337202000,10729
560,1.29978,1.30457,1.29178,1.29507,ok,1337288400,13924
561,1.29978,1.29978,1.29978,1.29978,ok,1337374800,1
562,1.29774,1.30028,1.29457,1.29662,ok,1337461200,459
563,1.29553,1.30128,1.29414,1.29763,ok,1337547600,9626
564,1.29983,1.30143,1.29168,1.29565,ok,1337634000,11874
565,1.29827,1.30372,1.2966,1.29991,ok,1337720400,15730
566,1.29539,1.29957,1.2946,1.29867,ok,1337806800,14496
567,1.29289,1.29606,1.29117,1.29528,ok,1337893200,10417
568,1.29121,1.29339,1.28967,1.29144,ok,1338066000,527
569,1.29273,1.29551,1.29085,1.29134,ok,1338152400,6421
570,1.29042,1.29562,1.28959,1.29282,ok,1338238800,10787
571,1.28779,1.29253,1.28586,1.29063,ok,1338325200,12603
572,1.29124,1.29293,1.2859,1.28794,ok,1338411600,12928
573,1.28404,1.29211,1.27976,1.29138,ok,1338498000,17692
574,1.28404,1.28404,1.28404,1.28404,ok,1338584400,18
575,1.28603,1.28765,1.28164,1.28238,ok,1338670800,254
576,1.28528,1.28635,1.28141,1.28589,ok,1338757200,10383
577,1.28785,1.29198,1.28269,1.28537,ok,1338843600,12678
578,1.28731,1.29444,1.28606,1.28797,ok,1338930000,13828
579,1.28932,1.29237,1.28111,1.28742,ok,1339016400,14169
580,1.28595,1.29237,1.28475,1.2894,ok,1339102800,12103
581,1.28571,1.28595,1.28571,1.28595,ok,1339189200,18
582,1.28325,1.29012,1.28238,1.28621,ok,1339275600,1036
583,1.28206,1.2867,1.28175,1.28343,ok,1339362000,8647
584,1.28079,1.28487,1.27708,1.28218,ok,1339448400,11575
585,1.28255,1.28554,1.27824,1.28086,ok,1339534800,10608
586,1.2803,1.28445,1.27674,1.28269,ok,1339621200,10938
587,1.27759,1.28063,1.27526,1.28044,ok,1339707600,8053
588,1.27759,1.27759,1.27759,1.27759,ok,1339794000,17
589,1.27778,1.28129,1.27497,1.27759,ok,1339880400,702
590,1.27782,1.27926,1.27315,1.27764,ok,1339966800,12001
591,1.27604,1.28015,1.2753,1.27791,ok,1340053200,10512
592,1.2796,1.28192,1.27576,1.27612,ok,1340139600,13238
593,1.27557,1.28022,1.27035,1.27983,ok,1340226000,14134
594,1.27157,1.27665,1.27087,1.27539,ok,1340312400,10769
595,1.27157,1.27157,1.27157,1.27157,ok,1340398800,21
596,1.27072,1.27214,1.2682,1.27185,ok,1340485200,343
597,1.27096,1.27505,1.26904,1.27087,ok,1340571600,9257
598,1.27181,1.27281,1.26722,1.27103,ok,1340658000,9917
599,1.27254,1.27686,1.27149,1.27188,ok,1340744400,8318
600,1.27394,1.27572,1.2712,1.27263,ok,1340830800,11543
601,1.27648,1.27912,1.27325,1.27405,ok,1340917200,15478
602,1.27648,1.27648,1.27648,1.27648,ok,1341003600,20
603,1.28024,1.28125,1.27541,1.27648,ok,1341090000,406
604,1.27477,1.28029,1.27428,1.28014,ok,1341176400,9286
605,1.27875,1.27925,1.27373,1.27488,ok,1341262800,7862
606,1.27786,1.27981,1.2765,1.27866,ok,1341349200,6386
607,1.27976,1.28093,1.27638,1.27798,ok,1341435600,10996
608,1.27927,1.28095,1.27778,1.27968,ok,1341522000,9306
609,1.27927,1.27927,1.27927,1.27927,ok,1341608400,1
610,1.27797,1.28009,1.27758,1.27758,ok,1341694800,178
611,1.28119,1.2818,1.2777,1.27808,ok,1341781200,8222
612,1.28313,1.28393,1.27987,1.28162,ok,1341867600,9124
613,1.28579,1.28691,1.28214,1.28322,ok,1341954000,9191
614,1.283,1.29056,1.28166,1.28569,ok,1342040400,11507
615,1.28363,1.28678,1.28212,1.28307,ok,1342126800,9030
616,1.28363,1.28363,1.28363,1.28363,ok,1342213200,1
617,1.28381,1.28584,1.28191,1.28363,ok,1342299600,269
618,1.28426,1.28566,1.28289,1.28396,ok,1342386000,5821
619,1.29216,1.29274,1.28327,1.28433,ok,1342472400,8667
620,1.29435,1.29892,1.29106,1.29371,ok,1342558800,9458
621,1.29755,1.29824,1.29414,1.29449,ok,1342645200,8503
622,1.29712,1.2992,1.29615,1.29744,ok,1342731600,7961
623,1.29834,1.29928,1.29565,1.29712,ok,1342904400,298
624,1.30229,1.30277,1.29668,1.29845,ok,1342990800,10471
625,1.30243,1.30312,1.29951,1.30218,ok,1343077200,10923
626,1.30579,1.30772,1.30162,1.30251,ok,1343163600,12585
627,1.29594,1.30627,1.29516,1.30589,ok,1343250000,11001
628,1.29533,1.30018,1.29139,1.29607,ok,1343336400,10556
629,1.29248,1.29679,1.29094,1.29533,ok,1343509200,574
630,1.29803,1.29864,1.29217,1.29237,ok,1343595600,6826
631,1.29833,1.30033,1.29569,1.2981,ok,1343682000,7071
632,1.29468,1.29853,1.29186,1.29825,ok,1343768400,9654
633,1.29134,1.29618,1.29033,1.2946,ok,1343854800,11625
634,1.29003,1.29303,1.28773,1.29126,ok,1343941200,9139
635,1.28994,1.29009,1.28786,1.29003,ok,1344114000,93
636,1.28842,1.29165,1.28727,1.29009,ok,1344200400,6007
637,1.29303,1.29459,1.28641,1.28849,ok,1344286800,6511
638,1.29576,1.29797,1.29195,1.29296,ok,1344373200,5805
639,1.30221,1.30426,1.29492,1.29534,ok,1344459600,8014
640,1.30021,1.30343,1.2977,1.3024,ok,1344546000,6721
641,1.30021,1.30021,1.30021,1.30021,ok,1344632400,1
642,1.29932,1.30062,1.29779,1.30021,ok,1344718800,280
643,1.29955,1.30161,1.29772,1.29918,ok,1344805200,5062
644,1.302,1.30343,1.29583,1.29963,ok,1344891600,5422
645,1.30093,1.30346,1.29959,1.3021,ok,1344978000,5662
646,1.29643,1.30136,1.29552,1.30104,ok,1345064400,5752
647,1.28989,1.2967,1.28943,1.29657,ok,1345150800,5910
648,1.2906,1.29084,1.28868,1.28989,ok,1345323600,103
649,1.29119,1.29281,1.28996,1.2906,ok,1345410000,4380
650,1.29256,1.29325,1.29014,1.29126,ok,1345496400,5976
651,1.28974,1.29328,1.28751,1.29242,ok,1345582800,8039
652,1.28413,1.2913,1.2822,1.28989,ok,1345669200,7318
653,1.28224,1.2849,1.28156,1.2842,ok,1345755600,6700
654,1.28238,1.28422,1.28127,1.28224,ok,1345928400,171
655,1.28173,1.28425,1.28037,1.28227,ok,1346014800,5035
656,1.28916,1.29131,1.28091,1.28184,ok,1346101200,7293
657,1.29218,1.29288,1.28756,1.28908,ok,1346187600,6842
658,1.28842,1.29259,1.28666,1.29227,ok,1346274000,7126
659,1.28427,1.28941,1.28399,1.28826,ok,1346360400,9133
660,1.28454,1.28557,1.28316,1.28439,ok,1346533200,339
661,1.28406,1.28597,1.281,1.28466,ok,1346619600,5856
662,1.28663,1.29168,1.28228,1.28415,ok,1346706000,9344
663,1.28187,1.28731,1.2808,1.28671,ok,1346792400,8722
664,1.28267,1.28574,1.27706,1.28196,ok,1346878800,8337
665,1.27778,1.28786,1.27744,1.28274,ok,1346965200,8030
666,1.27778,1.27778,1.27778,1.27778,ok,1347051600,1
667,1.27796,1.27859,1.27584,1.27767,ok,1347138000,157
668,1.27748,1.27985,1.27494,1.27811,ok,1347224400,5291
669,1.2761,1.27827,1.27414,1.27757,ok,1347310800,7073
670,1.27297,1.27803,1.27297,1.27617,ok,1347397200,10505
671,1.26874,1.27683,1.26609,1.27258,ok,1347483600,13788
672,1.27211,1.27402,1.26642,1.26883,ok,1347570000,10734
673,1.27211,1.27211,1.27211,1.27211,ok,1347656400,1
674,1.27129,1.27418,1.27101,1.27191,ok,1347742800,285
675,1.26754,1.27214,1.26588,1.27141,ok,1347829200,8002
676,1.26357,1.26814,1.2598,1.26766,ok,1347915600,8844
677,1.26703,1.26745,1.26061,1.26365,ok,1348002000,8056
678,1.2583,1.26949,1.25768,1.26711,ok,1348088400,10638
679,1.26079,1.26295,1.25759,1.25841,ok,1348174800,8035
680,1.25774,1.26145,1.25773,1.26009,ok,1348347600,83
681,1.26641,1.26967,1.25677,1.25763,ok,1348434000,8197
682,1.26415,1.26872,1.26135,1.2665,ok,1348520400,9205
683,1.25733,1.26542,1.25607,1.26423,ok,1348606800,9794
684,1.25549,1.26033,1.25469,1.2574,ok,1348693200,10120
685,1.24948,1.25722,1.24869,1.25557,ok,1348779600,9981
686,1.24948,1.24948,1.24948,1.24948,ok,1348866000,1
687,1.24966,1.25071,1.24705,1.24853,ok,1348952400,107
688,1.25162,1.25257,1.24779,1.24954,ok,1349038800,9444
689,1.24013,1.25222,1.23697,1.25162,ok,1349125200,11935
690,1.24585,1.24741,1.23988,1.24023,ok,1349211600,11570
691,1.24583,1.25036,1.24244,1.24612,ok,1349298000,11400
692,1.24465,1.2478,1.24032,1.24597,ok,1349384400,9834
693,1.24465,1.24465,1.24465,1.24465,ok,1349470800,2
694,1.24269,1.2442,1.24165,1.2442,ok,1349557200,193
695,1.24329,1.24676,1.24097,1.2428,ok,1349643600,6241
696,1.24738,1.24901,1.24257,1.24344,ok,1349730000,8804
697,1.25297,1.25427,1.2473,1.24731,ok,1349816400,9291
698,1.25524,1.25717,1.24935,1.25326,ok,1349902800,9365
699,1.25244,1.25646,1.24843,1.25517,ok,1349989200,7520
700,1.25393,1.25412,1.25154,1.25174,ok,1350162000,181
701,1.25203,1.25667,1.25068,1.25381,ok,1350248400,7717
702,1.2616,1.26467,1.25153,1.25211,ok,1350334800,8602
703,1.26262,1.26341,1.25935,1.26167,ok,1350421200,9711
704,1.26598,1.26699,1.26165,1.26278,ok,1350507600,8645
705,1.26576,1.26696,1.26282,1.2661,ok,1350594000,7012
706,1.26576,1.26576,1.26576,1.26576,ok,1350680400,1
707,1.26439,1.26556,1.26268,1.26556,ok,1350766800,150
708,1.26175,1.26551,1.26082,1.2645,ok,1350853200,6133
709,1.26428,1.26506,1.25962,1.26185,ok,1350939600,7397
710,1.26149,1.26972,1.26081,1.26441,ok,1351026000,10141
711,1.26456,1.26675,1.25848,1.2612,ok,1351112400,9741
712,1.26021,1.26536,1.25835,1.26463,ok,1351198800,8721
713,1.25944,1.25996,1.25847,1.25996,ok,1351371600,89
714,1.26091,1.26325,1.25867,1.25931,ok,1351458000,4817
715,1.26228,1.26433,1.25938,1.26099,ok,1351544400,5141
716,1.26098,1.26412,1.26023,1.26237,ok,1351630800,6278
717,1.25712,1.26284,1.25523,1.26109,ok,1351717200,6510
718,1.2523,1.25858,1.25206,1.25728,ok,1351803600,6764
719,1.2523,1.2523,1.2523,1.2523,ok,1351890000,2
720,1.25389,1.25526,1.2535,1.2535,ok,1351976400,105
721,1.25535,1.25748,1.25257,1.25378,ok,1352066400,5860
722,1.2612,1.26226,1.25436,1.25547,ok,1352152800,7548
723,1.27105,1.27191,1.2588,1.26109,ok,1352239200,12476
724,1.27651,1.27749,1.2664,1.2713,ok,1352325600,10312
725,1.27506,1.27889,1.27309,1.27659,ok,1352412000,9645
726,1.27485,1.2764,1.27411,1.27522,ok,1352584800,163
727,1.2751,1.27828,1.27401,1.27503,ok,1352671200,5226
728,1.27842,1.27903,1.27129,1.27519,ok,1352757600,8703
729,1.27993,1.28298,1.2774,1.27835,ok,1352844000,8933
730,1.27635,1.2804,1.27119,1.28013,ok,1352930400,8803
731,1.27186,1.27733,1.27186,1.27627,ok,1353016800,8523
732,1.27219,1.27422,1.27108,1.27233,ok,1353189600,292
733,1.26921,1.27571,1.26921,1.27209,ok,1353276000,6585
734,1.27101,1.27328,1.26912,1.26937,ok,1353362400,6871
735,1.2721,1.27435,1.27003,1.2709,ok,1353448800,7081
736,1.27275,1.27469,1.27105,1.272,ok,1353535200,4586
737,1.26914,1.27356,1.26787,1.27289,ok,1353621600,5125
738,1.26914,1.26914,1.26914,1.26914,ok,1353708000,1
739,1.26998,1.27012,1.26873,1.26873,ok,1353794400,71
740,1.27284,1.27309,1.26807,1.27016,ok,1353880800,4904
741,1.27183,1.27469,1.27145,1.27182,ok,1353967200,6610
742,1.27123,1.27343,1.27042,1.27162,ok,1354053600,6464
743,1.26781,1.27195,1.26577,1.27132,ok,1354140000,6282
744,1.27034,1.27251,1.26616,1.26789,ok,1354226400,6617
745,1.27034,1.27034,1.27034,1.27034,ok,1354312800,1
746,1.27034,1.27034,1.27034,1.27034,ok,1354399200,1
747,1.26896,1.27292,1.2678,1.26981,ok,1354485600,6171
748,1.27065,1.27216,1.26682,1.26904,ok,1354572000,4394
749,1.26104,1.27078,1.26099,1.27075,ok,1354658400,6245
750,1.25874,1.2627,1.25773,1.26012,ok,1354744800,7275
751,1.25922,1.25973,1.2569,1.25882,ok,1354831200,4872
752,1.25922,1.25922,1.25922,1.25922,ok,1354917600,1
753,1.25922,1.25922,1.25922,1.25922,ok,1355004000,1
754,1.25591,1.26007,1.2559,1.25895,ok,1355090400,4026
755,1.25388,1.25711,1.25116,1.25612,ok,1355176800,4855
756,1.25056,1.2557,1.2504,1.25395,ok,1355263200,5894
757,1.24835,1.25165,1.24703,1.2508,ok,1355349600,5220
758,1.24798,1.25292,1.24724,1.24838,ok,1355436000,42085
759,1.24653,1.2474,1.24557,1.24557,ok,1355608800,660
760,1.24803,1.25017,1.24494,1.24648,ok,1355695200,33776
761,1.25149,1.25265,1.2475,1.24798,ok,1355781600,33241
762,1.25603,1.25692,1.24941,1.25151,ok,1355868000,41071
763,1.2566,1.25856,1.25316,1.25607,ok,1355954400,36600
764,1.26231,1.26669,1.25567,1.25661,ok,1356040800,41641
765,1.26133,1.26329,1.2608,1.26142,ok,1356213600,1098
766,1.26033,1.26673,1.25922,1.26133,ok,1356300000,22953
767,1.26527,1.26976,1.26033,1.26033,ok,1356472800,15120
768,1.26338,1.26843,1.26095,1.26528,ok,1356559200,35433
769,1.26449,1.26854,1.26128,1.26359,ok,1356645600,31691
770,1.2642,1.26443,1.26318,1.26358,ok,1356818400,359
771,1.25588,1.26423,1.25579,1.26423,ok,1356904800,25596
772,1.25898,1.26414,1.2467,1.25598,ok,1357077600,55987
773,1.2636,1.26515,1.2577,1.25895,ok,1357164000,39734
774,1.25935,1.26791,1.25886,1.2636,ok,1357250400,43908
775,1.2608,1.26128,1.25876,1.25926,ok,1357423200,803
776,1.2543,1.26373,1.25355,1.26079,ok,1357509600,38330
777,1.25499,1.25709,1.2518,1.25438,ok,1357596000,41780
778,1.25168,1.25647,1.25044,1.25504,ok,1357682400,47248
779,1.25288,1.25639,1.25073,1.25158,ok,1357768800,48775
780,1.25936,1.25996,1.25142,1.25289,ok,1357855200,49101
781,1.25711,1.25803,1.25656,1.25699,ok,1358028000,724
782,1.25294,1.25961,1.25129,1.257,ok,1358114400,42242
783,1.25782,1.25949,1.25095,1.25262,ok,1358200800,50672
784,1.25655,1.25907,1.25468,1.25787,ok,1358287200,50048
785,1.26047,1.26492,1.2509,1.25649,ok,1358373600,56166
786,1.25379,1.26148,1.25379,1.26025,ok,1358460000,51320
787,1.25546,1.25639,1.25532,1.25542,ok,1358632800,591
788,1.25742,1.25972,1.25449,1.25564,ok,1358719200,27791
789,1.25597,1.25843,1.25324,1.25753,ok,1358805600,46489
790,1.25218,1.25662,1.24947,1.2561,ok,1358892000,40685
791,1.24722,1.25268,1.24613,1.25224,ok,1358978400,52578
792,1.24435,1.25017,1.24293,1.24708,ok,1359064800,47425
793,1.24435,1.24435,1.24435,1.24435,ok,1359151200,1
794,1.24637,1.24652,1.2445,1.24532,ok,1359237600,603
795,1.24858,1.25447,1.24491,1.24642,ok,1359324000,42318
796,1.24749,1.25096,1.24681,1.24863,ok,1359410400,41904
797,1.2455,1.25501,1.24416,1.24743,ok,1359496800,47578
798,1.24226,1.24698,1.23983,1.24561,ok,1359583200,46420
799,1.2307,1.24317,1.22959,1.24227,ok,1359669600,54759
800,1.22879,1.2307,1.22655,1.2307,ok,1359842400,2287
801,1.23741,1.23798,1.22794,1.2288,ok,1359928800,38973
802,1.2292,1.24035,1.22855,1.23742,ok,1360015200,48878
803,1.22846,1.23054,1.22027,1.2292,ok,1360101600,49724
804,1.23389,1.23888,1.22786,1.2286,ok,1360188000,54695
805,1.23351,1.23678,1.23075,1.23394,ok,1360274400,46040
806,1.23351,1.23351,1.23351,1.23351,ok,1360360800,1
807,1.22744,1.23624,1.22714,1.2323,ok,1360533600,73346
808,1.22596,1.22824,1.22272,1.2275,ok,1360620000,91003
809,1.22579,1.23099,1.22383,1.226,ok,1360706400,80505
810,1.21735,1.22638,1.216,1.22574,ok,1360792800,98363
811,1.21821,1.22033,1.21411,1.21735,ok,1360879200,86324
812,1.21821,1.21821,1.21821,1.21821,ok,1360965600,1
813,1.21901,1.22237,1.21641,1.218,ok,1361138400,58970
814,1.22228,1.22769,1.21763,1.21904,ok,1361224800,80489
815,1.22673,1.23468,1.22164,1.22227,ok,1361311200,105330
816,1.22822,1.2295,1.22601,1.22675,ok,1361397600,93145
817,1.23023,1.2343,1.22711,1.22824,ok,1361484000,84374
818,1.23136,1.23368,1.22568,1.23115,ok,1361743200,109963
819,1.23937,1.24278,1.23028,1.23147,ok,1361829600,130010
820,1.23529,1.24104,1.23474,1.23942,ok,1361916000,113305
821,1.23809,1.23925,1.23195,1.23519,ok,1362002400,109116
822,1.23567,1.23934,1.23359,1.23804,ok,1362088800,97313
823,1.23567,1.23567,1.23567,1.23567,ok,1362175200,2
824,1.23138,1.2392,1.23088,1.23889,ok,1362348000,82161
825,1.23377,1.23812,1.23029,1.23138,ok,1362434400,92327
826,1.2347,1.23679,1.23111,1.23381,ok,1362520800,86121
827,1.23903,1.24175,1.23372,1.23467,ok,1362607200,91297
828,1.24411,1.24843,1.23786,1.23917,ok,1362693600,98355
829,1.24411,1.24411,1.24411,1.24411,ok,1362780000,1
830,1.24108,1.24778,1.24023,1.24422,ok,1362949200,70663
831,1.24772,1.25235,1.24087,1.24104,ok,1363035600,84174
832,1.25793,1.26027,1.24472,1.24764,ok,1363122000,112980
833,1.26273,1.26811,1.2565,1.25795,ok,1363208400,132132
834,1.25769,1.26537,1.25714,1.26267,ok,1363294800,87405
835,1.25769,1.25769,1.25769,1.25769,ok,1363381200,1
836,1.25781,1.26202,1.25562,1.25724,ok,1363554000,112745
837,1.25684,1.26078,1.25615,1.25781,ok,1363640400,115728
838,1.26069,1.26383,1.25546,1.25682,ok,1363726800,116795
839,1.25502,1.26267,1.25016,1.26082,ok,1363813200,119244
840,1.24925,1.25588,1.24922,1.25507,ok,1363899600,68042
841,1.24925,1.24925,1.24925,1.24925,ok,1363986000,1
842,1.25285,1.25348,1.24974,1.2505,ok,1364158800,79010
843,1.24852,1.25524,1.24825,1.25294,ok,1364245200,73029
844,1.24778,1.25008,1.24622,1.24869,ok,1364331600,67230
845,1.24363,1.24868,1.2428,1.24777,ok,1364418000,65597
846,1.24378,1.24627,1.24224,1.24363,ok,1364504400,41124
847,1.24494,1.24598,1.24264,1.24509,ok,1364763600,33826
848,1.24109,1.24635,1.2394,1.24496,ok,1364850000,63374
849,1.24225,1.24473,1.24054,1.24094,ok,1364936400,61651
850,1.23834,1.24589,1.23796,1.24233,ok,1365022800,87599
851,1.2313,1.24128,1.23064,1.23835,ok,1365109200,85501
