,c,h,l,o,s,t,v
852,5.72943,5.74781,5.7169,5.74512,ok,1365368400,121228
853,5.69902,5.7318,5.69014,5.72975,ok,1365454800,137623
854,5.70455,5.71222,5.68214,5.69898,ok,1365541200,119951
855,5.69111,5.71613,5.67492,5.70463,ok,1365627600,127463
856,5.68576,5.71823,5.67936,5.69113,ok,1365714000,130482
857,5.68576,5.68576,5.68576,5.68576,ok,1365800400,1
858,5.71846,5.72533,5.6839,5.6839,ok,1365973200,154923
859,5.65749,5.72208,5.64739,5.7182,ok,1366059600,168191
860,5.71936,5.73324,5.64856,5.65747,ok,1366146000,172327
861,5.71232,5.72558,5.69233,5.71937,ok,1366232400,155484
862,5.70992,5.71422,5.67845,5.71227,ok,1366318800,146879
863,5.70414,5.72763,5.69726,5.69932,ok,1366578000,104643
864,5.73568,5.74565,5.69681,5.70424,ok,1366664400,148216
865,5.72767,5.7533,5.71917,5.7359,ok,1366750800,131960
866,5.73008,5.73988,5.69401,5.72785,ok,1366837200,134361
867,5.72132,5.73948,5.71387,5.73,ok,1366923600,123059
868,5.69121,5.7211,5.68454,5.713,ok,1367182800,111454
869,5.66148,5.71189,5.65388,5.6912,ok,1367269200,121017
870,5.6564,5.6647,5.6297,5.66147,ok,1367355600,113593
871,5.70517,5.71715,5.63991,5.65641,ok,1367442000,155966
872,5.68267,5.7179,5.66327,5.70512,ok,1367528400,131832
873,5.69873,5.70908,5.67122,5.67949,ok,1367787600,79777
874,5.69717,5.70257,5.67464,5.69872,ok,1367874000,108415
875,5.66598,5.70074,5.64884,5.697,ok,1367960400,120062
876,5.7128,5.72835,5.65603,5.66598,ok,1368046800,123899
877,5.73812,5.76305,5.71028,5.71265,ok,1368133200,155919
878,5.74353,5.75882,5.73288,5.74583,ok,1368392400,120442
879,5.76788,5.77096,5.71982,5.74354,ok,1368478800,148037
880,5.78322,5.80335,5.75858,5.76786,ok,1368565200,147319
881,5.78473,5.80119,5.76371,5.78309,ok,1368651600,140784
882,5.80349,5.82324,5.78161,5.78457,ok,1368738000,132818
883,5.78434,5.81296,5.77627,5.80246,ok,1368997200,117116
884,5.77373,5.80339,5.76195,5.7844,ok,1369083600,146468
885,5.79592,5.80747,5.73387,5.77381,ok,1369170000,188331
886,5.76237,5.81286,5.7526,5.79601,ok,1369256400,199191
887,5.7612,5.77604,5.73657,5.76215,ok,1369342800,163056
888,5.76245,5.77066,5.75528,5.7614,ok,1369602000,64966
889,5.79712,5.8001,5.75497,5.7626,ok,1369688400,144097
890,5.75946,5.80505,5.74327,5.79713,ok,1369774800,163355
891,5.71207,5.76334,5.70713,5.75952,ok,1369861200,164968
892,5.735,5.75953,5.70793,5.71176,ok,1369947600,162886
893,5.70002,5.75351,5.68656,5.73692,ok,1370206800,148188
894,5.69843,5.71556,5.68951,5.70003,ok,1370293200,137704
895,5.69265,5.71053,5.6822,5.69843,ok,1370379600,156413
896,5.62828,5.70111,5.60261,5.69253,ok,1370466000,190260
897,5.63992,5.65133,5.61114,5.62817,ok,1370552400,194979
898,5.62352,5.65719,5.619,5.65049,ok,1370811600,129580
899,5.60036,5.63555,5.59912,5.62357,ok,1370898000,168676
900,5.5917,5.621,5.5826,5.60041,ok,1370984400,147289
901,5.57589,5.61672,5.57003,5.59173,ok,1371070800,166239
902,5.58733,5.60943,5.5761,5.5761,ok,1371157200,131946
903,5.57995,5.59969,5.57338,5.58728,ok,1371416400,99234
904,5.56973,5.59682,5.55989,5.57994,ok,1371502800,125875
905,5.61013,5.62391,5.55788,5.56972,ok,1371589200,130558
906,5.64147,5.6669,5.60699,5.61007,ok,1371675600,201588
907,5.68318,5.69437,5.62704,5.6413,ok,1371762000,161050
908,5.68448,5.71156,5.67487,5.69679,ok,1372021200,160738
909,5.7025,5.70857,5.67144,5.68459,ok,1372107600,149368
910,5.73219,5.74473,5.69888,5.703,ok,1372194000,151905
911,5.71998,5.73731,5.71225,5.73218,ok,1372280400,126016
912,5.73185,5.74098,5.69186,5.71997,ok,1372366800,138667
913,5.70883,5.73453,5.70773,5.72921,ok,1372626000,104595
914,5.74743,5.75421,5.70316,5.70895,ok,1372712400,121435
915,5.73449,5.77209,5.72359,5.74742,ok,1372798800,131779
916,5.77632,5.79053,5.72829,5.73383,ok,1372885200,111642
917,5.8124,5.82438,5.77442,5.77631,ok,1372971600,129461
918,5.79424,5.82203,5.78946,5.82192,ok,1373230800,99135
919,5.83513,5.84659,5.78246,5.79403,ok,1373317200,114203
920,5.74583,5.84267,5.74101,5.83513,ok,1373403600,135045
921,5.69416,5.7522,5.64669,5.74646,ok,1373490000,183765
922,5.70576,5.73689,5.69283,5.69404,ok,1373576400,120459
923,5.70852,5.73908,5.70113,5.7014,ok,1373835600,91298
924,5.66519,5.71322,5.66011,5.70864,ok,1373922000,122738
925,5.68196,5.69968,5.65779,5.6651,ok,1374008400,128636
926,5.68807,5.70688,5.68034,5.68199,ok,1374094800,104941
927,5.67323,5.6968,5.66826,5.688,ok,1374181200,96416
928,5.65598,5.67606,5.64165,5.67498,ok,1374440400,90732
929,5.64003,5.66565,5.63323,5.65601,ok,1374526800,98681
930,5.64893,5.6592,5.62587,5.63993,ok,1374613200,118279
931,5.6153,5.66408,5.60768,5.64893,ok,1374699600,116498
932,5.61403,5.62593,5.60722,5.61533,ok,1374786000,97341
933,5.62065,5.63103,5.60787,5.61162,ok,1375045200,91754
934,5.62041,5.63257,5.60373,5.6206,ok,1375131600,96347
935,5.60393,5.64244,5.58636,5.6204,ok,1375218000,132120
936,5.64432,5.64911,5.60052,5.60354,ok,1375304400,118355
937,5.61238,5.65184,5.60743,5.64438,ok,1375390800,109556
938,5.62283,5.63362,5.60452,5.61077,ok,1375650000,88293
939,5.60355,5.62813,5.59605,5.62282,ok,1375736400,91728
940,5.59077,5.62087,5.58722,5.60357,ok,1375822800,108676
941,5.57293,5.59438,5.56507,5.59061,ok,1375909200,94205
942,5.59009,5.59485,5.56895,5.57297,ok,1375995600,77034
943,5.60774,5.61775,5.5894,5.59848,ok,1376254800,74500
944,5.62341,5.63621,5.60081,5.60742,ok,1376341200,107054
945,5.62594,5.63353,5.6153,5.6234,ok,1376427600,88903
946,5.58663,5.64661,5.58048,5.62583,ok,1376514000,118630
947,5.594,5.60193,5.57312,5.58661,ok,1376600400,96527
948,5.59243,5.60036,5.57515,5.59196,ok,1376859600,84768
949,5.55861,5.59711,5.54377,5.59233,ok,1376946000,103824
950,5.58412,5.59284,5.55466,5.55865,ok,1377032400,103950
951,5.58488,5.6086,5.57715,5.58402,ok,1377118800,98962
952,5.5728,5.59375,5.56191,5.58487,ok,1377205200,92112
953,5.57908,5.58408,5.5684,5.57192,ok,1377464400,55618
954,5.56924,5.59833,5.56709,5.57909,ok,1377550800,95149
955,5.59152,5.60615,5.56773,5.56925,ok,1377637200,94230
956,5.63273,5.64253,5.58976,5.59153,ok,1377723600,98633
957,5.64101,5.66227,5.62694,5.63283,ok,1377810000,95385
958,5.65413,5.65793,5.63914,5.64395,ok,1378069200,66870
959,5.66353,5.6771,5.65202,5.6541,ok,1378155600,92105
960,5.64672,5.66874,5.64216,5.6636,ok,1378242000,83178
961,5.68412,5.68871,5.63992,5.64664,ok,1378328400,104833
962,5.65771,5.69131,5.65489,5.68402,ok,1378414800,91695
963,5.62659,5.66576,5.61605,5.66576,ok,1378674000,78089
964,5.62103,5.63713,5.61744,5.62664,ok,1378760400,84705
965,5.60253,5.63192,5.59707,5.62097,ok,1378846800,88118
966,5.60711,5.62444,5.59655,5.60229,ok,1378933200,90641
967,5.60693,5.62581,5.59761,5.60717,ok,1379019600,87102
968,5.59299,5.59451,5.5703,5.58041,ok,1379278800,80989
969,5.58227,5.59662,5.57659,5.59289,ok,1379365200,73505
970,5.51536,5.59104,5.50588,5.58235,ok,1379451600,113768
971,5.51187,5.52358,5.49655,5.51541,ok,1379538000,121950
972,5.51225,5.52456,5.50376,5.51182,ok,1379624400,88087
973,5.52711,5.53243,5.50275,5.50275,ok,1379883600,81404
974,5.53413,5.538,5.51611,5.52697,ok,1379970000,82198
975,5.51333,5.53874,5.50867,5.53413,ok,1380056400,74794
976,5.52886,5.53568,5.51006,5.51305,ok,1380142800,75376
977,5.51439,5.53463,5.49757,5.52884,ok,1380229200,75244
978,5.51337,5.53304,5.50123,5.52574,ok,1380488400,82565
979,5.51363,5.51762,5.48866,5.51272,ok,1380574800,97969
980,5.49321,5.52241,5.48094,5.51362,ok,1380661200,99349
981,5.47738,5.49373,5.46618,5.49326,ok,1380747600,95463
982,5.50117,5.50957,5.47193,5.4774,ok,1380834000,81201
983,5.49237,5.50817,5.48837,5.49893,ok,1381093200,65012
984,5.49561,5.50193,5.48206,5.49243,ok,1381179600,71892
985,5.51519,5.53086,5.4828,5.49565,ok,1381266000,93733
986,5.51692,5.5304,5.50514,5.51528,ok,1381352400,77572
987,5.50603,5.51763,5.49195,5.51673,ok,1381438800,72795
988,5.49992,5.50631,5.48491,5.49932,ok,1381698000,46403
989,5.51512,5.53317,5.49575,5.49992,ok,1381784400,90313
990,5.51067,5.53553,5.49732,5.51513,ok,1381870800,89675
991,5.45363,5.51843,5.45119,5.51064,ok,1381957200,105306
992,5.44883,5.4605,5.44247,5.45365,ok,1382043600,73051
993,5.45172,5.46402,5.44827,5.45053,ok,1382302800,57034
994,5.41262,5.45957,5.40856,5.45172,ok,1382389200,75676
995,5.41445,5.42833,5.40756,5.41248,ok,1382475600,82135
996,5.40432,5.4191,5.3952,5.41448,ok,1382562000,86233
997,5.40336,5.41481,5.39218,5.40438,ok,1382648400,80566
998,5.41084,5.41495,5.39812,5.40172,ok,1382907600,61700
999,5.42593,5.4295,5.3994,5.41072,ok,1382994000,94755
1000,5.42963,5.44519,5.40929,5.42591,ok,1383080400,94382
1001,5.49042,5.49388,5.42841,5.42954,ok,1383166800,111186
1002,5.52972,5.53263,5.48803,5.49043,ok,1383253200,97701
1003,5.51851,5.54794,5.51434,5.52914,ok,1383516000,67879
1004,5.53543,5.54566,5.51512,5.51852,ok,1383602400,82681
1005,5.51951,5.53813,5.50557,5.53543,ok,1383688800,75972
1006,5.5575,5.60952,5.51283,5.51949,ok,1383775200,124218
1007,5.57752,5.60022,5.55005,5.55744,ok,1383861600,100140
1008,5.56249,5.58884,5.55862,5.58362,ok,1384120800,61680
1009,5.55077,5.58253,5.54268,5.56264,ok,1384207200,96215
1010,5.53012,5.57017,5.52643,5.55072,ok,1384293600,97721
1011,5.53997,5.55863,5.52552,5.53003,ok,1384380000,96380
1012,5.52584,5.55264,5.52193,5.53978,ok,1384466400,73987
1013,5.52214,5.53499,5.50754,5.52553,ok,1384725600,74060
1014,5.50877,5.52945,5.50503,5.52207,ok,1384812000,86152
1015,5.5501,5.55961,5.49147,5.50881,ok,1384898400,108887
1016,5.53215,5.56647,5.53018,5.55002,ok,1384984800,102758
1017,5.49986,5.54013,5.49986,5.53212,ok,1385071200,76387
1018,5.51795,5.52826,5.49988,5.50443,ok,1385330400,72348
1019,5.49528,5.51826,5.49415,5.51793,ok,1385416800,79323
1020,5.49217,5.50123,5.47894,5.49541,ok,1385503200,87547
1021,5.48098,5.49852,5.4761,5.4921,ok,1385589600,58770
1022,5.48803,5.49258,5.47534,5.48101,ok,1385676000,79753
1023,5.50853,5.51479,5.47816,5.48863,ok,1385935200,86428
1024,5.48845,5.51552,5.47909,5.50853,ok,1386021600,83710
1025,5.48722,5.51352,5.48145,5.48867,ok,1386108000,99017
1026,5.45763,5.50767,5.45378,5.48712,ok,1386194400,116647
1027,5.44233,5.47586,5.44224,5.45774,ok,1386280800,90841
1028,5.4296,5.44727,5.42654,5.43906,ok,1386540000,65909
1029,5.42078,5.43146,5.40776,5.42972,ok,1386626400,77000
1030,5.41122,5.42926,5.40175,5.42083,ok,1386712800,79852
1031,5.42461,5.43079,5.40461,5.41131,ok,1386799200,91733
1032,5.42724,5.44211,5.41843,5.42453,ok,1386885600,77342
1033,5.42131,5.43393,5.4063,5.43383,ok,1387144800,70349
1034,5.41822,5.43614,5.41272,5.4213,ok,1387231200,73591
1035,5.45089,5.45513,5.40075,5.41807,ok,1387317600,109227
1036,5.46003,5.46493,5.4474,5.45087,ok,1387404000,100492
1037,5.4556,5.47423,5.44179,5.45997,ok,1387490400,97930
1038,5.44713,5.45813,5.43894,5.45569,ok,1387749600,60080
1039,5.45237,5.46331,5.43911,5.44712,ok,1387836000,37163
1040,5.44845,5.45942,5.44428,5.4525,ok,1388008800,30864
1041,5.42497,5.44993,5.36877,5.44852,ok,1388095200,90143
1042,5.40332,5.43341,5.39782,5.42176,ok,1388354400,70379
1043,5.40989,5.42096,5.40018,5.40322,ok,1388440800,46164
1044,5.45496,5.47225,5.41508,5.4195,ok,1388613600,113518
1045,5.48805,5.49113,5.45393,5.45482,ok,1388700000,91669
1046,5.47293,5.49571,5.46347,5.48672,ok,1388959200,93046
1047,5.47866,5.48653,5.46235,5.47262,ok,1389045600,89619
1048,5.49515,5.50413,5.47073,5.47862,ok,1389132000,103442
1049,5.48194,5.506,5.47205,5.49523,ok,1389218400,105417
1050,5.45744,5.49687,5.45125,5.48193,ok,1389304800,100378
1051,5.45802,5.47143,5.45258,5.45461,ok,1389564000,84256
1052,5.45473,5.46706,5.44678,5.45797,ok,1389650400,88084
1053,5.48422,5.49404,5.45399,5.45478,ok,1389736800,88964
1054,5.47852,5.49363,5.46632,5.48423,ok,1389823200,93306
1055,5.51047,5.52045,5.47801,5.47858,ok,1389909600,84479
1056,5.50568,5.52413,5.49928,5.51178,ok,1390168800,62811
1057,5.50242,5.52043,5.4991,5.50595,ok,1390255200,86372
1058,5.50812,5.51319,5.49312,5.50217,ok,1390341600,81881
1059,5.44802,5.51488,5.44715,5.50812,ok,1390428000,118508
1060,5.45448,5.46125,5.4306,5.44813,ok,1390514400,118463
1061,5.45684,5.46507,5.43983,5.45511,ok,1390773600,98562
1062,5.45776,5.47463,5.45085,5.45682,ok,1390860000,84344
1063,5.46115,5.48554,5.45241,5.45772,ok,1390946400,121548
1064,5.50511,5.50957,5.46023,5.46132,ok,1391032800,111543
1065,5.53102,5.53538,5.49697,5.50493,ok,1391119200,122535
1066,5.51712,5.53642,5.51271,5.53286,ok,1391378400,106177
1067,5.51996,5.52997,5.51142,5.51712,ok,1391464800,97319
1068,5.51352,5.52799,5.5047,5.51993,ok,1391551200,96911
1069,5.49073,5.53383,5.47916,5.51362,ok,1391637600,97528
1070,5.47232,5.50612,5.468,5.49076,ok,1391724000,92143
1071,5.46823,5.48012,5.46595,5.47989,ok,1391983200,67976
1072,5.47122,5.4748,5.45333,5.46829,ok,1392069600,84395
1073,5.48913,5.50183,5.46531,5.47111,ok,1392156000,82657
1074,5.45394,5.49234,5.44939,5.48865,ok,1392242400,94960
1075,5.44832,5.45672,5.44045,5.45411,ok,1392328800,77738
1076,5.44362,5.44968,5.43659,5.44195,ok,1392588000,53304
1077,5.42313,5.44852,5.41826,5.44333,ok,1392674400,78593
1078,5.43359,5.43695,5.41732,5.42307,ok,1392760800,68878
1079,5.43993,5.45173,5.42186,5.43232,ok,1392847200,86585
1080,5.43127,5.44609,5.42353,5.43967,ok,1392933600,67107
1081,5.43256,5.44343,5.41721,5.43202,ok,1393192800,69149
1082,5.42877,5.44061,5.42016,5.43192,ok,1393279200,75353
1083,5.45193,5.46191,5.42399,5.42813,ok,1393365600,86721
1084,5.44263,5.46946,5.43617,5.45192,ok,1393452000,87691
1085,5.40584,5.449,5.39761,5.44284,ok,1393538400,109484
1086,5.43312,5.43651,5.41023,5.42299,ok,1393797600,90331
1087,5.4305,5.4386,5.41468,5.4327,ok,1393884000,84972
1088,5.43332,5.44392,5.42738,5.42973,ok,1393970400,82163
1089,5.38425,5.43829,5.37919,5.43263,ok,1394056800,101961
1090,5.37659,5.38714,5.36291,5.38383,ok,1394143200,87403
1091,5.3775,5.38339,5.36955,5.37756,ok,1394398800,63665
1092,5.38423,5.3942,5.37648,5.37739,ok,1394485200,70577
1093,5.36734,5.39052,5.36331,5.38433,ok,1394571600,76760
1094,5.38062,5.39024,5.34349,5.36711,ok,1394658000,106885
1095,5.36369,5.3892,5.35425,5.38153,ok,1394744400,104336
1096,5.36027,5.37683,5.35062,5.36455,ok,1395003600,67135
1097,5.35636,5.37725,5.3528,5.36014,ok,1395090000,79673
1098,5.39577,5.40479,5.35612,5.35673,ok,1395176400,86824
1099,5.41753,5.42863,5.39095,5.39652,ok,1395262800,92828
1100,5.41122,5.42243,5.40458,5.41759,ok,1395349200,64668
1101,5.39371,5.42461,5.37858,5.40923,ok,1395608400,72762
1102,5.39885,5.42856,5.39045,5.394,ok,1395694800,93002
1103,5.41743,5.4194,5.39801,5.3988,ok,1395781200,77915
1104,5.43347,5.43817,5.41171,5.41722,ok,1395867600,91184
1105,5.42867,5.44678,5.42032,5.43333,ok,1395954000,78808
1106,5.422,5.4396,5.40572,5.42394,ok,1396213200,89797
1107,5.41214,5.42194,5.40257,5.42113,ok,1396299600,74498
1108,5.42197,5.42773,5.4012,5.41184,ok,1396386000,69935
1109,5.44061,5.4492,5.40546,5.42253,ok,1396472400,96296
1110,5.44683,5.45983,5.43624,5.4409,ok,1396558800,92305
1111,5.43272,5.45053,5.43002,5.44967,ok,1396818000,57179
1112,5.41073,5.44248,5.40523,5.43268,ok,1396904400,80696
1113,5.38848,5.41774,5.38552,5.41112,ok,1396990800,84007
1114,5.37639,5.39583,5.37136,5.38866,ok,1397077200,82403
1115,5.37652,5.38544,5.36865,5.37701,ok,1397163600,72933
1116,5.40208,5.40702,5.38536,5.39252,ok,1397422800,79333
1117,5.40434,5.41354,5.39708,5.40192,ok,1397509200,74594
1118,5.40412,5.40874,5.39008,5.40462,ok,1397595600,71529
1119,5.40452,5.4057,5.38469,5.40403,ok,1397682000,63215
1120,5.40323,5.40662,5.40131,5.40391,ok,1397768400,14795
1121,5.41241,5.41515,5.398,5.40399,ok,1398027600,27327
1122,5.40812,5.41599,5.40037,5.41188,ok,1398114000,57140
1123,5.40368,5.40999,5.38892,5.40802,ok,1398200400,70016
1124,5.39427,5.41366,5.39229,5.40362,ok,1398286800,75289
1125,5.39545,5.39703,5.38957,5.39482,ok,1398373200,55857
1126,5.38892,5.40291,5.37804,5.39012,ok,1398632400,73064
1127,5.40265,5.40643,5.37798,5.38803,ok,1398718800,71664
1128,5.38171,5.41771,5.37843,5.4035,ok,1398805200,99369
1129,5.38062,5.3838,5.37356,5.38196,ok,1398891600,44197
1130,5.3795,5.40366,5.36927,5.38152,ok,1398978000,75379
1131,5.37768,5.38333,5.37467,5.37467,ok,1399237200,44787
1132,5.35804,5.37983,5.34985,5.37812,ok,1399323600,71972
1133,5.36545,5.36573,5.35453,5.35813,ok,1399410000,74449
1134,5.39245,5.39553,5.33336,5.36504,ok,1399496400,109376
1135,5.42353,5.42982,5.39067,5.39273,ok,1399582800,85767
1136,5.42507,5.42816,5.41828,5.42642,ok,1399842000,58752
1137,5.44679,5.45263,5.41976,5.42533,ok,1399928400,95306
1138,5.44227,5.44903,5.43584,5.44683,ok,1400014800,77571
1139,5.44337,5.46886,5.43541,5.4424,ok,1400101200,104648
1140,5.45016,5.45417,5.43754,5.44342,ok,1400187600,66882
1141,5.44486,5.45103,5.43472,5.45103,ok,1400446800,67754
1142,5.44691,5.45714,5.44303,5.4444,ok,1400533200,65552
1143,5.45288,5.47359,5.43912,5.44822,ok,1400619600,89875
1144,5.46442,5.46973,5.45342,5.45427,ok,1400706000,80270
1145,5.47543,5.48197,5.46337,5.46481,ok,1400792400,76916
1146,5.46826,5.4816,5.46574,5.47783,ok,1401051600,43141
1147,5.47254,5.48242,5.46038,5.46922,ok,1401138000,82383
1148,5.4904,5.49256,5.47235,5.4729,ok,1401224400,80174
1149,5.48595,5.49331,5.47709,5.48999,ok,1401310800,74388
1150,5.47416,5.48833,5.46712,5.48599,ok,1401397200,80093
1151,5.48802,5.49241,5.47189,5.47214,ok,1401656400,80158
1152,5.47586,5.49216,5.46856,5.48853,ok,1401742800,78863
1153,5.48679,5.4884,5.47191,5.47682,ok,1401829200,86357
1154,5.46125,5.52619,5.45852,5.48645,ok,1401915600,137047
1155,5.46838,5.47817,5.45563,5.46042,ok,1402002000,91627
1156,5.48803,5.49349,5.45896,5.46792,ok,1402261200,67639
1157,5.5063,5.513,5.48527,5.48943,ok,1402347600,83565
1158,5.51393,5.51766,5.50335,5.50752,ok,1402434000,81834
1159,5.50351,5.52094,5.49636,5.51387,ok,1402520400,92806
1160,5.50826,5.516,5.49347,5.50378,ok,1402606800,83930
1161,5.49215,5.51883,5.49055,5.50675,ok,1402866000,70856
1162,5.50272,5.50817,5.48746,5.49332,ok,1402952400,65928
1163,5.48312,5.50591,5.48155,5.50353,ok,1403038800,81523
1164,5.4778,5.48879,5.46474,5.48513,ok,1403125200,79726
1165,5.48146,5.49641,5.46865,5.4778,ok,1403211600,62656
1166,5.47851,5.49177,5.47612,5.48491,ok,1403470800,59674
1167,5.47772,5.48799,5.47028,5.47942,ok,1403557200,71516
1168,5.4688,5.48108,5.46083,5.47824,ok,1403643600,62748
1169,5.47689,5.49207,5.46505,5.46912,ok,1403730000,77950
1170,5.46154,5.47893,5.46115,5.47732,ok,1403816400,64048
1171,5.44485,5.46571,5.44247,5.4634,ok,1404075600,64154
1172,5.45057,5.45188,5.44165,5.44436,ok,1404162000,59712
1173,5.45863,5.46522,5.44908,5.45011,ok,1404248400,52613
1174,5.47876,5.48422,5.45692,5.45903,ok,1404334800,72510
1175,5.48447,5.48833,5.47736,5.47847,ok,1404421200,33222
1176,5.47951,5.49243,5.47764,5.48397,ok,1404680400,47130
1177,5.47708,5.4864,5.47493,5.47924,ok,1404766800,46106
1178,5.46443,5.48097,5.46158,5.47743,ok,1404853200,63480
1179,5.47821,5.48596,5.46107,5.46451,ok,1404939600,65329
1180,5.47713,5.48512,5.47171,5.47817,ok,1405026000,52326
1181,5.47512,5.4829,5.46593,5.48078,ok,1405285200,49730
1182,5.49515,5.49823,5.4711,5.47492,ok,1405371600,79012
1183,5.51274,5.51457,5.4934,5.49482,ok,1405458000,60342
1184,5.51286,5.51672,5.50671,5.51234,ok,1405544400,65073
1185,5.51144,5.52707,5.50884,5.51292,ok,1405630800,70836
1186,5.51314,5.51789,5.50212,5.51032,ok,1405890000,48317
1187,5.53784,5.54002,5.51043,5.51303,ok,1405976400,79318
1188,5.53807,5.54183,5.53406,5.53772,ok,1406062800,62139
1189,5.53853,5.54877,5.52963,5.53803,ok,1406149200,73736
1190,5.55126,5.55567,5.53355,5.53832,ok,1406235600,69041
1191,5.54813,5.55333,5.54622,5.55112,ok,1406494800,43925
1192,5.56053,5.56262,5.54614,5.54842,ok,1406581200,63939
1193,5.5654,5.57805,5.55782,5.56053,ok,1406667600,90451
1194,5.5679,5.57608,5.56396,5.56535,ok,1406754000,76524
1195,5.55026,5.5726,5.54507,5.56802,ok,1406840400,90922
1196,5.55443,5.55972,5.54945,5.55009,ok,1407099600,49403
1197,5.5732,5.581,5.5532,5.55453,ok,1407186000,75357
1198,5.57047,5.59153,5.56882,5.57302,ok,1407272400,97687
1199,5.57787,5.58965,5.56614,5.57006,ok,1407358800,91535
1200,5.55707,5.58655,5.5495,5.57804,ok,1407445200,99780
1201,5.56976,5.57179,5.55753,5.55846,ok,1407704400,51787
1202,5.57626,5.59033,5.56914,5.56968,ok,1407790800,69357
1203,5.57824,5.58776,5.55726,5.57702,ok,1407877200,76757
1204,5.57808,5.58499,5.56011,5.57782,ok,1407963600,80522
1205,5.56252,5.58053,5.55869,5.57802,ok,1408050000,87090
1206,5.5788,5.58334,5.56368,5.56623,ok,1408309200,55040
1207,5.59693,5.60018,5.57837,5.57837,ok,1408395600,76905
1208,5.62251,5.62421,5.5951,5.596,ok,1408482000,93474
1209,5.6133,5.62987,5.61015,5.62242,ok,1408568400,77194
1210,5.62845,5.63881,5.60664,5.61334,ok,1408654800,89849
1211,5.6504,5.65459,5.64315,5.6488,ok,1408914000,69155
1212,5.66104,5.66225,5.64128,5.65027,ok,1409000400,86169
1213,5.64904,5.66736,5.64201,5.66033,ok,1409086800,90571
1214,5.65248,5.66234,5.63738,5.64873,ok,1409173200,92951
1215,5.67072,5.67112,5.64684,5.65253,ok,1409259600,86523
1216,5.67385,5.67747,5.66738,5.6728,ok,1409518800,52257
1217,5.6701,5.68113,5.66956,5.67382,ok,1409605200,86048
1218,5.66319,5.67494,5.65906,5.6699,ok,1409691600,86374
1219,5.75092,5.76131,5.66149,5.66284,ok,1409778000,133115
1220,5.74741,5.76083,5.7312,5.74998,ok,1409864400,113422
1221,5.77264,5.77884,5.7448,5.74497,ok,1410123600,103964
1222,5.75312,5.7891,5.7444,5.77272,ok,1410210000,126552
1223,5.76229,5.77694,5.74248,5.75197,ok,1410296400,133506
1224,5.75782,5.77125,5.74638,5.76225,ok,1410382800,124639
1225,5.74045,5.76591,5.73444,5.75989,ok,1410469200,122104
1226,5.75223,5.7665,5.73634,5.73634,ok,1410728400,98521
1227,5.74458,5.76022,5.72834,5.75157,ok,1410814800,119492
1228,5.78593,5.79224,5.73435,5.74262,ok,1410901200,136962
1229,5.76026,5.79986,5.75729,5.78592,ok,1410987600,133193
1230,5.80087,5.80161,5.75821,5.75978,ok,1411074000,142097
1231,5.79304,5.80778,5.78441,5.79948,ok,1411333200,100263
1232,5.79361,5.79596,5.76952,5.79283,ok,1411419600,107741
1233,5.82401,5.82703,5.78608,5.7931,ok,1411506000,113024
1234,5.83722,5.86214,5.82268,5.82372,ok,1411592400,145120
1235,5.86636,5.87093,5.83267,5.83682,ok,1411678800,123006
1236,5.86703,5.87713,5.85364,5.86716,ok,1411938000,120203
1237,5.89308,5.92049,5.859,5.86612,ok,1412024400,150550
1238,5.89642,5.91497,5.88896,5.89262,ok,1412110800,151616
1239,5.87562,5.90093,5.86197,5.89736,ok,1412197200,183904
1240,5.9481,5.95476,5.87208,5.87542,ok,1412283600,138731
1241,5.88153,5.95123,5.87194,5.94894,ok,1412542800,132351
1242,5.87546,5.91517,5.86937,5.88152,ok,1412629200,187466
1243,5.84408,5.89697,5.8375,5.87495,ok,1412715600,188854
1244,5.86427,5.87726,5.81871,5.84351,ok,1412802000,205238
1245,5.89297,5.9047,5.85284,5.86416,ok,1412888400,160892
1246,5.83765,5.89668,5.83288,5.89196,ok,1413147600,137768
1247,5.88123,5.88955,5.8301,5.83681,ok,1413234000,183027
1248,5.7993,5.89665,5.77652,5.88015,ok,1413320400,259146
1249,5.81232,5.85953,5.79597,5.79989,ok,1413406800,243972
1250,5.83644,5.84275,5.79967,5.81243,ok,1413493200,150039
1251,5.81691,5.8494,5.80947,5.83962,ok,1413752400,126990
1252,5.85494,5.85608,5.79916,5.81653,ok,1413838800,154423
1253,5.88599,5.89162,5.84467,5.8544,ok,1413925200,146230
1254,5.88648,5.90279,5.87365,5.88547,ok,1414011600,140030
1255,5.87478,5.89277,5.86392,5.88544,ok,1414098000,126850
1256,5.86204,5.87774,5.85045,5.87208,ok,1414357200,118847
1257,5.84591,5.86881,5.83136,5.8602,ok,1414443600,131658
1258,5.89257,5.89287,5.8291,5.84591,ok,1414530000,134806
1259,5.90198,5.93203,5.889,5.89271,ok,1414616400,177743
1260,5.94196,5.96149,5.89993,5.90176,ok,1414702800,206077
1261,5.96263,5.98225,5.94735,5.95036,ok,1414965600,180707
1262,5.93177,5.96241,5.91736,5.96145,ok,1415052000,170593
1263,5.95876,5.97299,5.92196,5.9323,ok,1415138400,197770
1264,6.00911,6.01418,5.9363,5.95873,ok,1415224800,232971
1265,5.9705,6.01876,5.96388,6.01053,ok,1415311200,219717
1266,5.98869,5.99003,5.94528,5.96281,ok,1415570400,151719
1267,5.96322,6.00296,5.9518,5.98842,ok,1415656800,158788
