,c,h,l,o,s,t,v
427,8.12764,8.2019,8.10676,8.16602,ok,1325800800,64263
428,8.13007,8.13507,8.08551,8.13005,ok,1325973600,53
429,8.14689,8.19779,8.12487,8.13017,ok,1326060000,69451
430,8.10032,8.15418,8.06033,8.14681,ok,1326146400,71722
431,8.08084,8.1646,8.07425,8.1004,ok,1326232800,84161
432,8.03854,8.1001,8.00635,8.08115,ok,1326319200,92379
433,8.08245,8.22261,8.02149,8.03843,ok,1326405600,101316
434,8.11625,8.12502,8.10144,8.10475,ok,1326578400,67
435,8.09678,8.17438,8.06384,8.11668,ok,1326664800,58837
436,8.0176,8.09664,7.9921,8.09664,ok,1326751200,81144
437,7.94524,8.0593,7.92929,8.0177,ok,1326837600,90834
438,7.91977,7.99943,7.89497,7.9452,ok,1326924000,88543
439,7.90439,7.98902,7.8714,7.92022,ok,1327010400,86324
440,7.92606,7.93241,7.89082,7.901,ok,1327183200,80
441,7.92015,7.98105,7.90141,7.9259,ok,1327269600,98242
442,7.92399,8.01187,7.91984,7.92021,ok,1327356000,104636
443,7.87687,8.06378,7.87424,7.92413,ok,1327442400,114511
444,7.80308,7.92177,7.77491,7.87679,ok,1327528800,128688
445,7.7073,7.83682,7.70238,7.80359,ok,1327615200,105516
446,7.7073,7.7073,7.7073,7.7073,ok,1327701600,1
447,7.73516,7.73574,7.71514,7.71514,ok,1327788000,24
448,7.82792,7.87439,7.73009,7.73522,ok,1327874400,96582
449,7.79783,7.84289,7.75287,7.82801,ok,1327960800,126858
450,7.67519,7.84856,7.65534,7.798,ok,1328047200,115825
451,7.63219,7.72403,7.60385,7.67488,ok,1328133600,113486
452,7.47184,7.6616,7.47174,7.63238,ok,1328220000,104588
453,7.53763,7.53763,7.4832,7.48411,ok,1328392800,67
454,7.54013,7.64495,7.52987,7.53738,ok,1328479200,72747
455,7.54738,7.59305,7.52056,7.53982,ok,1328565600,85984
456,7.54283,7.60432,7.51453,7.54747,ok,1328652000,115654
457,7.57216,7.65229,7.53238,7.54256,ok,1328738400,107846
458,7.70071,7.78227,7.55716,7.57232,ok,1328824800,101342
459,7.65308,7.70667,7.64509,7.70071,ok,1328997600,905
460,7.66821,7.71124,7.64005,7.65277,ok,1329084000,90530
461,7.71275,7.76371,7.66366,7.66833,ok,1329170400,93477
462,7.74993,7.75316,7.66126,7.71236,ok,1329256800,110697
463,7.75738,7.8785,7.73959,7.74971,ok,1329343200,110579
464,7.69089,7.7811,7.67981,7.756,ok,1329429600,89601
465,7.63013,7.68928,7.62638,7.68745,ok,1329602400,300
466,7.66223,7.7003,7.62467,7.63018,ok,1329688800,52874
467,7.72656,7.75477,7.63558,7.66179,ok,1329775200,102226
468,7.72444,7.75045,7.6991,7.72642,ok,1329861600,98379
469,7.64699,7.73229,7.63974,7.72406,ok,1329948000,106266
470,7.54845,7.66132,7.53684,7.64724,ok,1330034400,60129
471,7.54845,7.54845,7.54845,7.54845,ok,1330120800,2
472,7.56795,7.56809,7.5375,7.54265,ok,1330207200,42
473,7.54076,7.64669,7.52345,7.5679,ok,1330293600,98002
474,7.4677,7.55326,7.46187,7.54087,ok,1330380000,90525
475,7.49479,7.51187,7.40008,7.4686,ok,1330466400,119373
476,7.42768,7.50718,7.4239,7.49475,ok,1330552800,121954
477,7.47139,7.53633,7.42361,7.42748,ok,1330639200,81388
478,7.47139,7.47139,7.47139,7.47139,ok,1330725600,1
479,7.49388,7.49475,7.4437,7.4723,ok,1330812000,35
480,7.53865,7.58582,7.49644,7.49888,ok,1330898400,83860
481,7.63889,7.67457,7.53543,7.53872,ok,1330984800,94569
482,7.58309,7.67584,7.58052,7.63898,ok,1331071200,85459
483,7.46911,7.60387,7.45943,7.58303,ok,1331157600,87020
484,7.51852,7.54599,7.46309,7.46888,ok,1331244000,76976
485,7.52084,7.5315,7.52073,7.5315,ok,1331416800,224
486,7.53311,7.60658,7.51998,7.52093,ok,1331499600,81646
487,7.51505,7.58456,7.51025,7.533,ok,1331586000,89920
488,7.68754,7.72675,7.5141,7.5151,ok,1331672400,106036
489,7.61539,7.6994,7.58824,7.68707,ok,1331758800,88921
490,7.5084,7.65953,7.50799,7.61544,ok,1331845200,76176
491,7.5084,7.5084,7.5084,7.5084,ok,1331931600,1
492,7.52247,7.52483,7.51777,7.52074,ok,1332018000,30
493,7.52959,7.58262,7.51522,7.5214,ok,1332104400,59654
494,7.60358,7.6374,7.52019,7.52992,ok,1332190800,85590
495,7.63635,7.66834,7.5619,7.60281,ok,1332277200,76538
496,7.68815,7.74053,7.62495,7.63624,ok,1332363600,70813
497,7.63142,7.74661,7.63073,7.68831,ok,1332450000,88856
498,7.63142,7.63142,7.63142,7.63142,ok,1332536400,1
499,7.64203,7.64229,7.64065,7.64218,ok,1332622800,21
500,7.56825,7.70999,7.5682,7.6419,ok,1332709200,79418
501,7.59113,7.60365,7.54584,7.56816,ok,1332795600,61605
502,7.66232,7.70838,7.58447,7.59149,ok,1332882000,92142
503,7.70715,7.78018,7.65544,7.66221,ok,1332968400,91749
504,7.6234,7.71262,7.61083,7.70709,ok,1333054800,118013
505,7.6234,7.6234,7.6234,7.6234,ok,1333141200,1
506,7.58892,7.60765,7.58476,7.59965,ok,1333227600,114
507,7.63925,7.67578,7.58292,7.59182,ok,1333314000,74481
508,7.73196,7.7631,7.62239,7.63892,ok,1333400400,106529
509,7.8208,7.83706,7.70915,7.73208,ok,1333486800,115750
510,7.82544,7.86798,7.77712,7.81973,ok,1333573200,116772
511,7.83544,7.88778,7.79173,7.82526,ok,1333659600,16333
512,7.82278,7.82278,7.8218,7.8218,ok,1333832400,4
513,7.85729,7.91229,7.81488,7.8239,ok,1333918800,28508
514,7.97637,8.03269,7.85275,7.85715,ok,1334005200,90920
515,7.99711,8.04871,7.95291,7.97671,ok,1334091600,103159
516,7.86002,7.99744,7.85149,7.99687,ok,1334178000,115233
517,7.89829,7.9485,7.84986,7.86009,ok,1334264400,82423
518,7.89829,7.89829,7.89829,7.89829,ok,1334350800,2
519,7.8997,7.9046,7.897,7.9009,ok,1334437200,688
520,7.92413,8.01999,7.89721,7.89928,ok,1334523600,130374
521,7.80116,7.9768,7.78268,7.92444,ok,1334610000,109938
522,7.83178,7.86703,7.78051,7.80121,ok,1334696400,111232
523,7.84038,7.87065,7.79609,7.83119,ok,1334782800,128421
524,7.76207,7.85922,7.75651,7.84049,ok,1334869200,70695
525,7.76207,7.76207,7.76207,7.76207,ok,1334955600,3
526,7.76956,7.77073,7.76188,7.76202,ok,1335042000,518
527,7.83199,7.88073,7.76428,7.7695,ok,1335128400,98130
528,7.78457,7.86192,7.76546,7.83221,ok,1335214800,89711
529,7.73665,7.79407,7.72945,7.78432,ok,1335301200,74994
530,7.74953,7.79427,7.71741,7.73656,ok,1335387600,78099
531,7.6911,7.83788,7.6911,7.74963,ok,1335474000,87178
532,7.6911,7.6911,7.6911,7.6911,ok,1335560400,1
533,7.70527,7.71627,7.6985,7.6985,ok,1335646800,378
534,7.76382,7.78564,7.70438,7.70533,ok,1335733200,68641
535,7.72312,7.78594,7.71244,7.76373,ok,1335819600,53630
536,7.70759,7.76026,7.70145,7.72317,ok,1335906000,85375
537,7.72483,7.74341,7.68875,7.70736,ok,1335992400,76074
538,7.77998,7.82813,7.69903,7.72465,ok,1336078800,89214
539,7.77998,7.77998,7.77998,7.77998,ok,1336165200,1
540,7.81197,7.81452,7.7755,7.7765,ok,1336251600,1990
541,7.7858,7.8778,7.78521,7.81156,ok,1336338000,61412
542,7.87967,7.93611,7.78545,7.78565,ok,1336424400,95451
543,7.98083,8.05558,7.87287,7.87961,ok,1336510800,148292
544,8.01053,8.0481,7.95494,7.98073,ok,1336597200,121802
545,8.04587,8.12498,8.00774,8.01035,ok,1336683600,121849
546,8.04587,8.04587,8.04587,8.04587,ok,1336770000,1
547,8.05466,8.05502,8.01871,8.02001,ok,1336856400,212
548,8.19535,8.20757,8.04232,8.05445,ok,1336942800,114565
549,8.29471,8.31085,8.14661,8.19569,ok,1337029200,132575
550,8.3089,8.3895,8.26031,8.29461,ok,1337115600,153317
551,8.3237,8.37427,8.25159,8.3089,ok,1337202000,117025
552,8.2907,8.44299,8.26318,8.32366,ok,1337288400,130200
553,8.2907,8.2907,8.2907,8.2907,ok,1337374800,1
554,8.24759,8.285,8.24566,8.285,ok,1337461200,183
555,8.21185,8.33537,8.20034,8.24894,ok,1337547600,115855
556,8.31492,8.33415,8.20119,8.21164,ok,1337634000,97607
557,8.37393,8.45937,8.30565,8.31503,ok,1337720400,124959
558,8.34642,8.428,8.2846,8.37407,ok,1337806800,121714
559,8.35482,8.39195,8.30494,8.34634,ok,1337893200,116612
560,8.31232,8.3697,8.31212,8.3697,ok,1338066000,396
561,8.33035,8.35309,8.27234,8.31634,ok,1338152400,63915
562,8.30009,8.38129,8.28082,8.3304,ok,1338238800,107090
563,8.5207,8.55651,8.29581,8.29987,ok,1338325200,133701
564,8.51046,8.58373,8.45904,8.52097,ok,1338411600,133577
565,8.52764,8.6987,8.48266,8.51036,ok,1338498000,141623
566,8.52764,8.52764,8.52764,8.52764,ok,1338584400,18
567,8.54323,8.55005,8.51465,8.51465,ok,1338670800,173
568,8.48401,8.62215,8.46722,8.54422,ok,1338757200,64040
569,8.41306,8.51946,8.4049,8.48413,ok,1338843600,70447
570,8.29966,8.43777,8.29648,8.41405,ok,1338930000,109168
571,8.36365,8.37875,8.21816,8.29956,ok,1339016400,109376
572,8.33985,8.50011,8.33574,8.36341,ok,1339102800,77645
573,8.33985,8.33985,8.33985,8.33985,ok,1339189200,17
574,8.26998,8.33025,8.26473,8.33025,ok,1339275600,138
575,8.45872,8.47333,8.25287,8.2692,ok,1339362000,124047
576,8.38789,8.47504,8.37478,8.45793,ok,1339448400,117311
577,8.38537,8.41825,8.34715,8.38742,ok,1339534800,124532
578,8.36292,8.45854,8.35659,8.38625,ok,1339621200,132562
579,8.30579,8.38869,8.2957,8.36287,ok,1339707600,94662
580,8.30579,8.30579,8.30579,8.30579,ok,1339794000,17
581,8.23819,8.30579,8.23442,8.30579,ok,1339880400,206
582,8.27456,8.37389,8.19615,8.23797,ok,1339966800,108225
583,8.1897,8.31685,8.18236,8.27536,ok,1340053200,136656
584,8.18628,8.23981,8.14425,8.18976,ok,1340139600,105198
585,8.37268,8.3885,8.17271,8.18634,ok,1340226000,134361
586,8.35489,8.43267,8.33681,8.37295,ok,1340312400,152720
587,8.35489,8.35489,8.35489,8.35489,ok,1340398800,21
588,8.3713,8.37813,8.3312,8.3435,ok,1340485200,177
589,8.47268,8.52367,8.36027,8.37017,ok,1340571600,124933
590,8.42611,8.49135,8.40396,8.47262,ok,1340658000,139899
591,8.43152,8.44878,8.37337,8.42368,ok,1340744400,139251
592,8.38925,8.45243,8.36869,8.43129,ok,1340830800,139214
593,8.11385,8.40274,8.11051,8.3893,ok,1340917200,141395
594,8.11385,8.11385,8.11385,8.11385,ok,1341003600,20
595,8.10997,8.14094,8.10984,8.11385,ok,1341090000,118
596,8.14473,8.19198,8.10451,8.11034,ok,1341176400,95011
597,8.06427,8.16251,8.05435,8.14424,ok,1341262800,83254
598,8.12618,8.15373,8.05317,8.06397,ok,1341349200,67563
599,8.12973,8.17406,8.07572,8.12574,ok,1341435600,102606
600,8.24515,8.28478,8.119,8.12967,ok,1341522000,115524
601,8.24515,8.24515,8.24515,8.24515,ok,1341608400,1
602,8.23996,8.24515,8.224,8.24515,ok,1341694800,48
603,8.20655,8.30137,8.20047,8.23968,ok,1341781200,113984
604,8.20455,8.25233,8.15567,8.20649,ok,1341867600,97753
605,8.23318,8.27952,8.15982,8.20477,ok,1341954000,112946
606,8.31047,8.37052,8.21535,8.23313,ok,1342040400,109924
607,8.26079,8.35534,8.24929,8.31083,ok,1342126800,116408
608,8.26079,8.26079,8.26079,8.26079,ok,1342213200,1
609,8.23792,8.26079,8.23724,8.26079,ok,1342299600,51
610,8.1904,8.27847,8.1812,8.23822,ok,1342386000,30880
611,8.1556,8.23818,8.15267,8.19022,ok,1342472400,39686
612,8.14997,8.20485,8.14048,8.15545,ok,1342558800,34017
613,8.15468,8.21399,8.11729,8.14949,ok,1342645200,40858
614,8.28065,8.2845,8.15209,8.15453,ok,1342731600,33140
615,8.27984,8.28204,8.27283,8.28065,ok,1342904400,45
616,8.44734,8.47936,8.26557,8.27969,ok,1342990800,41593
617,8.50504,8.5458,8.41323,8.44706,ok,1343077200,52188
618,8.38476,8.54702,8.38234,8.50522,ok,1343163600,52412
619,8.22565,8.45134,8.21386,8.3846,ok,1343250000,46604
620,8.15221,8.27145,8.15109,8.22587,ok,1343336400,47155
621,8.16761,8.16797,8.15221,8.15221,ok,1343509200,33
622,8.18786,8.21628,8.15304,8.16773,ok,1343595600,42361
623,8.24588,8.27937,8.16046,8.18746,ok,1343682000,46940
624,8.33976,8.3577,8.21389,8.24606,ok,1343768400,43071
625,8.33527,8.42595,8.2354,8.33962,ok,1343854800,51775
626,8.14202,8.37589,8.11778,8.33547,ok,1343941200,51820
627,8.12271,8.1545,8.1223,8.14202,ok,1344114000,23
628,8.15207,8.20396,8.12042,8.12303,ok,1344200400,33163
629,8.16124,8.19714,8.11663,8.1519,ok,1344286800,33935
630,8.07338,8.23143,8.07337,8.1617,ok,1344373200,36659
631,8.07136,8.11837,8.05641,8.07366,ok,1344459600,29333
632,8.0766,8.16754,8.06545,8.07149,ok,1344546000,36436
633,8.0766,8.0766,8.0766,8.0766,ok,1344632400,1
634,8.06154,8.0766,8.04445,8.0766,ok,1344718800,41
635,8.13713,8.15836,8.05519,8.06183,ok,1344805200,24823
636,8.18354,8.19523,8.093,8.13746,ok,1344891600,32605
637,8.22737,8.24486,8.16704,8.18396,ok,1344978000,36021
638,8.20391,8.28009,8.18548,8.22722,ok,1345064400,35604
639,8.32763,8.35495,8.19242,8.20402,ok,1345150800,40597
640,8.29187,8.32763,8.27908,8.32763,ok,1345323600,134
641,8.32162,8.34561,8.28682,8.29167,ok,1345410000,25505
642,8.25326,8.32769,8.2101,8.32148,ok,1345496400,26814
643,8.22476,8.33496,8.22461,8.25305,ok,1345582800,31996
644,8.30467,8.32183,8.20505,8.22441,ok,1345669200,29869
645,8.3921,8.4194,8.30402,8.30441,ok,1345755600,35385
646,8.37601,8.3921,8.36825,8.3921,ok,1345928400,21
647,8.43342,8.44493,8.36236,8.37566,ok,1346014800,20134
648,8.39924,8.44111,8.36821,8.43305,ok,1346101200,28169
649,8.39439,8.43655,8.38298,8.39844,ok,1346187600,23788
650,8.46447,8.49543,8.37964,8.39422,ok,1346274000,29143
651,8.39095,8.48463,8.3585,8.46394,ok,1346360400,41874
652,8.41787,8.42221,8.39095,8.39095,ok,1346533200,64
653,8.37465,8.43693,8.37094,8.41773,ok,1346619600,19084
654,8.40362,8.41633,8.32461,8.37444,ok,1346706000,29895
655,8.40225,8.47158,8.36327,8.4033,ok,1346792400,34643
656,8.29244,8.40419,8.27094,8.40199,ok,1346878800,33071
657,8.16737,8.30357,8.16073,8.29163,ok,1346965200,35412
658,8.16737,8.16737,8.16737,8.16737,ok,1347051600,1
659,8.16321,8.1667,8.1428,8.14862,ok,1347138000,110
660,8.17827,8.21438,8.1272,8.16292,ok,1347224400,29250
661,8.16846,8.23187,8.12523,8.17777,ok,1347310800,35793
662,8.32218,8.38709,8.13986,8.16858,ok,1347397200,42328
663,8.22628,8.44321,8.21609,8.32245,ok,1347483600,32574
664,8.20132,8.27463,8.17872,8.22652,ok,1347570000,36019
665,8.20132,8.20132,8.20132,8.20132,ok,1347656400,1
666,8.21557,8.21557,8.17019,8.18507,ok,1347742800,121
667,8.25359,8.28919,8.18551,8.21636,ok,1347829200,26546
668,8.16729,8.27298,8.15937,8.25378,ok,1347915600,31350
669,8.25965,8.27161,8.15116,8.16714,ok,1348002000,30426
670,8.29328,8.38094,8.25032,8.25942,ok,1348088400,35074
671,8.26657,8.31347,8.22195,8.29272,ok,1348174800,35607
672,8.23631,8.24407,8.23274,8.24407,ok,1348347600,12
673,8.22897,8.31848,8.22768,8.23616,ok,1348434000,26514
674,8.22064,8.25935,8.16057,8.22934,ok,1348520400,37713
675,8.2184,8.25709,8.18921,8.22088,ok,1348606800,28736
676,8.22002,8.28205,8.1653,8.2181,ok,1348693200,41366
677,8.30467,8.32845,8.1964,8.2199,ok,1348779600,45451
678,8.30467,8.30467,8.30467,8.30467,ok,1348866000,1
679,8.2952,8.29645,8.28092,8.28092,ok,1348952400,13
680,8.36941,8.38825,8.19327,8.29452,ok,1349038800,34615
681,8.35135,8.38596,8.31895,8.3691,ok,1349125200,32286
682,8.42009,8.45637,8.34436,8.35113,ok,1349211600,36382
683,8.50976,8.54473,8.39589,8.42021,ok,1349298000,41177
684,8.7728,8.84259,8.47554,8.50959,ok,1349384400,50272
685,8.7728,8.7728,8.7728,8.7728,ok,1349470800,2
686,8.77489,8.79167,8.75786,8.76905,ok,1349557200,64
687,8.88003,8.99337,8.74382,8.77421,ok,1349643600,40182
688,8.74089,8.89193,8.72372,8.88043,ok,1349730000,48878
689,8.73339,8.77472,8.61473,8.73977,ok,1349816400,46684
690,8.64984,8.74101,8.64683,8.73355,ok,1349902800,33401
691,8.72482,8.76376,8.57573,8.64946,ok,1349989200,37596
692,8.74259,8.74259,8.69357,8.70607,ok,1350162000,177
693,8.78665,8.83436,8.72206,8.74271,ok,1350248400,34587
694,8.68271,8.8121,8.6811,8.78679,ok,1350334800,33526
695,8.59127,8.72053,8.57558,8.68282,ok,1350421200,31574
696,8.63883,8.67359,8.5405,8.59144,ok,1350507600,29975
697,8.65497,8.66927,8.60121,8.63904,ok,1350594000,26240
698,8.65497,8.65497,8.65497,8.65497,ok,1350680400,1
699,8.65608,8.6672,8.6507,8.6584,ok,1350766800,184
700,8.62877,8.67069,8.59414,8.65405,ok,1350853200,21808
701,8.7521,8.80804,8.62097,8.6281,ok,1350939600,40282
702,8.77136,8.82409,8.72275,8.75221,ok,1351026000,34999
703,8.72987,8.77373,8.65246,8.77157,ok,1351112400,30286
704,8.6366,8.76711,8.61343,8.72969,ok,1351198800,33951
705,8.63249,8.6353,8.61649,8.62035,ok,1351371600,70
706,8.66494,8.71684,8.63233,8.63235,ok,1351458000,21579
707,8.63994,8.68759,8.62279,8.66476,ok,1351544400,16771
708,8.65982,8.7065,8.61254,8.63963,ok,1351630800,24835
709,8.63055,8.69358,8.63055,8.65967,ok,1351717200,23025
710,8.76375,8.78869,8.62412,8.63066,ok,1351803600,25313
711,8.76375,8.76375,8.76375,8.76375,ok,1351890000,2
712,8.76358,8.7713,8.76023,8.7713,ok,1351976400,78
713,8.71209,8.79249,8.68207,8.7628,ok,1352066400,37359
714,8.61469,8.74576,8.60014,8.71225,ok,1352152800,28976
715,8.61982,8.66392,8.58622,8.61497,ok,1352239200,31875
716,8.71075,8.74432,8.61906,8.62229,ok,1352325600,29836
717,8.70431,8.77015,8.67596,8.71002,ok,1352412000,27243
718,8.68663,8.69706,8.68366,8.6924,ok,1352584800,481
719,8.73175,8.76583,8.67364,8.68646,ok,1352671200,20618
720,8.7868,8.82722,8.7278,8.73191,ok,1352757600,36542
721,8.90868,8.9223,8.7344,8.78658,ok,1352844000,39735
722,8.91503,8.98801,8.87675,8.90882,ok,1352930400,32453
723,8.86361,8.93257,8.85151,8.91488,ok,1353016800,25373
724,8.84783,8.8513,8.84361,8.85108,ok,1353189600,42
725,8.81587,8.87056,8.80532,8.8522,ok,1353276000,35303
726,8.82966,8.88416,8.8115,8.816,ok,1353362400,27597
727,8.93997,9.00475,8.81856,8.8298,ok,1353448800,40114
728,8.92705,8.98304,8.9075,8.93906,ok,1353535200,19096
729,8.87154,8.95049,8.85096,8.92724,ok,1353621600,21852
730,8.87154,8.87154,8.87154,8.87154,ok,1353708000,1
731,8.85891,8.85907,8.84884,8.84896,ok,1353794400,19
732,8.85504,8.90077,8.84411,8.85983,ok,1353880800,18853
733,8.82494,8.85941,8.80119,8.85427,ok,1353967200,27720
734,8.80081,8.88918,8.79957,8.82507,ok,1354053600,29934
735,8.77436,8.83128,8.74297,8.80109,ok,1354140000,29460
736,8.90319,8.93083,8.7467,8.77389,ok,1354226400,32440
737,8.90319,8.90319,8.90319,8.90319,ok,1354312800,1
738,8.90319,8.90319,8.90319,8.90319,ok,1354399200,1
739,8.8568,8.92062,8.81846,8.87604,ok,1354485600,25870
740,8.78464,8.87912,8.77062,8.85707,ok,1354572000,29139
741,8.75942,8.79926,8.75325,8.78477,ok,1354658400,21176
742,8.66763,8.78914,8.66036,8.75912,ok,1354744800,24305
743,8.64792,8.70919,8.64496,8.66641,ok,1354831200,19154
744,8.64792,8.64792,8.64792,8.64792,ok,1354917600,1
745,8.64792,8.64792,8.64792,8.64792,ok,1355004000,1
746,8.65758,8.70701,8.63981,8.64978,ok,1355090400,13255
747,8.64634,8.6956,8.62905,8.658,ok,1355176800,15923
748,8.63983,8.68932,8.61767,8.64619,ok,1355263200,14720
749,8.64924,8.67415,8.61548,8.63963,ok,1355349600,19224
750,8.61016,8.6769,8.60588,8.64948,ok,1355436000,16806
751,8.6049,8.60535,8.60473,8.60524,ok,1355608800,22
752,8.52984,8.63332,8.52541,8.60471,ok,1355695200,16995
753,8.43818,8.56622,8.4331,8.52924,ok,1355781600,19235
754,8.4715,8.52989,8.43328,8.43837,ok,1355868000,19294
755,8.46376,8.52873,8.46376,8.4714,ok,1355954400,15305
756,8.58196,8.59281,8.4637,8.46391,ok,1356040800,23012
757,8.53267,8.53328,8.53267,8.53328,ok,1356213600,2
758,8.58023,8.58986,8.53266,8.53295,ok,1356300000,53817
759,8.55859,8.57823,8.54448,8.57823,ok,1356472800,4370
760,8.46569,8.58284,8.46552,8.55878,ok,1356559200,17563
761,8.47314,8.51636,8.46346,8.46559,ok,1356645600,13529
762,8.45637,8.45796,8.4557,8.45752,ok,1356818400,77
763,8.47204,8.51062,8.45611,8.45611,ok,1356904800,12690
764,8.47666,8.52055,8.40672,8.45474,ok,1357077600,20779
765,8.57844,8.59415,8.46292,8.47677,ok,1357164000,21406
766,8.5551,8.66799,8.54766,8.57867,ok,1357250400,26167
767,8.53993,8.54006,8.53968,8.53995,ok,1357423200,16
768,8.55651,8.61391,8.53973,8.5398,ok,1357509600,23712
769,8.56775,8.60613,8.55214,8.55606,ok,1357596000,20811
770,8.58113,8.60458,8.55772,8.56764,ok,1357682400,19818
771,8.6371,8.68124,8.56183,8.58074,ok,1357768800,32833
772,8.71387,8.75618,8.63136,8.63689,ok,1357855200,36701
773,8.69315,8.69801,8.69304,8.69798,ok,1358028000,14
774,8.68259,8.73526,8.68161,8.69336,ok,1358114400,20599
775,8.80337,8.81935,8.68232,8.68404,ok,1358200800,28596
776,8.78498,8.8751,8.77834,8.80321,ok,1358287200,34237
777,8.7908,8.82433,8.7524,8.7852,ok,1358373600,32599
778,8.87397,8.91567,8.78328,8.79098,ok,1358460000,39263
779,8.85366,8.85366,8.84779,8.84987,ok,1358632800,17
780,8.84693,8.89749,8.84403,8.85318,ok,1358719200,31214
781,8.8422,8.86161,8.80742,8.84717,ok,1358805600,28578
782,9.04993,9.05926,8.8285,8.84243,ok,1358892000,39318
783,9.03495,9.08472,9.01883,9.05006,ok,1358978400,36033
784,8.93896,9.07767,8.92947,9.03475,ok,1359064800,33705
785,8.93896,8.93896,8.93896,8.93896,ok,1359151200,1
786,8.91869,8.92224,8.91844,8.92224,ok,1359237600,30
787,9.0897,9.15833,8.9184,8.91854,ok,1359324000,30452
788,9.01368,9.12253,9.01368,9.09073,ok,1359410400,26834
789,9.02542,9.07894,8.99973,9.01333,ok,1359496800,27002
790,8.94515,9.06752,8.91648,9.02529,ok,1359583200,34601
791,8.8444,8.9956,8.82598,8.94471,ok,1359669600,32409
792,8.83048,8.8444,8.81934,8.8444,ok,1359842400,35
793,8.90344,8.95053,8.82872,8.8303,ok,1359928800,29494
794,8.81754,8.94371,8.80615,8.90296,ok,1360015200,30764
795,8.89209,8.93536,8.8105,8.81765,ok,1360101600,31871
796,8.89852,8.93955,8.86091,8.8918,ok,1360188000,35656
797,8.87547,8.94367,8.87001,8.89811,ok,1360274400,26838
798,8.87547,8.87547,8.87547,8.87547,ok,1360360800,1
799,8.89804,8.93465,8.86186,8.86218,ok,1360533600,25731
800,8.9045,8.98835,8.87609,8.89787,ok,1360620000,29836
801,8.85192,8.9193,8.83385,8.90471,ok,1360706400,27572
802,8.77506,8.91481,8.76549,8.85173,ok,1360792800,26847
803,8.84856,8.86297,8.76435,8.77385,ok,1360879200,23147
804,8.84856,8.84856,8.84856,8.84856,ok,1360965600,1
805,8.87862,8.90376,8.82116,8.83303,ok,1361138400,20645
806,8.84024,8.94513,8.84024,8.87887,ok,1361224800,25063
807,8.89831,8.91282,8.82469,8.84096,ok,1361311200,24094
808,8.88753,8.95603,8.85966,8.8985,ok,1361397600,26701
809,8.8587,8.89968,8.83964,8.88708,ok,1361484000,22502
810,8.85137,8.89224,8.80723,8.844,ok,1361743200,27642
811,8.80963,8.86965,8.77749,8.85165,ok,1361829600,41884
812,8.80514,8.8904,8.80487,8.80983,ok,1361916000,45892
813,9.0125,9.01766,8.80521,8.80532,ok,1362002400,29176
814,9.05791,9.10935,8.99279,9.01265,ok,1362088800,28243
815,9.05791,9.05791,9.05791,9.05791,ok,1362175200,2
816,9.06572,9.12662,9.04961,9.04996,ok,1362348000,23053
817,9.02226,9.11391,9.01465,9.06584,ok,1362434400,23337
818,9.11194,9.1505,9.00507,9.02214,ok,1362520800,23690
819,9.13121,9.18601,9.0862,9.1122,ok,1362607200,32178
820,9.08301,9.16474,9.05652,9.13102,ok,1362693600,36933
821,9.08301,9.08301,9.08301,9.08301,ok,1362780000,1
822,9.07888,9.17136,9.055,9.055,ok,1362949200,22337
823,9.15712,9.21002,9.07496,9.07873,ok,1363035600,37074
824,9.24851,9.26728,9.12958,9.15726,ok,1363122000,32250
825,9.16277,9.29038,9.15807,9.24839,ok,1363208400,34334
826,9.17794,9.20273,9.14403,9.16254,ok,1363294800,27989
827,9.17794,9.17794,9.17794,9.17794,ok,1363381200,1
828,9.15865,9.25119,9.14873,9.21101,ok,1363554000,35252
829,9.23273,9.2825,9.15055,9.1592,ok,1363640400,32416
830,9.31854,9.33349,9.21323,9.23299,ok,1363726800,37204
831,9.31255,9.36452,9.28149,9.31905,ok,1363813200,26805
832,9.29388,9.3567,9.28582,9.3129,ok,1363899600,29999
833,9.29388,9.29388,9.29388,9.29388,ok,1363986000,1
834,9.28149,9.31515,9.21925,9.2887,ok,1364158800,31123
835,9.23465,9.29752,9.22803,9.28196,ok,1364245200,38064
836,9.24972,9.30256,9.23179,9.23478,ok,1364331600,37527
837,9.19668,9.2684,9.16689,9.24944,ok,1364418000,34058
838,9.22513,9.24975,9.18836,9.19679,ok,1364504400,12043
839,9.18066,9.25771,9.16841,9.21124,ok,1364763600,9510
840,9.24017,9.25454,9.16602,9.18054,ok,1364850000,26900
841,9.2149,9.25344,9.1971,9.23985,ok,1364936400,29943
842,9.14067,9.27368,9.12974,9.21541,ok,1365022800,30766
843,9.09147,9.19181,9.07024,9.14375,ok,1365109200,32468
844,9.09147,9.09147,9.09147,9.09147,ok,1365195600,1
845,8.97742,9.1072,8.97423,9.06744,ok,1365368400,29326
846,8.91344,8.99913,8.90414,8.97724,ok,1365454800,26551
847,8.89278,8.95468,8.87901,8.91399,ok,1365541200,28491
848,8.88298,8.93107,8.85565,8.89321,ok,1365627600,34122
849,8.9375,8.97213,8.88279,8.88287,ok,1365714000,26832
850,8.9375,8.9375,8.9375,8.9375,ok,1365800400,1
851,9.19184,9.21383,8.9288,8.92944,ok,1365973200,40606
852,9.11284,9.24361,9.10274,9.19145,ok,1366059600,37368
853,9.1615,9.22187,9.10255,9.11304,ok,1366146000,41352
