,c,h,l,o,s,t,v
483,214.709,217.24,214.362,216.594,ok,1330380000,13421
484,216.535,216.775,212.9,214.749,ok,1330466400,16092
485,215.158,217.245,214.943,216.586,ok,1330552800,13171
486,216.739,219.986,215.021,215.191,ok,1330639200,10661
487,216.739,216.739,216.739,216.739,ok,1330725600,1
488,216.835,217.233,216.584,216.617,ok,1330812000,124
489,221.002,222.322,216.718,216.853,ok,1330898400,11394
490,224.368,225.342,220.838,221.019,ok,1330984800,13039
491,224.173,227.507,223.213,224.349,ok,1331071200,12476
492,219.974,224.756,219.847,224.2,ok,1331157600,13397
493,220.05,222.769,219.918,219.998,ok,1331244000,11488
494,220.2,220.553,220.057,220.503,ok,1331416800,110
495,223.092,224.709,219.969,220.137,ok,1331499600,8998
496,222.241,225.705,221.6,223.109,ok,1331586000,11379
497,224.33,225.08,222.112,222.215,ok,1331672400,11019
498,221.901,225.175,221.031,224.309,ok,1331758800,9233
499,217.084,224.121,217.052,221.922,ok,1331845200,11237
500,217.084,217.084,217.084,217.084,ok,1331931600,1
501,217.519,217.728,217.032,217.032,ok,1332018000,44
502,217.741,220.791,217.138,217.349,ok,1332104400,8113
503,218.802,220.13,217.682,217.722,ok,1332190800,9731
504,220.185,221.782,217.619,218.774,ok,1332277200,11833
505,221.958,223.934,219.831,220.202,ok,1332363600,11008
506,218.471,222.927,218.443,221.941,ok,1332450000,12492
507,218.471,218.471,218.471,218.471,ok,1332536400,1
508,218.512,218.682,218.28,218.525,ok,1332622800,44
509,217.651,222.343,217.548,218.483,ok,1332709200,10367
510,218.438,219.407,216.785,217.675,ok,1332795600,9033
511,219.379,220.644,218.178,218.414,ok,1332882000,10323
512,221.273,224.03,219.159,219.36,ok,1332968400,11939
513,218.117,221.89,218.068,221.232,ok,1333054800,10602
514,218.117,218.117,218.117,218.117,ok,1333141200,1
515,217.966,218.313,217.326,217.525,ok,1333227600,251
516,220.245,222.302,217.916,217.988,ok,1333314000,9394
517,221.848,222.496,219.549,220.271,ok,1333400400,9033
518,224.78,225.562,221.702,221.865,ok,1333486800,12174
519,225.579,227.0,223.768,224.762,ok,1333573200,5209
520,223.895,226.296,223.714,225.555,ok,1333659600,2734
521,223.545,223.697,223.523,223.625,ok,1333832400,26
522,224.628,227.287,223.523,223.562,ok,1333918800,3924
523,228.077,228.865,224.398,224.656,ok,1334005200,11662
524,227.122,228.782,226.03,228.113,ok,1334091600,11238
525,224.177,227.494,223.428,227.102,ok,1334178000,11500
526,225.063,227.754,224.05,224.193,ok,1334264400,10330
527,225.063,225.063,225.063,225.063,ok,1334350800,2
528,225.318,225.392,224.53,224.925,ok,1334437200,174
529,226.017,230.342,225.125,225.301,ok,1334523600,9337
530,224.888,228.329,224.449,225.997,ok,1334610000,10549
531,225.992,227.715,224.791,224.869,ok,1334696400,10096
532,225.505,227.577,225.33,225.971,ok,1334782800,13127
533,222.35,226.27,222.195,225.567,ok,1334869200,9419
534,222.35,222.35,222.35,222.35,ok,1334955600,3
535,222.993,223.093,222.451,222.451,ok,1335042000,216
536,226.485,228.663,222.758,222.975,ok,1335128400,10289
537,222.002,226.952,221.753,226.506,ok,1335214800,10174
538,217.081,222.997,216.66,222.019,ok,1335301200,13936
539,216.86,218.695,216.089,217.133,ok,1335387600,8997
540,213.811,219.588,213.735,216.877,ok,1335474000,10543
541,213.811,213.811,213.811,213.811,ok,1335560400,1
542,214.346,215.002,213.615,213.615,ok,1335646800,176
543,216.076,217.158,214.105,214.321,ok,1335733200,7839
544,214.292,216.689,214.191,216.055,ok,1335819600,6164
545,214.372,216.342,214.13,214.273,ok,1335906000,11335
546,215.75,216.476,214.313,214.356,ok,1335992400,10459
547,216.366,219.122,215.043,215.726,ok,1336078800,9605
548,216.366,216.366,216.366,216.366,ok,1336165200,1
549,217.664,217.714,216.011,216.455,ok,1336251600,604
550,219.353,221.612,217.096,217.584,ok,1336338000,8178
551,220.4,222.101,219.196,219.33,ok,1336424400,10837
552,223.709,225.507,220.376,220.417,ok,1336510800,13974
553,223.041,224.255,221.713,223.729,ok,1336597200,11953
554,221.599,224.995,221.504,223.06,ok,1336683600,10532
555,221.599,221.599,221.599,221.599,ok,1336770000,1
556,222.317,222.414,221.25,221.353,ok,1336856400,177
557,228.172,228.546,221.844,222.336,ok,1336942800,13128
558,230.814,231.592,226.486,228.201,ok,1337029200,15443
559,232.767,234.528,230.032,230.794,ok,1337115600,21078
560,234.15,235.342,230.917,232.767,ok,1337202000,19775
561,230.903,236.941,230.713,234.177,ok,1337288400,17139
562,230.903,230.903,230.903,230.903,ok,1337374800,1
563,231.373,231.417,230.736,231.06,ok,1337461200,232
564,230.457,234.18,230.382,231.356,ok,1337547600,12948
565,235.647,236.504,230.43,230.475,ok,1337634000,14337
566,239.033,241.382,235.545,235.663,ok,1337720400,24689
567,239.387,241.178,236.205,239.014,ok,1337806800,23544
568,236.891,240.941,236.885,239.414,ok,1337893200,19926
569,235.555,236.448,235.52,236.426,ok,1338066000,380
570,237.846,238.767,235.285,235.572,ok,1338152400,8742
571,237.465,238.917,236.075,237.828,ok,1338238800,17648
572,243.128,243.5,237.167,237.341,ok,1338325200,22615
573,242.756,245.721,241.391,243.11,ok,1338411600,21769
574,242.806,249.698,242.662,242.736,ok,1338498000,22213
575,242.806,242.806,242.806,242.806,ok,1338584400,18
576,243.253,243.75,243.083,243.75,ok,1338670800,191
577,241.205,245.959,241.067,243.295,ok,1338757200,13332
578,241.957,244.073,240.559,241.223,ok,1338843600,13735
579,236.616,242.334,236.307,241.926,ok,1338930000,13980
580,234.587,238.578,232.287,236.637,ok,1339016400,22725
581,233.399,239.303,233.335,234.609,ok,1339102800,18427
582,233.399,233.399,233.399,233.399,ok,1339189200,17
583,230.371,233.399,230.339,233.399,ok,1339275600,756
584,237.884,237.921,229.935,230.351,ok,1339362000,16040
585,236.91,239.434,236.057,237.905,ok,1339448400,20000
586,235.478,237.818,233.811,236.927,ok,1339534800,17982
587,233.232,237.306,233.005,235.461,ok,1339621200,17671
588,230.125,235.538,228.565,233.253,ok,1339707600,15629
589,230.125,230.125,230.125,230.125,ok,1339794000,17
590,228.114,230.125,228.045,230.125,ok,1339880400,1031
591,231.149,233.234,227.132,228.095,ok,1339966800,19905
592,226.653,231.411,225.837,231.291,ok,1340053200,18480
593,225.417,227.357,223.971,226.669,ok,1340139600,19339
594,229.548,229.991,224.099,225.434,ok,1340226000,21356
595,226.245,229.715,226.224,229.567,ok,1340312400,14965
596,226.245,226.245,226.245,226.245,ok,1340398800,21
597,226.546,226.792,226.288,226.599,ok,1340485200,116
598,229.716,230.645,226.484,226.584,ok,1340571600,9875
599,228.387,230.785,228.236,229.698,ok,1340658000,12747
600,229.359,231.147,227.991,228.363,ok,1340744400,11228
601,232.943,234.369,228.272,229.387,ok,1340830800,15170
602,223.361,233.238,223.253,232.915,ok,1340917200,17911
603,223.361,223.361,223.361,223.361,ok,1341003600,20
604,223.489,223.743,223.361,223.361,ok,1341090000,256
605,226.628,227.764,223.449,223.467,ok,1341176400,11952
606,225.41,227.8,225.065,226.644,ok,1341262800,10138
607,227.857,228.472,225.402,225.427,ok,1341349200,6642
608,230.642,232.364,227.834,227.836,ok,1341435600,15750
609,234.603,236.222,230.412,230.625,ok,1341522000,13883
610,234.603,234.603,234.603,234.603,ok,1341608400,1
611,235.531,236.186,232.88,232.88,ok,1341694800,455
612,233.567,235.953,233.467,235.507,ok,1341781200,9969
613,235.066,235.723,232.572,233.544,ok,1341867600,11016
614,235.37,236.262,233.554,235.046,ok,1341954000,10855
615,236.939,237.923,235.202,235.346,ok,1342040400,11210
616,234.242,238.589,233.987,236.961,ok,1342126800,10600
617,234.242,234.242,234.242,234.242,ok,1342213200,1
618,233.924,234.378,233.827,234.242,ok,1342299600,86
619,234.155,236.944,233.85,233.96,ok,1342386000,8492
620,232.28,235.088,232.093,234.174,ok,1342472400,10261
621,230.951,233.949,230.951,232.302,ok,1342558800,10139
622,230.852,232.708,229.817,230.969,ok,1342645200,12364
623,234.405,235.762,230.757,230.828,ok,1342731600,10791
624,235.128,235.408,234.405,234.405,ok,1342904400,527
625,236.951,238.862,235.007,235.111,ok,1342990800,12113
626,239.845,240.558,236.622,236.899,ok,1343077200,11934
627,236.544,240.733,236.357,239.821,ok,1343163600,15521
628,230.413,237.753,230.048,236.587,ok,1343250000,16885
629,227.065,232.527,225.745,230.39,ok,1343336400,17744
630,227.058,230.045,226.266,227.065,ok,1343509200,276
631,226.517,229.745,226.218,227.04,ok,1343595600,11775
632,228.367,228.955,225.754,226.459,ok,1343682000,11543
633,229.207,229.635,226.701,228.385,ok,1343768400,11085
634,230.104,232.011,224.28,229.237,ok,1343854800,19319
635,223.218,230.473,223.202,230.023,ok,1343941200,16016
636,223.169,223.633,221.957,223.218,ok,1344114000,97
637,221.624,224.89,221.587,223.267,ok,1344200400,11663
638,222.937,223.798,221.523,221.604,ok,1344286800,9661
639,223.474,225.284,222.873,222.917,ok,1344373200,8187
640,224.218,225.656,223.025,223.455,ok,1344459600,10016
641,224.567,227.408,224.175,224.236,ok,1344546000,9089
642,224.566,224.566,224.566,224.566,ok,1344632400,1
643,224.622,224.858,224.527,224.566,ok,1344718800,97
644,226.013,226.949,224.592,224.641,ok,1344805200,6948
645,225.966,226.432,225.021,226.031,ok,1344891600,8167
646,226.092,227.531,225.674,225.939,ok,1344978000,6766
647,224.268,227.336,224.078,226.074,ok,1345064400,7408
648,224.172,226.743,224.051,224.251,ok,1345150800,7743
649,224.133,224.298,224.03,224.172,ok,1345323600,122
650,224.015,225.914,223.643,224.133,ok,1345410000,7368
651,220.595,224.239,220.189,223.99,ok,1345496400,10193
652,220.626,223.393,220.587,220.62,ok,1345582800,8895
653,220.465,221.313,219.325,220.646,ok,1345669200,10635
654,221.44,223.119,220.327,220.444,ok,1345755600,10182
655,221.247,221.44,220.248,221.44,ok,1345928400,27
656,222.269,222.623,220.89,221.267,ok,1346014800,4691
657,223.473,224.821,221.357,222.238,ok,1346101200,9988
658,225.594,226.732,223.458,223.503,ok,1346187600,9011
659,226.969,228.611,225.367,225.575,ok,1346274000,9041
660,224.934,227.716,224.165,226.995,ok,1346360400,12455
661,225.267,225.48,224.825,225.325,ok,1346533200,131
662,225.348,226.878,224.994,225.244,ok,1346619600,4928
663,225.691,226.622,224.962,225.33,ok,1346706000,7691
664,225.343,228.35,225.145,225.661,ok,1346792400,11435
665,226.271,230.094,224.151,225.359,ok,1346878800,14813
666,221.104,227.524,220.997,226.22,ok,1346965200,11899
667,221.104,221.104,221.104,221.104,ok,1347051600,1
668,221.178,221.531,221.071,221.155,ok,1347138000,44
669,222.875,223.511,221.116,221.201,ok,1347224400,7532
670,219.193,223.694,219.064,222.895,ok,1347310800,9140
671,218.84,220.366,217.907,219.14,ok,1347397200,11840
672,216.149,221.065,215.722,218.81,ok,1347483600,10733
673,213.196,216.594,212.876,216.175,ok,1347570000,11481
674,213.196,213.196,213.196,213.196,ok,1347656400,1
675,213.839,214.138,213.664,213.696,ok,1347742800,76
676,215.39,216.167,213.644,213.821,ok,1347829200,7588
677,216.362,217.853,215.338,215.411,ok,1347915600,8758
678,216.539,218.226,215.537,216.331,ok,1348002000,7783
679,217.581,220.056,216.469,216.561,ok,1348088400,9707
680,216.245,218.031,215.901,217.562,ok,1348174800,10272
681,216.698,216.787,216.04,216.04,ok,1348347600,57
682,218.126,219.839,216.508,216.68,ok,1348434000,7545
683,220.172,220.501,217.442,218.106,ok,1348520400,9532
684,221.239,222.649,220.031,220.149,ok,1348606800,8882
685,219.257,222.285,219.2,221.221,ok,1348693200,8604
686,220.912,222.591,218.85,219.238,ok,1348779600,9946
687,220.912,220.912,220.912,220.912,ok,1348866000,1
688,221.309,221.397,220.817,220.817,ok,1348952400,53
689,221.34,222.8,219.609,221.327,ok,1349038800,10469
690,221.065,222.381,220.358,221.34,ok,1349125200,8807
691,221.575,222.282,220.695,221.085,ok,1349211600,8252
692,218.229,221.733,217.473,221.594,ok,1349298000,9564
693,216.07,219.44,215.79,218.206,ok,1349384400,9960
694,216.07,216.07,216.07,216.07,ok,1349470800,2
695,216.098,216.392,215.76,215.76,ok,1349557200,93
696,218.101,219.701,216.093,216.115,ok,1349643600,7121
697,219.481,220.443,217.668,218.122,ok,1349730000,7592
698,219.079,220.683,218.22,219.458,ok,1349816400,7882
699,217.338,220.113,217.157,219.107,ok,1349902800,6890
700,215.12,217.614,214.993,217.358,ok,1349989200,7319
701,215.623,215.769,215.511,215.64,ok,1350162000,68
702,215.031,217.206,214.344,215.606,ok,1350248400,7570
703,212.232,215.315,212.195,215.057,ok,1350334800,7420
704,211.51,213.153,211.145,212.256,ok,1350421200,8025
705,212.193,212.956,210.153,211.535,ok,1350507600,7736
706,213.134,214.694,212.175,212.22,ok,1350594000,7341
707,213.134,213.134,213.134,213.134,ok,1350680400,1
708,213.666,213.704,213.162,213.231,ok,1350766800,37
709,213.789,214.502,212.939,213.642,ok,1350853200,5902
710,216.249,217.773,213.704,213.811,ok,1350939600,6835
711,215.937,217.713,215.851,216.269,ok,1351026000,8553
712,215.845,216.291,214.297,215.915,ok,1351112400,7817
713,216.948,219.385,215.707,215.863,ok,1351198800,10424
714,217.418,217.435,216.421,216.948,ok,1351371600,142
715,220.412,221.235,217.351,217.435,ok,1351458000,6196
716,218.281,221.065,218.132,220.445,ok,1351544400,5369
717,218.207,219.027,217.23,218.24,ok,1351630800,5214
718,217.132,219.431,216.734,218.188,ok,1351717200,6376
719,218.883,219.651,217.07,217.149,ok,1351803600,4245
720,218.883,218.883,218.883,218.883,ok,1351890000,2
721,219.445,219.56,219.285,219.52,ok,1351976400,61
722,220.569,221.348,218.554,219.42,ok,1352066400,7426
723,219.51,221.676,219.25,220.535,ok,1352152800,6694
724,221.141,221.885,217.915,219.531,ok,1352239200,10215
725,223.07,223.716,220.883,221.16,ok,1352325600,11404
726,221.955,224.033,221.92,223.051,ok,1352412000,8345
727,221.89,222.037,221.819,221.975,ok,1352584800,64
728,223.054,223.677,221.821,221.867,ok,1352671200,4975
729,223.871,225.076,223.054,223.071,ok,1352757600,9635
730,223.455,224.308,222.485,223.844,ok,1352844000,7131
731,222.378,224.497,221.364,223.474,ok,1352930400,7336
732,222.341,224.103,222.076,222.354,ok,1353016800,6569
733,222.243,222.348,222.16,222.291,ok,1353189600,31
734,219.272,223.072,219.16,222.208,ok,1353276000,6838
735,218.636,220.745,218.126,219.29,ok,1353362400,7726
736,218.153,220.849,218.153,218.609,ok,1353448800,6606
737,216.383,218.352,216.206,218.13,ok,1353535200,5613
738,216.714,217.642,215.564,216.365,ok,1353621600,7313
739,216.714,216.714,216.714,216.714,ok,1353708000,1
740,216.286,216.372,216.286,216.368,ok,1353794400,22
741,216.788,217.616,216.195,216.252,ok,1353880800,4810
742,216.223,217.542,215.571,216.89,ok,1353967200,9558
743,216.482,218.392,216.18,216.24,ok,1354053600,6617
744,215.143,216.989,214.363,216.52,ok,1354140000,6432
745,215.519,216.753,214.613,215.12,ok,1354226400,6684
746,215.519,215.519,215.519,215.519,ok,1354312800,1
747,215.519,215.519,215.519,215.519,ok,1354399200,1
748,216.087,216.492,215.18,215.796,ok,1354485600,5940
749,215.809,216.748,215.218,216.07,ok,1354572000,5594
750,216.067,216.709,215.095,215.786,ok,1354658400,5633
751,217.872,218.441,215.929,216.036,ok,1354744800,7130
752,218.169,220.042,217.774,217.89,ok,1354831200,7205
753,218.169,218.169,218.169,218.169,ok,1354917600,1
754,218.169,218.169,218.169,218.169,ok,1355004000,1
755,218.514,219.944,218.514,219.244,ok,1355090400,4223
756,216.22,218.853,216.22,218.497,ok,1355176800,4646
757,215.426,217.455,214.368,216.25,ok,1355263200,4361
758,216.444,217.315,215.158,215.525,ok,1355349600,5478
759,214.617,217.305,214.545,216.47,ok,1355436000,5287
760,214.744,214.777,214.624,214.698,ok,1355608800,75
761,218.247,219.309,214.509,214.71,ok,1355695200,8620
762,216.878,220.552,216.864,218.225,ok,1355781600,6245
763,216.188,217.154,215.335,216.861,ok,1355868000,5250
764,214.561,216.9,214.542,216.207,ok,1355954400,6032
765,218.778,219.918,214.444,214.581,ok,1356040800,7503
766,218.898,218.983,218.769,218.864,ok,1356213600,36
767,221.854,222.56,218.343,218.93,ok,1356300000,3963
768,221.044,223.669,220.905,221.804,ok,1356472800,1594
769,219.86,222.376,218.386,221.021,ok,1356559200,5024
770,219.086,221.095,218.859,219.885,ok,1356645600,5084
771,219.418,219.421,219.251,219.351,ok,1356818400,73
772,220.484,222.054,219.376,219.376,ok,1356904800,4343
773,219.987,221.172,218.147,220.237,ok,1357077600,9381
774,220.745,222.567,219.441,219.952,ok,1357164000,8503
775,221.129,224.504,220.643,220.776,ok,1357250400,11845
776,221.472,221.477,221.248,221.292,ok,1357423200,69
777,221.759,224.19,221.471,221.49,ok,1357509600,6895
778,222.581,224.06,221.579,221.738,ok,1357596000,7390
779,221.323,223.24,221.323,222.56,ok,1357682400,7458
780,220.877,222.654,220.756,221.46,ok,1357768800,10611
781,220.754,224.052,220.672,220.86,ok,1357855200,12471
782,221.034,221.189,220.982,221.13,ok,1358028000,60
783,219.622,223.297,219.527,221.053,ok,1358114400,10694
784,220.668,221.582,219.241,219.66,ok,1358200800,11216
785,221.406,222.863,220.562,220.685,ok,1358287200,11830
786,217.831,221.918,217.78,221.386,ok,1358373600,11329
787,219.169,220.691,217.674,217.849,ok,1358460000,11127
788,219.827,219.886,219.776,219.823,ok,1358632800,22
789,219.663,220.11,219.16,219.795,ok,1358719200,5027
790,220.25,221.931,218.814,219.587,ok,1358805600,11829
791,220.362,222.017,219.761,220.31,ok,1358892000,8139
792,220.418,221.898,220.045,220.379,ok,1358978400,9770
793,219.864,221.87,219.509,220.37,ok,1359064800,11326
794,219.864,219.864,219.864,219.864,ok,1359151200,1
795,220.37,220.642,220.335,220.624,ok,1359237600,42
796,220.7,223.273,220.462,220.495,ok,1359324000,7928
797,218.819,221.797,218.717,220.72,ok,1359410400,8653
798,216.305,219.383,216.201,218.78,ok,1359496800,10526
799,214.805,217.229,214.77,216.325,ok,1359583200,8957
800,213.329,214.936,212.585,214.829,ok,1359669600,10551
801,213.154,213.449,213.101,213.329,ok,1359842400,66
802,216.598,217.19,213.13,213.13,ok,1359928800,8071
803,216.352,217.663,214.296,216.582,ok,1360015200,11180
804,217.233,218.072,216.085,216.382,ok,1360101600,9812
805,217.968,219.238,216.199,217.191,ok,1360188000,11647
806,216.603,218.743,216.468,217.949,ok,1360274400,8600
807,216.603,216.603,216.603,216.603,ok,1360360800,1
808,216.311,218.122,216.262,216.898,ok,1360533600,7415
809,215.057,218.364,215.057,216.29,ok,1360620000,9614
810,215.101,215.897,213.703,215.08,ok,1360706400,9784
811,217.676,219.711,215.059,215.119,ok,1360792800,10490
812,218.149,219.551,217.518,217.655,ok,1360879200,9163
813,218.149,218.149,218.149,218.149,ok,1360965600,1
814,217.791,219.562,217.791,218.578,ok,1361138400,6561
815,217.066,218.581,217.0,217.81,ok,1361224800,6896
816,218.539,219.295,215.946,217.04,ok,1361311200,7690
817,222.065,222.712,218.411,218.52,ok,1361397600,11116
818,221.705,223.401,220.286,222.048,ok,1361484000,10101
819,224.879,225.317,220.001,221.575,ok,1361743200,12752
820,225.406,226.679,223.595,224.83,ok,1361829600,17235
821,224.21,226.69,224.21,225.427,ok,1361916000,12048
822,225.871,226.489,224.108,224.186,ok,1362002400,9036
823,225.31,227.407,224.755,225.765,ok,1362088800,12507
824,225.31,225.31,225.31,225.31,ok,1362175200,2
825,228.406,229.563,225.646,225.692,ok,1362348000,9058
826,227.813,229.912,227.592,228.527,ok,1362434400,9918
827,230.768,230.979,227.766,227.79,ok,1362520800,8463
828,227.277,230.926,227.242,230.797,ok,1362607200,13094
829,229.237,231.114,225.938,227.293,ok,1362693600,12595
830,229.237,229.237,229.237,229.237,ok,1362780000,1
831,230.861,233.477,229.583,230.131,ok,1362949200,11579
832,234.662,235.615,230.78,230.878,ok,1363035600,12078
833,234.585,236.295,233.814,234.679,ok,1363122000,11224
834,232.928,236.711,232.59,234.609,ok,1363208400,10861
835,232.432,234.023,232.415,232.908,ok,1363294800,9206
836,232.432,232.432,232.432,232.432,ok,1363381200,1
837,235.895,237.942,234.15,234.29,ok,1363554000,14364
838,236.647,237.693,235.2,235.913,ok,1363640400,14245
839,235.214,237.32,234.404,236.629,ok,1363726800,12333
840,237.248,237.677,234.835,235.233,ok,1363813200,11500
841,235.2,238.358,234.813,237.268,ok,1363899600,12510
842,235.2,235.2,235.2,235.2,ok,1363986000,1
843,237.679,238.395,234.452,236.622,ok,1364158800,12717
844,236.066,238.031,235.183,237.728,ok,1364245200,11666
845,236.927,238.601,235.813,236.048,ok,1364331600,9055
846,236.983,238.283,236.536,236.944,ok,1364418000,5630
847,236.275,237.589,236.233,237.065,ok,1364504400,2810
848,235.916,237.871,235.522,236.703,ok,1364763600,4176
849,235.215,236.419,234.512,235.941,ok,1364850000,6296
850,235.162,236.213,233.994,235.195,ok,1364936400,9698
851,232.445,237.82,231.843,235.14,ok,1365022800,17599
852,229.0,233.779,228.651,232.42,ok,1365109200,12357
853,229.0,229.0,229.0,229.0,ok,1365195600,1
854,227.48,230.635,227.48,229.973,ok,1365368400,9760
855,226.761,228.925,226.257,227.5,ok,1365454800,10047
856,226.637,228.021,225.654,226.739,ok,1365541200,9049
857,225.727,227.501,225.396,226.775,ok,1365627600,9024
858,224.288,227.594,224.055,225.746,ok,1365714000,11182
859,224.288,224.288,224.288,224.288,ok,1365800400,1
860,225.898,226.558,223.996,224.528,ok,1365973200,11837
861,222.417,226.717,222.348,225.865,ok,1366059600,12680
862,225.849,226.905,222.255,222.434,ok,1366146000,12789
863,228.131,228.776,225.288,225.83,ok,1366232400,12337
864,227.772,228.935,226.837,228.165,ok,1366318800,10267
865,228.326,230.426,227.539,227.657,ok,1366578000,9011
866,230.151,232.708,228.135,228.291,ok,1366664400,9324
867,230.202,231.806,229.273,230.192,ok,1366750800,10604
868,230.886,232.113,229.694,230.22,ok,1366837200,9956
869,230.989,232.048,230.381,230.906,ok,1366923600,8727
870,228.467,231.558,226.78,230.797,ok,1367182800,9254
871,226.826,229.749,226.826,228.445,ok,1367269200,8804
872,226.334,227.269,225.595,226.807,ok,1367355600,5821
873,225.988,227.678,224.438,226.31,ok,1367442000,15270
874,224.746,226.416,224.209,225.971,ok,1367528400,9746
875,226.504,227.461,224.835,225.021,ok,1367787600,3975
876,225.931,227.975,224.896,226.473,ok,1367874000,7517
877,222.331,226.243,221.598,225.952,ok,1367960400,9617
878,224.246,225.276,221.934,222.31,ok,1368046800,8439
879,224.705,227.38,224.061,224.221,ok,1368133200,14966
880,226.644,227.137,225.124,225.758,ok,1368392400,9729
881,227.553,228.345,225.891,226.685,ok,1368478800,11572
882,225.728,228.262,225.711,227.532,ok,1368565200,11946
883,225.771,226.605,224.624,225.75,ok,1368651600,11752
884,225.813,227.291,225.306,225.754,ok,1368738000,9865
885,225.172,226.757,225.076,225.98,ok,1368997200,6971
886,223.889,226.308,223.73,225.25,ok,1369083600,10881
887,224.875,225.534,221.632,223.932,ok,1369170000,16504
888,224.303,227.382,224.262,224.91,ok,1369256400,17145
889,222.765,225.162,222.703,224.36,ok,1369342800,11743
890,223.229,223.93,223.008,223.204,ok,1369602000,2429
891,223.063,224.166,220.641,223.185,ok,1369688400,13148
892,223.657,224.538,221.795,223.09,ok,1369774800,13674
893,224.947,226.911,222.297,223.675,ok,1369861200,14733
894,227.916,229.093,224.779,224.925,ok,1369947600,20676
895,223.491,228.42,223.352,227.742,ok,1370206800,143576
896,224.447,224.92,222.307,223.489,ok,1370293200,123831
897,227.28,227.79,223.39,224.455,ok,1370379600,153983
898,224.326,227.99,223.725,227.28,ok,1370466000,217649
899,223.55,224.76,221.913,224.329,ok,1370552400,206242
900,225.429,226.99,222.665,223.235,ok,1370811600,90994
901,222.61,227.027,222.385,225.423,ok,1370898000,109653
902,222.21,223.784,221.15,222.622,ok,1370984400,89116
903,218.74,222.502,218.31,222.21,ok,1371070800,99825
904,217.23,219.43,217.23,218.74,ok,1371157200,77605
905,218.11,218.589,216.846,217.103,ok,1371416400,55275
906,218.923,220.4,217.3,218.15,ok,1371502800,77573
907,223.653,224.91,218.244,218.93,ok,1371589200,74983
908,226.531,227.335,223.169,223.663,ok,1371675600,122626
909,227.692,229.46,224.781,226.539,ok,1371762000,88663
910,227.141,229.976,226.725,227.876,ok,1372021200,83545
911,226.66,227.88,224.413,227.144,ok,1372107600,72156
912,227.208,228.555,226.322,226.654,ok,1372194000,76629
913,226.693,227.768,225.99,227.21,ok,1372280400,77997
914,226.52,227.023,224.955,226.673,ok,1372366800,72433
915,224.8,226.619,224.713,225.777,ok,1372626000,58976
916,226.2,226.522,224.294,224.8,ok,1372712400,63552
917,225.973,228.37,225.676,226.2,ok,1372798800,80621
918,226.806,228.914,225.717,225.943,ok,1372885200,76176
919,230.207,230.77,226.806,226.874,ok,1372971600,79318
920,228.706,230.677,228.469,229.98,ok,1373230800,58712
921,228.724,229.36,227.387,228.691,ok,1373317200,62477
922,226.268,229.55,226.03,228.698,ok,1373403600,69238
923,222.79,226.66,221.283,226.29,ok,1373490000,129513
924,223.16,225.052,221.448,222.823,ok,1373576400,74295
925,223.12,224.775,222.593,223.15,ok,1373835600,47623
926,222.191,224.051,222.029,223.12,ok,1373922000,78972
927,222.76,223.98,221.922,222.193,ok,1374008400,81803
928,224.925,225.653,222.68,222.76,ok,1374094800,63946
929,224.78,225.887,224.075,224.93,ok,1374181200,49959
930,222.949,224.698,222.357,224.27,ok,1374440400,53658
931,223.438,224.562,222.411,222.94,ok,1374526800,60796
932,224.13,224.918,222.504,223.44,ok,1374613200,74237
933,223.508,225.286,223.246,224.15,ok,1374699600,76454
934,223.52,224.51,222.606,223.512,ok,1374786000,54769
935,224.86,225.73,222.65,223.3,ok,1375045200,55737
936,225.369,226.275,224.64,224.86,ok,1375131600,63274
937,224.85,227.104,224.378,225.37,ok,1375218000,82234
938,227.49,227.643,224.56,224.85,ok,1375304400,84605
939,224.171,227.788,223.91,227.49,ok,1375390800,68243
940,225.201,225.841,223.512,223.548,ok,1375650000,54220
941,224.549,225.648,224.44,225.183,ok,1375736400,58371
942,224.54,225.83,224.34,224.561,ok,1375822800,63508
943,222.423,224.698,222.067,224.54,ok,1375909200,58271
944,221.81,223.1,221.81,222.45,ok,1375995600,39517
945,223.36,223.68,221.046,221.046,ok,1376254800,41033
946,224.46,225.676,223.104,223.356,ok,1376341200,65661
947,225.317,225.644,224.198,224.471,ok,1376427600,51758
948,223.321,226.784,222.979,225.337,ok,1376514000,67481
949,224.555,225.279,222.911,223.315,ok,1376600400,51394
950,225.246,225.65,223.97,224.077,ok,1376859600,52878
951,222.914,225.657,222.351,225.253,ok,1376946000,65628
952,224.92,225.082,222.512,222.934,ok,1377032400,54058
953,224.03,225.426,223.702,224.95,ok,1377118800,51071
954,222.04,224.49,221.906,224.039,ok,1377205200,62720
955,223.11,223.282,222.154,222.304,ok,1377464400,32697
956,224.89,226.143,222.81,223.11,ok,1377550800,63831
957,225.25,227.114,224.851,224.886,ok,1377637200,63921
958,226.62,227.49,224.99,225.25,ok,1377723600,58888
959,226.859,228.792,225.864,226.56,ok,1377810000,57224
960,227.345,227.81,226.165,226.79,ok,1378069200,35678
961,229.444,230.165,227.035,227.364,ok,1378155600,51184
962,227.899,229.557,227.248,229.425,ok,1378242000,48750
963,229.78,230.05,227.697,227.935,ok,1378328400,68251
964,227.307,229.91,227.04,229.78,ok,1378414800,65130
965,226.173,228.515,225.864,227.373,ok,1378674000,48082
966,225.33,226.724,224.722,226.198,ok,1378760400,50464
967,225.072,226.184,224.64,225.33,ok,1378846800,53612
