,c,h,l,o,s,t,v
1678,1.59358,1.59869,1.58661,1.59209,ok,1465506000,154380
1679,1.59814,1.6035,1.59166,1.59334,ok,1465765200,154586
1680,1.60167,1.6083,1.59457,1.59827,ok,1465851600,179556
1681,1.60033,1.60929,1.5926,1.60159,ok,1465938000,183383
1682,1.59308,1.60403,1.5872,1.60049,ok,1466024400,237395
1683,1.59631,1.59972,1.59101,1.59243,ok,1466110800,175082
1684,1.58712,1.60362,1.58708,1.59972,ok,1466370000,174116
1685,1.57756,1.59543,1.57474,1.58716,ok,1466456400,153594
1686,1.57485,1.58024,1.57261,1.57731,ok,1466542800,150729
1687,1.56833,1.58172,1.56593,1.57544,ok,1466629200,216428
1688,1.55507,1.5848,1.54514,1.572,ok,1466715600,614765
1689,1.57494,1.57607,1.55159,1.55518,ok,1466974800,313640
1690,1.56826,1.57707,1.56209,1.57384,ok,1467061200,206169
1691,1.56314,1.57134,1.55435,1.56792,ok,1467147600,202003
1692,1.55542,1.57087,1.5486,1.56152,ok,1467234000,244097
1693,1.55093,1.55977,1.54704,1.5536,ok,1467320400,166461
1694,1.54186,1.55325,1.53845,1.55188,ok,1467579600,113005
1695,1.54725,1.55539,1.54038,1.54113,ok,1467666000,169779
1696,1.5553,1.55988,1.5451,1.5451,ok,1467752400,220163
1697,1.52929,1.55805,1.52841,1.55395,ok,1467838800,188363
1698,1.51084,1.53324,1.51078,1.52839,ok,1467925200,189255
1699,1.53101,1.53208,1.51177,1.51192,ok,1468184400,140489
1700,1.51429,1.53265,1.51216,1.52962,ok,1468270800,176136
1701,1.52347,1.52757,1.51327,1.5136,ok,1468357200,182035
1702,1.54376,1.54925,1.52071,1.52229,ok,1468443600,213286
1703,1.54871,1.55735,1.54284,1.54286,ok,1468530000,203333
1704,1.55556,1.56379,1.54278,1.5449,ok,1468789200,153742
1705,1.56177,1.57713,1.55445,1.55445,ok,1468875600,169458
1706,1.56651,1.56963,1.55668,1.56017,ok,1468962000,155881
1707,1.57497,1.58369,1.5664,1.57413,ok,1469048400,202902
1708,1.56634,1.57988,1.56463,1.57409,ok,1469134800,142808
1709,1.57104,1.574,1.56278,1.56737,ok,1469394000,123894
1710,1.55633,1.57289,1.55306,1.56947,ok,1469480400,143464
1711,1.56185,1.5686,1.55176,1.55521,ok,1469566800,186854
1712,1.56527,1.57047,1.55487,1.56176,ok,1469653200,150685
1713,1.54814,1.56581,1.54621,1.56416,ok,1469739600,177240
1714,1.55569,1.55763,1.54492,1.5485,ok,1469998800,119767
1715,1.5478,1.55859,1.54526,1.55457,ok,1470085200,166493
1716,1.55726,1.56244,1.54756,1.54756,ok,1470171600,140136
1717,1.55107,1.5592,1.54473,1.55551,ok,1470258000,138179
1718,1.55065,1.55492,1.54351,1.55034,ok,1470344400,133752
1719,1.5527,1.56439,1.55049,1.55059,ok,1470603600,107588
1720,1.55038,1.55743,1.5462,1.55065,ok,1470690000,115136
1721,1.54919,1.55353,1.5398,1.54887,ok,1470776400,147468
1722,1.54392,1.5542,1.52037,1.54898,ok,1470862800,136451
1723,1.54949,1.55271,1.53904,1.54299,ok,1470949200,138155
1724,1.55061,1.55651,1.54805,1.55201,ok,1471208400,110111
1725,1.54823,1.55752,1.54456,1.54865,ok,1471294800,183478
1726,1.55631,1.56233,1.53903,1.54674,ok,1471381200,177956
1727,1.55739,1.55882,1.54839,1.55479,ok,1471467600,178037
1728,1.55521,1.56455,1.55462,1.55473,ok,1471554000,145583
1729,1.55672,1.56409,1.55274,1.55794,ok,1471813200,122064
1730,1.55013,1.55588,1.543,1.55492,ok,1471899600,135845
1731,1.54019,1.55432,1.53688,1.5486,ok,1471986000,143501
1732,1.54532,1.54927,1.53647,1.53802,ok,1472072400,109952
1733,1.54507,1.55009,1.53187,1.54266,ok,1472158800,189009
1734,1.54255,1.55182,1.5399,1.54404,ok,1472418000,143474
1735,1.54264,1.54566,1.53905,1.54086,ok,1472504400,145618
1736,1.53864,1.54378,1.53355,1.54145,ok,1472590800,150031
1737,1.53709,1.54143,1.53146,1.53723,ok,1472677200,161033
1738,1.52793,1.53846,1.52499,1.53533,ok,1472763600,199109
1739,1.52516,1.53174,1.5218,1.53165,ok,1473022800,105267
1740,1.51688,1.52608,1.51591,1.52374,ok,1473109200,161751
1741,1.50791,1.51947,1.50264,1.51545,ok,1473195600,156665
1742,1.52119,1.52402,1.50527,1.50689,ok,1473282000,192419
1743,1.53254,1.53392,1.51983,1.51983,ok,1473368400,171839
1744,1.52725,1.54228,1.52722,1.53354,ok,1473627600,151816
1745,1.54663,1.55088,1.52558,1.52657,ok,1473714000,160104
1746,1.54396,1.54943,1.53926,1.54583,ok,1473800400,139124
1747,1.53617,1.55049,1.53415,1.54249,ok,1473886800,164807
1748,1.53368,1.53902,1.53319,1.53488,ok,1473973200,120704
1749,1.53137,1.53645,1.5236,1.53407,ok,1474232400,111103
1750,1.52397,1.53183,1.51934,1.53017,ok,1474318800,128793
1751,1.51989,1.52872,1.51627,1.52327,ok,1474405200,197918
1752,1.53225,1.53823,1.5164,1.51975,ok,1474491600,143882
1753,1.54756,1.55495,1.53078,1.53078,ok,1474578000,136871
1754,1.54628,1.55506,1.54467,1.5477,ok,1474837200,135454
1755,1.53553,1.54806,1.5337,1.5455,ok,1474923600,159184
1756,1.53972,1.5498,1.53437,1.53455,ok,1475010000,161422
1757,1.54622,1.54806,1.53767,1.5383,ok,1475096400,173970
1758,1.54115,1.55058,1.53366,1.54493,ok,1475182800,189000
1759,1.54058,1.54798,1.54056,1.5416,ok,1475442000,119020
1760,1.55357,1.55636,1.53083,1.5387,ok,1475528400,189163
1761,1.56132,1.56531,1.55213,1.55213,ok,1475614800,166215
1762,1.55602,1.5666,1.55475,1.55849,ok,1475701200,155025
1763,1.56065,1.56827,1.55267,1.55412,ok,1475787600,249543
1764,1.56014,1.56576,1.55482,1.5553,ok,1476046800,118956
1765,1.56539,1.57621,1.55871,1.55892,ok,1476133200,183680
1766,1.55776,1.5669,1.5563,1.56523,ok,1476219600,180981
1767,1.55743,1.56565,1.55579,1.55678,ok,1476306000,184958
1768,1.54618,1.56017,1.54607,1.55648,ok,1476392400,166734
1769,1.54118,1.54971,1.53937,1.54504,ok,1476651600,129953
1770,1.5263,1.54181,1.52276,1.53983,ok,1476738000,139477
1771,1.51664,1.52691,1.51289,1.52485,ok,1476824400,126634
1772,1.5189,1.52896,1.50989,1.51541,ok,1476910800,159073
1773,1.51768,1.52221,1.51704,1.51717,ok,1476997200,127581
1774,1.52398,1.52756,1.51596,1.51744,ok,1477256400,105621
1775,1.51892,1.52884,1.51834,1.52228,ok,1477342800,140875
1776,1.52451,1.52682,1.51602,1.51793,ok,1477429200,147903
1777,1.52974,1.53488,1.52124,1.52307,ok,1477515600,155636
1778,1.53243,1.53612,1.5258,1.52824,ok,1477602000,180027
1779,1.53532,1.53696,1.52963,1.53439,ok,1477861200,130775
1780,1.53819,1.54512,1.52755,1.53321,ok,1477947600,165580
1781,1.52153,1.53915,1.51734,1.53719,ok,1478034000,198098
1782,1.51257,1.52637,1.51179,1.52139,ok,1478120400,167541
1783,1.51839,1.52231,1.51183,1.51186,ok,1478206800,172705
1784,1.50218,1.51799,1.50197,1.50375,ok,1478469600,150670
1785,1.49167,1.50832,1.48779,1.50146,ok,1478556000,148111
1786,1.49756,1.55116,1.48448,1.49136,ok,1478642400,568992
1787,1.50817,1.51499,1.49426,1.49668,ok,1478728800,290898
1788,1.52387,1.52553,1.50713,1.50852,ok,1478815200,297051
1789,1.50752,1.52547,1.50717,1.51517,ok,1479074400,296248
1790,1.50941,1.51928,1.5048,1.50686,ok,1479160800,247959
1791,1.51115,1.51983,1.50807,1.50807,ok,1479247200,230639
1792,1.51125,1.5158,1.50555,1.50934,ok,1479333600,219954
1793,1.50892,1.51328,1.50414,1.51034,ok,1479420000,258167
1794,1.50265,1.51547,1.50149,1.51371,ok,1479679200,224407
1795,1.50372,1.50766,1.50008,1.50151,ok,1479765600,198597
1796,1.50588,1.50727,1.50167,1.5029,ok,1479852000,197667
1797,1.50562,1.51181,1.50265,1.50442,ok,1479938400,186163
1798,1.50262,1.50876,1.50144,1.50493,ok,1480024800,201741
1799,1.49984,1.50924,1.49582,1.50396,ok,1480284000,202422
1800,1.49327,1.49975,1.48978,1.49788,ok,1480370400,191333
1801,1.49483,1.49751,1.4837,1.49227,ok,1480456800,243545
1802,1.50377,1.5066,1.49349,1.49349,ok,1480543200,216808
1803,1.49159,1.50659,1.4909,1.50186,ok,1480629600,192094
1804,1.50609,1.51372,1.47645,1.49325,ok,1480888800,289200
1805,1.50472,1.51576,1.50191,1.50559,ok,1480975200,172748
1806,1.49991,1.50807,1.49991,1.50402,ok,1481061600,136324
1807,1.47913,1.50874,1.47642,1.49919,ok,1481148000,238898
1808,1.47875,1.48208,1.47192,1.47734,ok,1481234400,167447
1809,1.47896,1.48123,1.47334,1.47599,ok,1481493600,176462
1810,1.47447,1.48075,1.46896,1.4768,ok,1481580000,159100
1811,1.47922,1.48095,1.46987,1.47262,ok,1481666400,219383
1812,1.4787,1.48292,1.4728,1.47789,ok,1481752800,285930
1813,1.49953,1.50168,1.4758,1.47772,ok,1481839200,201598
1814,1.50092,1.50538,1.49639,1.49656,ok,1482098400,139077
1815,1.50123,1.50597,1.49828,1.4996,ok,1482184800,120849
1816,1.51,1.51178,1.49724,1.4989,ok,1482271200,108470
1817,1.51102,1.51738,1.50665,1.50974,ok,1482357600,138868
1818,1.518,1.52324,1.51004,1.51004,ok,1482444000,96008
1819,1.51668,1.51882,1.51319,1.51347,ok,1482789600,86069
1820,1.50455,1.51724,1.50193,1.51582,ok,1482876000,128942
1821,1.50579,1.51001,1.50091,1.50413,ok,1482962400,143154
1822,1.51673,1.52621,1.50394,1.50429,ok,1483048800,185352
1823,1.50326,1.51077,1.49962,1.50974,ok,1483394400,176382
1824,1.50471,1.50956,1.50034,1.50246,ok,1483480800,192191
1825,1.50909,1.51037,1.50229,1.50275,ok,1483567200,274746
1826,1.51171,1.51512,1.50443,1.50668,ok,1483653600,237273
1827,1.50604,1.51444,1.5029,1.51027,ok,1483912800,192481
1828,1.50926,1.51902,1.50426,1.5057,ok,1483999200,238554
1829,1.49967,1.51416,1.49668,1.50803,ok,1484085600,318308
1830,1.49375,1.50113,1.49102,1.4988,ok,1484172000,277390
1831,1.49099,1.50011,1.48984,1.49405,ok,1484258400,243127
1832,1.49085,1.4971,1.48697,1.49046,ok,1484517600,195598
1833,1.48362,1.49424,1.48334,1.49062,ok,1484604000,305148
1834,1.4918,1.49211,1.48269,1.48318,ok,1484690400,225826
1835,1.48229,1.49258,1.47696,1.49024,ok,1484776800,288629
1836,1.4909,1.49435,1.47768,1.48068,ok,1484863200,292249
1837,1.48762,1.49507,1.48602,1.49164,ok,1485122400,248903
1838,1.47972,1.48895,1.4785,1.48604,ok,1485208800,214731
1839,1.47158,1.48456,1.47046,1.47876,ok,1485295200,237532
1840,1.47404,1.48308,1.46905,1.47118,ok,1485381600,222369
1841,1.47081,1.47582,1.47015,1.47245,ok,1485468000,198881
1842,1.46715,1.47805,1.4642,1.47259,ok,1485727200,199497
1843,1.47573,1.47779,1.46616,1.46628,ok,1485813600,255266
1844,1.4784,1.48641,1.47478,1.47544,ok,1485900000,233846
1845,1.47511,1.48625,1.47437,1.47768,ok,1485986400,241355
1846,1.47236,1.48029,1.47128,1.47437,ok,1486072800,230685
1847,1.46771,1.47585,1.46643,1.4748,ok,1486332000,181407
1848,1.46248,1.469,1.45334,1.46625,ok,1486418400,205552
1849,1.47252,1.47478,1.4568,1.46218,ok,1486504800,189831
1850,1.48183,1.48601,1.47089,1.47089,ok,1486591200,208927
1851,1.47547,1.48351,1.47526,1.48189,ok,1486677600,190473
1852,1.47611,1.48266,1.47262,1.47455,ok,1486936800,138070
1853,1.47504,1.48049,1.47457,1.47595,ok,1487023200,170399
1854,1.46679,1.47711,1.46659,1.4746,ok,1487109600,178468
1855,1.4783,1.47945,1.46562,1.46702,ok,1487196000,204712
1856,1.47621,1.48332,1.47544,1.47888,ok,1487282400,170532
1857,1.47489,1.48,1.47212,1.47237,ok,1487541600,102293
1858,1.47077,1.48008,1.47032,1.4751,ok,1487628000,139257
1859,1.46802,1.47488,1.46376,1.47047,ok,1487714400,182097
1860,1.46261,1.47036,1.45907,1.46727,ok,1487800800,170229
1861,1.46487,1.4733,1.46137,1.46261,ok,1487887200,151702
1862,1.47116,1.47267,1.46517,1.46558,ok,1488146400,148346
1863,1.46984,1.47451,1.46683,1.46991,ok,1488232800,161864
1864,1.47512,1.48434,1.46926,1.46988,ok,1488319200,232983
1865,1.48698,1.48986,1.47389,1.47482,ok,1488405600,179821
1866,1.5059,1.50876,1.48568,1.48693,ok,1488492000,205360
1867,1.51199,1.5138,1.50485,1.50861,ok,1488751200,139775
1868,1.51858,1.51968,1.50886,1.51258,ok,1488837600,134384
1869,1.52429,1.52653,1.5141,1.51821,ok,1488924000,147457
1870,1.53243,1.53619,1.52342,1.52361,ok,1489010400,200840
1871,1.53991,1.54433,1.53089,1.53211,ok,1489096800,197399
1872,1.53814,1.54534,1.5358,1.53674,ok,1489352400,135993
1873,1.53223,1.54307,1.53125,1.53791,ok,1489438800,157325
1874,1.52347,1.53386,1.52051,1.53202,ok,1489525200,201764
1875,1.54058,1.54344,1.5212,1.52223,ok,1489611600,205326
1876,1.52901,1.54391,1.52662,1.54017,ok,1489698000,168598
1877,1.52222,1.53079,1.52092,1.52694,ok,1489957200,129417
1878,1.53473,1.53616,1.52128,1.52143,ok,1490043600,187194
1879,1.53242,1.538,1.5274,1.5346,ok,1490130000,187678
1880,1.53376,1.53555,1.52817,1.53183,ok,1490216400,168448
1881,1.53526,1.54148,1.53078,1.53356,ok,1490302800,155841
1882,1.5417,1.54619,1.53708,1.53868,ok,1490562000,153397
1883,1.54113,1.5483,1.53918,1.54071,ok,1490648400,150251
1884,1.53057,1.54529,1.52833,1.54056,ok,1490734800,156175
1885,1.52523,1.53448,1.52414,1.52936,ok,1490821200,145543
1886,1.51878,1.5315,1.51818,1.52544,ok,1490907600,152299
1887,1.5207,1.52725,1.51895,1.52068,ok,1491166800,117038
1888,1.53001,1.53097,1.51854,1.5207,ok,1491253200,127272
1889,1.53058,1.53351,1.52824,1.5296,ok,1491339600,145135
1890,1.52671,1.53361,1.52486,1.53016,ok,1491426000,149696
1891,1.52492,1.53096,1.52209,1.52658,ok,1491512400,175746
1892,1.5217,1.52772,1.5215,1.52476,ok,1491771600,112223
1893,1.52334,1.53156,1.52034,1.52034,ok,1491858000,128613
1894,1.53023,1.53537,1.52296,1.52306,ok,1491944400,157588
1895,1.51602,1.53016,1.51375,1.52897,ok,1492030800,145409
1896,1.51467,1.52014,1.51173,1.51594,ok,1492117200,93363
1897,1.51722,1.51948,1.50943,1.51481,ok,1492376400,80365
1898,1.5235,1.52519,1.51598,1.51715,ok,1492462800,144486
1899,1.52896,1.53151,1.52073,1.52293,ok,1492549200,119142
1900,1.52818,1.53701,1.5208,1.52888,ok,1492635600,146676
1901,1.52378,1.53357,1.52065,1.52642,ok,1492722000,127980
1902,1.54846,1.54968,1.53867,1.54529,ok,1492981200,186616
1903,1.57105,1.57656,1.54762,1.54762,ok,1493067600,165038
1904,1.58181,1.58402,1.56964,1.56964,ok,1493154000,208265
1905,1.58065,1.59068,1.57518,1.58086,ok,1493240400,187125
1906,1.58451,1.59385,1.57622,1.57891,ok,1493326800,173360
1907,1.57662,1.58926,1.57651,1.58783,ok,1493586000,83328
1908,1.57566,1.58101,1.57228,1.57642,ok,1493672400,133948
1909,1.58207,1.58597,1.56787,1.57486,ok,1493758800,167404
1910,1.59851,1.60183,1.57944,1.5822,ok,1493845200,197782
1911,1.58714,1.60074,1.58631,1.59691,ok,1493931600,195888
1912,1.5811,1.59527,1.57671,1.59434,ok,1494190800,164035
1913,1.57656,1.586,1.57476,1.57944,ok,1494277200,181428
1914,1.56341,1.5804,1.56273,1.57607,ok,1494363600,165404
1915,1.58519,1.5939,1.56301,1.56319,ok,1494450000,180026
1916,1.59102,1.59611,1.58486,1.58519,ok,1494536400,167029
1917,1.59468,1.59671,1.58425,1.59169,ok,1494795600,140619
1918,1.60973,1.61101,1.59057,1.59273,ok,1494882000,185547
1919,1.60758,1.61518,1.60442,1.60834,ok,1494968400,228341
1920,1.60902,1.61231,1.60239,1.60587,ok,1495054800,259932
1921,1.6158,1.62354,1.6076,1.6084,ok,1495141200,176149
1922,1.60588,1.61936,1.6046,1.61456,ok,1495400400,157847
1923,1.59413,1.60748,1.59242,1.60558,ok,1495486800,205802
1924,1.59098,1.59946,1.58926,1.59343,ok,1495573200,195765
1925,1.59595,1.60047,1.5899,1.5899,ok,1495659600,164083
1926,1.58059,1.59827,1.57919,1.59554,ok,1495746000,180747
1927,1.58127,1.58678,1.57727,1.58197,ok,1496005200,92023
1928,1.57517,1.58233,1.57342,1.58014,ok,1496091600,168678
1929,1.58681,1.58793,1.56983,1.57517,ok,1496178000,187051
1930,1.58782,1.59285,1.58396,1.5856,ok,1496264400,156759
1931,1.57762,1.58819,1.57691,1.58626,ok,1496350800,157327
1932,1.57635,1.58358,1.57442,1.57895,ok,1496610000,110448
1933,1.56919,1.58025,1.56356,1.57565,ok,1496696400,152847
1934,1.56333,1.57172,1.55708,1.56887,ok,1496782800,166126
1935,1.55373,1.56594,1.55184,1.56392,ok,1496869200,181870
1936,1.55092,1.5588,1.54763,1.55373,ok,1496955600,184219
1937,1.55559,1.56318,1.55298,1.55388,ok,1497214800,121399
1938,1.55222,1.55769,1.54778,1.55538,ok,1497301200,123961
1939,1.54216,1.55701,1.53929,1.55149,ok,1497387600,234134
1940,1.54576,1.55616,1.54092,1.5416,ok,1497474000,209865
1941,1.54152,1.54831,1.54117,1.54552,ok,1497560400,148988
1942,1.54137,1.54469,1.53412,1.54311,ok,1497819600,129640
1943,1.53739,1.54392,1.5335,1.5397,ok,1497906000,159774
1944,1.54466,1.54722,1.53616,1.53618,ok,1497992400,147807
1945,1.53456,1.54912,1.53294,1.54482,ok,1498078800,141241
1946,1.53471,1.53887,1.5318,1.53429,ok,1498165200,112322
1947,1.53395,1.53998,1.53238,1.53546,ok,1498424400,127303
1948,1.55942,1.56048,1.5234,1.53356,ok,1498510800,193277
1949,1.55741,1.56781,1.5495,1.55845,ok,1498597200,254499
1950,1.56707,1.57113,1.55415,1.55629,ok,1498683600,218646
1951,1.55584,1.56885,1.55388,1.56552,ok,1498770000,226102
1952,1.5574,1.56244,1.55491,1.55608,ok,1499029200,162936
1953,1.5556,1.56517,1.55386,1.55659,ok,1499115600,167386
1954,1.5571,1.56299,1.55546,1.55571,ok,1499202000,188062
1955,1.56976,1.57203,1.55559,1.55666,ok,1499288400,196898
1956,1.56379,1.57041,1.56301,1.56848,ok,1499374800,207700
1957,1.56657,1.57003,1.56355,1.56467,ok,1499634000,135580
1958,1.58675,1.5878,1.56491,1.56491,ok,1499720400,186445
1959,1.57163,1.58972,1.57017,1.58644,ok,1499806800,228833
1960,1.55637,1.57536,1.54547,1.57019,ok,1499893200,215170
1961,1.5595,1.56413,1.5549,1.55606,ok,1499979600,202030
1962,1.56822,1.56965,1.55841,1.56151,ok,1500238800,183710
1963,1.57167,1.58271,1.56411,1.5678,ok,1500325200,265294
1964,1.56528,1.57315,1.56168,1.5717,ok,1500411600,187545
1965,1.5714,1.57783,1.56047,1.5646,ok,1500498000,279982
1966,1.56339,1.57216,1.56315,1.57026,ok,1500584400,230555
1967,1.56476,1.57164,1.5627,1.56555,ok,1500843600,202122
1968,1.57009,1.57428,1.56373,1.564,ok,1500930000,234122
1969,1.56041,1.57034,1.55903,1.56994,ok,1501016400,279198
1970,1.55908,1.56218,1.55308,1.56004,ok,1501102800,273232
1971,1.5616,1.56976,1.55671,1.55856,ok,1501189200,244269
1972,1.57532,1.57766,1.56086,1.56357,ok,1501448400,205641
1973,1.58003,1.58288,1.57102,1.57487,ok,1501534800,231036
1974,1.59556,1.59769,1.57817,1.5787,ok,1501621200,231866
1975,1.59623,1.60265,1.59368,1.59479,ok,1501707600,203278
1976,1.58644,1.59953,1.58402,1.59593,ok,1501794000,209837
1977,1.60169,1.60407,1.5881,1.58972,ok,1502053200,151009
1978,1.60279,1.60856,1.59888,1.60137,ok,1502139600,164959
1979,1.60078,1.60711,1.5967,1.60111,ok,1502226000,207039
1980,1.61759,1.61912,1.5934,1.60125,ok,1502312400,208656
1981,1.6135,1.62265,1.61152,1.61636,ok,1502398800,197239
1982,1.6162,1.61934,1.61067,1.61558,ok,1502658000,154864
1983,1.62152,1.6235,1.60963,1.61512,ok,1502744400,185092
1984,1.60911,1.62455,1.60817,1.62077,ok,1502830800,223080
1985,1.60976,1.61155,1.59948,1.60705,ok,1502917200,227135
1986,1.60695,1.61039,1.6015,1.60902,ok,1503003600,210734
1987,1.61253,1.61487,1.60396,1.60523,ok,1503262800,142635
1988,1.61557,1.61677,1.61071,1.61253,ok,1503349200,151723
1989,1.63413,1.63928,1.61398,1.61398,ok,1503435600,182636
1990,1.63701,1.64027,1.63187,1.63285,ok,1503522000,161327
1991,1.64506,1.64856,1.63156,1.63493,ok,1503608400,218275
1992,1.65015,1.6528,1.64463,1.64698,ok,1503867600,143566
1993,1.64951,1.66334,1.64772,1.64946,ok,1503954000,273790
1994,1.64979,1.6554,1.64527,1.64836,ok,1504040400,221064
1995,1.65871,1.66387,1.64817,1.64852,ok,1504126800,249235
1996,1.65487,1.66701,1.65407,1.65774,ok,1504213200,254463
1997,1.65986,1.66165,1.65557,1.66034,ok,1504472400,151319
1998,1.64629,1.66156,1.64091,1.65996,ok,1504558800,230002
1999,1.6551,1.6583,1.64177,1.64585,ok,1504645200,240446
2000,1.66166,1.66871,1.65193,1.65382,ok,1504731600,262443
2001,1.65643,1.66266,1.64656,1.66139,ok,1504818000,276911
2002,1.64739,1.66243,1.64682,1.65387,ok,1505077200,202958
2003,1.64114,1.65681,1.63274,1.64707,ok,1505163600,225792
2004,1.64132,1.64865,1.63979,1.64114,ok,1505250000,210431
2005,1.64964,1.65314,1.63534,1.64,ok,1505336400,260514
2006,1.63589,1.65098,1.63477,1.64965,ok,1505422800,246926
2007,1.64379,1.64751,1.62754,1.63617,ok,1505682000,187754
2008,1.63857,1.64858,1.63526,1.6453,ok,1505768400,211398
2009,1.61623,1.64388,1.61578,1.63698,ok,1505854800,275915
2010,1.63404,1.63473,1.61382,1.61482,ok,1505941200,239454
2011,1.62528,1.64286,1.62503,1.63404,ok,1506027600,207713
2012,1.62927,1.64498,1.62434,1.62747,ok,1506286800,219924
2013,1.63596,1.64089,1.62809,1.6284,ok,1506373200,234018
2014,1.63088,1.63866,1.62386,1.63412,ok,1506459600,251406
2015,1.62794,1.63869,1.62397,1.62879,ok,1506546000,230834
2016,1.636,1.63891,1.62705,1.62705,ok,1506632400,191932
2017,1.62951,1.6383,1.62758,1.63377,ok,1506891600,182005
2018,1.63931,1.64432,1.62905,1.62936,ok,1506978000,182388
2019,1.64003,1.64358,1.63452,1.63856,ok,1507064400,171352
2020,1.64417,1.64562,1.63945,1.63956,ok,1507150800,170002
2021,1.65255,1.6567,1.64401,1.64445,ok,1507237200,206281
2022,1.66062,1.66276,1.65646,1.65872,ok,1507496400,102626
2023,1.66964,1.67091,1.66032,1.66032,ok,1507582800,179440
2024,1.67363,1.67582,1.66496,1.66842,ok,1507669200,171772
2025,1.65809,1.67432,1.65747,1.67307,ok,1507755600,167960
2026,1.64376,1.66276,1.64303,1.65709,ok,1507842000,183546
2027,1.64423,1.64762,1.63889,1.64387,ok,1508101200,134195
2028,1.63976,1.64465,1.63445,1.64381,ok,1508187600,153976
2029,1.64724,1.65227,1.63945,1.6402,ok,1508274000,148937
2030,1.68495,1.68824,1.64605,1.64705,ok,1508360400,233553
2031,1.68967,1.69508,1.68199,1.68388,ok,1508446800,204821
2032,1.68613,1.69579,1.68275,1.69077,ok,1508706000,149415
2033,1.70151,1.70811,1.67902,1.68498,ok,1508792400,176168
2034,1.71478,1.72141,1.70079,1.70106,ok,1508878800,208686
2035,1.70147,1.72097,1.7011,1.71369,ok,1508965200,231145
2036,1.68588,1.70528,1.68436,1.70208,ok,1509051600,227043
2037,1.69393,1.69934,1.68338,1.68519,ok,1509310800,157063
2038,1.6999,1.70581,1.6926,1.69376,ok,1509397200,159940
2039,1.6869,1.70087,1.67935,1.69957,ok,1509483600,191919
2040,1.68607,1.6913,1.67959,1.68569,ok,1509570000,197816
2041,1.67813,1.68707,1.67813,1.68522,ok,1509656400,162623
2042,1.67058,1.68889,1.66856,1.67907,ok,1509919200,143531
2043,1.67805,1.68026,1.66886,1.67048,ok,1510005600,150719
2044,1.6634,1.68093,1.66298,1.67849,ok,1510092000,142594
2045,1.67459,1.67808,1.6619,1.66359,ok,1510178400,179650
2046,1.68048,1.68509,1.67368,1.67437,ok,1510264800,138190
2047,1.68969,1.69127,1.67928,1.68088,ok,1510524000,119939
2048,1.71496,1.71568,1.68934,1.68974,ok,1510610400,168631
2049,1.7134,1.72129,1.71096,1.71485,ok,1510696800,195143
2050,1.71724,1.72124,1.71132,1.71351,ok,1510783200,158805
2051,1.72735,1.74071,1.71637,1.71736,ok,1510869600,174295
2052,1.72269,1.73218,1.71586,1.73008,ok,1511128800,161946
2053,1.71746,1.72973,1.71546,1.722,ok,1511215200,141363
2054,1.71646,1.72341,1.7136,1.71641,ok,1511301600,144192
2055,1.71861,1.72158,1.71455,1.71602,ok,1511388000,103534
2056,1.73183,1.73528,1.71778,1.71791,ok,1511474400,118376
2057,1.7208,1.73926,1.72069,1.7306,ok,1511733600,146449
2058,1.71566,1.72138,1.70775,1.72028,ok,1511820000,179148
2059,1.72115,1.72225,1.70981,1.71447,ok,1511906400,177232
2060,1.742,1.7436,1.71942,1.71942,ok,1511992800,199941
2061,1.72434,1.74785,1.72106,1.74082,ok,1512079200,258788
2062,1.7297,1.73397,1.72527,1.72729,ok,1512338400,161713
2063,1.71954,1.73157,1.71505,1.7283,ok,1512424800,160961
2064,1.7129,1.72123,1.71026,1.71908,ok,1512511200,148263
2065,1.72241,1.72641,1.71223,1.71223,ok,1512597600,133334
2066,1.72098,1.72515,1.71136,1.72255,ok,1512684000,147555
2067,1.70258,1.72184,1.70059,1.71901,ok,1512943200,136088
2068,1.69264,1.70564,1.69049,1.70208,ok,1513029600,132172
2069,1.68326,1.69411,1.67967,1.69273,ok,1513116000,159184
2070,1.68631,1.69643,1.68254,1.6828,ok,1513202400,188315
2071,1.67984,1.68722,1.67568,1.68565,ok,1513288800,148287
2072,1.68389,1.68792,1.67434,1.67701,ok,1513548000,122954
2073,1.69782,1.69925,1.68021,1.68402,ok,1513634400,138513
2074,1.69244,1.70626,1.69237,1.69786,ok,1513720800,137651
2075,1.69125,1.69923,1.68987,1.69211,ok,1513807200,122790
2076,1.68849,1.69213,1.68561,1.69135,ok,1513893600,104716
2077,1.68366,1.6911,1.68315,1.68883,ok,1514239200,53027
2078,1.68519,1.68734,1.67931,1.68356,ok,1514325600,104700
2079,1.68465,1.6887,1.68066,1.68533,ok,1514412000,108554
2080,1.69062,1.69507,1.68107,1.68431,ok,1514498400,115826
2081,1.69684,1.69909,1.68661,1.68898,ok,1514844000,149387
2082,1.6942,1.70249,1.68923,1.6957,ok,1514930400,150544
2083,1.68619,1.69739,1.6851,1.69309,ok,1515016800,151333
2084,1.6774,1.68891,1.67619,1.68611,ok,1515103200,164521
2085,1.6674,1.67999,1.66544,1.67821,ok,1515362400,139319
2086,1.66618,1.66994,1.65878,1.66675,ok,1515448800,167065
2087,1.65951,1.67076,1.65748,1.66576,ok,1515535200,232543
2088,1.65664,1.6667,1.652,1.65917,ok,1515621600,227861
