,c,h,l,o,s,t,v
852,8.25854,8.27328,8.1476,8.20999,ok,1365022800,65582
853,8.30008,8.33816,8.22832,8.2581,ok,1365109200,60678
854,8.30008,8.30008,8.30008,8.30008,ok,1365195600,1
855,8.29695,8.32156,8.29256,8.29591,ok,1365368400,45903
856,8.32257,8.34021,8.287,8.29677,ok,1365454800,50488
857,8.31899,8.35018,8.31301,8.32239,ok,1365541200,42703
858,8.33485,8.3649,8.309,8.31899,ok,1365627600,43480
859,8.36199,8.37469,8.31625,8.33503,ok,1365714000,48848
860,8.36199,8.36199,8.36199,8.36199,ok,1365800400,1
861,8.33094,8.37417,8.32015,8.36642,ok,1365973200,65031
862,8.41223,8.42906,8.32155,8.32987,ok,1366059600,65720
863,8.31887,8.43064,8.31124,8.41187,ok,1366146000,65466
864,8.32163,8.35646,8.31467,8.31878,ok,1366232400,58233
865,8.30534,8.36762,8.30534,8.32046,ok,1366318800,54021
866,8.30905,8.33324,8.28385,8.3271,ok,1366578000,43044
867,8.21036,8.32268,8.20923,8.30887,ok,1366664400,56696
868,8.1961,8.22075,8.17375,8.21036,ok,1366750800,53677
869,8.21646,8.2386,8.18546,8.1961,ok,1366837200,52534
870,8.2273,8.25628,8.20923,8.21645,ok,1366923600,55948
871,8.28274,8.29559,8.2305,8.24275,ok,1367182800,45399
872,8.34502,8.36322,8.269,8.28177,ok,1367269200,49117
873,8.36492,8.39084,8.33497,8.34484,ok,1367355600,42903
874,8.29708,8.37362,8.28606,8.3642,ok,1367442000,65183
875,8.29031,8.33091,8.25348,8.29706,ok,1367528400,55985
876,8.26702,8.30723,8.25539,8.29032,ok,1367787600,33789
877,8.25053,8.28411,8.22348,8.26702,ok,1367874000,40376
878,8.29221,8.31031,8.24521,8.25062,ok,1367960400,43741
879,8.18106,8.31339,8.16696,8.29239,ok,1368046800,50548
880,8.10526,8.18792,8.0597,8.17821,ok,1368133200,79672
881,8.10289,8.12876,8.08438,8.0851,ok,1368392400,56485
882,8.02314,8.15086,8.0209,8.10281,ok,1368478800,65198
883,8.04219,8.04798,7.9617,8.02323,ok,1368565200,76133
884,8.04463,8.10497,7.99542,8.04269,ok,1368651600,69837
885,7.97499,8.05547,7.95274,8.0443,ok,1368738000,62982
886,8.02169,8.04363,7.98531,7.99636,ok,1368997200,52944
887,7.99896,8.03796,7.95856,8.02111,ok,1369083600,64704
888,7.93047,8.01735,7.88748,7.99839,ok,1369170000,99937
889,8.01102,8.05695,7.90528,7.93044,ok,1369256400,104529
890,8.06765,8.09305,7.98781,8.01028,ok,1369342800,75612
891,8.05686,8.09173,8.04552,8.06456,ok,1369602000,42268
892,7.9457,8.06392,7.93609,8.05686,ok,1369688400,72689
893,8.07166,8.08614,7.92836,7.94546,ok,1369774800,92258
894,8.14401,8.14814,8.04388,8.07124,ok,1369861200,96465
895,8.12098,8.16156,8.06427,8.14393,ok,1369947600,92587
896,8.1928,8.24798,8.06531,8.1163,ok,1370206800,89857
897,8.1926,8.20935,8.15106,8.19219,ok,1370293200,75689
898,8.23463,8.25894,8.17354,8.19234,ok,1370379600,90231
899,8.35184,8.41018,8.21983,8.23471,ok,1370466000,102107
900,8.28635,8.39021,8.27951,8.35175,ok,1370552400,110278
901,8.31215,8.33052,8.2417,8.27911,ok,1370811600,73448
902,8.39292,8.41796,8.30212,8.30975,ok,1370898000,92388
903,8.42561,8.46383,8.36005,8.39274,ok,1370984400,77914
904,8.41794,8.5035,8.38506,8.4257,ok,1371070800,95322
905,8.41771,8.43796,8.37153,8.41767,ok,1371157200,78238
906,8.4082,8.42132,8.36746,8.41193,ok,1371416400,48465
907,8.42614,8.45466,8.37554,8.40801,ok,1371502800,59550
908,8.35162,8.44791,8.31795,8.42605,ok,1371589200,67075
909,8.35826,8.38368,8.28418,8.35162,ok,1371675600,113291
910,8.29567,8.39054,8.28042,8.35826,ok,1371762000,79635
911,8.30777,8.32916,8.26674,8.27759,ok,1372021200,81111
912,8.26167,8.32178,8.24392,8.30759,ok,1372107600,67248
913,8.22348,8.2757,8.21474,8.26114,ok,1372194000,66837
914,8.20536,8.24628,8.1738,8.22348,ok,1372280400,62527
915,8.20233,8.24201,8.18492,8.20553,ok,1372366800,67331
916,8.20084,8.21462,8.15829,8.19743,ok,1372626000,54848
917,8.15453,8.2102,8.13521,8.20101,ok,1372712400,54180
918,8.18684,8.20782,8.14009,8.15453,ok,1372798800,65261
919,8.09954,8.19614,8.08891,8.18684,ok,1372885200,59908
920,8.0382,8.10733,8.02475,8.09963,ok,1372971600,68320
921,8.04654,8.05694,8.01848,8.02631,ok,1373230800,44526
922,7.97226,8.04987,7.9534,8.04654,ok,1373317200,59713
923,8.08714,8.09215,7.95819,7.97251,ok,1373403600,72421
924,8.18802,8.24356,8.07866,8.08773,ok,1373490000,114361
925,8.19127,8.21859,8.1523,8.18802,ok,1373576400,61087
926,8.17806,8.20276,8.13558,8.19802,ok,1373835600,53621
927,8.25901,8.27035,8.16364,8.1778,ok,1373922000,62139
928,8.24119,8.28745,8.21137,8.25875,ok,1374008400,63891
929,8.21059,8.24604,8.18363,8.2397,ok,1374094800,48034
930,8.23799,8.25414,8.19716,8.21059,ok,1374181200,46386
931,8.28456,8.32051,8.23457,8.23711,ok,1374440400,43207
932,8.29563,8.30231,8.2456,8.28482,ok,1374526800,43862
933,8.27084,8.30382,8.26185,8.29483,ok,1374613200,52595
934,8.33973,8.35446,8.25624,8.26961,ok,1374699600,52639
935,8.34746,8.37173,8.33507,8.33973,ok,1374786000,45214
936,8.3297,8.36673,8.31976,8.35212,ok,1375045200,40626
937,8.33773,8.36205,8.3163,8.32976,ok,1375131600,44597
938,8.37052,8.40238,8.30371,8.33755,ok,1375218000,68133
939,8.27617,8.37968,8.27382,8.37016,ok,1375304400,57808
940,8.33962,8.36181,8.25696,8.27582,ok,1375390800,56738
941,8.36288,8.3666,8.30996,8.33953,ok,1375650000,45007
942,8.37396,8.39489,8.34246,8.36252,ok,1375736400,43779
943,8.41336,8.42323,8.34922,8.37414,ok,1375822800,51999
944,8.42526,8.4522,8.40263,8.41336,ok,1375909200,46817
945,8.40156,8.43623,8.40156,8.42572,ok,1375995600,35669
946,8.37383,8.41276,8.35196,8.38407,ok,1376254800,40966
947,8.30809,8.37646,8.29463,8.37338,ok,1376341200,48037
948,8.28742,8.31682,8.26639,8.30666,ok,1376427600,44543
949,8.36972,8.38395,8.25109,8.28679,ok,1376514000,67524
950,8.36545,8.41196,8.34763,8.36972,ok,1376600400,51641
951,8.38686,8.40204,8.34986,8.36593,ok,1376859600,41035
952,8.45168,8.47642,8.38094,8.38641,ok,1376946000,53203
953,8.40442,8.46269,8.39525,8.45171,ok,1377032400,53765
954,8.39803,8.409,8.34758,8.40451,ok,1377118800,49157
955,8.4067,8.43796,8.37092,8.39775,ok,1377205200,53737
956,8.40013,8.42048,8.38605,8.41429,ok,1377464400,30208
957,8.44905,8.45582,8.39796,8.40012,ok,1377550800,49675
958,8.40881,8.45657,8.39689,8.44878,ok,1377637200,51352
959,8.32846,8.41103,8.31905,8.40881,ok,1377723600,49593
960,8.33235,8.34779,8.308,8.32855,ok,1377810000,44951
961,8.29555,8.32591,8.29292,8.31626,ok,1378069200,37544
962,8.27793,8.29946,8.26391,8.29555,ok,1378155600,44290
963,8.28978,8.29557,8.26483,8.27801,ok,1378242000,35612
964,8.20449,8.2909,8.20183,8.28916,ok,1378328400,50206
965,8.26373,8.29731,8.20142,8.20484,ok,1378414800,50733
966,8.31518,8.3363,8.25045,8.25298,ok,1378674000,34391
967,8.29422,8.32179,8.27786,8.31518,ok,1378760400,34924
968,8.33133,8.35025,8.27422,8.29298,ok,1378846800,36332
969,8.32965,8.3615,8.29972,8.33133,ok,1378933200,38964
970,8.33764,8.35429,8.30008,8.3294,ok,1379019600,37766
971,8.36036,8.39461,8.35633,8.38712,ok,1379278800,35786
972,8.37197,8.37931,8.35587,8.36045,ok,1379365200,27458
973,8.49963,8.50998,8.36511,8.37133,ok,1379451600,49085
974,8.51372,8.52862,8.48287,8.49982,ok,1379538000,45262
975,8.51354,8.52878,8.49324,8.51195,ok,1379624400,35376
976,8.51003,8.53365,8.491,8.5288,ok,1379883600,37347
977,8.49188,8.51981,8.48826,8.51003,ok,1379970000,32574
978,8.52584,8.54001,8.48361,8.49169,ok,1380056400,30491
979,8.51469,8.53198,8.50392,8.52584,ok,1380142800,32388
980,8.55344,8.59453,8.50914,8.51497,ok,1380229200,35066
981,8.56992,8.59071,8.54656,8.55023,ok,1380488400,36906
982,8.56196,8.623,8.54273,8.56992,ok,1380574800,46648
983,8.58567,8.62024,8.54108,8.56215,ok,1380661200,41990
984,8.61941,8.64613,8.58304,8.58596,ok,1380747600,42248
985,8.54663,8.63549,8.53683,8.61941,ok,1380834000,36531
986,8.58634,8.59972,8.54514,8.5464,ok,1381093200,29188
987,8.57663,8.59291,8.55164,8.58539,ok,1381179600,32911
988,8.51915,8.59911,8.4938,8.57645,ok,1381266000,43322
989,8.50335,8.53064,8.49076,8.51793,ok,1381352400,35124
990,8.49823,8.54854,8.48984,8.50279,ok,1381438800,31908
991,8.51654,8.55389,8.49988,8.5214,ok,1381698000,25156
992,8.49525,8.52702,8.44785,8.51701,ok,1381784400,42497
993,8.48778,8.52209,8.45046,8.49516,ok,1381870800,43446
994,8.59088,8.60652,8.47658,8.48769,ok,1381957200,45509
995,8.59277,8.60989,8.57886,8.59059,ok,1382043600,31491
996,8.59331,8.6071,8.57077,8.59222,ok,1382302800,27383
997,8.66221,8.67086,8.5753,8.59312,ok,1382389200,33028
998,8.6871,8.69904,8.6456,8.66202,ok,1382475600,33660
999,8.68801,8.7199,8.67596,8.6871,ok,1382562000,35637
1000,8.67915,8.71692,8.64727,8.68782,ok,1382648400,36166
1001,8.65428,8.68855,8.64911,8.68206,ok,1382907600,27518
1002,8.62386,8.66791,8.61137,8.65389,ok,1382994000,37908
1003,8.62047,8.66114,8.59064,8.62386,ok,1383080400,42336
1004,8.54708,8.62319,8.54045,8.62028,ok,1383166800,46662
1005,8.49274,8.55015,8.48253,8.54671,ok,1383253200,43573
1006,8.51772,8.52569,8.46906,8.49383,ok,1383516000,30082
1007,8.48337,8.522,8.47267,8.51762,ok,1383602400,34506
1008,8.49545,8.51912,8.47924,8.48318,ok,1383688800,32830
1009,8.46289,8.5084,8.37888,8.49545,ok,1383775200,58211
1010,8.40621,8.46698,8.38237,8.46326,ok,1383861600,47657
1011,8.4307,8.43623,8.39502,8.3973,ok,1384120800,28721
1012,8.44837,8.46708,8.40227,8.43089,ok,1384207200,40566
1013,8.48467,8.49359,8.42571,8.44809,ok,1384293600,40619
1014,8.45956,8.49397,8.43759,8.48467,ok,1384380000,44571
1015,8.47125,8.49089,8.43496,8.45974,ok,1384466400,35401
1016,8.49031,8.52236,8.46211,8.47381,ok,1384725600,33249
1017,8.50703,8.51476,8.47638,8.49022,ok,1384812000,39327
1018,8.45841,8.53463,8.43089,8.50704,ok,1384898400,51845
1019,8.4905,8.49162,8.43348,8.45832,ok,1384984800,46445
1020,8.54549,8.54963,8.4715,8.49069,ok,1385071200,36414
1021,8.50096,8.55375,8.48908,8.53844,ok,1385330400,33124
1022,8.54991,8.55387,8.49882,8.5005,ok,1385416800,34171
1023,8.54109,8.57395,8.52542,8.54982,ok,1385503200,37723
1024,8.55947,8.57338,8.53035,8.541,ok,1385589600,26628
1025,8.5526,8.58577,8.54415,8.55711,ok,1385676000,37461
1026,8.52949,8.57185,8.50811,8.55138,ok,1385935200,39145
1027,8.56869,8.59304,8.51718,8.52921,ok,1386021600,37057
1028,8.59011,8.60105,8.54113,8.56898,ok,1386108000,50030
1029,8.64563,8.65586,8.56015,8.59011,ok,1386194400,56584
1030,8.68931,8.69936,8.62803,8.64557,ok,1386280800,48326
1031,8.70484,8.71496,8.67782,8.69335,ok,1386540000,27172
1032,8.73491,8.75877,8.70075,8.70474,ok,1386626400,33101
1033,8.74432,8.77074,8.72342,8.73462,ok,1386712800,34539
1034,8.71775,8.76194,8.70151,8.74432,ok,1386799200,43965
1035,8.71078,8.72846,8.69278,8.71785,ok,1386885600,35994
1036,8.73769,8.76326,8.69608,8.7005,ok,1387144800,32854
1037,8.75907,8.77601,8.71463,8.73779,ok,1387231200,32383
1038,8.6686,8.76848,8.66109,8.75897,ok,1387317600,55337
1039,8.63258,8.67596,8.62637,8.66811,ok,1387404000,44176
1040,8.64393,8.68054,8.61365,8.63201,ok,1387490400,43208
1041,8.67279,8.68818,8.64388,8.64881,ok,1387749600,25249
1042,8.65463,8.70169,8.64169,8.67318,ok,1387836000,19345
1043,8.64796,8.66424,8.64271,8.65326,ok,1388008800,39509
1044,8.69306,8.81032,8.64608,8.64795,ok,1388095200,43963
1045,8.73222,8.75136,8.68019,8.7018,ok,1388354400,33761
1046,8.72254,8.74416,8.69204,8.73183,ok,1388440800,24445
1047,8.62295,8.7025,8.58696,8.68883,ok,1388613600,66020
1048,8.5588,8.62463,8.55708,8.62237,ok,1388700000,37817
1049,8.57522,8.59578,8.54847,8.56346,ok,1388959200,36164
1050,8.52834,8.57915,8.52092,8.57474,ok,1389045600,38153
1051,8.50772,8.542,8.49527,8.52844,ok,1389132000,43939
1052,8.5479,8.55471,8.49787,8.50604,ok,1389218400,43435
1053,8.58805,8.61062,8.52108,8.5479,ok,1389304800,44096
1054,8.62406,8.6275,8.56954,8.59703,ok,1389564000,32795
1055,8.58994,8.6275,8.57783,8.62406,ok,1389650400,33068
1056,8.52694,8.59049,8.51274,8.58993,ok,1389736800,35866
1057,8.56777,8.58495,8.5163,8.52693,ok,1389823200,37214
1058,8.51503,8.57357,8.50335,8.56739,ok,1389909600,35292
1059,8.52341,8.53232,8.49109,8.51815,ok,1390168800,25000
1060,8.51617,8.53761,8.4712,8.52379,ok,1390255200,36771
1061,8.50793,8.53485,8.50241,8.51636,ok,1390341600,29265
1062,8.64331,8.65452,8.49217,8.50793,ok,1390428000,49724
1063,8.67062,8.71853,8.63059,8.64311,ok,1390514400,54111
1064,8.65895,8.68943,8.64109,8.66537,ok,1390773600,50255
1065,8.65252,8.66987,8.61542,8.65808,ok,1390860000,37805
1066,8.6751,8.68904,8.6165,8.65252,ok,1390946400,54409
1067,8.60056,8.67889,8.58266,8.67364,ok,1391032800,47417
1068,8.55976,8.61911,8.54885,8.60046,ok,1391119200,60656
1069,8.61935,8.62551,8.54716,8.55835,ok,1391378400,42825
1070,8.58914,8.62086,8.56711,8.61926,ok,1391464800,39498
1071,8.58752,8.61987,8.56937,8.58923,ok,1391551200,38231
1072,8.60949,8.65088,8.55905,8.58704,ok,1391637600,42568
1073,8.6339,8.65412,8.59678,8.6093,ok,1391724000,37792
1074,8.64838,8.65674,8.62317,8.62771,ok,1391983200,26193
1075,8.6321,8.67555,8.62793,8.64837,ok,1392069600,34558
1076,8.61123,8.64675,8.57971,8.63204,ok,1392156000,32274
1077,8.67842,8.69503,8.60637,8.60731,ok,1392242400,37330
1078,8.68356,8.71056,8.67338,8.67843,ok,1392328800,29129
1079,8.69585,8.71287,8.68694,8.69467,ok,1392588000,21639
1080,8.73135,8.74253,8.68434,8.69565,ok,1392674400,32571
1081,8.72539,8.7559,8.71677,8.73115,ok,1392760800,27983
1082,8.71662,8.75298,8.69899,8.72461,ok,1392847200,31069
1083,8.72927,8.74494,8.70179,8.71613,ok,1392933600,26551
1084,8.72657,8.75975,8.70642,8.73185,ok,1393192800,26664
1085,8.74913,8.76494,8.72372,8.72656,ok,1393279200,31482
1086,8.71252,8.75108,8.68889,8.74972,ok,1393365600,33662
1087,8.73635,8.74711,8.69865,8.71256,ok,1393452000,34394
1088,8.80671,8.84089,8.7289,8.73596,ok,1393538400,43991
1089,8.78813,8.8339,8.78263,8.80665,ok,1393797600,37600
1090,8.74464,8.79269,8.7399,8.78614,ok,1393884000,33777
1091,8.74581,8.75782,8.72333,8.74424,ok,1393970400,30765
1092,8.81285,8.8231,8.72729,8.74571,ok,1394056800,41150
1093,8.83637,8.86216,8.80166,8.81295,ok,1394143200,34497
1094,8.84087,8.8572,8.82492,8.8424,ok,1394398800,22500
1095,8.83691,8.85305,8.81367,8.84084,ok,1394485200,24441
1096,8.8841,8.88989,8.83254,8.83702,ok,1394571600,30348
1097,8.87631,8.9242,8.85927,8.884,ok,1394658000,45325
1098,8.89747,8.9211,8.86116,8.87641,ok,1394744400,36323
1099,8.89252,8.9098,8.86703,8.89387,ok,1395003600,27708
1100,8.89346,8.90049,8.85523,8.8915,ok,1395090000,28679
1101,8.81643,8.89622,8.79372,8.89234,ok,1395176400,39416
1102,8.78355,8.82181,8.75197,8.81573,ok,1395262800,39219
1103,8.78459,8.80322,8.77481,8.78346,ok,1395349200,30024
1104,8.80535,8.82724,8.74837,8.79293,ok,1395608400,32486
1105,8.78465,8.81347,8.73332,8.80505,ok,1395694800,39950
1106,8.76442,8.78759,8.74428,8.78366,ok,1395781200,36700
1107,8.74786,8.77398,8.74147,8.76383,ok,1395867600,36001
1108,8.74397,8.76585,8.71671,8.74727,ok,1395954000,31994
1109,8.76624,8.78896,8.72316,8.75312,ok,1396213200,36058
1110,8.77659,8.79956,8.76425,8.76564,ok,1396299600,27394
1111,8.74583,8.795,8.73849,8.77749,ok,1396386000,26184
1112,8.7044,8.76953,8.68791,8.74504,ok,1396472400,40157
1113,8.68573,8.7111,8.6641,8.70069,ok,1396558800,39693
1114,8.73263,8.73953,8.68114,8.68189,ok,1396818000,24664
1115,8.77624,8.784,8.73145,8.73249,ok,1396904400,33981
1116,8.81238,8.81994,8.76359,8.77535,ok,1396990800,32688
1117,8.84431,8.85843,8.80526,8.81278,ok,1397077200,33020
1118,8.8476,8.86564,8.83783,8.84108,ok,1397163600,31061
1119,8.81103,8.84532,8.80374,8.82686,ok,1397422800,29101
1120,8.80825,8.82736,8.7909,8.81053,ok,1397509200,29453
1121,8.79146,8.82963,8.77491,8.80765,ok,1397595600,27043
1122,8.77693,8.83315,8.7746,8.79087,ok,1397682000,23188
1123,8.76764,8.78635,8.76754,8.77574,ok,1397768400,11757
1124,8.75794,8.79037,8.75784,8.77052,ok,1398027600,12245
1125,8.75763,8.77601,8.74742,8.75863,ok,1398114000,22953
1126,8.77397,8.80216,8.7552,8.75802,ok,1398200400,26236
1127,8.79181,8.79601,8.75359,8.77407,ok,1398286800,25563
1128,8.79112,8.8078,8.78856,8.78882,ok,1398373200,19237
1129,8.80509,8.83844,8.78232,8.80096,ok,1398632400,24037
1130,8.77486,8.82263,8.76361,8.80549,ok,1398718800,25426
1131,8.80454,8.81765,8.75596,8.77387,ok,1398805200,34535
1132,8.81573,8.82557,8.801,8.80125,ok,1398891600,14660
1133,8.82272,8.83627,8.76798,8.81493,ok,1398978000,31383
1134,8.82989,8.84287,8.82753,8.83558,ok,1399237200,17048
1135,8.8646,8.88824,8.82815,8.82908,ok,1399323600,25270
1136,8.84644,8.87415,8.84477,8.86429,ok,1399410000,25079
1137,8.80649,8.90523,8.80271,8.84311,ok,1399496400,38416
1138,8.74201,8.8074,8.73482,8.80479,ok,1399582800,25558
1139,8.72903,8.74935,8.72683,8.73788,ok,1399842000,19543
1140,8.70555,8.74264,8.70021,8.72795,ok,1399928400,29801
1141,8.70992,8.7249,8.70292,8.70594,ok,1400014800,23383
1142,8.69857,8.72587,8.64992,8.70855,ok,1400101200,37842
1143,8.68083,8.71062,8.68015,8.69915,ok,1400187600,22563
1144,8.68518,8.70449,8.67876,8.68284,ok,1400446800,20727
1145,8.68922,8.69632,8.67033,8.68514,ok,1400533200,21214
1146,8.67705,8.71267,8.64573,8.68747,ok,1400619600,27040
1147,8.66843,8.68761,8.65796,8.6753,ok,1400706000,24307
1148,8.64725,8.6698,8.64092,8.66835,ok,1400792400,25638
1149,8.66377,8.67183,8.63961,8.64489,ok,1401051600,15566
1150,8.64378,8.67405,8.63104,8.662,ok,1401138000,22880
1151,8.62866,8.64731,8.62242,8.64041,ok,1401224400,24288
1152,8.63265,8.65626,8.62541,8.62569,ok,1401310800,22742
1153,8.65261,8.67812,8.62871,8.63121,ok,1401397200,24841
1154,8.62528,8.66318,8.61863,8.65793,ok,1401656400,24118
1155,8.64785,8.66086,8.61744,8.62526,ok,1401742800,24497
1156,8.63915,8.66243,8.63013,8.64669,ok,1401829200,23893
1157,8.69693,8.70205,8.57777,8.63926,ok,1401915600,48032
1158,8.67168,8.7003,8.65954,8.69576,ok,1402002000,31369
1159,8.63996,8.69023,8.63155,8.66958,ok,1402261200,18253
1160,8.61848,8.6461,8.60405,8.64004,ok,1402347600,22882
1161,8.61286,8.63089,8.60145,8.61843,ok,1402434000,23247
1162,8.62598,8.64068,8.60037,8.61277,ok,1402520400,26339
1163,8.60313,8.65016,8.60083,8.62579,ok,1402606800,24922
1164,8.63917,8.64437,8.59935,8.61155,ok,1402866000,21545
1165,8.61661,8.64515,8.60711,8.63773,ok,1402952400,20365
1166,8.6515,8.65304,8.61193,8.61653,ok,1403038800,29009
1167,8.66907,8.69691,8.64273,8.64648,ok,1403125200,24814
1168,8.65858,8.68365,8.6357,8.66907,ok,1403211600,18534
1169,8.66533,8.66901,8.6426,8.65195,ok,1403470800,19353
1170,8.67374,8.68427,8.65205,8.66185,ok,1403557200,21058
1171,8.6844,8.7006,8.66435,8.66744,ok,1403643600,19590
1172,8.67128,8.68729,8.65406,8.68362,ok,1403730000,29047
1173,8.69352,8.7028,8.67023,8.67118,ok,1403816400,20232
1174,8.73712,8.74429,8.68839,8.69131,ok,1404075600,20436
1175,8.72949,8.74992,8.72777,8.73604,ok,1404162000,18832
1176,8.7175,8.73374,8.70359,8.73155,ok,1404248400,20442
1177,8.67422,8.72044,8.66527,8.71475,ok,1404334800,27091
1178,8.6596,8.6773,8.65708,8.67425,ok,1404421200,13572
1179,8.67028,8.67787,8.64933,8.66066,ok,1404680400,15449
1180,8.67539,8.68602,8.6622,8.6695,ok,1404766800,16039
1181,8.6964,8.70177,8.67066,8.6748,ok,1404853200,20249
1182,8.68236,8.7046,8.67348,8.6926,ok,1404939600,20848
1183,8.6788,8.69525,8.67422,8.67982,ok,1405026000,17348
1184,8.68784,8.70841,8.67586,8.67749,ok,1405285200,16010
1185,8.65064,8.69592,8.64563,8.68779,ok,1405371600,25364
1186,8.6266,8.65282,8.62081,8.6487,ok,1405458000,19707
1187,8.63604,8.64091,8.62264,8.6265,ok,1405544400,21706
1188,8.62002,8.64061,8.60803,8.63306,ok,1405630800,22391
1189,8.63034,8.63933,8.61977,8.62639,ok,1405890000,16327
1190,8.58776,8.6327,8.58586,8.62746,ok,1405976400,22496
1191,8.58807,8.59558,8.58095,8.58779,ok,1406062800,17431
1192,8.5841,8.60312,8.57442,8.58807,ok,1406149200,20600
1193,8.56099,8.59333,8.56014,8.58315,ok,1406235600,18696
1194,8.57093,8.57657,8.5585,8.56234,ok,1406494800,13797
1195,8.54311,8.57539,8.53943,8.56752,ok,1406581200,18246
1196,8.52502,8.54811,8.50785,8.54311,ok,1406667600,30359
1197,8.52544,8.53785,8.51244,8.52502,ok,1406754000,23819
1198,8.551,8.57125,8.51887,8.52541,ok,1406840400,31491
1199,8.54498,8.55653,8.54147,8.54967,ok,1407099600,16029
1200,8.52269,8.5486,8.50505,8.54592,ok,1407186000,21798
1201,8.53756,8.54341,8.50232,8.52129,ok,1407272400,25087
1202,8.52524,8.54822,8.51166,8.53681,ok,1407358800,26411
1203,8.55775,8.58017,8.51825,8.52421,ok,1407445200,29572
1204,8.54698,8.55883,8.54633,8.55,ok,1407704400,15823
1205,8.53824,8.54953,8.51339,8.54692,ok,1407790800,17982
1206,8.53938,8.57168,8.51794,8.53608,ok,1407877200,21426
1207,8.54754,8.57783,8.53006,8.53798,ok,1407963600,21281
1208,8.58001,8.58781,8.54349,8.54743,ok,1408050000,25171
1209,8.54812,8.58614,8.54443,8.58325,ok,1408309200,3987
1210,8.52273,8.55225,8.52137,8.54814,ok,1408395600,4214
1211,8.48304,8.52543,8.48052,8.52067,ok,1408482000,5080
1212,8.50125,8.50524,8.4732,8.48397,ok,1408568400,3776
1213,8.4788,8.51236,8.46532,8.50218,ok,1408654800,6419
1214,8.46392,8.47653,8.44059,8.44171,ok,1408914000,3259
1215,8.44517,8.48071,8.44104,8.46393,ok,1409000400,4139
1216,8.46953,8.48012,8.43714,8.44511,ok,1409086800,4495
1217,8.46678,8.49147,8.45866,8.47046,ok,1409173200,4850
1218,8.43734,8.47909,8.43468,8.4677,ok,1409259600,4694
1219,8.4259,8.44418,8.42226,8.4273,ok,1409518800,2155
1220,8.43142,8.43407,8.41244,8.42585,ok,1409605200,3796
1221,8.44348,8.44564,8.42281,8.43137,ok,1409691600,5157
1222,8.3142,8.44528,8.30664,8.44346,ok,1409778000,9125
1223,8.32164,8.34408,8.301,8.31598,ok,1409864400,6920
1224,8.28251,8.32576,8.28059,8.31974,ok,1410123600,5788
1225,8.30635,8.31951,8.26165,8.28057,ok,1410210000,6946
1226,8.27247,8.31562,8.24758,8.30632,ok,1410296400,9611
1227,8.28014,8.30001,8.26475,8.27246,ok,1410382800,7557
1228,8.29971,8.3147,8.27267,8.27475,ok,1410469200,7935
1229,8.28611,8.31077,8.26746,8.3105,ok,1410728400,5541
1230,8.30944,8.33297,8.27754,8.28606,ok,1410814800,7040
1231,8.23265,8.31312,8.22362,8.31006,ok,1410901200,12152
1232,8.298,8.30406,8.21569,8.23263,ok,1410987600,10349
1233,8.23543,8.30265,8.23427,8.29916,ok,1411074000,8902
1234,8.24575,8.2631,8.2268,8.2362,ok,1411333200,5837
1235,8.24657,8.2864,8.24162,8.24188,ok,1411419600,6153
1236,8.19677,8.25508,8.19469,8.2465,ok,1411506000,6311
1237,8.18901,8.19983,8.14727,8.19673,ok,1411592400,10339
1238,8.15173,8.19802,8.14762,8.18824,ok,1411678800,12598
1239,8.16455,8.18177,8.14176,8.14905,ok,1411938000,21994
1240,8.12859,8.17166,8.09318,8.16558,ok,1412024400,19383
1241,8.12017,8.13343,8.08885,8.1291,ok,1412110800,18483
1242,8.13317,8.15391,8.10013,8.11703,ok,1412197200,20849
1243,8.01693,8.14251,8.01056,8.13428,ok,1412283600,22667
1244,8.08999,8.10475,8.00202,8.00581,ok,1412542800,14170
1245,8.10207,8.11586,8.05649,8.08999,ok,1412629200,16455
1246,8.14799,8.15578,8.07805,8.10191,ok,1412715600,17789
1247,8.12427,8.18939,8.1134,8.14662,ok,1412802000,18640
1248,8.10053,8.14171,8.08799,8.12487,ok,1412888400,16009
1249,8.18142,8.19001,8.09614,8.10317,ok,1413147600,14691
1250,8.13092,8.1907,8.11745,8.18067,ok,1413234000,16641
1251,8.24813,8.2843,8.11071,8.12938,ok,1413320400,27481
1252,8.22904,8.25023,8.17356,8.24462,ok,1413406800,24170
1253,8.19276,8.24659,8.18765,8.22947,ok,1413493200,14517
1254,8.22618,8.23912,8.18097,8.1849,ok,1413752400,10600
1255,8.16941,8.25373,8.16883,8.22662,ok,1413838800,13050
1256,8.13116,8.18734,8.1282,8.16984,ok,1413925200,11138
1257,8.12792,8.14947,8.11351,8.13117,ok,1414011600,10848
1258,8.14729,8.1672,8.12552,8.12785,ok,1414098000,9733
1259,8.16758,8.18456,8.14654,8.1509,ok,1414357200,8369
1260,8.18785,8.21224,8.15541,8.16801,ok,1414443600,8209
1261,8.11877,8.21266,8.11845,8.18785,ok,1414530000,11720
1262,8.11031,8.12453,8.0672,8.11971,ok,1414616400,13757
1263,8.05412,8.11388,8.02482,8.10861,ok,1414702800,18603
1264,8.0241,8.04778,7.99871,8.03491,ok,1414965600,24116
1265,8.07454,8.09106,8.02214,8.02568,ok,1415052000,19446
1266,8.03735,8.08793,8.02255,8.07075,ok,1415138400,18987
1267,7.96489,8.07151,7.96067,8.03634,ok,1415224800,34046
