,c,h,l,o,s,t,v
858,3.28183,3.31276,3.28058,3.29496,ok,1382043600,44471
859,3.29481,3.30425,3.27476,3.28674,ok,1382302800,37693
860,3.32761,3.34681,3.28907,3.29469,ok,1382389200,55783
861,3.26149,3.32761,3.25499,3.32736,ok,1382475600,56364
862,3.26482,3.27626,3.24131,3.26161,ok,1382562000,52294
863,3.26412,3.26808,3.22913,3.2647,ok,1382648400,49140
864,3.26251,3.28097,3.25298,3.27071,ok,1382907600,38860
865,3.27605,3.29152,3.24204,3.26263,ok,1382994000,48592
866,3.31306,3.32342,3.26881,3.27617,ok,1383080400,59843
867,3.29487,3.31557,3.2876,3.31284,ok,1383166800,55840
868,3.29567,3.32162,3.28666,3.29499,ok,1383253200,52720
869,3.25584,3.30426,3.24334,3.29576,ok,1383516000,45898
870,3.25938,3.27234,3.24076,3.25596,ok,1383602400,43806
871,3.23744,3.27365,3.21795,3.25926,ok,1383688800,44563
872,3.23799,3.25346,3.22224,3.23756,ok,1383775200,54749
873,3.25402,3.26251,3.22031,3.23787,ok,1383861600,56852
874,3.25366,3.27261,3.24015,3.25936,ok,1384120800,35415
875,3.21748,3.25466,3.20773,3.25343,ok,1384207200,42411
876,3.15981,3.21873,3.1493,3.21759,ok,1384293600,56557
877,3.16085,3.1798,3.13885,3.15993,ok,1384380000,48937
878,3.16814,3.18085,3.14038,3.16073,ok,1384466400,36022
879,3.14536,3.175,3.1441,3.16548,ok,1384725600,51660
880,3.15245,3.16813,3.12043,3.14524,ok,1384812000,46138
881,3.14159,3.17666,3.14033,3.15223,ok,1384898400,39609
882,3.18435,3.19555,3.1391,3.14171,ok,1384984800,42402
883,3.21389,3.21488,3.1759,3.18423,ok,1385071200,43383
884,3.2257,3.27049,3.19495,3.20938,ok,1385330400,41923
885,3.19887,3.23023,3.19612,3.22582,ok,1385416800,39851
886,3.19524,3.22262,3.17575,3.19875,ok,1385503200,31759
887,3.19915,3.20625,3.18232,3.19536,ok,1385589600,30266
888,3.20992,3.23186,3.19935,3.20184,ok,1385676000,42998
889,3.1918,3.2219,3.18604,3.21427,ok,1385935200,55632
890,3.17919,3.20629,3.17445,3.19202,ok,1386021600,31790
891,3.23918,3.25962,3.17931,3.17931,ok,1386108000,85479
892,3.23256,3.24797,3.22079,3.23906,ok,1386194400,38583
893,3.25064,3.27206,3.22933,3.23268,ok,1386280800,37279
894,3.26869,3.27292,3.23915,3.25411,ok,1386540000,32462
895,3.28241,3.29298,3.26372,3.26847,ok,1386626400,40005
896,3.30387,3.30915,3.27212,3.28252,ok,1386712800,51638
897,3.30456,3.32413,3.2961,3.30399,ok,1386799200,50252
898,3.32328,3.33381,3.29002,3.30431,ok,1386885600,45805
899,3.33986,3.34688,3.31437,3.32214,ok,1387144800,46454
900,3.32803,3.35085,3.32603,3.33974,ok,1387231200,38746
901,3.32947,3.34099,3.31272,3.32825,ok,1387317600,48737
902,3.30863,3.33472,3.28636,3.32959,ok,1387404000,51507
903,3.31432,3.3276,3.30361,3.30874,ok,1387490400,42954
904,3.32164,3.32645,3.31091,3.31419,ok,1387749600,28818
905,3.37916,3.46026,3.31662,3.32152,ok,1387836000,26342
906,3.4048,3.41582,3.38182,3.39209,ok,1388008800,25827
907,3.39897,3.41201,3.38602,3.40491,ok,1388095200,44433
908,3.40028,3.40782,3.38607,3.40134,ok,1388354400,36145
909,3.41599,3.42676,3.38622,3.4004,ok,1388440800,30209
910,3.40334,3.44367,3.39459,3.41778,ok,1388613600,45243
911,3.36623,3.40483,3.361,3.40322,ok,1388700000,45904
912,3.37305,3.37807,3.34355,3.36435,ok,1388959200,48441
913,3.37749,3.382,3.3575,3.3733,ok,1389045600,39509
914,3.3589,3.39446,3.34841,3.37737,ok,1389132000,41359
915,3.3153,3.37391,3.30956,3.35868,ok,1389218400,49003
916,3.36528,3.36629,3.31029,3.31518,ok,1389304800,51667
917,3.36109,3.39004,3.33534,3.36663,ok,1389564000,46456
918,3.35351,3.37158,3.34127,3.3612,ok,1389650400,39684
919,3.37146,3.38224,3.32722,3.3534,ok,1389736800,43256
920,3.35439,3.38646,3.34489,3.37135,ok,1389823200,36560
921,3.35607,3.37811,3.34335,3.35427,ok,1389909600,35291
922,3.35364,3.36744,3.3459,3.35494,ok,1390168800,39070
923,3.35832,3.36984,3.32857,3.35162,ok,1390255200,36321
924,3.34124,3.36781,3.33701,3.3582,ok,1390341600,31693
925,3.29365,3.35145,3.29197,3.34136,ok,1390428000,57465
926,3.27607,3.3149,3.27171,3.29328,ok,1390514400,47813
927,3.26388,3.2973,3.26288,3.27256,ok,1390773600,50704
928,3.25756,3.28172,3.2542,3.26376,ok,1390860000,39259
929,3.25074,3.2778,3.24561,3.25768,ok,1390946400,42246
930,3.23667,3.26786,3.22255,3.25146,ok,1391032800,42588
931,3.2126,3.24367,3.2096,3.2363,ok,1391119200,32608
932,3.19923,3.22145,3.19575,3.2091,ok,1391378400,37287
933,3.21342,3.22668,3.1976,3.19911,ok,1391464800,31629
934,3.21252,3.23638,3.20497,3.21365,ok,1391551200,27885
935,3.2423,3.26366,3.21034,3.2123,ok,1391637600,40907
936,3.26453,3.26782,3.2418,3.24243,ok,1391724000,37001
937,3.23616,3.27061,3.2326,3.26105,ok,1391983200,38382
938,3.2443,3.25037,3.22029,3.23629,ok,1392069600,48098
939,3.27204,3.2807,3.23871,3.2443,ok,1392156000,41275
940,3.2661,3.27338,3.23596,3.27154,ok,1392242400,37738
941,3.27876,3.28694,3.26076,3.26597,ok,1392328800,38594
942,3.29729,3.32464,3.26794,3.27327,ok,1392588000,51549
943,3.30123,3.30384,3.27117,3.29396,ok,1392674400,30425
944,3.28977,3.31649,3.28977,3.30051,ok,1392760800,36176
945,3.29338,3.30278,3.26955,3.28964,ok,1392847200,44585
946,3.3005,3.30808,3.28396,3.29324,ok,1392933600,25576
947,3.27265,3.30199,3.23803,3.30015,ok,1393192800,42164
948,3.26224,3.29783,3.24618,3.27238,ok,1393279200,38637
949,3.23661,3.28313,3.22948,3.26237,ok,1393365600,41690
950,3.24728,3.25685,3.22913,3.23698,ok,1393452000,45063
951,3.23123,3.25542,3.22362,3.2475,ok,1393538400,44121
952,3.21536,3.24193,3.20231,3.23239,ok,1393797600,45121
953,3.25271,3.26036,3.20805,3.21523,ok,1393884000,42528
954,3.24172,3.27221,3.24108,3.25285,ok,1393970400,34334
955,3.26143,3.26303,3.23344,3.24158,ok,1394056800,32680
956,3.13768,3.26388,3.13105,3.26116,ok,1394143200,58188
957,3.09772,3.12327,3.04171,3.12327,ok,1394398800,57849
958,3.00172,3.10813,2.99148,3.09785,ok,1394485200,68229
959,2.99932,3.03664,2.96167,3.00135,ok,1394571600,88642
960,2.96321,3.02238,2.95909,2.99895,ok,1394658000,54325
961,2.98797,3.0047,2.95345,2.96358,ok,1394744400,46579
962,2.99485,3.02969,2.96629,2.98617,ok,1395003600,43383
963,2.99597,3.03799,2.9839,2.99522,ok,1395090000,46666
964,3.01719,3.03585,2.91749,2.99583,ok,1395176400,76938
965,2.96855,3.03021,2.94795,3.01682,ok,1395262800,64601
966,2.98826,3.02008,2.95626,2.96868,ok,1395349200,46917
967,2.9655,3.00137,2.96078,2.98546,ok,1395608400,50844
968,3.01985,3.04305,2.96522,2.96522,ok,1395694800,56161
969,2.98897,3.04141,2.98541,3.01972,ok,1395781200,47240
970,3.01781,3.02755,2.98779,2.98861,ok,1395867600,43102
971,3.0653,3.07297,3.01577,3.01759,ok,1395954000,42900
972,3.0484,3.07451,3.0439,3.06796,ok,1396213200,39733
973,3.06158,3.06679,3.04126,3.04733,ok,1396299600,30335
974,3.06066,3.09809,3.05752,3.06145,ok,1396386000,44325
975,3.05519,3.0621,3.03104,3.06052,ok,1396472400,36514
976,3.04469,3.08363,3.03483,3.05556,ok,1396558800,36957
977,3.06257,3.07678,2.998,3.04685,ok,1396818000,33174
978,3.07523,3.08402,3.04707,3.06312,ok,1396904400,40266
979,3.06524,3.07825,3.02749,3.0751,ok,1396990800,36037
980,3.05928,3.07074,3.04118,3.06487,ok,1397077200,44471
981,3.05986,3.09925,3.04598,3.0589,ok,1397163600,56285
982,3.05809,3.08057,3.05496,3.05849,ok,1397422800,36567
983,3.01139,3.06556,2.98274,3.05881,ok,1397509200,56078
984,3.04265,3.08002,2.99909,3.01152,ok,1397595600,48967
985,3.06436,3.07146,3.03984,3.04229,ok,1397682000,27845
986,3.06486,3.06587,3.06385,3.06422,ok,1397768400,38
987,3.06015,3.07065,3.0473,3.05503,ok,1398027600,19389
988,3.07279,3.07647,3.04072,3.06052,ok,1398114000,29282
989,3.07086,3.08,3.04626,3.07242,ok,1398200400,37106
990,3.12921,3.14136,3.06966,3.07049,ok,1398286800,48244
991,3.13631,3.14366,3.11744,3.12893,ok,1398373200,45815
992,3.13602,3.15204,3.12583,3.13442,ok,1398632400,41249
993,3.11162,3.14197,3.10639,3.13639,ok,1398718800,40184
994,3.05639,3.1179,3.05322,3.11218,ok,1398805200,37309
995,3.06742,3.07221,3.04182,3.05652,ok,1398891600,30385
996,3.10876,3.11904,3.05652,3.06704,ok,1398978000,28674
997,3.09377,3.12309,3.09032,3.11457,ok,1399237200,20228
998,3.09619,3.10654,3.08794,3.0934,ok,1399323600,27946
999,3.07487,3.10353,3.05625,3.09581,ok,1399410000,37901
1000,3.099,3.10835,3.06529,3.0745,ok,1399496400,36558
1001,3.12262,3.12623,3.09003,3.09913,ok,1399582800,37664
1002,3.17675,3.18958,3.11964,3.12185,ok,1399842000,56340
1003,3.16805,3.18725,3.15671,3.17638,ok,1399928400,43665
1004,3.18961,3.21052,3.15583,3.16755,ok,1400014800,49411
1005,3.1789,3.20444,3.17584,3.18974,ok,1400101200,44937
1006,3.17877,3.19361,3.16288,3.17876,ok,1400187600,48486
1007,3.19249,3.21465,3.17273,3.17647,ok,1400446800,46135
1008,3.17121,3.20698,3.15366,3.19212,ok,1400533200,43535
1009,3.15547,3.1733,3.12748,3.17084,ok,1400619600,47398
1010,3.16542,3.18328,3.14609,3.1551,ok,1400706000,47183
1011,3.19303,3.20187,3.16264,3.16505,ok,1400792400,37398
1012,3.21354,3.21926,3.18977,3.19067,ok,1401051600,33199
1013,3.19592,3.21761,3.1899,3.21597,ok,1401138000,33558
1014,3.19349,3.21602,3.18601,3.19579,ok,1401224400,37952
1015,3.16989,3.20148,3.16185,3.19349,ok,1401310800,37963
1016,3.15739,3.18426,3.14473,3.16976,ok,1401397200,40706
1017,3.18992,3.19611,3.15501,3.15656,ok,1401656400,28568
1018,3.16231,3.19209,3.15026,3.19005,ok,1401742800,36438
1019,3.11506,3.1648,3.10628,3.16268,ok,1401829200,52079
1020,3.11366,3.1295,3.09853,3.11493,ok,1401915600,43608
1021,3.07751,3.11561,3.04645,3.11329,ok,1402002000,59500
1022,3.07078,3.0772,3.03805,3.0772,ok,1402261200,53206
1023,3.07491,3.07896,3.04077,3.07028,ok,1402347600,42558
1024,3.05389,3.08935,3.0499,3.07478,ok,1402434000,45746
1025,3.03086,3.06577,3.02672,3.05375,ok,1402520400,44878
1026,3.04555,3.06074,3.03035,3.03072,ok,1402606800,41989
1027,3.06398,3.07675,3.03922,3.03972,ok,1402866000,37645
1028,3.07615,3.083,3.05769,3.06361,ok,1402952400,28509
1029,3.08229,3.09199,3.0658,3.07602,ok,1403038800,30659
1030,3.09094,3.09503,3.05908,3.08229,ok,1403125200,38467
1031,3.13225,3.14389,3.08724,3.09057,ok,1403211600,55665
1032,3.16068,3.17434,3.13175,3.13193,ok,1403470800,60531
1033,3.16027,3.17725,3.14683,3.16054,ok,1403557200,42243
1034,3.1812,3.18384,3.13676,3.16013,ok,1403643600,40178
1035,3.18547,3.19015,3.16243,3.1812,ok,1403730000,44488
1036,3.17164,3.19905,3.17164,3.1851,ok,1403816400,38602
1037,3.21156,3.21815,3.17045,3.17313,ok,1404075600,42562
1038,3.2103,3.22078,3.20236,3.21119,ok,1404162000,41555
1039,3.27031,3.27488,3.19151,3.21017,ok,1404248400,53650
1040,3.2811,3.29021,3.25497,3.26994,ok,1404334800,48693
1041,3.27786,3.29383,3.26737,3.28073,ok,1404421200,35880
1042,3.26547,3.28079,3.24404,3.27978,ok,1404680400,60242
1043,3.26772,3.30045,3.25474,3.26534,ok,1404766800,45296
1044,3.25992,3.2816,3.25268,3.26699,ok,1404853200,45698
1045,3.27673,3.28178,3.23907,3.25955,ok,1404939600,44019
1046,3.27545,3.2797,3.25231,3.27659,ok,1405026000,38484
1047,3.25659,3.2985,3.24846,3.27792,ok,1405285200,35583
1048,3.25382,3.26494,3.2268,3.25696,ok,1405371600,45030
1049,3.21643,3.25975,3.21384,3.25332,ok,1405458000,33124
1050,3.21969,3.2298,3.2056,3.2168,ok,1405544400,37288
1051,3.19133,3.22268,3.1722,3.21931,ok,1405630800,40961
1052,3.20059,3.20568,3.17573,3.18729,ok,1405890000,34787
1053,3.20585,3.23717,3.19792,3.20021,ok,1405976400,37713
1054,3.20709,3.21973,3.19403,3.20562,ok,1406062800,32805
1055,3.26427,3.27078,3.20291,3.20722,ok,1406149200,50543
1056,3.24724,3.28027,3.23961,3.2644,ok,1406235600,38047
1057,3.24365,3.25317,3.22753,3.24618,ok,1406494800,35613
1058,3.22161,3.25578,3.21548,3.24402,ok,1406581200,35709
1059,3.2436,3.26375,3.20646,3.22161,ok,1406667600,35899
1060,3.23106,3.25859,3.22594,3.24397,ok,1406754000,32702
1061,3.21653,3.25706,3.2109,3.23069,ok,1406840400,39682
1062,3.24896,3.25397,3.20046,3.21497,ok,1407099600,34583
1063,3.20291,3.25045,3.19692,3.24859,ok,1407186000,34556
1064,3.16737,3.20791,3.15825,3.20328,ok,1407272400,45457
1065,3.17135,3.18687,3.15872,3.1675,ok,1407358800,37525
1066,3.18082,3.18533,3.1617,3.17121,ok,1407445200,26230
1067,3.17924,3.24029,3.17111,3.18027,ok,1407704400,27611
1068,3.14995,3.19023,3.14582,3.17946,ok,1407790800,33559
1069,3.11716,3.15795,3.11066,3.15051,ok,1407877200,35387
1070,3.08713,3.12066,3.0835,3.11703,ok,1407963600,30592
1071,3.10761,3.10911,3.08562,3.08676,ok,1408050000,32095
1072,3.11353,3.12704,3.09467,3.10055,ok,1408309200,28454
1073,3.088,3.12277,3.087,3.11281,ok,1408395600,24483
1074,3.1725,3.17913,3.08449,3.088,ok,1408482000,41177
1075,3.17697,3.18448,3.15009,3.17227,ok,1408568400,26882
1076,3.2043,3.21131,3.17033,3.17684,ok,1408654800,31422
1077,3.22055,3.2329,3.19574,3.2329,ok,1408914000,11354
1078,3.1887,3.22218,3.18406,3.22042,ok,1409000400,22216
1079,3.17282,3.19324,3.16716,3.18898,ok,1409086800,23819
1080,3.13297,3.18681,3.12496,3.17295,ok,1409173200,24783
1081,3.14054,3.15699,3.12586,3.13192,ok,1409259600,33733
1082,3.1333,3.15072,3.11968,3.13922,ok,1409518800,17707
1083,3.14039,3.15485,3.12833,3.13232,ok,1409605200,28318
1084,3.11702,3.14991,3.10988,3.14026,ok,1409691600,37784
1085,3.13557,3.15851,3.1134,3.11702,ok,1409778000,33519
1086,3.15663,3.16025,3.12851,3.13557,ok,1409864400,28096
1087,3.17137,3.1968,3.15022,3.15531,ok,1410123600,27841
1088,3.09556,3.174,3.08193,3.17174,ok,1410210000,55691
1089,3.10364,3.1106,3.08348,3.09543,ok,1410296400,41498
1090,3.08525,3.10815,3.05413,3.10342,ok,1410382800,49558
1091,3.09682,3.1008,3.07067,3.08512,ok,1410469200,37052
1092,3.0801,3.08658,3.05643,3.08351,ok,1410728400,49940
1093,3.1501,3.19852,3.07401,3.08023,ok,1410814800,76583
1094,3.12871,3.16471,3.12408,3.14973,ok,1410901200,46499
1095,3.08834,3.13475,3.08395,3.12884,ok,1410987600,43728
1096,3.08144,3.10286,3.0648,3.08798,ok,1411074000,49316
1097,3.03474,3.07962,3.02597,3.07762,ok,1411333200,55250
1098,3.02733,3.05925,3.02717,3.03511,ok,1411419600,42543
1099,3.0479,3.05883,3.01877,3.0272,ok,1411506000,51835
1100,3.03649,3.0589,3.02235,3.04803,ok,1411592400,46655
1101,3.03158,3.05301,3.02644,3.03636,ok,1411678800,36219
1102,3.03982,3.06378,3.00715,3.03175,ok,1411938000,37815
1103,3.00484,3.05333,3.0002,3.03946,ok,1412024400,35647
1104,3.0217,3.04386,2.99473,3.00497,ok,1412110800,31221
1105,3.00026,3.03333,2.98027,3.02183,ok,1412197200,34341
1106,2.99431,3.01228,2.9873,3.00013,ok,1412283600,24418
1107,3.03242,3.03862,2.98678,2.9964,ok,1412542800,29343
1108,3.02747,3.03893,3.01233,3.03255,ok,1412629200,32192
1109,3.02501,3.04446,2.9924,3.0271,ok,1412715600,55771
1110,3.02556,3.05502,3.01453,3.02451,ok,1412802000,52133
1111,3.0336,3.04009,2.98548,3.02543,ok,1412888400,59833
1112,3.03773,3.05072,3.01773,3.03033,ok,1413147600,44389
1113,3.07476,3.09923,3.02662,3.03723,ok,1413234000,48901
1114,3.00185,3.07977,2.98757,3.07439,ok,1413320400,55517
1115,2.98191,3.02198,2.94828,3.00198,ok,1413406800,63852
1116,3.00294,3.00939,2.94981,2.98263,ok,1413493200,43789
1117,2.98458,3.01553,2.96545,3.00703,ok,1413752400,39384
1118,3.02661,3.03459,2.97348,2.9848,ok,1413838800,49693
1119,3.01366,3.04412,3.01002,3.02674,ok,1413925200,40586
1120,3.03419,3.04967,3.01004,3.01379,ok,1414011600,36806
1121,3.04074,3.05971,3.03109,3.03383,ok,1414098000,34825
1122,3.06186,3.07597,3.02835,3.0437,ok,1414357200,25656
1123,3.0944,3.09912,3.05887,3.0615,ok,1414443600,28419
1124,3.08462,3.11921,3.07749,3.0944,ok,1414530000,33614
1125,3.06549,3.09263,3.04084,3.08476,ok,1414616400,35082
1126,3.05438,3.09851,3.04474,3.06512,ok,1414702800,44295
1127,3.0651,3.07466,3.02639,3.04416,ok,1414965600,28864
1128,3.02244,3.0781,3.0078,3.06497,ok,1415052000,31351
1129,3.00932,3.02506,2.9683,3.02294,ok,1415138400,37241
1130,3.01924,3.02728,2.99711,3.00895,ok,1415224800,26330
1131,3.03481,3.05324,3.01557,3.01911,ok,1415311200,29338
1132,3.02087,3.0555,3.01709,3.03875,ok,1415570400,20814
1133,3.0398,3.04833,2.99427,3.02124,ok,1415656800,24743
1134,3.0312,3.04776,3.02158,3.03943,ok,1415743200,21797
1135,2.99305,3.05618,2.98578,3.03106,ok,1415829600,24191
1136,3.04753,3.05356,2.98887,2.99291,ok,1415916000,32833
1137,3.04023,3.06458,3.02639,3.05548,ok,1416175200,24205
1138,3.00409,3.0467,2.99648,3.0401,ok,1416261600,29279
1139,3.03704,3.05282,2.99341,3.00396,ok,1416348000,31426
1140,3.0187,3.04204,3.00381,3.03691,ok,1416434400,25738
1141,3.03966,3.08175,3.01252,3.01857,ok,1416520800,40211
1142,3.01043,3.05304,3.0053,3.03794,ok,1416780000,23954
1143,2.97181,3.03171,2.96367,3.0103,ok,1416866400,33783
1144,2.96674,2.98729,2.95003,2.97109,ok,1416952800,25562
1145,2.96519,2.98223,2.95461,2.96711,ok,1417039200,18212
1146,2.85948,2.96917,2.85836,2.95879,ok,1417125600,41535
1147,2.91736,2.93601,2.79113,2.85779,ok,1417384800,66984
1148,2.90479,2.91786,2.86326,2.91699,ok,1417471200,38855
1149,2.8827,2.91128,2.8786,2.90465,ok,1417557600,32959
1150,2.92469,2.94223,2.88243,2.8827,ok,1417644000,36186
1151,2.91962,2.95282,2.91662,2.92482,ok,1417730400,28568
1152,2.90291,2.9355,2.89929,2.91749,ok,1417989600,25275
1153,2.93839,2.96443,2.88085,2.90328,ok,1418076000,44744
1154,2.90829,2.94088,2.90316,2.93894,ok,1418162400,34800
1155,2.92975,2.94729,2.90567,2.90793,ok,1418248800,28770
1156,2.9407,2.95425,2.92411,2.92989,ok,1418335200,25052
1157,2.88496,2.95957,2.87833,2.9377,ok,1418594400,29584
1158,2.87689,2.90084,2.85926,2.88483,ok,1418680800,47655
1159,2.88934,2.90587,2.84133,2.87676,ok,1418767200,45371
1160,2.86126,2.89932,2.85763,2.88897,ok,1418853600,35214
1161,2.91024,2.91885,2.86112,2.86162,ok,1418940000,27260
1162,2.89654,2.92172,2.89142,2.90974,ok,1419199200,21313
1163,2.89247,2.90303,2.87974,2.89604,ok,1419285600,18172
1164,2.86841,2.90069,2.86577,2.89234,ok,1419372000,14022
1165,2.84162,2.88383,2.82998,2.87671,ok,1419544800,10890
1166,2.83557,2.87265,2.78245,2.84163,ok,1419804000,37742
1167,2.87027,2.88494,2.83106,2.83529,ok,1419890400,37440
1168,2.84238,2.88026,2.8347,2.87014,ok,1419976800,19792
1169,2.83384,2.85968,2.81917,2.83456,ok,1420149600,25122
1170,2.78535,2.84456,2.76114,2.83186,ok,1420408800,47230
1171,2.7811,2.79949,2.77399,2.78484,ok,1420495200,36057
1172,2.77936,2.79353,2.76526,2.78123,ok,1420581600,37559
1173,2.78568,2.81071,2.77013,2.77923,ok,1420668000,36166
1174,2.7764,2.79265,2.75526,2.78555,ok,1420754400,40298
1175,2.73901,2.77544,2.71532,2.77331,ok,1421013600,39174
1176,2.61909,2.74423,2.60072,2.73888,ok,1421100000,51379
1177,2.54194,2.63135,2.43674,2.61895,ok,1421186400,102232
1178,2.589,2.60919,2.53135,2.54207,ok,1421272800,82381
1179,2.64511,2.64814,2.55464,2.58863,ok,1421359200,55628
1180,2.5882,2.6497,2.56785,2.64316,ok,1421618400,58584
1181,2.60655,2.62877,2.5733,2.59168,ok,1421704800,51276
1182,2.62142,2.64674,2.54547,2.60642,ok,1421791200,59188
1183,2.5996,2.62592,2.56886,2.62129,ok,1421877600,56097
1184,2.50944,2.60061,2.5013,2.59855,ok,1421964000,48636
1185,2.55506,2.56616,2.43058,2.50501,ok,1422223200,89056
1186,2.47296,2.55706,2.4573,2.5556,ok,1422309600,62768
1187,2.46925,2.51062,2.46114,2.47333,ok,1422396000,60569
1188,2.46754,2.48015,2.43067,2.46925,ok,1422482400,62493
1189,2.51254,2.52827,2.43974,2.46791,ok,1422568800,57315
1190,2.51194,2.5286,2.47383,2.48639,ok,1422828000,48638
1191,2.58856,2.60515,2.5064,2.51231,ok,1422914400,58157
1192,2.6009,2.62891,2.56624,2.58892,ok,1423000800,59448
1193,2.60772,2.61931,2.54341,2.60162,ok,1423087200,55187
1194,2.60048,2.62488,2.57645,2.60735,ok,1423173600,55071
1195,2.5863,2.59945,2.56928,2.59152,ok,1423432800,49937
1196,2.55799,2.59732,2.5345,2.58609,ok,1423519200,47127
1197,2.55227,2.592,2.54313,2.55771,ok,1423605600,37585
1198,2.61076,2.63038,2.54398,2.5519,ok,1423692000,48433
1199,2.61005,2.64844,2.59994,2.6104,ok,1423778400,46013
1200,2.61799,2.63061,2.59498,2.61113,ok,1424037600,33524
1201,2.58765,2.62691,2.55749,2.61594,ok,1424124000,38553
1202,2.62405,2.64518,2.57192,2.58693,ok,1424210400,37953
1203,2.62083,2.63391,2.59067,2.62391,ok,1424296800,34230
1204,2.60859,2.62933,2.58245,2.62054,ok,1424383200,31669
1205,2.60043,2.62214,2.57194,2.60765,ok,1424642400,16113
1206,2.65235,2.68249,2.57734,2.60094,ok,1424728800,22607
1207,2.66868,2.67473,2.63222,2.65236,ok,1424815200,19722
1208,2.72209,2.73772,2.66214,2.66868,ok,1424901600,23552
1209,2.7164,2.72509,2.69089,2.72008,ok,1424988000,19369
1210,2.71853,2.74186,2.70406,2.73039,ok,1425247200,33648
1211,2.6795,2.71954,2.65579,2.7184,ok,1425333600,32716
1212,2.68475,2.70096,2.66176,2.67937,ok,1425420000,31176
1213,2.6759,2.7037,2.67193,2.68488,ok,1425506400,26954
1214,2.62784,2.68036,2.62721,2.67577,ok,1425592800,31295
1215,2.68531,2.69766,2.61404,2.62726,ok,1425848400,32397
1216,2.63676,2.6883,2.62216,2.68544,ok,1425934800,31771
1217,2.62642,2.66577,2.61832,2.63654,ok,1426021200,31361
1218,2.6789,2.69775,2.61807,2.62605,ok,1426107600,36916
1219,2.68816,2.70899,2.66546,2.67904,ok,1426194000,33095
1220,2.67573,2.69901,2.66693,2.68706,ok,1426453200,26578
1221,2.64781,2.68924,2.61892,2.6756,ok,1426539600,30872
1222,2.63246,2.65884,2.56809,2.64753,ok,1426626000,44976
1223,2.67687,2.68409,2.61055,2.63209,ok,1426712400,43059
1224,2.77098,2.78999,2.66105,2.6765,ok,1426798800,53945
1225,2.89356,2.93071,2.77273,2.78529,ok,1427058000,49685
1226,2.81293,2.90371,2.79382,2.89355,ok,1427144400,44892
1227,2.8061,2.82694,2.79201,2.81257,ok,1427230800,34175
1228,2.82587,2.88625,2.80153,2.80597,ok,1427317200,51263
1229,2.78041,2.82738,2.77408,2.82475,ok,1427403600,42068
1230,2.79605,2.80726,2.76474,2.77477,ok,1427662800,38634
1231,2.75312,2.80152,2.75074,2.79577,ok,1427749200,49926
1232,2.76235,2.77608,2.72371,2.75299,ok,1427835600,47396
1233,2.75052,2.7799,2.73196,2.76207,ok,1427922000,43324
1234,2.75202,2.75202,2.74936,2.75015,ok,1428008400,51
1235,2.73328,2.84787,2.71268,2.75111,ok,1428267600,29444
1236,2.77257,2.79571,2.73125,2.73291,ok,1428354000,31065
1237,2.75574,2.78795,2.74465,2.77212,ok,1428440400,31125
1238,2.74697,2.78012,2.73651,2.75595,ok,1428526800,28051
1239,2.75542,2.80011,2.74072,2.74742,ok,1428613200,44649
1240,2.73597,2.78154,2.73135,2.75464,ok,1428872400,35212
1241,2.72244,2.74447,2.69351,2.73584,ok,1428958800,52869
1242,2.73963,2.74521,2.68592,2.72207,ok,1429045200,40171
1243,2.79304,2.805,2.73703,2.73949,ok,1429131600,47945
1244,2.80869,2.82654,2.77865,2.7929,ok,1429218000,40753
1245,2.74045,2.84449,2.73757,2.83049,ok,1429477200,44462
1246,2.70983,2.75433,2.70322,2.74082,ok,1429563600,37396
1247,2.68225,2.72324,2.67766,2.70947,ok,1429650000,39197
1248,2.71248,2.71819,2.6619,2.68188,ok,1429736400,38311
1249,2.75176,2.77554,2.69777,2.71203,ok,1429822800,41874
1250,2.78812,2.79742,2.74626,2.75374,ok,1430082000,33707
1251,2.79176,2.79994,2.75967,2.78827,ok,1430168400,26067
1252,2.79864,2.81134,2.76499,2.79139,ok,1430254800,29846
1253,2.89428,2.89681,2.79346,2.79836,ok,1430341200,48559
1254,2.94427,2.94427,2.88122,2.89464,ok,1430427600,32928
1255,2.92025,2.93945,2.89918,2.93917,ok,1430686800,20845
1256,2.93765,2.96525,2.90639,2.92062,ok,1430773200,36487
1257,2.93298,2.9569,2.91032,2.93751,ok,1430859600,38160
1258,2.92782,2.94671,2.9136,2.93335,ok,1430946000,30450
1259,2.92516,2.94128,2.89751,2.92709,ok,1431032400,37357
1260,2.91919,2.93788,2.90456,2.93476,ok,1431291600,31923
1261,2.93858,2.95469,2.90914,2.91969,ok,1431378000,34682
1262,2.94094,2.95707,2.92231,2.93872,ok,1431464400,35662
1263,2.92976,2.94949,2.91718,2.94081,ok,1431550800,32063
1264,2.93914,2.94186,2.90736,2.93013,ok,1431637200,35947
1265,2.91713,2.95685,2.90252,2.93682,ok,1431896400,29638
1266,2.84684,2.9241,2.83824,2.917,ok,1431982800,39702
1267,2.84019,2.85543,2.83348,2.84722,ok,1432069200,32139
1268,2.86308,2.87201,2.83904,2.83981,ok,1432155600,28544
1269,2.80576,2.86717,2.80438,2.86321,ok,1432242000,34831
1270,2.83788,2.84643,2.80467,2.80753,ok,1432501200,12611
1271,2.78544,2.84485,2.78381,2.83676,ok,1432587600,50568
1272,2.77572,2.80143,2.7696,2.78531,ok,1432674000,44862
1273,2.77895,2.79472,2.77005,2.77609,ok,1432760400,45035
