,c,h,l,o,s,t,v
851,11.8393,11.86874,11.79717,11.84469,ok,1364936400,80927
852,11.82341,11.86831,11.76924,11.83958,ok,1365022800,114205
853,11.80563,11.89299,11.7851,11.82336,ok,1365109200,106061
854,11.80563,11.80563,11.80563,11.80563,ok,1365195600,1
855,11.67738,11.83455,11.66755,11.76182,ok,1365368400,83472
856,11.6602,11.71926,11.63622,11.6772,ok,1365454800,92397
857,11.62144,11.7172,11.5943,11.66038,ok,1365541200,77747
858,11.63492,11.69819,11.60084,11.62135,ok,1365627600,85399
859,11.71545,11.74559,11.63375,11.63478,ok,1365714000,88634
860,11.71545,11.71545,11.71545,11.71545,ok,1365800400,1
861,11.98092,12.01225,11.70128,11.70935,ok,1365973200,113997
862,12.00662,12.05804,11.91928,11.98091,ok,1366059600,114987
863,11.93725,12.08354,11.9234,12.00653,ok,1366146000,122311
864,11.97727,12.0238,11.91041,11.93734,ok,1366232400,109955
865,12.02902,12.0904,11.93338,11.97736,ok,1366318800,90379
866,12.05205,12.13717,12.01559,12.0195,ok,1366578000,78333
867,11.94048,12.11265,11.9391,12.05224,ok,1366664400,96654
868,11.87107,11.98815,11.86581,11.93956,ok,1366750800,85112
869,11.81807,11.92196,11.77244,11.87079,ok,1366837200,91283
870,11.84704,11.9369,11.78598,11.81816,ok,1366923600,95284
871,11.76383,11.89366,11.72471,11.85322,ok,1367182800,77578
872,11.79041,11.86884,11.69637,11.76429,ok,1367269200,80802
873,11.87144,11.95083,11.7878,11.79059,ok,1367355600,67968
874,11.67374,11.93204,11.64628,11.87135,ok,1367442000,109351
875,11.67598,11.75891,11.65665,11.67374,ok,1367528400,86456
876,11.74932,11.79015,11.63425,11.64577,ok,1367787600,49357
877,11.79341,11.87434,11.72958,11.74898,ok,1367874000,62307
878,11.82734,11.93636,11.78723,11.7935,ok,1367960400,72703
879,11.75488,11.86132,11.73418,11.82725,ok,1368046800,78471
880,11.82692,11.84048,11.73212,11.75525,ok,1368133200,109023
881,11.86848,11.891,11.7761,11.79634,ok,1368392400,81346
882,11.91752,11.97085,11.8554,11.86848,ok,1368478800,94538
883,11.9122,11.98396,11.89383,11.91771,ok,1368565200,94143
884,11.99014,12.08166,11.88692,11.91247,ok,1368651600,95879
885,12.0639,12.14907,11.98252,11.99024,ok,1368738000,88143
886,12.14793,12.20136,12.04083,12.04754,ok,1368997200,69456
887,12.31801,12.35842,12.13806,12.14809,ok,1369083600,92247
888,12.29132,12.37648,12.23762,12.31843,ok,1369170000,122380
889,12.30635,12.48522,12.27539,12.29151,ok,1369256400,125958
890,12.37155,12.41898,12.29548,12.30625,ok,1369342800,99237
891,12.39417,12.44521,12.35953,12.36409,ok,1369602000,40255
892,12.56403,12.60286,12.39104,12.39398,ok,1369688400,88131
893,12.69854,12.73495,12.5464,12.56416,ok,1369774800,100029
894,13.08611,13.10214,12.66539,12.69904,ok,1369861200,112987
895,13.04328,13.38476,12.99152,13.08601,ok,1369947600,115765
896,12.82593,13.1287,12.80631,13.04541,ok,1370206800,217295
897,12.84534,12.88493,12.63607,12.82601,ok,1370293200,199838
898,13.09042,13.14489,12.80146,12.84534,ok,1370379600,246407
899,13.04976,13.21175,12.97476,13.09042,ok,1370466000,247364
900,13.14455,13.28147,13.0333,13.05076,ok,1370552400,280617
901,13.48882,13.50049,13.2307,13.26612,ok,1370811600,194112
902,13.40325,13.76551,13.30604,13.48902,ok,1370898000,254516
903,13.46482,13.58009,13.19584,13.40325,ok,1370984400,203730
904,13.14781,13.53494,13.10607,13.46492,ok,1371070800,204216
905,13.24479,13.32007,13.07041,13.14996,ok,1371157200,170173
906,13.32198,13.33172,13.13112,13.24565,ok,1371416400,119271
907,13.35251,13.45367,13.28187,13.32208,ok,1371502800,148864
908,13.52992,13.53301,13.26081,13.35028,ok,1371589200,152841
909,13.48562,13.63876,13.4342,13.52992,ok,1371675600,236539
910,13.31317,13.55636,13.30692,13.48583,ok,1371762000,165059
911,13.20377,13.48823,13.13584,13.36137,ok,1372021200,190868
912,13.19056,13.24745,13.02674,13.20356,ok,1372107600,183385
913,13.12401,13.23474,13.05039,13.19056,ok,1372194000,171906
914,12.94977,13.16027,12.90056,13.1238,ok,1372280400,162486
915,12.83475,13.12294,12.81148,12.94918,ok,1372366800,171771
916,12.96588,12.97792,12.81364,12.85407,ok,1372626000,128397
917,12.95852,13.00058,12.8435,12.96588,ok,1372712400,161521
918,13.11802,13.16237,12.93934,12.95862,ok,1372798800,195896
919,12.94698,13.12189,12.87786,13.11789,ok,1372885200,172869
920,13.06497,13.10342,12.80769,12.9467,ok,1372971600,166667
921,13.07586,13.20388,13.02784,13.02895,ok,1373230800,160506
922,12.80418,13.08351,12.77648,13.07585,ok,1373317200,154360
923,12.93502,12.9598,12.73699,12.80418,ok,1373403600,171478
924,13.07415,13.12243,12.88121,12.93502,ok,1373490000,257537
925,13.01831,13.12006,12.95873,13.07403,ok,1373576400,148760
926,12.88733,13.04429,12.88477,13.01057,ok,1373835600,111297
927,12.95954,12.9936,12.79925,12.88714,ok,1373922000,161162
928,12.87347,13.09322,12.85628,12.95963,ok,1374008400,190421
929,13.00677,13.02781,12.85133,12.87327,ok,1374094800,139988
930,12.94742,13.02323,12.90439,13.00677,ok,1374181200,131410
931,12.90123,12.97875,12.86923,12.93344,ok,1374440400,125941
932,12.79332,12.98008,12.7855,12.90123,ok,1374526800,128855
933,12.89871,12.93903,12.72865,12.79332,ok,1374613200,174320
934,12.88705,12.99885,12.84914,12.89874,ok,1374699600,183262
935,12.95817,13.01639,12.84749,12.88705,ok,1374786000,144039
936,12.96679,13.05523,12.9172,12.95385,ok,1375045200,121620
937,12.98867,13.12439,12.93402,12.9667,ok,1375131600,129892
938,13.10163,13.19083,12.97249,12.98867,ok,1375218000,167038
939,13.15849,13.20484,13.02918,13.10163,ok,1375304400,162360
940,13.04732,13.26125,13.03826,13.15863,ok,1375390800,147083
941,13.04003,13.10403,13.00856,13.03221,ok,1375650000,109058
942,13.20664,13.22736,13.00096,13.03998,ok,1375736400,135569
943,13.28073,13.28073,13.13877,13.20654,ok,1375822800,139226
944,13.18904,13.2811,13.11069,13.2811,ok,1375909200,142940
945,13.07522,13.19104,12.98458,13.18913,ok,1375995600,93810
946,13.12777,13.15487,13.00359,13.03848,ok,1376254800,120754
947,13.24943,13.25108,13.10817,13.12807,ok,1376341200,140791
948,13.20142,13.2752,13.14692,13.24943,ok,1376427600,126884
949,13.32398,13.34333,13.13103,13.20241,ok,1376514000,162342
950,13.43121,13.43393,13.27426,13.32408,ok,1376600400,140331
951,13.59678,13.62347,13.34958,13.38975,ok,1376859600,130630
952,13.61879,13.65237,13.5553,13.59739,ok,1376946000,147007
953,13.85598,13.85708,13.58887,13.62025,ok,1377032400,160029
954,13.71658,13.91394,13.67757,13.85383,ok,1377118800,155553
955,13.69115,13.74078,13.58445,13.71647,ok,1377205200,158712
956,13.78879,13.83371,13.63673,13.68715,ok,1377464400,89702
957,13.90041,13.96122,13.76431,13.78848,ok,1377550800,168767
958,13.74263,14.04352,13.67486,13.90051,ok,1377637200,168513
959,13.70619,13.76143,13.6283,13.74235,ok,1377723600,159271
960,13.56871,13.70473,13.48976,13.70473,ok,1377810000,157115
961,13.55186,13.56409,13.4241,13.51432,ok,1378069200,112800
962,13.5894,13.61925,13.4845,13.55165,ok,1378155600,144603
963,13.51888,13.61644,13.45505,13.58861,ok,1378242000,134503
964,13.41999,13.60594,13.37239,13.51888,ok,1378328400,164538
965,13.16788,13.43085,13.15967,13.42062,ok,1378414800,139059
966,13.18437,13.23844,13.13458,13.16618,ok,1378674000,141111
967,13.23485,13.32121,13.16438,13.18438,ok,1378760400,146994
968,13.12711,13.29252,13.1131,13.23495,ok,1378846800,160666
969,13.24958,13.26027,13.10284,13.12711,ok,1378933200,148890
970,13.16568,13.25964,13.15466,13.24928,ok,1379019600,158731
971,13.06477,13.22763,13.00946,13.20001,ok,1379278800,145882
972,13.08611,13.16949,13.05674,13.06487,ok,1379365200,114218
973,12.95223,13.14704,12.89159,13.08421,ok,1379451600,161810
974,13.10183,13.16198,12.90617,12.95127,ok,1379538000,186165
975,13.38402,13.41476,13.0699,13.10231,ok,1379624400,149220
976,13.27034,13.36423,13.2419,13.35519,ok,1379883600,126868
977,13.29153,13.33773,13.22402,13.26985,ok,1379970000,116705
978,13.50272,13.51456,13.2491,13.29157,ok,1380056400,138308
979,13.45981,13.5307,13.41533,13.50272,ok,1380142800,139353
980,13.60412,13.7359,13.43756,13.46021,ok,1380229200,145848
981,13.5505,13.68603,13.53371,13.63167,ok,1380488400,149517
982,13.67996,13.71242,13.51192,13.5507,ok,1380574800,158935
983,13.58343,13.71992,13.58321,13.67996,ok,1380661200,150893
984,13.65526,13.74752,13.54297,13.58347,ok,1380747600,150969
985,13.51863,13.6689,13.50237,13.65506,ok,1380834000,115607
986,13.57504,13.64148,13.49819,13.52661,ok,1381093200,109033
987,13.55795,13.58533,13.45703,13.57534,ok,1381179600,133058
988,13.45941,13.55942,13.44708,13.55863,ok,1381266000,159019
989,13.38141,13.49735,13.35525,13.45927,ok,1381352400,152478
990,13.35411,13.4796,13.34363,13.38209,ok,1381438800,143019
991,13.4336,13.53344,13.37752,13.43098,ok,1381698000,101607
992,13.48299,13.49851,13.38368,13.43392,ok,1381784400,152160
993,13.3343,13.51385,13.30227,13.48319,ok,1381870800,165752
994,13.42372,13.46518,13.31789,13.33448,ok,1381957200,174027
995,13.37699,13.48591,13.33601,13.42372,ok,1382043600,141113
996,13.44246,13.47266,13.34208,13.3597,ok,1382302800,108589
997,13.39748,13.52176,13.37519,13.44217,ok,1382389200,149715
998,13.47647,13.50494,13.38891,13.39729,ok,1382475600,151565
999,13.45123,13.51108,13.42822,13.47638,ok,1382562000,162576
1000,13.54579,13.58084,13.42683,13.45098,ok,1382648400,161687
1001,13.53863,13.58042,13.48751,13.52806,ok,1382907600,130464
1002,13.58471,13.61699,13.51699,13.53863,ok,1382994000,156187
1003,13.64889,13.6709,13.52241,13.58471,ok,1383080400,171371
1004,13.63299,13.65915,13.56765,13.64889,ok,1383166800,216951
1005,13.71549,13.76526,13.55443,13.63289,ok,1383253200,191009
1006,13.66168,13.79206,13.65756,13.71683,ok,1383516000,127594
1007,13.78807,13.82946,13.65587,13.66168,ok,1383602400,173781
1008,13.86115,13.92241,13.73793,13.78811,ok,1383688800,161009
1009,13.79626,13.9116,13.62634,13.86107,ok,1383775200,213076
1010,13.77465,13.90078,13.69082,13.79646,ok,1383861600,182798
1011,13.88391,13.93693,13.77633,13.78857,ok,1384120800,117926
1012,13.91978,13.98833,13.88149,13.88412,ok,1384207200,178606
1013,13.85175,13.92369,13.84487,13.91978,ok,1384293600,159547
1014,13.70199,13.90802,13.69418,13.85178,ok,1384380000,178309
1015,13.69195,13.77094,13.64906,13.70209,ok,1384466400,138142
1016,13.69035,13.73133,13.61787,13.69373,ok,1384725600,119324
1017,13.77409,13.82143,13.62558,13.69062,ok,1384812000,136604
1018,13.62651,13.84558,13.51649,13.77399,ok,1384898400,165028
1019,13.64517,13.68864,13.59614,13.62799,ok,1384984800,157164
1020,13.63069,13.72935,13.61341,13.64496,ok,1385071200,114459
1021,13.62607,13.68611,13.54791,13.62183,ok,1385330400,101459
1022,13.72472,13.76525,13.62319,13.62607,ok,1385416800,122160
1023,13.88768,13.90028,13.69945,13.72482,ok,1385503200,129233
1024,13.85706,13.93354,13.8392,13.88784,ok,1385589600,84002
1025,13.80837,13.93237,13.78991,13.85682,ok,1385676000,111369
1026,13.90403,13.93889,13.76819,13.81081,ok,1385935200,121556
1027,14.0247,14.10669,13.88875,13.90403,ok,1386021600,131361
1028,14.16593,14.23802,14.0044,14.02488,ok,1386108000,144410
1029,14.24884,14.32923,14.126,14.16551,ok,1386194400,170420
1030,14.11333,14.416,14.09516,14.24884,ok,1386280800,152810
1031,14.2692,14.27726,14.09494,14.12935,ok,1386540000,95702
1032,14.24555,14.28683,14.10987,14.2693,ok,1386626400,114117
1033,14.29445,14.3321,14.18206,14.24524,ok,1386712800,144882
1034,14.27529,14.36888,14.2454,14.29415,ok,1386799200,163832
1035,14.12187,14.33459,14.10803,14.27558,ok,1386885600,138191
1036,14.1368,14.24455,14.08069,14.09886,ok,1387144800,119514
1037,14.20489,14.25617,14.107,14.13847,ok,1387231200,143256
1038,14.13764,14.26546,14.07439,14.20489,ok,1387317600,190148
1039,14.16653,14.25367,14.10114,14.13765,ok,1387404000,178474
1040,14.14401,14.28905,14.08185,14.16643,ok,1387490400,172455
1041,14.15704,14.18558,14.09375,14.10139,ok,1387749600,96617
1042,14.14087,14.17214,14.09976,14.15707,ok,1387836000,62565
1043,14.16561,14.18549,14.08371,14.10821,ok,1388008800,53301
1044,14.44716,14.5084,14.14137,14.16571,ok,1388095200,133671
1045,14.36454,14.49531,14.35586,14.47294,ok,1388354400,107818
1046,14.49596,14.55691,14.33132,14.36473,ok,1388440800,88637
1047,14.59412,14.61654,14.38029,14.40885,ok,1388613600,191491
1048,14.48919,14.59412,14.42556,14.59412,ok,1388700000,147637
1049,14.50014,14.60409,14.42075,14.48102,ok,1388959200,152647
1050,14.48108,14.55083,14.4213,14.50057,ok,1389045600,148863
1051,14.61113,14.63441,14.46244,14.48171,ok,1389132000,164610
1052,14.67797,14.73569,14.56706,14.61099,ok,1389218400,174790
1053,14.53581,14.70929,14.5292,14.67735,ok,1389304800,179286
1054,14.79138,14.80726,14.53025,14.543,ok,1389564000,150344
1055,14.80813,14.88572,14.7364,14.79127,ok,1389650400,173535
1056,14.79073,14.87956,14.72595,14.80799,ok,1389736800,181138
1057,14.80881,14.91204,14.76388,14.79123,ok,1389823200,181043
1058,14.70027,14.84935,14.63779,14.80848,ok,1389909600,161494
1059,14.70787,14.76164,14.65293,14.72944,ok,1390168800,124893
1060,14.67092,14.73165,14.60406,14.70747,ok,1390255200,174460
1061,14.72247,14.76973,14.62863,14.67091,ok,1390341600,158788
1062,15.04669,15.12034,14.70172,14.72087,ok,1390428000,240246
1063,15.13014,15.35932,14.99918,15.04669,ok,1390514400,217369
1064,15.188,15.39719,15.14473,15.15042,ok,1390773600,203179
1065,15.04222,15.20664,15.01237,15.18778,ok,1390860000,172471
1066,15.44763,15.48412,14.87405,15.04326,ok,1390946400,283910
1067,15.1795,15.48874,15.08245,15.4474,ok,1391032800,226015
1068,14.96059,15.38706,14.93667,15.18001,ok,1391119200,239478
1069,15.24262,15.25752,14.93381,14.98913,ok,1391378400,209313
1070,14.99262,15.24598,14.95119,15.24236,ok,1391464800,219319
1071,15.04886,15.1324,14.94341,14.99251,ok,1391551200,193240
1072,14.98324,15.17678,14.92144,15.04775,ok,1391637600,212215
1073,15.05781,15.1394,14.86538,14.98383,ok,1391724000,188442
1074,15.18656,15.21867,15.01029,15.03548,ok,1391983200,142641
1075,14.94645,15.2446,14.9309,15.1864,ok,1392069600,215710
1076,14.94768,15.04037,14.86963,14.92738,ok,1392156000,184238
1077,14.99139,15.19342,14.92415,14.94702,ok,1392242400,190991
1078,14.82671,15.09374,14.82671,14.98295,ok,1392328800,174213
1079,14.82392,14.91199,14.8134,14.84804,ok,1392588000,109216
1080,14.95245,14.99398,14.81227,14.81771,ok,1392674400,160145
1081,15.14876,15.19678,14.91736,14.94102,ok,1392760800,194691
1082,15.08008,15.25025,15.04618,15.1482,ok,1392847200,195984
1083,14.97238,15.15156,14.97227,15.07931,ok,1392933600,149690
1084,14.81257,15.12481,14.7624,14.98356,ok,1393192800,163433
1085,14.7357,14.90873,14.69714,14.8129,ok,1393279200,176752
1086,14.79892,14.85679,14.68464,14.73667,ok,1393365600,174663
1087,14.6589,14.86032,14.64049,14.79806,ok,1393452000,168707
1088,14.81805,14.86873,14.60423,14.6483,ok,1393538400,169820
1089,14.94434,15.02014,14.79095,14.83881,ok,1393797600,174785
1090,14.77176,14.96554,14.75544,14.945,ok,1393884000,162780
1091,14.63413,14.80539,14.63306,14.7723,ok,1393970400,145443
1092,14.67574,14.73095,14.56967,14.62288,ok,1394056800,171210
1093,14.87697,14.90197,14.65936,14.67733,ok,1394143200,144945
1094,14.90038,14.96208,14.86426,14.90102,ok,1394398800,117571
1095,15.02779,15.07023,14.84877,14.9008,ok,1394485200,137277
1096,15.01503,15.18057,15.00304,15.0266,ok,1394571600,165661
1097,14.97843,15.05176,14.90732,15.00222,ok,1394658000,181112
1098,14.82326,15.0016,14.80256,14.97552,ok,1394744400,164137
1099,14.98082,14.99379,14.80467,14.85996,ok,1395003600,158017
1100,14.94717,15.01841,14.87432,14.9806,ok,1395090000,184059
1101,15.02734,15.06034,14.86423,14.9462,ok,1395176400,190145
1102,14.99718,15.10881,14.97569,15.02462,ok,1395262800,240259
1103,15.00391,15.05433,14.9374,14.99674,ok,1395349200,162692
1104,14.97732,15.03732,14.89336,15.01097,ok,1395608400,170271
1105,14.83407,14.98416,14.79284,14.97613,ok,1395694800,188288
1106,14.74922,14.86882,14.70471,14.83212,ok,1395781200,187228
1107,14.53059,14.76506,14.52032,14.74682,ok,1395867600,211992
1108,14.53322,14.60303,14.51521,14.53133,ok,1395954000,195465
1109,14.49638,14.63956,14.46815,14.54751,ok,1396213200,239523
1110,14.58774,14.64393,14.47092,14.49361,ok,1396299600,183376
1111,14.59663,14.67948,14.57309,14.58074,ok,1396386000,187604
1112,14.59171,14.70721,14.55544,14.59538,ok,1396472400,209803
1113,14.45101,14.60898,14.36002,14.58846,ok,1396558800,210667
1114,14.46039,14.51011,14.40082,14.41339,ok,1396818000,143291
1115,14.42777,14.45444,14.34362,14.43404,ok,1396904400,202915
1116,14.37025,14.48389,14.33957,14.42704,ok,1396990800,177176
1117,14.51187,14.53869,14.34469,14.36824,ok,1397077200,200341
1118,14.53667,14.60486,14.48392,14.50999,ok,1397163600,222339
1119,14.51506,14.63296,14.46782,14.50286,ok,1397422800,183265
1120,14.57646,14.62569,14.46058,14.51432,ok,1397509200,193507
1121,14.58905,14.62575,14.54316,14.57741,ok,1397595600,182255
1122,14.46809,14.60708,14.46585,14.58551,ok,1397682000,140446
1123,14.4739,14.50705,14.45737,14.46976,ok,1397768400,21315
1124,14.45353,14.51491,14.43963,14.49048,ok,1398027600,55292
1125,14.51449,14.6019,14.42144,14.45406,ok,1398114000,131230
1126,14.62198,14.69687,14.50316,14.51565,ok,1398200400,153982
1127,14.6774,14.72517,14.5792,14.62226,ok,1398286800,156995
1128,14.7416,14.75504,14.67729,14.67793,ok,1398373200,125597
1129,14.70635,14.79804,14.66473,14.7276,ok,1398632400,122487
1130,14.57462,14.73354,14.54159,14.70773,ok,1398718800,131165
1131,14.58499,14.62912,14.52736,14.57425,ok,1398805200,171404
1132,14.52831,14.60388,14.52256,14.57795,ok,1398891600,80319
1133,14.52007,14.60713,14.4499,14.50409,ok,1398978000,175989
1134,14.62524,14.63074,14.46903,14.48597,ok,1399237200,100561
1135,14.60911,14.66257,14.55858,14.59,ok,1399323600,156386
1136,14.53299,14.66814,14.53189,14.61005,ok,1399410000,145251
1137,14.29752,14.56125,14.27839,14.53199,ok,1399496400,212884
1138,14.23007,14.33405,14.21418,14.29862,ok,1399582800,175470
1139,14.24136,14.28623,14.21535,14.22458,ok,1399842000,148626
1140,14.1159,14.27097,14.09486,14.24218,ok,1399928400,180527
1141,14.10422,14.20003,14.07926,14.11538,ok,1400014800,161364
1142,14.2566,14.31976,14.07693,14.10494,ok,1400101200,208147
1143,14.17213,14.29316,14.16126,14.25764,ok,1400187600,147416
1144,14.18522,14.31953,14.1282,14.12866,ok,1400446800,131750
1145,14.29656,14.3524,14.17815,14.18067,ok,1400533200,159805
1146,14.18361,14.36322,14.16113,14.29541,ok,1400619600,169398
1147,14.09297,14.21281,14.06915,14.18922,ok,1400706000,153599
1148,14.00763,14.14068,14.00321,14.0907,ok,1400792400,203996
1149,14.12341,14.13819,14.00024,14.02446,ok,1401051600,64979
1150,14.24761,14.27092,14.10291,14.12413,ok,1401138000,172086
1151,14.21049,14.33412,14.20855,14.24834,ok,1401224400,158830
1152,14.15557,14.2749,14.13668,14.20472,ok,1401310800,179176
1153,14.39937,14.44547,14.14605,14.15756,ok,1401397200,175564
1154,14.51886,14.54713,14.34137,14.38816,ok,1401656400,234438
1155,14.6547,14.7031,14.45877,14.51886,ok,1401742800,188540
1156,14.63334,14.71258,14.59541,14.64732,ok,1401829200,176359
1157,14.58592,14.64823,14.33896,14.626,ok,1401915600,290795
1158,14.43095,14.62305,14.39335,14.58891,ok,1402002000,241138
1159,14.45628,14.46768,14.38554,14.39193,ok,1402261200,147284
1160,14.4941,14.56157,14.42645,14.45427,ok,1402347600,194638
1161,14.54124,14.61215,14.45722,14.4915,ok,1402434000,193938
1162,14.44829,14.57394,14.41982,14.54124,ok,1402520400,206626
1163,14.45051,14.62926,14.42459,14.44764,ok,1402606800,181277
1164,14.59066,14.59173,14.43556,14.44566,ok,1402866000,187252
1165,14.67514,14.68255,14.53446,14.58484,ok,1402952400,193011
1166,14.48912,14.70693,14.44349,14.67486,ok,1403038800,271277
1167,14.61458,14.62523,14.46854,14.48476,ok,1403125200,237293
1168,14.48026,14.64372,14.47272,14.61458,ok,1403211600,234725
1169,14.40688,14.5198,14.34293,14.45836,ok,1403470800,221485
1170,14.46708,14.48321,14.32522,14.40656,ok,1403557200,177770
1171,14.40085,14.4956,14.38043,14.45764,ok,1403643600,230574
1172,14.45566,14.53053,14.39566,14.40223,ok,1403730000,162318
1173,14.4348,14.50149,14.39984,14.4605,ok,1403816400,204861
1174,14.55382,14.57472,14.4099,14.43258,ok,1404075600,163260
1175,14.58225,14.62375,14.52624,14.55394,ok,1404162000,184059
1176,14.68634,14.70458,14.56932,14.58396,ok,1404248400,166898
1177,14.61571,14.76347,14.60028,14.68473,ok,1404334800,215406
1178,14.59389,14.63188,14.56962,14.61603,ok,1404421200,112459
1179,14.65577,14.71514,14.57398,14.57552,ok,1404680400,148956
1180,14.5266,14.65817,14.5048,14.64757,ok,1404766800,149428
1181,14.54675,14.59102,14.50059,14.53103,ok,1404853200,169081
1182,14.53923,14.64857,14.51872,14.54589,ok,1404939600,237228
1183,14.54901,14.60686,14.53628,14.54227,ok,1405026000,173029
1184,14.53282,14.63412,14.52835,14.54254,ok,1405285200,166044
1185,14.51971,14.60515,14.45506,14.53231,ok,1405371600,195129
1186,14.43921,14.5504,14.41679,14.51937,ok,1405458000,160361
1187,14.54693,14.55981,14.39423,14.43747,ok,1405544400,208536
1188,14.38268,14.54744,14.37227,14.54597,ok,1405630800,212841
1189,14.32987,14.42516,14.32311,14.39158,ok,1405890000,217358
1190,14.22644,14.36191,14.2254,14.32881,ok,1405976400,196501
1191,14.13813,14.24096,14.10955,14.22346,ok,1406062800,169497
1192,14.16527,14.1887,14.09548,14.13803,ok,1406149200,223527
1193,14.10256,14.19053,14.07711,14.1659,ok,1406235600,182512
1194,14.18799,14.22139,14.06459,14.08909,ok,1406494800,166618
1195,14.194,14.271,14.17389,14.1863,ok,1406581200,204148
1196,14.26555,14.33434,14.17222,14.194,ok,1406667600,307153
1197,14.32288,14.36092,14.25001,14.26313,ok,1406754000,274206
1198,14.33089,14.42585,14.27618,14.32127,ok,1406840400,294700
1199,14.29134,14.36619,14.26359,14.29695,ok,1407099600,164380
1200,14.37181,14.40708,14.23739,14.29241,ok,1407186000,226197
1201,14.31401,14.4476,14.28443,14.37277,ok,1407272400,256936
1202,14.37925,14.41672,14.27823,14.3138,ok,1407358800,291603
1203,14.27747,14.49107,14.27587,14.37893,ok,1407445200,285104
1204,14.21831,14.34346,14.2066,14.28404,ok,1407704400,206212
1205,14.19858,14.25784,14.17176,14.21523,ok,1407790800,229535
1206,14.11683,14.21485,14.11638,14.19561,ok,1407877200,179165
1207,14.08901,14.18422,14.08304,14.11831,ok,1407963600,209421
1208,14.18076,14.22919,14.06347,14.0862,ok,1408050000,224976
1209,14.16178,14.22607,14.14573,14.15867,ok,1408309200,177864
1210,14.17234,14.21115,14.10809,14.16218,ok,1408395600,192952
1211,14.22404,14.24502,14.15526,14.17458,ok,1408482000,251973
1212,14.21296,14.23542,14.15462,14.22225,ok,1408568400,214882
1213,14.12258,14.23933,14.1062,14.21403,ok,1408654800,311019
1214,14.10674,14.15333,14.07524,14.09009,ok,1408914000,197043
1215,14.05206,14.14116,14.04345,14.10399,ok,1409000400,244777
1216,13.98905,14.06471,13.97667,14.04956,ok,1409086800,208799
1217,13.98992,14.07401,13.9814,13.99011,ok,1409173200,248969
1218,13.98924,14.02988,13.9477,13.99196,ok,1409259600,214347
1219,14.00454,14.03621,13.9632,13.96601,ok,1409518800,138512
1220,14.09644,14.10698,13.98976,14.00394,ok,1409605200,191710
1221,14.04499,14.10638,14.01534,14.09536,ok,1409691600,247022
1222,13.88189,14.05077,13.78089,14.04236,ok,1409778000,248718
1223,13.83634,13.92816,13.81744,13.88418,ok,1409864400,239998
1224,13.93281,13.96901,13.82373,13.82851,ok,1410123600,201634
1225,14.11725,14.16066,13.88605,13.93141,ok,1410210000,271212
1226,14.10571,14.24689,14.08837,14.11079,ok,1410296400,285088
1227,14.14549,14.20587,14.07695,14.10596,ok,1410382800,287008
1228,14.26645,14.27521,14.13561,14.13936,ok,1410469200,278680
1229,14.17914,14.33367,14.17827,14.28883,ok,1410728400,263846
1230,14.11973,14.22703,14.09519,14.18101,ok,1410814800,285026
1231,14.16939,14.22438,14.10165,14.10798,ok,1410901200,266699
1232,14.30547,14.34221,14.12549,14.1701,ok,1410987600,284903
1233,14.1836,14.3343,14.13409,14.30577,ok,1411074000,260847
1234,14.33666,14.35709,14.17925,14.18512,ok,1411333200,232252
1235,14.33928,14.3685,14.27844,14.33442,ok,1411419600,232088
1236,14.21712,14.35287,14.21408,14.33984,ok,1411506000,199865
1237,14.27687,14.28975,14.19972,14.21789,ok,1411592400,314204
1238,14.22642,14.28915,14.21297,14.27553,ok,1411678800,289506
1239,14.29469,14.36444,14.18874,14.18874,ok,1411938000,219540
1240,14.24554,14.30548,14.16552,14.29717,ok,1412024400,235548
1241,14.21251,14.30928,14.16006,14.24328,ok,1412110800,244511
1242,14.1598,14.22678,14.09607,14.20688,ok,1412197200,288796
1243,14.17036,14.22901,14.11366,14.15859,ok,1412283600,229140
1244,14.17378,14.22599,14.10633,14.16767,ok,1412542800,262063
1245,14.15968,14.19067,14.092,14.17204,ok,1412629200,292935
1246,14.04682,14.19391,14.03744,14.15464,ok,1412715600,288114
1247,14.0246,14.12192,13.99226,14.03916,ok,1412802000,327246
1248,14.02538,14.10823,13.97801,14.02322,ok,1412888400,254787
1249,14.06885,14.07723,13.94738,14.02014,ok,1413147600,233989
1250,13.98345,14.08311,13.9512,14.06973,ok,1413234000,243974
1251,14.20316,14.29976,13.95004,13.97175,ok,1413320400,352093
1252,14.22605,14.31131,14.14701,14.20006,ok,1413406800,357039
1253,14.12419,14.24626,14.12079,14.22155,ok,1413493200,269680
1254,14.08878,14.15556,14.06776,14.10692,ok,1413752400,256591
1255,14.03962,14.12406,13.96104,14.08595,ok,1413838800,284972
1256,13.89916,14.06002,13.88661,14.04095,ok,1413925200,279257
1257,13.87266,13.91998,13.82715,13.89993,ok,1414011600,389150
1258,13.82998,13.90632,13.82998,13.8743,ok,1414098000,284978
1259,13.88377,13.92963,13.82706,13.83115,ok,1414357200,210874
1260,13.80283,13.92162,13.79789,13.88695,ok,1414443600,250713
1261,13.81931,13.86624,13.75045,13.80283,ok,1414530000,215640
1262,13.70085,13.83354,13.68578,13.81799,ok,1414616400,250606
1263,13.79218,13.86983,13.60562,13.70337,ok,1414702800,304634
1264,13.8125,13.85715,13.73466,13.8106,ok,1414965600,209787
1265,13.83685,13.90075,13.78408,13.81526,ok,1415052000,217050
1266,13.90704,13.96415,13.83035,13.83511,ok,1415138400,236320
