,c,h,l,o,s,t,v
875,19.49139,19.61862,19.31661,19.3241,ok,1374181200,50023
876,20.535,20.60012,19.49069,19.49069,ok,1374440400,79261
877,20.46782,20.5944,20.10946,20.535,ok,1374526800,55566
878,20.16042,20.49727,19.99935,20.46925,ok,1374613200,69208
879,20.21635,20.32335,19.78604,20.16,ok,1374699600,57100
880,19.984,20.34115,19.6517,20.20658,ok,1374786000,56806
881,19.84187,20.23063,19.69875,19.92082,ok,1375045200,47891
882,19.725,19.9051,19.53646,19.84921,ok,1375131600,40268
883,19.82314,20.12415,19.39405,19.72441,ok,1375218000,100214
884,19.60454,19.98639,19.548,19.82385,ok,1375304400,78326
885,19.88,20.29559,19.21773,19.60297,ok,1375390800,91061
886,19.695,20.01872,19.5556,19.85623,ok,1375650000,41274
887,19.50859,19.80774,19.48558,19.695,ok,1375736400,51544
888,19.57101,19.63041,19.14683,19.50973,ok,1375822800,48143
889,20.25,20.335,19.46336,19.50953,ok,1375909200,68563
890,20.535,20.565,20.07522,20.24829,ok,1375995600,70125
891,21.385,21.457,20.57296,20.57296,ok,1376254800,104589
892,21.445,21.76487,21.13303,21.385,ok,1376341200,105798
893,21.86,21.865,21.27922,21.3888,ok,1376427600,95592
894,22.97113,23.19124,21.67835,21.79526,ok,1376514000,187762
895,23.23039,23.40575,22.76913,22.9661,ok,1376600400,165833
896,23.155,23.61257,22.97014,23.24017,ok,1376859600,99764
897,23.0,23.30656,22.28693,23.15471,ok,1376946000,106960
898,22.865,23.35451,22.76467,23.0,ok,1377032400,116854
899,23.1,23.3247,22.4565,22.865,ok,1377118800,97221
900,24.055,24.0975,22.88566,23.0786,ok,1377205200,130037
901,24.30136,24.41417,23.70678,23.96,ok,1377464400,94073
902,24.45,24.69378,23.97303,24.29979,ok,1377550800,112552
903,24.32127,25.10355,24.22951,24.45,ok,1377637200,152351
904,23.86174,24.41771,23.64991,24.31675,ok,1377723600,152468
905,23.5,24.00783,23.3537,23.86035,ok,1377810000,125806
906,24.15498,24.36891,23.06325,23.48341,ok,1378069200,101215
907,24.25706,24.48186,23.97898,24.10041,ok,1378155600,117325
908,23.45932,24.385,23.3356,24.26,ok,1378242000,93973
909,23.165,23.63885,23.00088,23.4613,ok,1378328400,125707
910,23.83944,23.92269,22.9865,23.165,ok,1378414800,108486
911,23.69,24.06749,23.40706,23.81212,ok,1378674000,46895
912,22.96015,23.77102,22.79859,23.69,ok,1378760400,74201
913,23.16321,23.21169,22.75577,22.96399,ok,1378846800,69941
914,21.775,23.198,21.77391,23.175,ok,1378933200,99202
915,22.205,22.23787,21.39132,21.775,ok,1379019600,110204
916,21.8042,22.34551,21.64774,22.21037,ok,1379278800,101421
917,21.72904,22.09835,21.60149,21.80496,ok,1379365200,70675
918,22.939,23.207,21.18989,21.72781,ok,1379451600,167018
919,23.045,23.40357,22.81069,22.939,ok,1379538000,118988
920,21.76705,23.13986,21.71841,23.045,ok,1379624400,111729
921,21.63809,21.92,21.24215,21.74289,ok,1379883600,95708
922,21.6835,21.99874,21.30067,21.63919,ok,1379970000,93653
923,21.78203,21.92424,21.45829,21.6857,ok,1380056400,77132
924,21.71472,22.08631,21.62901,21.78361,ok,1380142800,78476
925,21.76685,22.10075,21.33445,21.71648,ok,1380229200,70764
926,21.685,22.04792,21.40753,21.80506,ok,1380488400,64262
927,21.165,21.9365,20.60082,21.685,ok,1380574800,121252
928,21.68509,22.00375,20.9532,21.16684,ok,1380661200,92083
929,21.61119,21.825,21.36981,21.68424,ok,1380747600,56721
930,21.66149,21.88904,21.47908,21.61286,ok,1380834000,47547
931,22.35324,22.44578,21.62341,21.71085,ok,1381093200,51503
932,22.29,22.478,22.06919,22.35072,ok,1381179600,67294
933,21.84,22.3775,21.73941,22.22647,ok,1381266000,80330
934,21.6728,22.20686,21.52052,21.84,ok,1381352400,65722
935,21.32,21.83551,20.92595,21.67164,ok,1381438800,82198
936,21.23358,21.6625,21.09001,21.35953,ok,1381698000,63582
937,21.3485,21.50715,20.49306,21.23478,ok,1381784400,116451
938,21.385,21.41681,21.10624,21.28355,ok,1381870800,95235
939,21.85688,22.17305,21.08758,21.38455,ok,1381957200,136604
940,21.91184,22.01481,21.7215,21.79475,ok,1382043600,52027
941,22.20547,22.30919,21.82152,21.83064,ok,1382302800,40908
942,22.67282,22.80683,21.97205,22.21532,ok,1382389200,58695
943,22.52828,22.79971,22.48628,22.67292,ok,1382475600,26078
944,22.6875,22.85288,22.48649,22.5325,ok,1382562000,33277
945,22.5275,22.73236,22.24224,22.68639,ok,1382648400,34435
946,22.48855,22.69595,22.35344,22.53,ok,1382907600,49123
947,22.515,22.60626,22.28474,22.48979,ok,1382994000,48482
948,22.73561,23.07484,22.37316,22.48856,ok,1383080400,94069
949,21.88617,22.73498,21.72368,22.73498,ok,1383166800,53561
950,21.86378,21.9875,21.69767,21.88771,ok,1383253200,30349
951,21.63561,21.9226,21.58178,21.81137,ok,1383516000,25464
952,21.69125,21.7785,21.5505,21.63716,ok,1383602400,30158
953,21.79625,22.05869,21.6141,21.69125,ok,1383688800,20143
954,21.64974,22.0062,21.38101,21.79625,ok,1383775200,70759
955,21.4952,21.89571,21.26036,21.65125,ok,1383861600,61099
956,21.34801,21.45471,21.23934,21.43728,ok,1384120800,27565
957,20.71198,21.35625,20.57264,21.33936,ok,1384207200,53695
958,20.60302,20.86566,20.43059,20.71359,ok,1384293600,57461
959,20.75625,20.89541,20.55888,20.60027,ok,1384380000,65309
960,20.79625,20.83237,20.56535,20.75618,ok,1384466400,26703
961,20.40002,20.80125,20.30677,20.75671,ok,1384725600,27276
962,20.35879,20.48804,20.21025,20.39818,ok,1384812000,21511
963,19.83882,20.49626,19.78353,20.35639,ok,1384898400,78077
964,19.94915,20.05245,19.71912,19.84113,ok,1384984800,36974
965,19.83914,20.0535,19.82485,19.95083,ok,1385071200,15254
966,20.22202,20.30625,19.58387,19.83661,ok,1385330400,37884
967,19.8495,20.29425,19.79688,20.22125,ok,1385416800,25117
968,19.62463,20.10913,19.62161,19.84665,ok,1385503200,18009
969,19.70688,19.78558,19.60011,19.622,ok,1385589600,9592
970,19.97786,20.07695,19.665,19.665,ok,1385676000,15180
971,19.14125,19.95825,19.10262,19.94759,ok,1385935200,32926
972,19.11125,19.3276,18.97461,19.14119,ok,1386021600,15024
973,19.66625,19.88475,18.88573,19.11125,ok,1386108000,41654
974,19.38625,19.72256,19.235,19.66443,ok,1386194400,23021
975,19.47879,19.77214,19.15618,19.37636,ok,1386280800,57384
976,19.8463,19.9866,19.44117,19.4506,ok,1386540000,19347
977,20.38625,20.42849,19.74831,19.84302,ok,1386626400,32431
978,20.28551,20.47705,20.21763,20.38625,ok,1386712800,22470
979,19.48427,20.34474,19.41653,20.28625,ok,1386799200,34232
980,19.69125,19.74564,19.29061,19.48758,ok,1386885600,27827
981,19.97252,20.29381,19.45271,19.65935,ok,1387144800,32835
982,19.89303,20.23196,19.68421,19.97193,ok,1387231200,59372
983,19.72035,20.26526,19.6026,19.89421,ok,1387317600,101794
984,19.21699,19.90789,19.11472,19.72125,ok,1387404000,68602
985,19.38625,19.5278,19.13734,19.21517,ok,1387490400,37217
986,19.44125,19.52854,19.2789,19.40525,ok,1387749600,31459
987,19.49501,19.57702,19.32085,19.44125,ok,1387836000,18947
988,19.73667,20.03899,19.42235,19.48625,ok,1388008800,37813
989,20.05625,20.10978,19.72809,19.74125,ok,1388095200,31133
990,19.55764,20.17599,19.46303,20.05994,ok,1388354400,28701
991,19.43372,19.81825,18.60132,19.56164,ok,1388440800,74000
992,19.98995,20.42188,19.41818,19.41818,ok,1388613600,85527
993,20.12928,20.30683,19.96605,19.97953,ok,1388700000,46369
994,20.1675,20.34456,19.9481,20.12713,ok,1388959200,43227
995,19.85944,20.27358,19.62954,20.1675,ok,1389045600,23229
996,19.52131,19.86223,19.31293,19.86128,ok,1389132000,39947
997,19.56625,19.71041,19.39827,19.52028,ok,1389218400,23755
998,20.14057,20.24557,19.53513,19.56625,ok,1389304800,43709
999,20.38729,20.45615,19.95292,20.15455,ok,1389564000,24114
1000,20.23551,20.60148,20.13594,20.38593,ok,1389650400,33301
1001,20.17457,20.25719,19.91939,20.23433,ok,1389736800,23941
1002,20.07616,20.23625,19.96781,20.17625,ok,1389823200,12005
1003,20.28625,20.41613,19.96283,20.07666,ok,1389909600,16378
1004,20.3043,20.41538,20.25232,20.25938,ok,1390168800,15467
1005,19.86434,20.31908,19.63673,20.27625,ok,1390255200,20366
1006,19.77539,19.93467,19.74566,19.8612,ok,1390341600,10680
1007,20.015,20.3032,19.64283,19.7768,ok,1390428000,23448
1008,19.89958,20.28057,19.71571,20.015,ok,1390514400,30840
1009,19.68319,20.07567,19.55586,19.90172,ok,1390773600,24042
1010,19.55877,19.83466,19.45441,19.68169,ok,1390860000,19445
1011,19.73977,19.96393,19.44162,19.5651,ok,1390946400,44612
1012,19.13893,19.73875,18.98807,19.73875,ok,1391032800,41011
1013,19.15931,19.46834,19.07857,19.14697,ok,1391119200,31470
1014,19.32125,19.63191,19.07225,19.10831,ok,1391378400,35196
1015,19.47625,19.51825,19.2733,19.32125,ok,1391464800,23241
1016,19.87625,20.27811,19.4495,19.47625,ok,1391551200,39448
1017,19.95125,20.1766,19.84183,19.87625,ok,1391637600,25508
1018,20.00711,20.07562,19.76652,19.9275,ok,1391724000,38956
1019,20.06625,20.28665,19.96298,19.96298,ok,1391983200,17805
1020,20.21725,20.28393,19.92505,20.06497,ok,1392069600,42740
1021,20.2268,20.39621,20.08895,20.19496,ok,1392156000,30793
1022,20.48125,20.52324,20.13122,20.20407,ok,1392242400,25366
1023,21.46256,21.48125,20.44544,20.4525,ok,1392328800,42822
1024,21.81902,21.96723,21.44037,21.44485,ok,1392588000,28664
1025,21.92125,21.96737,21.31384,21.7899,ok,1392674400,28188
1026,21.51303,21.93125,21.36629,21.89536,ok,1392760800,42637
1027,21.80625,21.88735,21.39003,21.50296,ok,1392847200,41112
1028,21.81715,21.96,21.56825,21.80125,ok,1392933600,31473
1029,21.95625,22.16738,21.50346,21.8369,ok,1393192800,37114
1030,21.84125,22.01493,21.67028,21.94649,ok,1393279200,31235
1031,21.22,22.02725,21.08327,21.83406,ok,1393365600,44865
1032,21.25181,21.47996,20.98804,21.2119,ok,1393452000,43965
1033,21.18625,21.39914,21.07431,21.25125,ok,1393538400,40355
1034,21.40394,21.71186,21.20373,21.31825,ok,1393797600,55268
1035,21.15595,21.50732,21.01954,21.38258,ok,1393884000,36541
1036,21.1503,21.31042,21.12723,21.14787,ok,1393970400,29888
1037,21.45625,21.62452,21.07689,21.13419,ok,1394056800,28764
1038,20.88479,21.57756,20.74101,21.43962,ok,1394143200,47633
1039,20.8009,21.0265,20.59235,20.86902,ok,1394398800,35435
1040,20.83314,21.29949,20.6515,20.79454,ok,1394485200,45882
1041,21.28625,21.40857,20.80516,20.81925,ok,1394571600,57117
1042,21.15864,21.45572,21.0896,21.27042,ok,1394658000,42003
1043,21.43125,21.77252,21.11672,21.15979,ok,1394744400,60902
1044,21.16973,21.62325,21.11079,21.43986,ok,1395003600,45239
1045,20.81302,21.22543,20.61694,21.15773,ok,1395090000,42105
1046,20.60125,20.94671,20.4895,20.80626,ok,1395176400,61633
1047,20.24504,20.70792,20.12704,20.55849,ok,1395262800,38291
1048,20.30355,20.57024,20.22428,20.22842,ok,1395349200,28641
1049,19.93554,20.28916,19.91458,20.25809,ok,1395608400,34801
1050,19.97525,20.20309,19.87907,19.92063,ok,1395694800,33626
1051,19.75648,20.12765,19.67276,19.96104,ok,1395781200,23867
1052,19.69028,19.84954,19.56677,19.73818,ok,1395867600,37969
1053,19.79874,19.91564,19.62096,19.68027,ok,1395954000,24659
1054,19.75932,19.99677,19.72421,19.78907,ok,1396213200,24668
1055,19.74836,19.90067,19.63175,19.74453,ok,1396299600,23243
1056,19.96729,20.13748,19.71807,19.74333,ok,1396386000,13542
1057,19.83364,20.07503,19.65779,19.94663,ok,1396472400,16765
1058,19.95087,20.22397,19.78467,19.80767,ok,1396558800,24885
1059,19.86529,20.00833,19.77869,19.92985,ok,1396818000,10872
1060,20.02717,20.16958,19.83774,19.85385,ok,1396904400,18195
1061,19.87246,20.09132,19.60521,20.03811,ok,1396990800,31100
1062,20.03371,20.38558,19.82375,19.86183,ok,1397077200,26757
1063,19.98508,20.12468,19.90748,20.01518,ok,1397163600,24004
1064,19.97593,20.13532,19.72125,19.95139,ok,1397422800,22815
1065,19.5982,19.99308,19.21581,19.95196,ok,1397509200,45713
1066,19.64765,19.81287,19.33647,19.56745,ok,1397595600,27150
1067,19.62625,19.71947,19.49458,19.62504,ok,1397682000,27265
1068,19.61637,19.61637,19.60674,19.60674,ok,1397768400,11
1069,19.43372,19.70936,19.23372,19.60578,ok,1398027600,46952
1070,19.41156,19.52996,19.29441,19.42012,ok,1398114000,29653
1071,19.44201,19.54474,19.35913,19.39013,ok,1398200400,16486
1072,19.64125,19.90777,18.93947,19.4428,ok,1398286800,40126
1073,19.6926,19.80218,19.51371,19.62689,ok,1398373200,26436
1074,19.58625,19.74768,19.48413,19.65,ok,1398632400,22148
1075,19.44902,19.59904,19.31264,19.55105,ok,1398718800,19491
1076,19.18559,19.47797,19.04252,19.43625,ok,1398805200,35303
1077,19.02792,19.2278,18.54809,19.16988,ok,1398891600,46323
1078,19.47523,19.68118,18.89073,18.9894,ok,1398978000,62926
1079,19.59296,19.7229,19.45767,19.47775,ok,1399237200,47821
1080,19.5753,19.69773,19.48167,19.58755,ok,1399323600,38298
1081,19.30872,19.74783,19.27586,19.55587,ok,1399410000,53526
1082,19.17716,19.3752,19.1071,19.29418,ok,1399496400,47534
1083,19.1271,19.3064,19.03536,19.15562,ok,1399582800,35820
1084,19.52539,19.65551,19.01642,19.13047,ok,1399842000,49209
1085,19.52484,19.59981,19.35041,19.50998,ok,1399928400,44787
1086,19.7638,19.98129,19.47836,19.52125,ok,1400014800,44809
1087,19.48907,19.8251,19.3819,19.75608,ok,1400101200,58462
1088,19.35833,19.52498,19.25137,19.4846,ok,1400187600,37574
1089,19.34148,19.67797,19.28707,19.31807,ok,1400446800,40761
1090,19.39776,19.44974,19.22811,19.32399,ok,1400533200,43146
1091,19.40035,19.49103,19.26282,19.36043,ok,1400619600,34272
1092,19.491,19.80398,19.35073,19.36263,ok,1400706000,40626
1093,19.44625,19.51637,19.28295,19.46581,ok,1400792400,24176
1094,19.44518,19.49163,19.37414,19.39737,ok,1401051600,15716
1095,19.05663,19.4414,19.0247,19.42461,ok,1401138000,58627
1096,19.01887,19.15442,18.97156,19.05502,ok,1401224400,40062
1097,19.01747,19.09548,18.78642,19.01361,ok,1401310800,39089
1098,18.80206,19.0922,18.62036,19.00696,ok,1401397200,43327
1099,18.74051,18.87634,18.65885,18.78769,ok,1401656400,24418
1100,18.80612,18.93013,18.71395,18.71395,ok,1401742800,10265
1101,18.80005,18.88882,18.74138,18.79273,ok,1401829200,10743
1102,19.03826,19.13248,18.69523,18.77559,ok,1401915600,20079
1103,19.01921,19.20056,18.88027,19.02734,ok,1402002000,20799
1104,19.05625,19.19482,18.98757,19.00258,ok,1402261200,8446
1105,19.19522,19.25269,18.98537,19.04443,ok,1402347600,8247
1106,19.18971,19.34292,19.15458,19.18685,ok,1402434000,7137
1107,19.50353,19.57271,19.15871,19.18865,ok,1402520400,15407
1108,19.67048,19.73048,19.47203,19.48048,ok,1402606800,13067
1109,19.65125,19.86736,19.57873,19.67426,ok,1402866000,18256
1110,19.7205,19.74302,19.4551,19.63595,ok,1402952400,13269
1111,19.86876,19.91051,19.65811,19.70153,ok,1403038800,14269
1112,20.78538,20.91656,19.82833,19.89012,ok,1403125200,32267
1113,20.85597,20.97373,20.57402,20.77734,ok,1403211600,34302
1114,20.86759,20.9306,20.72682,20.82736,ok,1403470800,17635
1115,20.9024,21.1551,20.79825,20.86195,ok,1403557200,18949
1116,21.01642,21.15462,20.69853,20.88742,ok,1403643600,17952
1117,21.09125,21.11335,20.79182,21.0055,ok,1403730000,16572
1118,20.92584,21.19351,20.89435,21.07744,ok,1403816400,12371
1119,21.0154,21.10814,20.75439,20.9445,ok,1404075600,13628
1120,21.01724,21.21491,20.99308,21.00801,ok,1404162000,14155
1121,21.14625,21.27775,20.90952,21.01332,ok,1404248400,10891
1122,21.12587,21.16253,20.75704,21.13264,ok,1404334800,20285
1123,21.13985,21.22475,21.07345,21.10867,ok,1404421200,5550
1124,21.03625,21.14267,20.81436,21.10784,ok,1404680400,11082
1125,21.02469,21.18486,20.90156,21.02093,ok,1404766800,9182
1126,21.10949,21.21704,20.98647,21.00494,ok,1404853200,13821
1127,21.38625,21.56581,21.04189,21.10272,ok,1404939600,12607
1128,21.42625,21.49436,21.35417,21.36324,ok,1405026000,4500
1129,20.89335,21.45275,20.83634,21.39739,ok,1405285200,15756
1130,20.67125,21.06686,20.6444,20.88421,ok,1405371600,18319
1131,20.75563,20.81799,20.5752,20.65775,ok,1405458000,6708
1132,21.13625,21.23224,20.70616,20.74255,ok,1405544400,17732
1133,20.85694,21.24837,20.7235,21.11929,ok,1405630800,10857
1134,20.91053,21.1016,20.79825,20.83933,ok,1405890000,6039
1135,20.93025,21.06227,20.72725,20.89336,ok,1405976400,13943
1136,20.89768,21.04256,20.88648,20.92193,ok,1406062800,5153
1137,20.36654,20.91225,20.30091,20.89768,ok,1406149200,15341
1138,20.70009,20.75425,20.2988,20.35741,ok,1406235600,7699
1139,20.56854,20.7229,20.5045,20.65672,ok,1406494800,7112
1140,20.56705,20.79543,20.45627,20.5473,ok,1406581200,8556
1141,20.59625,20.70925,20.43896,20.54604,ok,1406667600,12910
1142,20.37736,20.7276,20.32954,20.58241,ok,1406754000,7893
1143,20.31248,20.53562,20.23545,20.36755,ok,1406840400,16593
1144,20.14734,20.44785,20.14347,20.30217,ok,1407099600,5081
1145,19.75956,20.26251,19.74091,20.13786,ok,1407186000,8008
1146,20.02846,20.10996,19.73442,19.74977,ok,1407272400,6309
1147,19.95255,20.10451,19.87101,20.02486,ok,1407358800,7672
1148,19.87015,20.16502,19.82349,19.93687,ok,1407445200,9019
1149,20.00125,20.09685,19.82889,19.88,ok,1407704400,5050
1150,19.90783,20.13819,19.86153,19.99047,ok,1407790800,5087
1151,19.81225,20.06849,19.70017,19.89372,ok,1407877200,8045
1152,19.87125,19.97719,19.77951,19.79273,ok,1407963600,6987
1153,19.52349,19.94436,19.50951,19.84981,ok,1408050000,20499
1154,19.61916,19.69044,19.47156,19.54498,ok,1408309200,3086
1155,19.42411,19.7044,19.37781,19.59123,ok,1408395600,3300
1156,19.47115,19.5928,19.38874,19.40632,ok,1408482000,3902
1157,19.42469,19.48977,19.30877,19.44606,ok,1408568400,4256
1158,19.39995,19.57059,19.30969,19.42469,ok,1408654800,4003
1159,19.34205,19.49448,19.32376,19.41464,ok,1408914000,1881
1160,19.36106,19.68337,19.31591,19.33241,ok,1409000400,3364
1161,19.44962,19.49878,19.31555,19.3379,ok,1409086800,2375
1162,19.48591,19.89275,19.40961,19.43025,ok,1409173200,4527
1163,19.44625,19.62577,19.43414,19.47252,ok,1409259600,3349
1164,19.4777,19.52604,19.40267,19.44136,ok,1409518800,1216
1165,19.15971,19.48772,19.08267,19.44524,ok,1409605200,4576
1166,19.17161,19.24612,19.10492,19.14889,ok,1409691600,3734
1167,19.03143,19.35451,19.01934,19.15559,ok,1409778000,5389
1168,19.17625,19.22811,18.99488,19.02288,ok,1409864400,4089
1169,19.01691,19.3163,18.90897,19.14,ok,1410123600,3602
1170,19.04387,19.1303,18.86558,18.99356,ok,1410210000,4364
1171,18.95389,19.10091,18.88045,19.0435,ok,1410296400,4521
1172,18.6924,18.95852,18.56754,18.92579,ok,1410382800,5948
1173,18.62052,18.70072,18.43681,18.68264,ok,1410469200,5088
1174,18.66985,18.6967,18.53384,18.5592,ok,1410728400,3749
1175,18.70132,18.87625,18.60127,18.64858,ok,1410814800,4677
1176,18.52706,18.77344,18.4844,18.6741,ok,1410901200,6402
1177,18.52712,18.61513,18.26928,18.5124,ok,1410987600,5857
1178,17.80769,18.58454,17.78862,18.49561,ok,1411074000,7780
1179,17.7328,17.86181,17.33409,17.8315,ok,1411333200,9468
1180,17.78504,17.98957,17.62759,17.72845,ok,1411419600,7408
1181,17.68652,17.87231,17.52547,17.77912,ok,1411506000,6873
1182,17.51632,17.69741,17.30669,17.66773,ok,1411592400,7891
1183,17.61752,17.73017,17.45262,17.49109,ok,1411678800,6579
1184,17.48376,17.63563,17.43792,17.5682,ok,1411938000,5400
1185,16.95649,17.57879,16.86003,17.46203,ok,1412024400,9904
1186,17.16854,17.43469,16.87456,16.94275,ok,1412110800,8821
1187,17.09813,17.34263,16.93595,17.13532,ok,1412197200,9428
1188,16.82625,17.15741,16.72128,17.07916,ok,1412283600,8789
1189,17.32736,17.35857,16.66692,16.80195,ok,1412542800,7681
1190,17.17264,17.61841,17.09199,17.32948,ok,1412629200,8767
1191,17.36267,17.46645,17.05345,17.15312,ok,1412715600,9516
1192,17.35612,17.71197,17.32216,17.34377,ok,1412802000,9297
1193,17.38281,17.39207,17.20056,17.33983,ok,1412888400,6920
1194,17.47138,17.58931,17.27821,17.33,ok,1413147600,6903
1195,17.3788,17.55787,17.31962,17.46077,ok,1413234000,5545
1196,17.45699,17.80644,17.02239,17.36084,ok,1413320400,13758
1197,17.37444,17.53661,17.19852,17.42534,ok,1413406800,10879
1198,17.24473,17.43212,17.21833,17.35483,ok,1413493200,6244
1199,17.42425,17.51752,17.25393,17.27718,ok,1413752400,4362
1200,17.50125,17.65053,17.35461,17.39453,ok,1413838800,6089
1201,17.1463,17.52212,17.11747,17.47832,ok,1413925200,5178
1202,17.1813,17.24329,17.03486,17.13891,ok,1414011600,5421
1203,17.18814,17.35131,17.13128,17.16976,ok,1414098000,3783
1204,17.11541,17.22752,17.08899,17.13979,ok,1414357200,3231
1205,17.20093,17.4002,17.06845,17.08753,ok,1414443600,4345
1206,17.06631,17.32448,17.02422,17.20093,ok,1414530000,4538
1207,16.48792,17.21301,16.34823,17.06052,ok,1414616400,9430
1208,16.14047,16.53152,15.72637,16.46768,ok,1414702800,14570
1209,16.14162,16.2266,15.76287,16.09554,ok,1414965600,7205
1210,16.02009,16.17741,15.92151,16.1339,ok,1415052000,6348
1211,15.31948,16.05006,15.12347,15.99788,ok,1415138400,11996
1212,15.40562,15.46452,15.22415,15.30888,ok,1415224800,9502
1213,15.77152,15.78613,15.0536,15.37248,ok,1415311200,13607
1214,15.59625,15.89069,15.49334,15.78347,ok,1415570400,7616
1215,15.70125,15.88424,15.45899,15.57329,ok,1415656800,8709
1216,15.67425,15.77562,15.56272,15.67179,ok,1415743200,7462
1217,15.65308,15.7869,15.55071,15.64416,ok,1415829600,7357
1218,16.29728,16.38301,15.25759,15.64456,ok,1415916000,48556
1219,16.14415,16.46929,16.02524,16.32255,ok,1416175200,29535
1220,16.19039,16.41845,15.99217,16.14376,ok,1416261600,12551
1221,16.12982,16.53483,15.8866,16.17842,ok,1416348000,72752
1222,16.26973,16.3435,15.96228,16.08083,ok,1416434400,22812
1223,16.42,16.61545,16.1109,16.26085,ok,1416520800,32983
1224,16.47406,16.48962,16.26393,16.39974,ok,1416780000,7040
1225,16.675,16.71638,16.44601,16.45821,ok,1416866400,11508
1226,16.50279,16.68022,16.48146,16.65499,ok,1416952800,5179
1227,16.22946,16.55141,16.14601,16.47866,ok,1417039200,9107
1228,15.43494,16.25,15.3965,16.21896,ok,1417125600,15174
1229,16.436,16.7842,14.2895,15.33035,ok,1417384800,56166
1230,16.46595,16.51551,16.06469,16.41139,ok,1417471200,18593
1231,16.405,16.57673,16.21415,16.43585,ok,1417557600,11194
1232,16.44353,16.65907,16.34922,16.40055,ok,1417644000,13875
1233,16.28081,16.53828,16.20475,16.43759,ok,1417730400,15221
1234,16.3456,16.42283,16.14091,16.2375,ok,1417989600,9002
1235,17.06888,17.20151,16.2737,16.32647,ok,1418076000,18851
1236,17.03776,17.30445,16.90897,17.06745,ok,1418162400,17594
1237,17.07069,17.205,16.9184,17.00659,ok,1418248800,15100
1238,17.01859,17.19948,16.97939,17.03953,ok,1418335200,23883
1239,16.13878,17.04149,16.11175,17.00551,ok,1418594400,33645
1240,15.7081,16.64045,15.52109,16.14056,ok,1418680800,65558
1241,15.73963,16.0447,15.59811,15.69279,ok,1418767200,65579
1242,15.87095,16.21549,15.69871,15.70551,ok,1418853600,30459
1243,16.05645,16.09694,15.82029,15.83503,ok,1418940000,14685
1244,15.66113,16.15901,15.51291,16.08253,ok,1419199200,26680
1245,15.74685,15.88726,15.54736,15.64594,ok,1419285600,22694
1246,15.75795,15.86106,15.66923,15.71219,ok,1419372000,10085
1247,16.068,16.2989,15.72447,15.74024,ok,1419544800,18807
1248,15.78423,16.25197,15.71145,16.0265,ok,1419804000,24972
1249,16.286,16.467,15.7402,15.76737,ok,1419890400,22664
1250,15.58724,16.29549,15.54033,16.27572,ok,1419976800,6655
1251,15.74251,16.05749,15.511,15.69792,ok,1420149600,9610
1252,16.16573,16.2577,15.6275,15.76511,ok,1420408800,21172
1253,16.51178,16.70084,16.10486,16.17676,ok,1420495200,24121
1254,16.51138,16.63971,16.28985,16.51178,ok,1420581600,21901
1255,16.34571,16.64652,16.29106,16.50764,ok,1420668000,15159
1256,16.48686,16.61493,16.16913,16.33775,ok,1420754400,25095
1257,16.56743,16.6674,16.41813,16.4457,ok,1421013600,14759
1258,17.03733,17.18918,16.5294,16.5294,ok,1421100000,25341
1259,16.83062,17.07398,16.53773,17.00724,ok,1421186400,35715
1260,16.93734,17.21857,16.68678,16.80434,ok,1421272800,52696
1261,17.77937,17.82863,16.8731,16.8997,ok,1421359200,55627
1262,17.68188,17.99378,17.60113,17.78339,ok,1421618400,21533
1263,17.98356,18.01469,17.61467,17.66808,ok,1421704800,24002
1264,18.11405,18.47722,17.88961,17.94714,ok,1421791200,47236
1265,18.31527,18.46463,17.87874,18.07705,ok,1421877600,48496
1266,18.2708,18.38904,18.09061,18.30366,ok,1421964000,30093
1267,17.89784,18.46638,17.84385,18.26,ok,1422223200,26406
1268,18.04948,18.19573,17.45328,17.90036,ok,1422309600,23353
1269,17.97619,18.14503,17.92165,18.04948,ok,1422396000,20173
1270,16.93814,18.03001,16.72933,17.93562,ok,1422482400,43126
1271,17.22048,17.30973,16.80564,16.93149,ok,1422568800,28249
1272,17.19158,17.3249,16.98848,17.16113,ok,1422828000,20798
1273,17.28433,17.73855,17.06396,17.15965,ok,1422914400,28049
1274,17.34184,17.64794,17.16193,17.28107,ok,1423000800,27119
1275,17.25316,17.48402,16.91855,17.35019,ok,1423087200,19804
1276,16.68986,17.36823,16.54845,17.21186,ok,1423173600,32553
1277,16.98092,17.15718,16.69115,16.78353,ok,1423432800,13592
1278,16.90872,17.10183,16.72628,16.9789,ok,1423519200,12694
1279,16.79318,17.08916,16.72233,16.88091,ok,1423605600,11172
1280,16.83565,17.05455,16.61895,16.7933,ok,1423692000,14226
1281,17.33792,17.43875,16.80841,16.82498,ok,1423778400,12982
1282,17.28263,17.40894,17.26313,17.29192,ok,1424037600,5185
1283,16.50879,17.33109,16.28708,17.25345,ok,1424124000,21787
1284,16.48702,16.59676,16.25057,16.47237,ok,1424210400,17069
1285,16.37393,16.7897,16.34366,16.47502,ok,1424296800,16926
1286,16.2185,16.57355,16.18203,16.33519,ok,1424383200,14419
1287,16.3198,16.6056,16.07394,16.23468,ok,1424642400,15832
1288,16.27758,16.48316,16.06126,16.28126,ok,1424728800,17497
1289,16.55286,16.72897,16.23626,16.23626,ok,1424815200,11214
1290,16.54518,16.88945,16.49972,16.54271,ok,1424901600,9118
1291,16.58,16.69134,16.41224,16.53557,ok,1424988000,10209
