,c,h,l,o,s,t,v
425,1.58955,1.6023,1.58743,1.59965,ok,1324591200,10669
426,1.59023,1.59023,1.59023,1.59023,ok,1324764000,1
427,1.59463,1.60033,1.58814,1.59117,ok,1324850400,4457
428,1.59595,1.60217,1.58945,1.59471,ok,1324936800,7826
429,1.5832,1.59874,1.57657,1.59603,ok,1325023200,14693
430,1.57216,1.58482,1.56983,1.58314,ok,1325109600,14139
431,1.58673,1.58673,1.57076,1.5721,ok,1325196000,14874
432,1.58203,1.58627,1.58041,1.58289,ok,1325368800,364
433,1.58022,1.58405,1.57608,1.58216,ok,1325455200,5387
434,1.58085,1.58389,1.57292,1.58033,ok,1325541600,17210
435,1.58161,1.58694,1.57916,1.58092,ok,1325628000,16608
436,1.57991,1.58561,1.57313,1.58171,ok,1325714400,19202
437,1.58512,1.58602,1.57461,1.57997,ok,1325800800,15783
438,1.58503,1.58549,1.58038,1.58468,ok,1325973600,391
439,1.58173,1.591,1.58085,1.58491,ok,1326060000,17187
440,1.5721,1.58281,1.57137,1.58183,ok,1326146400,16363
441,1.56256,1.57455,1.56036,1.57203,ok,1326232800,18073
442,1.5623,1.56552,1.55655,1.56263,ok,1326319200,18337
443,1.56601,1.56989,1.55932,1.56224,ok,1326405600,21850
444,1.56432,1.56533,1.56045,1.56225,ok,1326578400,523
445,1.55953,1.56825,1.55788,1.56443,ok,1326664800,12867
446,1.55635,1.56029,1.55353,1.55946,ok,1326751200,18108
447,1.56079,1.56745,1.55468,1.55629,ok,1326837600,17461
448,1.56513,1.56693,1.5556,1.56072,ok,1326924000,16902
449,1.57678,1.57762,1.5651,1.5652,ok,1327010400,14242
450,1.57666,1.57767,1.57285,1.57667,ok,1327183200,734
451,1.56968,1.57946,1.56602,1.57678,ok,1327269600,15154
452,1.5763,1.5799,1.56721,1.56961,ok,1327356000,14428
453,1.57223,1.58109,1.5705,1.57636,ok,1327442400,19032
454,1.57147,1.57329,1.56689,1.57229,ok,1327528800,15246
455,1.57422,1.57617,1.56656,1.57139,ok,1327615200,16447
456,1.57422,1.57422,1.57422,1.57422,ok,1327701600,1
457,1.57445,1.57569,1.57316,1.57499,ok,1327788000,148
458,1.57308,1.57827,1.57256,1.57432,ok,1327874400,13884
459,1.57969,1.58494,1.57161,1.57314,ok,1327960800,17712
460,1.58079,1.58386,1.57389,1.57975,ok,1328047200,16466
461,1.57917,1.58372,1.57744,1.58085,ok,1328133600,14782
462,1.56955,1.58671,1.5685,1.5791,ok,1328220000,14830
463,1.5717,1.573,1.56777,1.57133,ok,1328392800,937
464,1.57539,1.57759,1.56823,1.57179,ok,1328479200,13254
465,1.58053,1.58253,1.57391,1.57549,ok,1328565600,13705
466,1.57517,1.58312,1.57229,1.58062,ok,1328652000,13025
467,1.57283,1.58328,1.57277,1.57509,ok,1328738400,15180
468,1.57619,1.58404,1.57269,1.57269,ok,1328824800,12661
469,1.57813,1.57843,1.57491,1.57619,ok,1328997600,161
470,1.57594,1.58053,1.57487,1.57794,ok,1329084000,12431
471,1.56748,1.57665,1.56634,1.576,ok,1329170400,15705
472,1.56893,1.56921,1.5587,1.5674,ok,1329256800,16554
473,1.57448,1.57554,1.56778,1.56883,ok,1329343200,15874
474,1.57705,1.57858,1.57265,1.5744,ok,1329429600,12699
475,1.57235,1.57723,1.57235,1.57723,ok,1329602400,428
476,1.57438,1.57667,1.57102,1.57245,ok,1329688800,9388
477,1.57264,1.57725,1.5712,1.57444,ok,1329775200,14717
478,1.56619,1.57503,1.56307,1.57258,ok,1329861600,14347
479,1.57021,1.5706,1.56317,1.56613,ok,1329948000,11640
480,1.58483,1.58918,1.56921,1.57015,ok,1330034400,11645
481,1.58483,1.58483,1.58483,1.58483,ok,1330120800,2
482,1.58603,1.58806,1.5833,1.58466,ok,1330207200,509
483,1.58037,1.59403,1.57924,1.5859,ok,1330293600,12339
484,1.58243,1.58325,1.57553,1.58031,ok,1330380000,11218
485,1.57503,1.583,1.5715,1.58249,ok,1330466400,16126
486,1.57225,1.57648,1.56899,1.57496,ok,1330552800,13801
487,1.56497,1.57373,1.56335,1.57234,ok,1330639200,11451
488,1.56497,1.56497,1.56497,1.56497,ok,1330725600,1
489,1.56675,1.56698,1.5642,1.56485,ok,1330812000,89
490,1.5777,1.57858,1.56476,1.56685,ok,1330898400,11500
491,1.57433,1.58014,1.57242,1.57763,ok,1330984800,13333
492,1.56993,1.57543,1.56981,1.57427,ok,1331071200,10469
493,1.56737,1.57536,1.56592,1.56987,ok,1331157600,12595
494,1.55147,1.56864,1.54914,1.56743,ok,1331244000,13256
495,1.55167,1.55282,1.55008,1.55177,ok,1331416800,83
496,1.55206,1.55565,1.54721,1.55148,ok,1331499600,10467
497,1.55227,1.55924,1.54629,1.55219,ok,1331586000,11758
498,1.55571,1.56128,1.54929,1.55222,ok,1331672400,11900
499,1.558,1.55972,1.55184,1.55577,ok,1331758800,11626
500,1.56984,1.57369,1.5574,1.55794,ok,1331845200,10184
501,1.56984,1.56984,1.56984,1.56984,ok,1331931600,1
502,1.56883,1.56973,1.56493,1.56973,ok,1332018000,242
503,1.56819,1.57583,1.5666,1.56872,ok,1332104400,8146
504,1.57256,1.58035,1.56734,1.56826,ok,1332190800,9153
505,1.5747,1.57482,1.56707,1.5725,ok,1332277200,11600
506,1.5805,1.58241,1.56962,1.57476,ok,1332363600,12532
507,1.58204,1.58989,1.57941,1.58042,ok,1332450000,11622
508,1.58204,1.58204,1.58204,1.58204,ok,1332536400,1
509,1.58338,1.58341,1.58202,1.58341,ok,1332622800,25
510,1.58186,1.5851,1.57798,1.5835,ok,1332709200,10979
511,1.58669,1.58872,1.57989,1.58193,ok,1332795600,9926
512,1.58592,1.59009,1.57911,1.58682,ok,1332882000,13493
513,1.58993,1.59196,1.58518,1.58598,ok,1332968400,12621
514,1.59781,1.59946,1.58907,1.58999,ok,1333054800,12264
515,1.59781,1.59781,1.59781,1.59781,ok,1333141200,1
516,1.59448,1.59703,1.59215,1.5954,ok,1333227600,640
517,1.58701,1.60302,1.58616,1.59459,ok,1333314000,10992
518,1.57689,1.5891,1.57574,1.58694,ok,1333400400,11918
519,1.58294,1.58353,1.57525,1.57696,ok,1333486800,12961
520,1.57164,1.58593,1.56883,1.58286,ok,1333573200,11074
521,1.58111,1.58498,1.57134,1.5719,ok,1333659600,6740
522,1.58366,1.5838,1.58121,1.58121,ok,1333832400,59
523,1.58506,1.58619,1.57748,1.58353,ok,1333918800,6382
524,1.59297,1.59373,1.57983,1.58499,ok,1334005200,12580
525,1.59644,1.59785,1.59196,1.59303,ok,1334091600,11917
526,1.58664,1.59786,1.58534,1.59634,ok,1334178000,11546
527,1.58263,1.58878,1.58024,1.58673,ok,1334264400,10923
528,1.58263,1.58263,1.58263,1.58263,ok,1334350800,2
529,1.58271,1.58332,1.58112,1.58294,ok,1334437200,169
530,1.58871,1.59194,1.58013,1.58255,ok,1334523600,11996
531,1.5767,1.59322,1.57204,1.58877,ok,1334610000,11547
532,1.58773,1.58976,1.57243,1.57675,ok,1334696400,12310
533,1.59795,1.59873,1.58541,1.58783,ok,1334782800,13596
534,1.59842,1.60215,1.59517,1.59789,ok,1334869200,11028
535,1.59842,1.59842,1.59842,1.59842,ok,1334955600,3
536,1.59809,1.59971,1.59649,1.59906,ok,1335042000,381
537,1.59864,1.60632,1.59765,1.59827,ok,1335128400,10120
538,1.59323,1.60025,1.59321,1.5987,ok,1335214800,9766
539,1.5891,1.5947,1.58371,1.59313,ok,1335301200,12664
540,1.59296,1.59454,1.58782,1.5892,ok,1335387600,10042
541,1.59326,1.59669,1.59181,1.59289,ok,1335474000,11396
542,1.59326,1.59326,1.59326,1.59326,ok,1335560400,1
543,1.59479,1.59479,1.5919,1.59355,ok,1335646800,256
544,1.60236,1.60598,1.59452,1.59489,ok,1335733200,8615
545,1.59806,1.6068,1.59384,1.6023,ok,1335819600,6925
546,1.59755,1.603,1.59601,1.59792,ok,1335906000,8962
547,1.59886,1.6003,1.58986,1.59749,ok,1335992400,9481
548,1.60687,1.60837,1.59462,1.5988,ok,1336078800,10064
549,1.60687,1.60687,1.60687,1.60687,ok,1336165200,1
550,1.60552,1.60708,1.60022,1.60136,ok,1336251600,945
551,1.60761,1.61172,1.60449,1.60563,ok,1336338000,10027
552,1.61346,1.61754,1.60649,1.60767,ok,1336424400,10534
553,1.61655,1.6201,1.61306,1.61352,ok,1336510800,14047
554,1.61771,1.61961,1.61178,1.6166,ok,1336597200,12901
555,1.60638,1.62033,1.60143,1.61764,ok,1336683600,12483
556,1.60638,1.60638,1.60638,1.60638,ok,1336770000,1
557,1.60557,1.60707,1.60375,1.60692,ok,1336856400,356
558,1.6149,1.61651,1.6046,1.60585,ok,1336942800,11356
559,1.61057,1.61518,1.60171,1.61484,ok,1337029200,12670
560,1.61017,1.61544,1.60021,1.61063,ok,1337115600,17398
561,1.61044,1.61181,1.60149,1.61003,ok,1337202000,14617
562,1.61545,1.61602,1.60475,1.61039,ok,1337288400,15459
563,1.61545,1.61545,1.61545,1.61545,ok,1337374800,1
564,1.61372,1.61823,1.61193,1.61199,ok,1337461200,450
565,1.611,1.61766,1.60913,1.61383,ok,1337547600,14314
566,1.6082,1.61142,1.60276,1.61107,ok,1337634000,13001
567,1.60842,1.61657,1.60392,1.60814,ok,1337720400,18347
568,1.60865,1.61417,1.60425,1.60848,ok,1337806800,17736
569,1.61096,1.61264,1.60481,1.6088,ok,1337893200,13507
570,1.60953,1.61259,1.60923,1.61021,ok,1338066000,503
571,1.60534,1.61061,1.6047,1.60942,ok,1338152400,8075
572,1.59854,1.60772,1.59845,1.60541,ok,1338238800,12818
573,1.5942,1.60481,1.59281,1.59846,ok,1338325200,16601
574,1.59094,1.59703,1.58964,1.59414,ok,1338411600,16519
575,1.59796,1.60248,1.58571,1.59084,ok,1338498000,22428
576,1.59796,1.59796,1.59796,1.59796,ok,1338584400,18
577,1.59505,1.59766,1.59382,1.59766,ok,1338670800,199
578,1.59852,1.6045,1.59417,1.59493,ok,1338757200,13865
579,1.59671,1.60033,1.59301,1.59845,ok,1338843600,15008
580,1.59201,1.60236,1.5904,1.59665,ok,1338930000,15187
581,1.59592,1.59693,1.58724,1.59192,ok,1339016400,17548
582,1.58735,1.59783,1.58556,1.59583,ok,1339102800,17142
583,1.58735,1.58735,1.58735,1.58735,ok,1339189200,17
584,1.58448,1.59188,1.58195,1.5902,ok,1339275600,1923
585,1.59718,1.59815,1.58373,1.58434,ok,1339362000,14707
586,1.59781,1.60063,1.59179,1.59723,ok,1339448400,16764
587,1.59708,1.59952,1.59385,1.59791,ok,1339534800,14288
588,1.59125,1.59742,1.59037,1.59715,ok,1339621200,15344
589,1.604,1.60672,1.58473,1.59118,ok,1339707600,12732
590,1.604,1.604,1.604,1.604,ok,1339794000,17
591,1.60281,1.6119,1.60072,1.604,ok,1339880400,1164
592,1.60431,1.60812,1.5995,1.60292,ok,1339966800,17268
593,1.60015,1.6052,1.59567,1.60437,ok,1340053200,14171
594,1.60013,1.60576,1.5937,1.6002,ok,1340139600,16900
595,1.6052,1.6054,1.59746,1.60024,ok,1340226000,18535
596,1.59557,1.60732,1.59452,1.60527,ok,1340312400,13757
597,1.59557,1.59557,1.59557,1.59557,ok,1340398800,21
598,1.59818,1.59843,1.59384,1.59459,ok,1340485200,136
599,1.60252,1.60483,1.59648,1.59808,ok,1340571600,11140
600,1.60134,1.6052,1.60028,1.60259,ok,1340658000,14351
601,1.59532,1.60277,1.59472,1.60126,ok,1340744400,11370
602,1.60301,1.60483,1.59414,1.59547,ok,1340830800,16393
603,1.59506,1.60637,1.59191,1.60295,ok,1340917200,25040
604,1.59506,1.59506,1.59506,1.59506,ok,1341003600,20
605,1.59399,1.59716,1.59253,1.59506,ok,1341090000,190
606,1.59571,1.60011,1.59155,1.59414,ok,1341176400,16752
607,1.58771,1.59621,1.58633,1.59565,ok,1341262800,12276
608,1.57905,1.58957,1.57665,1.58777,ok,1341349200,10535
609,1.57434,1.58234,1.5714,1.57912,ok,1341435600,17297
610,1.5785,1.58029,1.57393,1.57427,ok,1341522000,14386
611,1.5785,1.5785,1.5785,1.5785,ok,1341608400,1
612,1.57951,1.57967,1.57472,1.57627,ok,1341694800,497
613,1.58219,1.58453,1.57687,1.5796,ok,1341781200,11903
614,1.58668,1.58714,1.57883,1.58225,ok,1341867600,13039
615,1.58051,1.58828,1.58011,1.58675,ok,1341954000,13736
616,1.572,1.5829,1.57064,1.58039,ok,1342040400,15029
617,1.57812,1.58077,1.56836,1.57194,ok,1342126800,13561
618,1.57812,1.57812,1.57812,1.57812,ok,1342213200,1
619,1.57811,1.57989,1.57743,1.57812,ok,1342299600,83
620,1.58682,1.58874,1.57521,1.57796,ok,1342386000,10502
621,1.58363,1.58874,1.58105,1.58677,ok,1342472400,13118
622,1.58106,1.58541,1.57884,1.58357,ok,1342558800,12068
623,1.5839,1.58514,1.57934,1.58112,ok,1342645200,13346
624,1.58169,1.58616,1.57867,1.58396,ok,1342731600,13381
625,1.58407,1.58468,1.58106,1.58169,ok,1342904400,596
626,1.57955,1.58415,1.5769,1.58415,ok,1342990800,16962
627,1.5845,1.58498,1.57821,1.57961,ok,1343077200,16607
628,1.57349,1.58507,1.57278,1.58457,ok,1343163600,17506
629,1.58453,1.5858,1.56938,1.57356,ok,1343250000,18966
630,1.57918,1.58692,1.57791,1.58445,ok,1343336400,16548
631,1.58028,1.58197,1.57891,1.57918,ok,1343509200,305
632,1.57327,1.58123,1.57253,1.58015,ok,1343595600,12143
633,1.57252,1.57406,1.56716,1.57335,ok,1343682000,13143
634,1.56204,1.57287,1.55989,1.57241,ok,1343768400,13185
635,1.56272,1.56859,1.55755,1.5619,ok,1343854800,18693
636,1.56575,1.56731,1.55349,1.56278,ok,1343941200,16212
637,1.56326,1.56615,1.56177,1.56575,ok,1344114000,460
638,1.56047,1.56643,1.55627,1.56338,ok,1344200400,10766
639,1.55704,1.56448,1.55654,1.56041,ok,1344286800,11233
640,1.55644,1.5614,1.55287,1.55714,ok,1344373200,11263
641,1.54979,1.55951,1.54844,1.5565,ok,1344459600,11253
642,1.55423,1.55744,1.54701,1.54974,ok,1344546000,11901
643,1.55424,1.55424,1.55424,1.55424,ok,1344632400,1
644,1.55349,1.55491,1.55224,1.55424,ok,1344718800,100
645,1.55656,1.56046,1.55192,1.5536,ok,1344805200,8054
646,1.55542,1.55978,1.55418,1.5565,ok,1344891600,8474
647,1.55144,1.55804,1.55081,1.55537,ok,1344978000,8551
648,1.5521,1.55741,1.54667,1.5515,ok,1345064400,9809
649,1.55229,1.55581,1.54882,1.55218,ok,1345150800,9782
650,1.55262,1.55337,1.5517,1.55229,ok,1345323600,111
651,1.55272,1.55559,1.54937,1.55262,ok,1345410000,7195
652,1.56138,1.56166,1.55198,1.55267,ok,1345496400,9545
653,1.57424,1.57463,1.56052,1.56145,ok,1345582800,11777
654,1.57621,1.57793,1.57053,1.57433,ok,1345669200,11020
655,1.56791,1.57712,1.56617,1.57633,ok,1345755600,9934
656,1.56916,1.56971,1.5671,1.56791,ok,1345928400,145
657,1.56454,1.56943,1.56231,1.56933,ok,1346014800,5841
658,1.5631,1.56459,1.55619,1.56459,ok,1346101200,9118
659,1.5664,1.56708,1.56057,1.56315,ok,1346187600,7436
660,1.56657,1.57326,1.56548,1.56635,ok,1346274000,8484
661,1.56385,1.5707,1.56293,1.56651,ok,1346360400,12106
662,1.56812,1.56881,1.56534,1.56548,ok,1346533200,388
663,1.56601,1.56938,1.56282,1.568,ok,1346619600,6846
664,1.56442,1.56954,1.56209,1.56595,ok,1346706000,8955
665,1.57488,1.57935,1.5635,1.56452,ok,1346792400,12150
666,1.56549,1.57662,1.56203,1.57497,ok,1346878800,12117
667,1.56649,1.56879,1.56188,1.56556,ok,1346965200,12224
668,1.56649,1.56649,1.56649,1.56649,ok,1347051600,1
669,1.5654,1.56663,1.56486,1.56663,ok,1347138000,75
670,1.56293,1.56652,1.5603,1.56528,ok,1347224400,7713
671,1.56362,1.56426,1.5564,1.56301,ok,1347310800,10232
672,1.57214,1.57317,1.5615,1.5635,ok,1347397200,13792
673,1.56436,1.57528,1.56168,1.57221,ok,1347483600,14890
674,1.57536,1.57722,1.56201,1.56424,ok,1347570000,13220
675,1.57536,1.57536,1.57536,1.57536,ok,1347656400,1
676,1.57322,1.57536,1.57201,1.57536,ok,1347742800,112
677,1.58371,1.58527,1.57259,1.57334,ok,1347829200,9439
678,1.58239,1.58559,1.58099,1.58385,ok,1347915600,10484
679,1.58072,1.58413,1.5769,1.58246,ok,1348002000,11858
680,1.58372,1.58861,1.58051,1.58078,ok,1348088400,13998
681,1.58395,1.58854,1.58106,1.58377,ok,1348174800,13220
682,1.58455,1.58483,1.5834,1.58377,ok,1348347600,68
683,1.5871,1.59103,1.58423,1.58466,ok,1348434000,9822
684,1.58724,1.59207,1.58458,1.58696,ok,1348520400,12445
685,1.59293,1.5931,1.58513,1.58717,ok,1348606800,13032
686,1.5918,1.59873,1.58934,1.59298,ok,1348693200,13020
687,1.58938,1.59274,1.58545,1.59173,ok,1348779600,14811
688,1.58938,1.58938,1.58938,1.58938,ok,1348866000,1
689,1.58827,1.58907,1.58714,1.58863,ok,1348952400,78
690,1.58432,1.59028,1.58268,1.5879,ok,1349038800,12801
691,1.58756,1.59063,1.58314,1.58432,ok,1349125200,10884
692,1.58742,1.59099,1.58567,1.5875,ok,1349211600,11755
693,1.5873,1.59217,1.58545,1.58748,ok,1349298000,12658
694,1.57837,1.58834,1.57767,1.58738,ok,1349384400,11095
695,1.57837,1.57837,1.57837,1.57837,ok,1349470800,2
696,1.57664,1.58005,1.57587,1.57656,ok,1349557200,155
697,1.56548,1.57881,1.56297,1.57648,ok,1349643600,9036
698,1.56533,1.56821,1.56096,1.56554,ok,1349730000,11399
699,1.57122,1.57128,1.5643,1.56546,ok,1349816400,10706
700,1.56994,1.57324,1.56648,1.57112,ok,1349902800,9818
701,1.57477,1.57614,1.56737,1.57013,ok,1349989200,8992
702,1.57322,1.57406,1.57112,1.57203,ok,1350162000,76
703,1.57594,1.576,1.56905,1.57312,ok,1350248400,9325
704,1.5893,1.59201,1.57565,1.57586,ok,1350334800,12520
705,1.57886,1.59446,1.57855,1.58936,ok,1350421200,10792
706,1.58063,1.5853,1.57508,1.57895,ok,1350507600,11833
707,1.58946,1.5911,1.5802,1.58056,ok,1350594000,10492
708,1.58946,1.58946,1.58946,1.58946,ok,1350680400,1
709,1.59185,1.59228,1.59022,1.59022,ok,1350766800,52
710,1.58871,1.59731,1.58808,1.59169,ok,1350853200,9231
711,1.58285,1.59406,1.57957,1.58865,ok,1350939600,11183
712,1.59325,1.59557,1.57983,1.58304,ok,1351026000,13367
713,1.60338,1.60473,1.59215,1.59319,ok,1351112400,12280
714,1.60477,1.60815,1.60214,1.60347,ok,1351198800,12323
715,1.60665,1.60852,1.60477,1.60477,ok,1351371600,290
716,1.6047,1.60806,1.60153,1.60654,ok,1351458000,6679
717,1.60609,1.60886,1.60364,1.60456,ok,1351544400,6729
718,1.61174,1.61347,1.60535,1.60603,ok,1351630800,10276
719,1.60718,1.61793,1.60599,1.61182,ok,1351717200,9244
720,1.59505,1.60775,1.59175,1.60708,ok,1351803600,12173
721,1.59505,1.59505,1.59505,1.59505,ok,1351890000,2
722,1.59373,1.59406,1.59175,1.59282,ok,1351976400,76
723,1.59184,1.59531,1.58981,1.59359,ok,1352066400,8321
724,1.58684,1.59268,1.58578,1.59189,ok,1352152800,8718
725,1.59297,1.59489,1.58154,1.58691,ok,1352239200,16373
726,1.5988,1.59902,1.58863,1.5929,ok,1352325600,12526
727,1.59155,1.60024,1.58928,1.59874,ok,1352412000,12488
728,1.58938,1.591,1.58902,1.58999,ok,1352584800,100
729,1.58727,1.59109,1.58554,1.58951,ok,1352671200,6696
730,1.59032,1.5941,1.58592,1.58735,ok,1352757600,10941
731,1.59006,1.59087,1.58671,1.59026,ok,1352844000,10589
732,1.58809,1.59207,1.58516,1.59012,ok,1352930400,10259
733,1.58926,1.59254,1.58662,1.58803,ok,1353016800,10412
734,1.5891,1.58985,1.58885,1.58972,ok,1353189600,34
735,1.58483,1.59265,1.58381,1.589,ok,1353276000,8185
736,1.58744,1.59013,1.58368,1.58462,ok,1353362400,9210
737,1.58918,1.59118,1.58539,1.5875,ok,1353448800,8722
738,1.58876,1.59202,1.58813,1.58913,ok,1353535200,6877
739,1.59074,1.59241,1.58759,1.58885,ok,1353621600,7908
740,1.59074,1.59074,1.59074,1.59074,ok,1353708000,1
741,1.59039,1.59039,1.58948,1.58953,ok,1353794400,33
742,1.59199,1.59513,1.58864,1.5905,ok,1353880800,7218
743,1.59317,1.59356,1.58886,1.5919,ok,1353967200,8694
744,1.58854,1.59356,1.58734,1.59325,ok,1354053600,8003
745,1.59197,1.59295,1.58721,1.58837,ok,1354140000,7869
746,1.59141,1.59427,1.58844,1.5919,ok,1354226400,9201
747,1.59141,1.59141,1.59141,1.59141,ok,1354312800,1
748,1.59141,1.59141,1.59141,1.59141,ok,1354399200,1
749,1.60112,1.60153,1.5902,1.5902,ok,1354485600,8145
750,1.59826,1.60442,1.59644,1.601,ok,1354572000,8678
751,1.5961,1.60017,1.59463,1.59818,ok,1354658400,8384
752,1.59098,1.59832,1.59001,1.59603,ok,1354744800,9191
753,1.58494,1.59186,1.58127,1.59105,ok,1354831200,9750
754,1.58494,1.58494,1.58494,1.58494,ok,1354917600,1
755,1.58494,1.58494,1.58494,1.58494,ok,1355004000,1
756,1.58526,1.59062,1.58074,1.58222,ok,1355090400,7268
757,1.58891,1.59095,1.58512,1.58518,ok,1355176800,6844
758,1.5896,1.59225,1.58686,1.58898,ok,1355263200,7907
759,1.58675,1.58995,1.58415,1.58955,ok,1355349600,8158
760,1.59355,1.5952,1.5848,1.58675,ok,1355436000,53111
761,1.59416,1.59554,1.59276,1.5933,ok,1355608800,401
762,1.5935,1.60211,1.59307,1.59414,ok,1355695200,43492
763,1.60183,1.60236,1.59289,1.59344,ok,1355781600,36913
764,1.60635,1.60871,1.59953,1.60181,ok,1355868000,44853
765,1.60762,1.6115,1.60543,1.60632,ok,1355954400,46486
766,1.60571,1.61138,1.60369,1.60753,ok,1356040800,54601
767,1.60465,1.60621,1.60442,1.60564,ok,1356213600,380
768,1.59903,1.60911,1.59649,1.60465,ok,1356300000,31441
769,1.60421,1.60548,1.59903,1.59903,ok,1356472800,15634
770,1.60189,1.60688,1.5978,1.60424,ok,1356559200,48301
771,1.60985,1.61205,1.59978,1.60187,ok,1356645600,45681
772,1.61135,1.61195,1.61043,1.611,ok,1356818400,289
773,1.6157,1.62127,1.60317,1.61126,ok,1356904800,44689
774,1.60096,1.61625,1.59988,1.61355,ok,1357077600,74593
775,1.59084,1.60271,1.58994,1.60095,ok,1357164000,49307
776,1.586,1.59134,1.57994,1.5908,ok,1357250400,60104
777,1.58555,1.58778,1.58498,1.58735,ok,1357423200,346
778,1.58864,1.58923,1.58253,1.58539,ok,1357509600,47677
779,1.58394,1.59045,1.58268,1.58862,ok,1357596000,48291
780,1.58215,1.58698,1.57725,1.58374,ok,1357682400,47644
781,1.58933,1.59262,1.57861,1.58199,ok,1357768800,58630
782,1.58784,1.59024,1.58093,1.58938,ok,1357855200,55618
783,1.5874,1.58788,1.58701,1.58725,ok,1358028000,417
784,1.58114,1.58915,1.57994,1.58726,ok,1358114400,49504
785,1.58079,1.58464,1.57966,1.58097,ok,1358200800,58033
786,1.57777,1.5825,1.5758,1.58076,ok,1358287200,56581
787,1.57611,1.58362,1.57196,1.57775,ok,1358373600,58200
788,1.57333,1.58179,1.57242,1.57622,ok,1358460000,65424
789,1.57171,1.5719,1.57041,1.57106,ok,1358632800,398
790,1.5715,1.57786,1.56974,1.57171,ok,1358719200,41660
791,1.57072,1.57874,1.56981,1.5715,ok,1358805600,57489
792,1.5829,1.58613,1.56632,1.57076,ok,1358892000,56927
793,1.58292,1.58566,1.57813,1.583,ok,1358978400,58445
794,1.58841,1.5964,1.58022,1.58289,ok,1359064800,63813
795,1.58841,1.58841,1.58841,1.58841,ok,1359151200,1
796,1.58618,1.58724,1.58544,1.58586,ok,1359237600,749
797,1.57926,1.59034,1.57805,1.58612,ok,1359324000,50526
798,1.57735,1.5848,1.57718,1.57927,ok,1359410400,49644
799,1.58163,1.5861,1.57612,1.57735,ok,1359496800,52838
800,1.58097,1.58814,1.57926,1.58162,ok,1359583200,53164
801,1.56331,1.58462,1.56331,1.58115,ok,1359669600,63221
802,1.56348,1.56442,1.56248,1.56331,ok,1359842400,683
803,1.5738,1.5746,1.56307,1.56352,ok,1359928800,47377
804,1.55857,1.57793,1.55835,1.57384,ok,1360015200,55930
805,1.55882,1.56444,1.55691,1.5586,ok,1360101600,51610
806,1.56793,1.57007,1.55828,1.55882,ok,1360188000,64078
807,1.58282,1.58785,1.56665,1.56791,ok,1360274400,58004
808,1.58282,1.58282,1.58282,1.58282,ok,1360360800,1
809,1.57308,1.58822,1.57235,1.58365,ok,1360533600,120917
810,1.56948,1.5768,1.56496,1.57304,ok,1360620000,145101
811,1.55679,1.57343,1.55549,1.56947,ok,1360706400,130186
812,1.55083,1.55679,1.5494,1.55677,ok,1360792800,125143
813,1.56121,1.56613,1.54957,1.55081,ok,1360879200,141799
814,1.56121,1.56121,1.56121,1.56121,ok,1360965600,1
815,1.56241,1.56572,1.55519,1.56126,ok,1361138400,91333
816,1.55963,1.56896,1.55949,1.56231,ok,1361224800,116800
817,1.54864,1.563,1.54527,1.55958,ok,1361311200,153300
818,1.55341,1.55644,1.54124,1.54866,ok,1361397600,162079
819,1.5486,1.56681,1.54671,1.55345,ok,1361484000,145015
820,1.55568,1.55955,1.5402,1.54064,ok,1361743200,191713
821,1.55179,1.56061,1.55098,1.55562,ok,1361829600,197778
822,1.55013,1.55881,1.54685,1.55179,ok,1361916000,162337
823,1.5626,1.5651,1.54965,1.55014,ok,1362002400,143916
824,1.54351,1.56381,1.54209,1.56254,ok,1362088800,168135
825,1.54351,1.54351,1.54351,1.54351,ok,1362175200,2
826,1.55259,1.55544,1.54322,1.54508,ok,1362348000,123142
827,1.55302,1.55949,1.55076,1.55255,ok,1362434400,132029
828,1.5495,1.5563,1.54844,1.553,ok,1362520800,130018
829,1.54508,1.55439,1.54398,1.54949,ok,1362607200,162584
830,1.53433,1.55067,1.52443,1.5451,ok,1362693600,147652
831,1.53433,1.53433,1.53433,1.53433,ok,1362780000,1
832,1.5298,1.53535,1.52845,1.53447,ok,1362949200,99627
833,1.5282,1.53293,1.52425,1.52983,ok,1363035600,133840
834,1.5331,1.53906,1.52771,1.5282,ok,1363122000,133015
835,1.54169,1.54634,1.53067,1.53312,ok,1363208400,153093
836,1.54031,1.54848,1.53691,1.54164,ok,1363294800,151988
837,1.54031,1.54031,1.54031,1.54031,ok,1363381200,1
838,1.54375,1.55036,1.54135,1.54516,ok,1363554000,155506
839,1.55005,1.55434,1.54134,1.54375,ok,1363640400,160165
840,1.5487,1.55709,1.54121,1.55005,ok,1363726800,184954
841,1.55501,1.55713,1.54798,1.5487,ok,1363813200,156946
842,1.5576,1.55997,1.55347,1.55503,ok,1363899600,102075
843,1.5576,1.5576,1.5576,1.5576,ok,1363986000,1
844,1.54936,1.56008,1.54637,1.55811,ok,1364158800,116433
845,1.53997,1.55121,1.53932,1.54926,ok,1364245200,95252
846,1.53694,1.54321,1.53332,1.53996,ok,1364331600,91375
847,1.54347,1.54479,1.53556,1.53694,ok,1364418000,92440
848,1.54561,1.54706,1.54207,1.54339,ok,1364504400,64987
849,1.54812,1.55128,1.5435,1.54521,ok,1364763600,45604
850,1.5324,1.54879,1.53191,1.54821,ok,1364850000,83970
851,1.53467,1.53739,1.52951,1.53241,ok,1364936400,80057
