,c,h,l,o,s,t,v
425,2.00659,2.03379,2.00366,2.02896,ok,1325023200,9405
426,2.0019,2.01475,1.9993,2.00687,ok,1325109600,10998
427,2.01345,2.0168,1.99904,2.00177,ok,1325196000,10945
428,2.00886,2.01308,2.00866,2.01175,ok,1325368800,243
429,2.01086,2.01565,2.00528,2.00873,ok,1325455200,2495
430,2.00794,2.01227,2.00013,2.01099,ok,1325541600,12516
431,2.01009,2.01555,2.00716,2.00786,ok,1325628000,11808
432,2.0008,2.01543,1.99827,2.01002,ok,1325714400,14674
433,1.99574,2.00866,1.9905,2.00094,ok,1325800800,12325
434,2.00007,2.00018,1.98909,1.995,ok,1325973600,359
435,2.00166,2.00535,1.99774,2.00023,ok,1326060000,12745
436,1.99497,2.00329,1.99099,2.00181,ok,1326146400,11514
437,1.97835,1.99974,1.9773,1.99506,ok,1326232800,16523
438,1.97699,1.98337,1.9738,1.97846,ok,1326319200,17000
439,1.97881,1.98374,1.97269,1.97686,ok,1326405600,18223
440,1.97452,1.97882,1.97353,1.97816,ok,1326578400,427
441,1.97781,1.9807,1.97418,1.97471,ok,1326664800,10257
442,1.97023,1.97799,1.96807,1.97768,ok,1326751200,15422
443,1.97091,1.97513,1.96428,1.97023,ok,1326837600,16555
444,1.96849,1.97353,1.96562,1.97111,ok,1326924000,12638
445,1.97948,1.97983,1.96689,1.96834,ok,1327010400,13051
446,1.97962,1.98001,1.97392,1.9787,ok,1327183200,577
447,1.97287,1.981,1.96787,1.97979,ok,1327269600,9568
448,1.98057,1.98359,1.96831,1.97251,ok,1327356000,11108
449,1.97543,1.98235,1.96848,1.98047,ok,1327442400,16901
450,1.97272,1.97568,1.96661,1.97533,ok,1327528800,14325
451,1.96679,1.97601,1.96198,1.97261,ok,1327615200,13215
452,1.966,1.96679,1.966,1.96679,ok,1327701600,2
453,1.96742,1.9685,1.9656,1.96569,ok,1327788000,374
454,1.97443,1.97835,1.96497,1.96723,ok,1327874400,12599
455,1.98229,1.9831,1.97068,1.97461,ok,1327960800,15777
456,1.97983,1.98518,1.97299,1.98222,ok,1328047200,15918
457,1.97032,1.98272,1.96824,1.9799,ok,1328133600,13806
458,1.9627,1.976,1.95925,1.97022,ok,1328220000,13417
459,1.96344,1.96569,1.95656,1.96103,ok,1328392800,817
460,1.97424,1.97635,1.96007,1.96327,ok,1328479200,14264
461,1.97971,1.98282,1.96881,1.97438,ok,1328565600,14712
462,1.9704,1.98046,1.96901,1.97957,ok,1328652000,13521
463,1.97353,1.98275,1.96743,1.97022,ok,1328738400,13686
464,1.98585,1.99381,1.97203,1.97342,ok,1328824800,17111
465,1.98331,1.98585,1.98081,1.98585,ok,1328997600,189
466,1.97873,1.98597,1.97716,1.98352,ok,1329084000,12839
467,1.98217,1.99313,1.97498,1.97863,ok,1329170400,19027
468,1.98246,1.98565,1.97151,1.98205,ok,1329256800,17994
469,1.99134,1.99483,1.98194,1.98257,ok,1329343200,20117
470,1.99098,1.9952,1.986,1.99121,ok,1329429600,13274
471,1.9898,1.9898,1.9898,1.9898,ok,1329516000,1
472,1.984,1.99011,1.98384,1.98768,ok,1329602400,327
473,1.98474,1.99034,1.98212,1.98426,ok,1329688800,9935
474,1.98325,1.99082,1.98062,1.98443,ok,1329775200,16609
475,1.97014,1.98819,1.96956,1.98312,ok,1329861600,15774
476,1.97424,1.9754,1.96782,1.97003,ok,1329948000,13429
477,1.99185,1.99481,1.97003,1.97412,ok,1330034400,13701
478,1.99185,1.99185,1.99185,1.99185,ok,1330120800,2
479,1.99169,1.99439,1.99026,1.99056,ok,1330207200,151
480,1.98641,2.00191,1.98307,1.99159,ok,1330293600,13259
481,1.98844,1.99091,1.98051,1.98632,ok,1330380000,11819
482,1.99079,1.99346,1.98069,1.98831,ok,1330466400,16046
483,1.99351,1.99398,1.98737,1.99067,ok,1330552800,13456
484,1.98129,1.99364,1.97935,1.99362,ok,1330639200,11801
485,1.98129,1.98129,1.98129,1.98129,ok,1330725600,1
486,1.98046,1.98126,1.97875,1.98113,ok,1330812000,93
487,1.99434,1.99677,1.98017,1.98035,ok,1330898400,12669
488,1.986,2.00085,1.98506,1.99421,ok,1330984800,14217
489,1.9792,1.98753,1.97844,1.98587,ok,1331071200,12697
490,1.97993,1.98399,1.97485,1.97929,ok,1331157600,12999
491,1.96501,1.98296,1.9633,1.98006,ok,1331244000,12029
492,1.96518,1.96658,1.96368,1.9647,ok,1331416800,137
493,1.97036,1.97859,1.96517,1.96531,ok,1331499600,12156
494,1.97558,1.98039,1.96464,1.97049,ok,1331586000,13326
495,1.98683,1.99037,1.97451,1.97544,ok,1331672400,14329
496,1.98266,1.98785,1.97651,1.98695,ok,1331758800,13231
497,1.99091,1.99588,1.97861,1.98278,ok,1331845200,13529
498,1.99091,1.99091,1.99091,1.99091,ok,1331931600,1
499,1.99021,1.9916,1.98775,1.9916,ok,1332018000,59
500,1.99405,1.99893,1.9892,1.99039,ok,1332104400,10563
501,2.00459,2.00648,1.99393,1.99414,ok,1332190800,10170
502,2.00511,2.00836,1.99918,2.00449,ok,1332277200,12844
503,2.00204,2.00829,1.99656,2.00499,ok,1332363600,13364
504,1.99967,2.00536,1.99658,2.0019,ok,1332450000,11056
505,1.99967,1.99967,1.99967,1.99967,ok,1332536400,1
506,2.00008,2.00008,1.99815,1.99888,ok,1332622800,21
507,2.00705,2.00849,1.99585,2.00024,ok,1332709200,11336
508,2.00551,2.01033,2.00078,2.00693,ok,1332795600,10029
509,1.99701,2.00747,1.99247,2.00567,ok,1332882000,13458
510,2.0078,2.00986,1.99606,1.99687,ok,1332968400,13862
511,2.01271,2.01566,2.00549,2.0076,ok,1333054800,11520
512,2.01271,2.01271,2.01271,2.01271,ok,1333141200,1
513,2.00425,2.0119,2.00257,2.0119,ok,1333227600,347
514,2.0077,2.01406,2.00323,2.00409,ok,1333314000,9641
515,1.99683,2.00935,1.99461,2.0076,ok,1333400400,10637
516,2.00023,2.00227,1.99341,1.99673,ok,1333486800,14408
517,1.99296,2.00375,1.9902,2.00032,ok,1333573200,10947
518,1.99942,2.00254,1.99157,1.99306,ok,1333659600,3222
519,1.99901,2.00001,1.99725,1.99893,ok,1333832400,55
520,2.00435,2.00767,1.99725,1.99924,ok,1333918800,5092
521,2.00191,2.00667,1.99382,2.00419,ok,1334005200,11949
522,1.99999,2.00492,1.99881,2.00201,ok,1334091600,10228
523,2.00066,2.00285,1.99481,1.99988,ok,1334178000,11648
524,1.97677,2.0009,1.97362,2.00079,ok,1334264400,12293
525,1.97518,1.97677,1.97518,1.97677,ok,1334350800,5
526,1.97387,1.97598,1.9728,1.97479,ok,1334437200,131
527,1.98376,1.98737,1.9739,1.97403,ok,1334523600,13412
528,1.98757,1.99755,1.98341,1.98363,ok,1334610000,11180
529,2.003,2.00539,1.98684,1.98745,ok,1334696400,11636
530,2.00894,2.01097,2.00207,2.00312,ok,1334782800,12092
531,2.01131,2.01508,2.0067,2.00884,ok,1334869200,9945
532,2.01169,2.01169,2.011,2.01131,ok,1334955600,5
533,2.01145,2.01302,2.00986,2.01125,ok,1335042000,226
534,2.01119,2.01423,2.00816,2.01157,ok,1335128400,8838
535,2.0109,2.01611,2.00904,2.011,ok,1335214800,7602
536,2.00939,2.01454,2.00215,2.01108,ok,1335301200,8837
537,2.00739,2.01128,2.00662,2.00924,ok,1335387600,7949
538,2.01152,2.01431,2.00573,2.00749,ok,1335474000,9208
539,2.00924,2.01152,2.00924,2.01152,ok,1335560400,3
540,2.01167,2.01167,2.0081,2.00939,ok,1335646800,200
541,2.00795,2.01571,2.00607,2.0119,ok,1335733200,6448
542,2.00365,2.00921,2.00107,2.00785,ok,1335819600,5407
543,2.00677,2.01068,2.00335,2.00375,ok,1335906000,8689
544,2.0116,2.01457,2.00494,2.00666,ok,1335992400,8132
545,2.00861,2.01372,2.00476,2.01145,ok,1336078800,7402
546,2.00861,2.00861,2.00861,2.00861,ok,1336165200,1
547,2.01145,2.01215,2.00367,2.0078,ok,1336251600,900
548,2.01624,2.01908,2.01122,2.01122,ok,1336338000,8496
549,2.0152,2.01799,2.01106,2.01642,ok,1336424400,9136
550,2.01943,2.02222,2.01362,2.01533,ok,1336510800,12329
551,2.0182,2.02371,2.01109,2.01957,ok,1336597200,10335
552,2.01185,2.0219,2.0106,2.01834,ok,1336683600,9981
553,2.01185,2.01185,2.01185,2.01185,ok,1336770000,1
554,2.0102,2.01167,2.00924,2.01094,ok,1336856400,150
555,2.02384,2.02666,2.00915,2.01038,ok,1336942800,10168
556,2.01675,2.02596,2.01269,2.02368,ok,1337029200,10441
557,2.01747,2.02711,2.01532,2.01686,ok,1337115600,16687
558,2.00902,2.01858,2.00055,2.01747,ok,1337202000,13345
559,2.01564,2.01789,2.0069,2.00911,ok,1337288400,14795
560,2.01627,2.01627,2.01564,2.01564,ok,1337374800,2
561,2.01064,2.0176,2.01064,2.01533,ok,1337461200,446
562,2.00918,2.01512,2.00719,2.01079,ok,1337547600,11296
563,2.00715,2.00941,1.99758,2.00904,ok,1337634000,11501
564,2.00403,2.01288,2.00054,2.00705,ok,1337720400,17278
565,2.00065,2.00516,1.99637,2.00413,ok,1337806800,16366
566,2.0063,2.0073,1.99748,2.00076,ok,1337893200,13811
567,2.00201,2.00671,2.0006,2.00566,ok,1338066000,380
568,2.00186,2.00606,1.99859,2.00215,ok,1338152400,8734
569,1.99881,2.00486,1.99625,2.00198,ok,1338238800,12719
570,1.99387,2.00457,1.99239,1.99871,ok,1338325200,16002
571,1.98441,1.99558,1.98084,1.99398,ok,1338411600,14897
572,1.98447,1.99089,1.97026,1.98429,ok,1338498000,22070
573,1.98447,1.98447,1.98447,1.98447,ok,1338584400,18
574,1.98387,1.9881,1.98276,1.9853,ok,1338670800,157
575,1.97966,1.98724,1.9776,1.98376,ok,1338757200,12450
576,1.97828,1.98055,1.97466,1.97973,ok,1338843600,13949
577,1.97479,1.98115,1.97151,1.97821,ok,1338930000,16814
578,1.98279,1.98662,1.97078,1.97486,ok,1339016400,18051
579,1.98392,1.98831,1.98007,1.98267,ok,1339102800,17541
580,1.98392,1.98392,1.98392,1.98392,ok,1339189200,17
581,1.97478,1.98757,1.96258,1.98315,ok,1339275600,2257
582,1.99094,1.99188,1.97348,1.97465,ok,1339362000,14998
583,1.9947,2.00114,1.98433,1.99105,ok,1339448400,17387
584,1.98903,1.997,1.98665,1.99483,ok,1339534800,13253
585,1.988,1.99337,1.98366,1.98891,ok,1339621200,15928
586,1.99538,1.99662,1.9747,1.98791,ok,1339707600,11652
587,1.99538,1.99538,1.99538,1.99538,ok,1339794000,17
588,1.99018,2.00116,1.98879,1.99538,ok,1339880400,1200
589,1.98884,1.99533,1.98639,1.99003,ok,1339966800,16566
590,1.99096,1.99366,1.98015,1.98875,ok,1340053200,14223
591,1.99311,1.99925,1.98382,1.99082,ok,1340139600,16466
592,1.99282,1.99895,1.99037,1.99301,ok,1340226000,17806
593,1.98721,1.99713,1.98493,1.99293,ok,1340312400,12790
594,1.98721,1.98721,1.98721,1.98721,ok,1340398800,21
595,1.98631,1.98667,1.98291,1.98504,ok,1340485200,86
596,1.99524,1.99841,1.98617,1.98617,ok,1340571600,10104
597,1.99669,2.00292,1.99237,1.99532,ok,1340658000,13206
598,1.98636,1.99918,1.98469,1.9966,ok,1340744400,9948
599,1.98569,1.99282,1.98326,1.98623,ok,1340830800,14857
600,1.98545,1.98977,1.97793,1.98552,ok,1340917200,21251
601,1.98545,1.98545,1.98545,1.98545,ok,1341003600,20
602,1.98577,1.98874,1.98365,1.98545,ok,1341090000,151
603,1.98773,1.99195,1.98239,1.98558,ok,1341176400,14663
604,1.98069,1.98989,1.97646,1.98763,ok,1341262800,10675
605,1.97306,1.98178,1.9703,1.98082,ok,1341349200,8371
606,1.96223,1.97813,1.96025,1.97322,ok,1341435600,16233
607,1.96787,1.9729,1.96109,1.96212,ok,1341522000,11811
608,1.96787,1.96787,1.96787,1.96787,ok,1341608400,1
609,1.96864,1.97165,1.966,1.96681,ok,1341694800,425
610,1.96988,1.97448,1.96616,1.96879,ok,1341781200,9440
611,1.96891,1.9726,1.96245,1.9698,ok,1341867600,10474
612,1.9583,1.96985,1.95666,1.96901,ok,1341954000,10276
613,1.9579,1.96727,1.95676,1.9582,ok,1342040400,10326
614,1.9693,1.96988,1.95678,1.95805,ok,1342126800,12422
615,1.9693,1.9693,1.9693,1.9693,ok,1342213200,1
616,1.96818,1.9693,1.96703,1.9693,ok,1342299600,170
617,1.97597,1.97855,1.96427,1.96832,ok,1342386000,9239
618,1.97192,1.97854,1.96749,1.97588,ok,1342472400,12678
619,1.96773,1.97459,1.96481,1.97179,ok,1342558800,11570
620,1.97033,1.9717,1.9647,1.96757,ok,1342645200,12015
621,1.96102,1.97137,1.96015,1.97043,ok,1342731600,11731
622,1.96313,1.9637,1.95765,1.96102,ok,1342904400,300
623,1.95509,1.96595,1.95392,1.96333,ok,1342990800,14399
624,1.95682,1.95783,1.94941,1.9552,ok,1343077200,13026
625,1.94536,1.95921,1.94311,1.95693,ok,1343163600,15871
626,1.96157,1.96599,1.93994,1.9455,ok,1343250000,16658
627,1.96382,1.9699,1.95971,1.96141,ok,1343336400,15383
628,1.9625,1.96554,1.96121,1.96382,ok,1343509200,297
629,1.95724,1.965,1.95465,1.9624,ok,1343595600,10102
630,1.9511,1.95995,1.94358,1.95738,ok,1343682000,11469
631,1.93775,1.95239,1.93726,1.9512,ok,1343768400,11136
632,1.93666,1.94756,1.93487,1.93764,ok,1343854800,18682
633,1.94218,1.94454,1.93275,1.93674,ok,1343941200,12867
634,1.93754,1.94218,1.93679,1.94218,ok,1344114000,250
635,1.93563,1.9435,1.93073,1.93765,ok,1344200400,10225
636,1.93975,1.9451,1.9322,1.93573,ok,1344286800,9335
637,1.94915,1.95079,1.93732,1.93983,ok,1344373200,11023
638,1.9455,1.95123,1.94354,1.94925,ok,1344459600,11148
639,1.95131,1.9548,1.94124,1.94538,ok,1344546000,11126
640,1.95131,1.95131,1.95131,1.95131,ok,1344632400,1
641,1.94966,1.95202,1.94807,1.95202,ok,1344718800,35
642,1.9534,1.9559,1.94952,1.94989,ok,1344805200,8526
643,1.95369,1.95826,1.95211,1.95329,ok,1344891600,8921
644,1.95941,1.96173,1.95291,1.95359,ok,1344978000,8890
645,1.96553,1.96809,1.95814,1.95933,ok,1345064400,9719
646,1.96682,1.96998,1.96453,1.96543,ok,1345150800,9243
647,1.96705,1.96792,1.96595,1.96682,ok,1345323600,101
648,1.96833,1.97022,1.96389,1.96705,ok,1345410000,7388
649,1.97343,1.97361,1.96572,1.96844,ok,1345496400,8587
650,1.98078,1.98085,1.9718,1.97354,ok,1345582800,10022
651,1.97814,1.98154,1.97463,1.98062,ok,1345669200,10575
652,1.97673,1.98451,1.97417,1.978,ok,1345755600,10118
653,1.9757,1.97744,1.9747,1.97744,ok,1345928400,96
654,1.97722,1.97978,1.97472,1.97582,ok,1346014800,5574
655,1.98126,1.98411,1.97552,1.97731,ok,1346101200,9560
656,1.9846,1.98592,1.98039,1.98119,ok,1346187600,6922
657,1.97705,1.98791,1.97694,1.98451,ok,1346274000,7283
658,1.97823,1.98372,1.97252,1.97693,ok,1346360400,12179
659,1.98133,1.98353,1.97796,1.97796,ok,1346533200,254
660,1.97777,1.98358,1.9772,1.98122,ok,1346619600,6629
661,1.97851,1.98332,1.97618,1.97768,ok,1346706000,8815
662,1.98361,1.98653,1.97731,1.97859,ok,1346792400,11189
663,1.97929,1.98434,1.97784,1.98369,ok,1346878800,11725
664,1.97762,1.98205,1.97196,1.97936,ok,1346965200,10483
665,1.97762,1.97762,1.97762,1.97762,ok,1347051600,1
666,1.97831,1.98186,1.97522,1.977,ok,1347138000,183
667,1.9767,1.97954,1.97281,1.97816,ok,1347224400,7305
668,1.97503,1.97853,1.97059,1.97682,ok,1347310800,8295
669,1.97953,1.98108,1.97392,1.97503,ok,1347397200,12163
670,1.97836,1.98366,1.97496,1.97964,ok,1347483600,11586
671,1.9781,1.98214,1.97518,1.97825,ok,1347570000,11655
672,1.9781,1.9781,1.9781,1.9781,ok,1347656400,1
673,1.9775,1.9785,1.97564,1.97743,ok,1347742800,75
674,1.98881,1.99097,1.97763,1.97764,ok,1347829200,8758
675,1.98984,1.99387,1.98722,1.98891,ok,1347915600,9070
676,1.98492,1.99109,1.98186,1.98999,ok,1348002000,9385
677,1.98404,1.98695,1.98141,1.98483,ok,1348088400,12214
678,1.98679,1.99337,1.98399,1.98413,ok,1348174800,10820
679,1.98721,1.98736,1.98379,1.98574,ok,1348347600,107
680,1.99066,1.99323,1.98605,1.98737,ok,1348434000,8695
681,1.98814,1.99503,1.98609,1.99056,ok,1348520400,9964
682,1.99062,1.99523,1.98648,1.98823,ok,1348606800,10811
683,1.99053,1.99343,1.98692,1.99074,ok,1348693200,11327
684,1.98376,1.99252,1.97664,1.99062,ok,1348779600,12573
685,1.98376,1.98376,1.98376,1.98376,ok,1348866000,1
686,1.9806,1.98214,1.97709,1.98214,ok,1348952400,148
687,1.9822,1.98616,1.97928,1.98048,ok,1349038800,10720
688,1.98496,1.9896,1.97924,1.9822,ok,1349125200,9478
689,1.97942,1.98926,1.97914,1.98505,ok,1349211600,10046
690,1.98829,1.98906,1.97769,1.97935,ok,1349298000,10669
691,1.98311,1.9898,1.98148,1.98839,ok,1349384400,8949
692,1.98311,1.98311,1.98311,1.98311,ok,1349470800,2
693,1.98299,1.98377,1.98097,1.98273,ok,1349557200,87
694,1.97059,1.98429,1.96993,1.98288,ok,1349643600,7824
695,1.96896,1.97239,1.96589,1.97067,ok,1349730000,9694
696,1.96893,1.9699,1.96603,1.96887,ok,1349816400,8422
697,1.96961,1.97111,1.96475,1.96906,ok,1349902800,8539
698,1.96379,1.97168,1.95662,1.96942,ok,1349989200,8570
699,1.96125,1.9635,1.95937,1.9635,ok,1350162000,53
700,1.96288,1.96471,1.95761,1.96111,ok,1350248400,7249
701,1.96423,1.96875,1.96169,1.96297,ok,1350334800,7879
702,1.96359,1.96754,1.96262,1.96413,ok,1350421200,7439
703,1.95523,1.96809,1.95363,1.96369,ok,1350507600,8060
704,1.95396,1.96079,1.95308,1.95515,ok,1350594000,7759
705,1.95396,1.95396,1.95396,1.95396,ok,1350680400,1
706,1.95619,1.9572,1.95359,1.95359,ok,1350766800,96
707,1.95585,1.96212,1.95438,1.9563,ok,1350853200,7077
708,1.95384,1.95828,1.95081,1.95592,ok,1350939600,7707
709,1.959,1.96245,1.94927,1.95377,ok,1351026000,9804
710,1.96834,1.96968,1.95791,1.95911,ok,1351112400,8638
711,1.96506,1.97121,1.96285,1.96822,ok,1351198800,8602
712,1.96461,1.96688,1.96281,1.96482,ok,1351371600,202
713,1.9578,1.96523,1.95476,1.96483,ok,1351458000,5082
714,1.95888,1.96152,1.95707,1.95769,ok,1351544400,4782
715,1.96748,1.96905,1.95837,1.9588,ok,1351630800,6470
716,1.96736,1.97366,1.96679,1.96739,ok,1351717200,5328
717,1.96184,1.96916,1.9583,1.96729,ok,1351803600,7522
718,1.96184,1.96184,1.96184,1.96184,ok,1351890000,2
719,1.95941,1.96062,1.95873,1.95875,ok,1351976400,562
720,1.95606,1.96259,1.95446,1.9595,ok,1352066400,5863
721,1.95464,1.95843,1.95241,1.95595,ok,1352152800,5470
722,1.95356,1.95832,1.95066,1.95455,ok,1352239200,9086
723,1.95733,1.95876,1.9512,1.95367,ok,1352325600,8674
724,1.94603,1.95884,1.94415,1.95725,ok,1352412000,8469
725,1.94606,1.9462,1.945,1.94526,ok,1352584800,19
726,1.94075,1.94663,1.93986,1.94577,ok,1352671200,4542
727,1.94014,1.94705,1.93957,1.94089,ok,1352757600,7327
728,1.93703,1.94254,1.93594,1.94004,ok,1352844000,6883
729,1.94108,1.9444,1.93684,1.93695,ok,1352930400,7117
730,1.94779,1.95064,1.94,1.94098,ok,1353016800,7826
731,1.94738,1.9484,1.94738,1.94838,ok,1353189600,18
732,1.94578,1.95108,1.94518,1.94745,ok,1353276000,5103
733,1.94992,1.9509,1.94447,1.94565,ok,1353362400,6503
734,1.95305,1.9547,1.94703,1.95018,ok,1353448800,6526
735,1.95117,1.95752,1.95081,1.95316,ok,1353535200,4981
736,1.95914,1.96114,1.94959,1.95143,ok,1353621600,5126
737,1.95914,1.95914,1.95914,1.95914,ok,1353708000,1
738,1.95847,1.95847,1.95734,1.95734,ok,1353794400,29
739,1.95687,1.96054,1.95465,1.95862,ok,1353880800,4676
740,1.95859,1.96104,1.95637,1.9568,ok,1353967200,6035
741,1.95702,1.95961,1.95325,1.95849,ok,1354053600,5772
742,1.95726,1.9586,1.95327,1.95712,ok,1354140000,5795
743,1.95316,1.96038,1.952,1.95712,ok,1354226400,6396
744,1.95316,1.95316,1.95316,1.95316,ok,1354312800,1
745,1.95316,1.95316,1.95316,1.95316,ok,1354399200,1
746,1.96025,1.96337,1.95385,1.95406,ok,1354485600,5100
747,1.95986,1.96458,1.9584,1.96035,ok,1354572000,5637
748,1.96209,1.96342,1.95936,1.95993,ok,1354658400,5794
749,1.95715,1.96585,1.95715,1.96194,ok,1354744800,6273
750,1.95793,1.96008,1.95235,1.95727,ok,1354831200,6645
751,1.95793,1.95793,1.95793,1.95793,ok,1354917600,1
752,1.95793,1.95793,1.95793,1.95793,ok,1355004000,1
753,1.96313,1.96618,1.95579,1.95604,ok,1355090400,4000
754,1.9671,1.96856,1.9624,1.9632,ok,1355176800,7848
755,1.97115,1.97205,1.96474,1.9671,ok,1355263200,40538
756,1.96749,1.97173,1.96467,1.97119,ok,1355349600,10338
757,1.97137,1.97244,1.96644,1.96749,ok,1355436000,34990
758,1.97186,1.97247,1.96941,1.96941,ok,1355608800,256
759,1.9751,1.97948,1.97114,1.97176,ok,1355695200,29020
760,1.97747,1.98025,1.97316,1.97506,ok,1355781600,26761
761,1.97912,1.98769,1.977,1.97746,ok,1355868000,31266
762,1.9827,1.9854,1.97806,1.97908,ok,1355954400,31438
763,1.97313,1.98452,1.97092,1.98262,ok,1356040800,36036
764,1.97085,1.97323,1.97051,1.9728,ok,1356213600,345
765,1.9698,1.97767,1.96645,1.97078,ok,1356300000,21846
766,1.97431,1.97535,1.96953,1.9698,ok,1356472800,11664
767,1.96768,1.97953,1.96417,1.97431,ok,1356559200,35021
768,1.97637,1.97844,1.96619,1.96767,ok,1356645600,29963
769,1.97756,1.97763,1.9761,1.97651,ok,1356818400,352
770,1.9834,1.98765,1.97177,1.97746,ok,1356904800,29471
771,1.9833,1.99953,1.98009,1.98631,ok,1357077600,58298
772,1.97396,1.98475,1.97106,1.98337,ok,1357164000,34609
773,1.97132,1.97651,1.96792,1.97395,ok,1357250400,44676
774,1.97117,1.97227,1.97104,1.97156,ok,1357423200,294
775,1.97986,1.98041,1.96923,1.97102,ok,1357509600,35454
776,1.97281,1.98219,1.97086,1.97985,ok,1357596000,34686
777,1.96526,1.97393,1.96144,1.97276,ok,1357682400,37193
778,1.97564,1.97638,1.9626,1.96525,ok,1357768800,44332
779,1.97514,1.97955,1.97161,1.97568,ok,1357855200,41859
780,1.97527,1.97552,1.97423,1.97432,ok,1358028000,618
781,1.9697,1.98078,1.96569,1.97519,ok,1358114400,39622
782,1.96911,1.97218,1.96357,1.96967,ok,1358200800,44835
783,1.95842,1.96968,1.9553,1.96902,ok,1358287200,44355
784,1.95622,1.96307,1.95236,1.9584,ok,1358373600,43787
785,1.94768,1.9597,1.9452,1.95633,ok,1358460000,48507
786,1.94374,1.94397,1.94162,1.94255,ok,1358632800,797
787,1.9433,1.95433,1.94101,1.94385,ok,1358719200,32100
788,1.94301,1.95055,1.93804,1.94337,ok,1358805600,43758
789,1.94358,1.94931,1.9395,1.943,ok,1358892000,39424
790,1.94017,1.94582,1.93493,1.94369,ok,1358978400,40092
791,1.94973,1.95405,1.93595,1.94017,ok,1359064800,45768
792,1.94973,1.94973,1.94973,1.94973,ok,1359151200,1
793,1.94596,1.94837,1.94473,1.94768,ok,1359237600,1042
794,1.94243,1.95218,1.94052,1.94596,ok,1359324000,40028
795,1.94417,1.94861,1.93942,1.94246,ok,1359410400,37187
796,1.95203,1.95345,1.94284,1.94414,ok,1359496800,39795
797,1.9616,1.9641,1.95063,1.95203,ok,1359583200,39971
798,1.94585,1.97286,1.94577,1.96162,ok,1359669600,52116
799,1.94495,1.94585,1.94362,1.94585,ok,1359842400,867
800,1.95157,1.95372,1.94164,1.94496,ok,1359928800,37822
801,1.93605,1.95307,1.93372,1.95174,ok,1360015200,44608
802,1.93971,1.94073,1.93427,1.93605,ok,1360101600,39378
803,1.9476,1.94967,1.93699,1.93964,ok,1360188000,53405
804,1.9553,1.95984,1.94628,1.94754,ok,1360274400,45203
805,1.9553,1.9553,1.9553,1.9553,ok,1360360800,1
806,1.94369,1.95733,1.9408,1.9542,ok,1360533600,94398
807,1.93994,1.94953,1.93592,1.9436,ok,1360620000,117115
808,1.92155,1.94301,1.92129,1.93997,ok,1360706400,118716
809,1.91255,1.92233,1.91176,1.92157,ok,1360792800,95729
810,1.919,1.92283,1.91069,1.91253,ok,1360879200,102514
811,1.919,1.919,1.919,1.919,ok,1360965600,1
812,1.91737,1.92147,1.91386,1.91698,ok,1361138400,73651
813,1.90609,1.91963,1.90507,1.91731,ok,1361224800,77284
814,1.88748,1.91011,1.88073,1.90608,ok,1361311200,119170
815,1.89397,1.89507,1.87708,1.8875,ok,1361397600,131119
816,1.87553,1.8961,1.87544,1.89405,ok,1361484000,110484
817,1.87884,1.88119,1.86615,1.8666,ok,1361743200,171290
818,1.87296,1.88549,1.8725,1.87886,ok,1361829600,173448
819,1.87374,1.87992,1.86691,1.87295,ok,1361916000,143309
820,1.87742,1.88232,1.87255,1.87367,ok,1362002400,114465
821,1.86477,1.87887,1.85747,1.87742,ok,1362088800,137489
822,1.86477,1.86477,1.86477,1.86477,ok,1362175200,2
823,1.88216,1.88255,1.86649,1.8676,ok,1362348000,105506
824,1.88365,1.89347,1.88041,1.8822,ok,1362434400,120662
825,1.8745,1.88607,1.87402,1.88369,ok,1362520800,99416
826,1.8677,1.87985,1.86713,1.87442,ok,1362607200,147921
827,1.86159,1.87459,1.85785,1.86771,ok,1362693600,118750
828,1.86159,1.86159,1.86159,1.86159,ok,1362780000,1
829,1.8615,1.8653,1.85721,1.86085,ok,1362949200,77031
830,1.8571,1.86228,1.85035,1.86152,ok,1363035600,104751
831,1.86373,1.86977,1.85634,1.8571,ok,1363122000,106543
832,1.88416,1.88806,1.86229,1.86375,ok,1363208400,122595
833,1.88503,1.89397,1.88103,1.88419,ok,1363294800,123200
834,1.88503,1.88503,1.88503,1.88503,ok,1363381200,1
835,1.88656,1.89323,1.8845,1.88853,ok,1363554000,161947
836,1.88833,1.89348,1.88387,1.88661,ok,1363640400,156161
837,1.88781,1.89914,1.87933,1.88829,ok,1363726800,167618
838,1.89517,1.90186,1.88621,1.8877,ok,1363813200,89256
839,1.90038,1.90377,1.8941,1.89512,ok,1363899600,79024
840,1.90038,1.90038,1.90038,1.90038,ok,1363986000,1
841,1.8864,1.90218,1.88423,1.90044,ok,1364158800,88248
842,1.88013,1.88863,1.87771,1.88633,ok,1364245200,66252
843,1.87927,1.88706,1.87738,1.88013,ok,1364331600,64661
844,1.88404,1.88497,1.87634,1.87917,ok,1364418000,69285
845,1.88375,1.88836,1.88115,1.88398,ok,1364504400,70346
846,1.88774,1.89099,1.88321,1.88343,ok,1364763600,35839
847,1.87148,1.88844,1.87041,1.88772,ok,1364850000,64660
848,1.8734,1.87635,1.86649,1.87151,ok,1364936400,66069
849,1.88818,1.89008,1.8665,1.87351,ok,1365022800,93755
850,1.90021,1.90425,1.88332,1.88813,ok,1365109200,90341
851,1.90021,1.90021,1.90021,1.90021,ok,1365195600,1
