,c,h,l,o,s,t,v
878,23.58234,23.91077,23.48752,23.60308,ok,1370466000,178662
879,22.77838,24.05221,22.69786,23.58234,ok,1370552400,222236
880,23.12222,23.32414,22.71896,22.81371,ok,1370811600,132976
881,22.96425,23.34589,22.90005,23.12344,ok,1370898000,179226
882,22.93479,23.17938,22.73664,22.96265,ok,1370984400,151248
883,22.62496,23.25949,22.46436,22.93551,ok,1371070800,161198
884,23.02894,23.37509,22.54513,22.62519,ok,1371157200,156243
885,22.89132,23.07407,22.55626,23.07407,ok,1371416400,90660
886,22.82925,23.12079,22.69788,22.8906,ok,1371502800,118114
887,22.99309,23.15202,22.4888,22.82901,ok,1371589200,159448
888,21.38702,23.0152,21.30883,22.9921,ok,1371675600,315500
889,21.77349,21.8063,21.03735,21.38539,ok,1371762000,189234
890,21.26117,21.87391,21.05774,21.82206,ok,1372021200,187103
891,21.19587,21.38584,21.10271,21.26163,ok,1372107600,161332
892,19.95236,21.25123,19.82525,21.19564,ok,1372194000,231025
893,19.88099,20.38495,19.81848,19.94697,ok,1372280400,187850
894,21.45075,21.51168,19.66292,19.88142,ok,1372366800,232469
895,21.22369,21.99403,21.08542,21.45075,ok,1372626000,177927
896,21.18844,21.5771,21.05722,21.22438,ok,1372712400,162129
897,21.71082,21.90209,21.1,21.18821,ok,1372798800,179977
898,21.33575,21.80812,21.24388,21.70939,ok,1372885200,118981
899,20.77587,21.44721,20.60546,21.36161,ok,1372971600,175552
900,20.8965,21.20873,20.66478,20.77587,ok,1373230800,118249
901,21.02251,21.35204,20.80227,20.89673,ok,1373317200,130990
902,21.09873,21.16957,20.6839,21.02037,ok,1373403600,189722
903,21.91464,21.99204,21.01791,21.09919,ok,1373490000,236886
904,21.99953,22.10333,21.56989,21.91464,ok,1373576400,131956
905,21.93277,22.20629,21.5946,21.99953,ok,1373835600,124327
906,21.60853,21.95662,21.47775,21.93433,ok,1373922000,131950
907,20.90779,21.81328,20.8788,21.60946,ok,1374008400,192291
908,21.12836,21.34074,20.79015,20.90802,ok,1374094800,144128
909,21.24007,21.34686,20.99352,21.12767,ok,1374181200,107312
910,22.19807,22.25262,21.24007,21.24007,ok,1374440400,130598
911,22.01456,22.26461,21.77079,22.19807,ok,1374526800,114989
912,21.9931,22.16848,21.80988,22.0161,ok,1374613200,149556
913,21.85762,22.06486,21.62054,21.99454,ok,1374699600,131421
914,21.55002,22.01757,21.28051,21.8581,ok,1374786000,118004
915,21.54874,21.89533,21.27978,21.59579,ok,1375045200,107332
916,21.76191,21.8928,21.48359,21.54874,ok,1375131600,109958
917,22.06247,22.33262,21.65283,21.76191,ok,1375218000,180856
918,21.95897,22.25952,21.81379,22.06198,ok,1375304400,148776
919,22.31425,22.68297,21.6124,21.95722,ok,1375390800,164885
920,22.05313,22.5834,22.00225,22.31425,ok,1375650000,92570
921,21.70369,22.17048,21.68244,22.05314,ok,1375736400,111072
922,21.74146,21.82781,21.44462,21.70562,ok,1375822800,105544
923,22.23686,22.29837,21.62679,21.74049,ok,1375909200,136893
924,22.2872,22.37351,21.97374,22.23498,ok,1375995600,121383
925,23.37056,23.44976,22.2872,22.2872,ok,1376254800,145555
926,23.52146,23.85697,23.20576,23.37056,ok,1376341200,162360
927,23.95852,23.96082,23.39712,23.52147,ok,1376427600,141160
928,25.11878,25.43066,23.77349,23.95852,ok,1376514000,256595
929,25.27898,25.49004,24.85339,25.11823,ok,1376600400,216523
930,25.41489,25.62736,25.05849,25.27898,ok,1376859600,159562
931,25.34853,25.67041,24.60903,25.41516,ok,1376946000,168656
932,25.48626,25.84593,25.19442,25.34853,ok,1377032400,188840
933,25.63248,25.85117,25.0653,25.4837,ok,1377118800,162924
934,26.62156,26.68516,25.44774,25.63248,ok,1377205200,188808
935,26.90495,26.98772,26.25305,26.6683,ok,1377464400,137618
936,27.20747,27.56863,26.69215,26.90494,ok,1377550800,170163
937,27.1983,28.11651,27.12239,27.20747,ok,1377637200,214952
938,26.71548,27.32024,26.35116,27.1989,ok,1377723600,200517
939,26.37987,26.83908,26.15781,26.71369,ok,1377810000,172324
940,26.93914,27.14019,25.8293,26.37987,ok,1378069200,142483
941,26.7605,27.13393,26.55756,26.82106,ok,1378155600,177722
942,25.56956,26.92511,25.42973,26.7605,ok,1378242000,148381
943,25.38852,25.85006,25.20975,25.57172,ok,1378328400,177548
944,25.9234,26.01791,25.0593,25.39075,ok,1378414800,157575
945,25.66797,26.0544,25.43471,25.9234,ok,1378674000,85462
946,24.65042,25.75996,24.50433,25.66797,ok,1378760400,122317
947,24.82445,24.97411,24.47278,24.65455,ok,1378846800,115986
948,23.48063,24.89166,23.47262,24.82445,ok,1378933200,150790
949,24.00669,24.0555,23.12825,23.48164,ok,1379019600,152080
950,23.39581,24.00669,23.09116,24.00669,ok,1379278800,148061
951,23.22024,23.69872,23.09603,23.39688,ok,1379365200,110777
952,24.09255,24.44136,22.66395,23.21892,ok,1379451600,222329
953,24.4144,24.76568,23.98293,24.09153,ok,1379538000,173505
954,23.16308,24.51983,23.08485,24.4144,ok,1379624400,153300
955,22.93774,23.31741,22.63518,23.19025,ok,1379883600,139994
956,23.08498,23.38475,22.6936,22.9389,ok,1379970000,131340
957,23.24854,23.38361,22.9314,23.08733,ok,1380056400,115692
958,23.17397,23.52886,23.06651,23.25023,ok,1380142800,115726
959,23.35097,23.73235,22.79442,23.17372,ok,1380229200,107635
960,23.26766,23.55887,22.94237,23.38324,ok,1380488400,104937
961,22.51379,23.31983,21.92346,23.26816,ok,1380574800,173896
962,23.10069,23.52487,22.312,22.51355,ok,1380661200,137715
963,22.99648,23.22599,22.7687,23.10093,ok,1380747600,100598
964,22.9462,23.1868,22.75367,22.99525,ok,1380834000,82428
965,23.70187,23.79894,22.9462,22.9462,ok,1381093200,81359
966,23.64861,23.82059,23.28071,23.70287,ok,1381179600,106794
967,23.12114,23.73238,23.0032,23.58119,ok,1381266000,123069
968,22.92374,23.53518,22.74872,23.12113,ok,1381352400,110024
969,22.50986,23.08925,22.11409,22.92423,ok,1381438800,117583
970,22.3735,22.87704,22.27897,22.50986,ok,1381698000,93656
971,22.407,22.62624,21.52044,22.37398,ok,1381784400,156595
972,22.3854,22.46145,22.14204,22.40653,ok,1381870800,136567
973,22.68016,23.10061,22.09714,22.38469,ok,1381957200,183526
974,22.63408,22.8208,22.56538,22.67969,ok,1382043600,89817
975,23.00155,23.09261,22.5571,22.6603,ok,1382302800,69570
976,23.3514,23.4814,22.72469,23.01175,ok,1382389200,92891
977,23.38703,23.58859,23.2599,23.35116,ok,1382475600,79312
978,23.57363,23.82171,23.36428,23.38874,ok,1382562000,81016
979,23.4835,23.67991,23.19001,23.57289,ok,1382648400,72858
980,23.48526,23.67018,23.27586,23.51786,ok,1382907600,78614
981,23.74699,23.791,23.43633,23.4828,ok,1382994000,97732
982,23.96829,24.27503,23.63604,23.74749,ok,1383080400,140939
983,23.13646,23.96814,22.84947,23.96804,ok,1383166800,103000
984,23.15562,23.23662,22.92134,23.13621,ok,1383253200,74829
985,22.74439,23.18238,22.6828,23.18238,ok,1383516000,60554
986,22.8108,22.97867,22.66946,22.74487,ok,1383602400,75262
987,22.87623,23.13614,22.74732,22.81176,ok,1383688800,56424
988,22.8916,23.18272,22.59742,22.87623,ok,1383775200,128059
989,22.8989,23.13016,22.58662,22.8933,ok,1383861600,117290
990,22.80502,22.90334,22.66044,22.8989,ok,1384120800,58974
991,22.25873,22.83587,22.12682,22.80453,ok,1384207200,98367
992,22.0073,22.43686,21.91112,22.25945,ok,1384293600,98035
993,22.27447,22.40082,21.97676,22.00436,ok,1384380000,112203
994,22.18834,22.30612,22.02423,22.27471,ok,1384466400,60969
995,21.75259,22.2142,21.60391,22.2142,ok,1384725600,61725
996,21.57817,21.79638,21.5268,21.75063,ok,1384812000,62645
997,21.2498,21.82357,21.19978,21.57771,ok,1384898400,131167
998,21.60097,21.71153,21.23521,21.24957,ok,1384984800,94962
999,21.5889,21.84536,21.56865,21.60279,ok,1385071200,60399
1000,22.06896,22.16017,21.43444,21.5889,ok,1385330400,73195
1001,21.74453,22.1063,21.67646,22.06813,ok,1385416800,68074
1002,21.61064,22.02681,21.60731,21.74405,ok,1385503200,60811
1003,21.6452,21.71919,21.51292,21.61064,ok,1385589600,40703
1004,21.95272,22.03612,21.59659,21.59659,ok,1385676000,55883
1005,21.01909,21.9057,20.97736,21.9057,ok,1385935200,75358
1006,20.91472,21.27687,20.79819,21.01794,ok,1386021600,61595
1007,21.77541,22.04529,20.86255,20.91472,ok,1386108000,98505
1008,21.38558,21.80047,21.28362,21.77589,ok,1386194400,72128
1009,21.38878,21.77059,21.27671,21.38487,ok,1386280800,112346
1010,21.77681,21.94063,21.3658,21.38878,ok,1386540000,56771
1011,22.27469,22.31378,21.67546,21.77729,ok,1386626400,73391
1012,22.4122,22.5705,22.15903,22.27421,ok,1386712800,66406
1013,21.79838,22.53418,21.74766,22.41302,ok,1386799200,92888
1014,21.95943,22.06234,21.56893,21.80209,ok,1386885600,67580
1015,22.3184,22.6314,21.74337,21.95943,ok,1387144800,68790
1016,22.35121,22.60721,22.07344,22.31815,ok,1387231200,100893
1017,22.25145,22.83391,22.08614,22.35254,ok,1387317600,162995
1018,21.66832,22.48461,21.62145,22.25044,ok,1387404000,114375
1019,21.71251,21.88566,21.55348,21.66627,ok,1387490400,80302
1020,21.75683,21.85035,21.59458,21.71251,ok,1387749600,61997
1021,21.83825,21.93946,21.66952,21.75658,ok,1387836000,39358
1022,22.18225,22.5555,21.81001,21.82375,ok,1388008800,71316
1023,22.60979,22.62996,22.16986,22.18101,ok,1388095200,70606
1024,21.95957,22.78743,21.84133,22.60979,ok,1388354400,62970
1025,21.76594,22.16161,20.82058,21.96406,ok,1388440800,99978
1026,22.42911,22.88191,21.83731,22.27488,ok,1388613600,150298
1027,22.48854,22.78635,22.24745,22.42835,ok,1388700000,104879
1028,22.48528,22.72145,22.29112,22.48854,ok,1388959200,88714
1029,22.243,22.70429,22.02868,22.48528,ok,1389045600,70827
1030,21.9274,22.27117,21.60065,22.2425,ok,1389132000,86876
1031,21.98207,22.17618,21.81836,21.92624,ok,1389218400,70014
1032,22.37989,22.59308,21.92686,21.98257,ok,1389304800,94852
1033,22.5147,22.61743,22.01798,22.37989,ok,1389564000,69138
1034,22.56614,22.93283,22.42484,22.5132,ok,1389650400,75363
1035,22.62458,22.64861,22.35049,22.56614,ok,1389736800,64717
1036,22.75692,22.95099,22.59595,22.62509,ok,1389823200,60191
1037,23.08691,23.24161,22.71032,22.75692,ok,1389909600,53480
1038,23.07149,23.26485,23.00193,23.1176,ok,1390168800,38112
1039,22.55542,23.08015,22.36173,22.99036,ok,1390255200,57370
1040,22.33674,22.64902,22.26848,22.55491,ok,1390341600,51935
1041,22.82341,23.08452,22.26285,22.33775,ok,1390428000,78427
1042,22.90571,23.33478,22.62636,22.82289,ok,1390514400,84294
1043,22.5208,23.07654,22.34495,22.93913,ok,1390773600,68021
1044,22.2732,22.60746,22.13932,22.52081,ok,1390860000,61516
1045,22.58477,22.84546,22.11547,22.28041,ok,1390946400,101821
1046,21.75793,22.5836,21.60971,22.5836,ok,1391032800,86625
1047,21.86735,22.34743,21.70609,21.75718,ok,1391119200,80746
1048,22.0731,22.28195,21.76057,21.86735,ok,1391378400,78999
1049,21.81821,22.17651,21.64109,22.07259,ok,1391464800,81733
1050,22.29878,22.71598,21.77938,21.81821,ok,1391551200,82848
1051,22.26552,22.52833,22.10912,22.29878,ok,1391637600,67498
1052,22.32662,22.36808,22.02625,22.26478,ok,1391724000,81001
1053,22.41738,22.69276,22.29687,22.32662,ok,1391983200,42525
1054,22.3652,22.48996,22.13723,22.41838,ok,1392069600,81975
1055,22.40526,22.58495,22.17829,22.36767,ok,1392156000,64330
1056,22.80686,22.8282,22.3747,22.38008,ok,1392242400,63263
1057,23.73571,23.78051,22.72018,22.80787,ok,1392328800,78653
1058,24.17138,24.25932,23.73405,23.73571,ok,1392588000,51226
1059,24.27979,24.32736,23.62989,23.94137,ok,1392674400,64760
1060,23.89646,24.3348,23.74164,24.27925,ok,1392760800,79089
1061,24.20764,24.28147,23.88262,23.89513,ok,1392847200,82834
1062,24.28658,24.47151,23.98537,24.20764,ok,1392933600,63124
1063,24.29594,24.66907,23.97932,24.28658,ok,1393192800,71915
1064,24.21048,24.3768,24.00155,24.28514,ok,1393279200,64471
1065,23.65636,24.41476,23.50266,24.20251,ok,1393365600,80527
1066,23.70134,24.05896,23.48128,23.65716,ok,1393452000,83974
1067,23.71522,23.88376,23.57485,23.70071,ok,1393538400,78921
1068,23.9431,24.30114,23.77111,23.77111,ok,1393797600,90409
1069,23.63397,24.08111,23.47549,23.94738,ok,1393884000,70376
1070,23.53642,23.74935,23.52265,23.63159,ok,1393970400,64112
1071,23.60137,23.73895,23.30677,23.53301,ok,1394056800,69351
1072,23.01149,23.74526,22.78105,23.60059,ok,1394143200,79954
1073,23.05677,23.26403,22.75171,23.05445,ok,1394398800,62457
1074,23.20465,23.59782,22.89641,23.04603,ok,1394485200,77330
1075,23.67901,23.84957,23.18257,23.20284,ok,1394571600,94768
1076,23.42889,23.6992,23.23966,23.67874,ok,1394658000,87881
1077,23.71473,24.13192,23.39777,23.43017,ok,1394744400,98183
1078,23.29262,23.97123,23.23006,23.74706,ok,1395003600,72448
1079,22.79979,23.35091,22.6239,23.27941,ok,1395090000,76060
1080,22.77992,22.96058,22.53357,22.80528,ok,1395176400,100446
1081,22.39222,22.96969,22.3227,22.7847,ok,1395262800,72013
1082,22.33833,22.637,22.27087,22.38083,ok,1395349200,56217
1083,21.82683,22.37447,21.80269,22.37447,ok,1395608400,65598
1084,21.78777,22.09291,21.75281,21.82779,ok,1395694800,63795
1085,21.40973,21.87512,21.31901,21.77227,ok,1395781200,58686
1086,21.26104,21.52889,21.18712,21.41252,ok,1395867600,68595
1087,21.40102,21.51226,21.224,21.26219,ok,1395954000,51930
1088,21.32454,21.66051,21.27677,21.40102,ok,1396213200,55492
1089,21.35211,21.49015,21.15171,21.31763,ok,1396299600,55332
1090,21.58532,21.75707,21.32869,21.35442,ok,1396386000,41312
1091,21.47799,21.75777,21.29852,21.58369,ok,1396472400,51505
1092,21.46431,21.76891,21.37273,21.47496,ok,1396558800,59497
1093,21.42526,21.59234,21.31144,21.48544,ok,1396818000,35323
1094,21.38854,21.61009,21.34613,21.42318,ok,1396904400,53638
1095,21.15869,21.44872,20.91557,21.38877,ok,1396990800,64319
1096,21.27737,21.64878,21.1129,21.16117,ok,1397077200,66847
1097,21.26886,21.40944,21.20822,21.27805,ok,1397163600,60256
1098,21.19259,21.46758,20.96444,21.29313,ok,1397422800,39179
1099,20.92773,21.23546,20.4914,21.19147,ok,1397509200,82890
1100,20.96174,21.1362,20.63525,20.93779,ok,1397595600,65522
1101,21.02481,21.1023,20.83133,20.96464,ok,1397682000,54488
1102,21.02955,21.03856,21.01178,21.03157,ok,1397768400,177
1103,20.83151,21.12471,20.63903,21.02955,ok,1398027600,61347
1104,20.71914,20.86712,20.62246,20.83441,ok,1398114000,57477
1105,20.91978,21.04155,20.6667,20.72091,ok,1398200400,50926
1106,21.19597,21.48475,20.44239,20.91865,ok,1398286800,67629
1107,21.21656,21.31214,21.02566,21.19711,ok,1398373200,48952
1108,21.15237,21.2809,21.01131,21.27195,ok,1398632400,52621
1109,20.98264,21.20638,20.83887,21.15785,ok,1398718800,49640
1110,20.65543,21.0175,20.52548,20.96886,ok,1398805200,72928
1111,20.51505,20.7118,20.00699,20.64564,ok,1398891600,72048
1112,20.98963,21.25695,20.40686,20.47352,ok,1398978000,99598
1113,21.12403,21.28258,20.95332,20.98963,ok,1399237200,73602
1114,20.93055,21.16246,20.87741,21.12653,ok,1399323600,71997
1115,20.69907,21.13175,20.64172,20.93121,ok,1399410000,84805
1116,20.4504,20.74014,20.37047,20.70084,ok,1399496400,84465
1117,20.42161,20.60184,20.34496,20.42742,ok,1399582800,63507
1118,20.85087,20.96029,20.31711,20.47177,ok,1399842000,69638
1119,20.84561,20.95937,20.70014,20.85266,ok,1399928400,70094
1120,21.06925,21.24268,20.74724,20.84044,ok,1400014800,72831
1121,20.82232,21.15467,20.68808,21.06102,ok,1400101200,88081
1122,20.65725,20.87451,20.56067,20.81498,ok,1400187600,58841
1123,20.7253,21.01875,20.59855,20.68642,ok,1400446800,61162
1124,20.98257,21.01493,20.70167,20.71975,ok,1400533200,74498
1125,20.96541,21.10835,20.8904,20.98575,ok,1400619600,61864
1126,21.12158,21.44564,20.8916,20.92465,ok,1400706000,68474
1127,21.06305,21.14935,20.9061,21.09428,ok,1400792400,46450
1128,21.04001,21.09757,20.95861,21.08171,ok,1401051600,25580
1129,20.57595,21.04001,20.56445,21.04001,ok,1401138000,82202
1130,20.58764,20.72604,20.54207,20.57421,ok,1401224400,63093
1131,20.42846,20.67251,20.2133,20.58194,ok,1401310800,71146
1132,20.19142,20.52262,20.01844,20.42714,ok,1401397200,68529
1133,20.26329,20.42584,20.12918,20.19142,ok,1401656400,51339
1134,20.29276,20.40211,20.23106,20.26022,ok,1401742800,40684
1135,20.26042,20.36508,20.16501,20.27831,ok,1401829200,36577
1136,20.38139,20.54295,20.11148,20.23405,ok,1401915600,56025
1137,20.37168,20.52656,20.23609,20.3803,ok,1402002000,48057
1138,20.36577,20.50947,20.32437,20.39281,ok,1402261200,26048
1139,20.47162,20.5373,20.27045,20.35313,ok,1402347600,34397
1140,20.44372,20.58568,20.40018,20.46269,ok,1402434000,30887
1141,20.68637,20.75975,20.39212,20.44394,ok,1402520400,48626
1142,20.90354,20.99232,20.65551,20.68505,ok,1402606800,36955
1143,20.89535,21.15416,20.83037,20.90354,ok,1402866000,38177
1144,21.1104,21.14221,20.81316,20.89847,ok,1402952400,39740
1145,21.10598,21.19886,21.04474,21.1156,ok,1403038800,44214
1146,22.10622,22.24787,21.09374,21.13047,ok,1403125200,57193
1147,22.20113,22.34623,21.87576,22.10622,ok,1403211600,54494
1148,22.14443,22.20973,21.95265,22.20113,ok,1403470800,37386
1149,22.30755,22.5035,22.06851,22.13797,ok,1403557200,41775
1150,22.33246,22.51186,22.10625,22.30397,ok,1403643600,42377
1151,22.39508,22.45291,22.09926,22.33341,ok,1403730000,39246
1152,22.1688,22.46902,22.16434,22.37851,ok,1403816400,31856
1153,22.27339,22.39019,22.07614,22.1688,ok,1404075600,37274
1154,22.12434,22.41877,22.10173,22.26556,ok,1404162000,41819
1155,22.38693,22.5419,22.11026,22.1202,ok,1404248400,37811
1156,22.59741,22.64437,22.13775,22.37251,ok,1404334800,54846
1157,22.59134,22.69274,22.52038,22.59402,ok,1404421200,19822
1158,22.43842,22.60958,22.21501,22.60958,ok,1404680400,29263
1159,22.35979,22.53468,22.22299,22.42208,ok,1404766800,31960
1160,22.42041,22.5483,22.31917,22.33997,ok,1404853200,37178
1161,22.76004,23.00871,22.36369,22.42159,ok,1404939600,40354
1162,22.80236,22.88947,22.70142,22.75858,ok,1405026000,24682
1163,22.23429,22.85499,22.18331,22.83492,ok,1405285200,31310
1164,22.05427,22.44422,22.04096,22.22575,ok,1405371600,49143
1165,22.15257,22.24392,22.01545,22.04768,ok,1405458000,32713
1166,22.59207,22.65135,22.09455,22.1386,ok,1405544400,46317
1167,22.19955,22.74572,22.07845,22.57394,ok,1405630800,39584
1168,22.30218,22.49158,22.1529,22.23645,ok,1405890000,22552
1169,22.27498,22.43531,22.08739,22.30456,ok,1405976400,41029
1170,22.09103,22.33449,22.09103,22.26613,ok,1406062800,32278
1171,21.61846,22.15283,21.55933,22.09103,ok,1406149200,43610
1172,22.023,22.08815,21.54751,21.62167,ok,1406235600,27792
1173,21.86072,22.07226,21.79011,22.07226,ok,1406494800,24817
1174,21.91271,22.12656,21.81234,21.83814,ok,1406581200,31852
1175,22.06228,22.13993,21.83275,21.91271,ok,1406667600,46440
1176,21.9182,22.30288,21.85643,22.05874,ok,1406754000,34493
1177,21.79683,22.04622,21.72257,21.90765,ok,1406840400,50893
1178,21.58073,21.93787,21.58073,21.79683,ok,1407099600,21937
1179,21.23222,21.71468,21.21396,21.57057,ok,1407186000,31160
1180,21.40524,21.56402,21.20268,21.22698,ok,1407272400,29697
1181,21.51449,21.68405,21.39464,21.40139,ok,1407358800,39354
1182,21.40994,21.75708,21.3724,21.51682,ok,1407445200,37421
1183,21.59075,21.69981,21.37236,21.44588,ok,1407704400,19441
1184,21.47345,21.7428,21.42375,21.57912,ok,1407790800,25800
1185,21.28701,21.57657,21.18161,21.47068,ok,1407877200,29445
1186,21.31833,21.4439,21.24383,21.28792,ok,1407963600,24907
1187,20.93535,21.38749,20.93467,21.31788,ok,1408050000,40097
1188,21.03637,21.11168,20.88387,20.98806,ok,1408309200,5064
1189,20.87401,21.1004,20.7947,21.00642,ok,1408395600,6586
1190,20.95632,21.07639,20.84317,20.85489,ok,1408482000,9927
1191,20.8762,21.07173,20.81222,20.96444,ok,1408568400,8548
1192,20.82053,21.00254,20.7588,20.87845,ok,1408654800,8559
1193,20.79968,20.93299,20.76895,20.82053,ok,1408914000,4850
1194,20.79799,21.11723,20.78249,20.80192,ok,1409000400,6788
1195,20.82668,20.8867,20.67979,20.80335,ok,1409086800,6136
1196,20.82161,21.25884,20.77762,20.82891,ok,1409173200,8711
1197,20.80367,20.99013,20.7714,20.81871,ok,1409259600,6800
1198,20.85049,20.88972,20.78418,20.83951,ok,1409518800,3019
1199,20.6509,20.97284,20.57293,20.85049,ok,1409605200,9143
1200,20.50812,20.73595,20.46552,20.65291,ok,1409691600,8932
1201,20.35011,20.64282,20.34175,20.50154,ok,1409778000,11253
1202,20.44136,20.47011,20.28328,20.35468,ok,1409864400,9048
1203,20.48308,20.62292,20.35538,20.44136,ok,1410123600,8098
1204,20.68838,20.77754,20.45501,20.48529,ok,1410210000,12197
1205,20.68546,20.88848,20.63408,20.68798,ok,1410296400,12716
1206,20.53748,20.70915,20.37778,20.67598,ok,1410382800,15859
1207,20.59928,20.62037,20.32948,20.52675,ok,1410469200,12081
1208,20.67444,20.78196,20.52854,20.59928,ok,1410728400,9478
1209,20.56061,20.87815,20.53986,20.65088,ok,1410814800,13455
1210,20.67359,20.77928,20.49868,20.55473,ok,1410901200,20051
1211,20.60125,20.72239,20.42013,20.67359,ok,1410987600,14335
1212,19.9432,20.75186,19.90936,20.5662,ok,1411074000,17601
1213,19.97994,20.12383,19.41129,19.9432,ok,1411333200,16549
1214,20.10949,20.20347,19.79071,19.97503,ok,1411419600,15835
1215,19.90044,20.13804,19.77196,20.11108,ok,1411506000,14138
1216,19.92732,20.00269,19.68615,19.90312,ok,1411592400,18569
1217,20.08677,20.23678,19.887,19.89862,ok,1411678800,14867
1218,20.04995,20.20118,19.99442,20.13027,ok,1411938000,14456
1219,19.38061,20.1283,19.32005,20.04144,ok,1412024400,19863
1220,19.64318,19.97284,19.3373,19.36843,ok,1412110800,20745
1221,19.41865,19.72168,19.257,19.60517,ok,1412197200,23975
1222,19.39132,19.54086,19.21388,19.42108,ok,1412283600,18916
1223,19.76677,19.84544,19.23231,19.41881,ok,1412542800,16212
1224,19.47077,20.03167,19.40419,19.76023,ok,1412629200,21683
1225,19.63525,19.82123,19.45178,19.47607,ok,1412715600,24349
1226,19.75833,19.99882,19.61032,19.62992,ok,1412802000,23859
1227,20.00368,20.01383,19.65795,19.76081,ok,1412888400,18636
1228,19.91335,20.21067,19.7276,20.00368,ok,1413147600,17800
1229,19.93964,20.09605,19.82226,19.90125,ok,1413234000,16023
1230,19.76807,20.11868,19.51057,19.94079,ok,1413320400,33340
1231,19.83383,20.08077,19.71247,19.76292,ok,1413406800,29374
1232,19.70892,19.93729,19.654,19.83088,ok,1413493200,18172
1233,19.82957,19.93671,19.66803,19.70892,ok,1413752400,10855
1234,19.92786,20.01575,19.70445,19.82303,ok,1413838800,16835
1235,19.52547,19.98033,19.45849,19.92718,ok,1413925200,13611
1236,19.60328,19.68389,19.37084,19.52769,ok,1414011600,14143
1237,19.51709,19.73712,19.46095,19.60596,ok,1414098000,10497
1238,19.44049,19.57772,19.41268,19.51709,ok,1414357200,8425
1239,19.4172,19.60182,19.38353,19.43806,ok,1414443600,10908
1240,19.39485,19.59807,19.27681,19.4172,ok,1414530000,14386
1241,18.65824,19.63463,18.54297,19.39573,ok,1414616400,19396
1242,18.33747,18.73088,17.81036,18.65591,ok,1414702800,28418
1243,18.59076,18.67165,18.07919,18.36693,ok,1414965600,23343
1244,18.32982,18.62177,18.2475,18.59183,ok,1415052000,24124
1245,17.82163,18.35281,17.56684,18.33276,ok,1415138400,32523
1246,17.99616,18.04754,17.68606,17.80929,ok,1415224800,32543
1247,18.24771,18.29485,17.60593,17.99154,ok,1415311200,37752
1248,18.08596,18.3612,17.94461,18.28688,ok,1415570400,20449
1249,18.07109,18.2341,17.90754,18.08722,ok,1415656800,21721
1250,17.97237,18.14478,17.87195,18.06526,ok,1415743200,18911
1251,17.94975,18.07986,17.84074,17.9734,ok,1415829600,17301
1252,18.59993,18.71999,17.573,17.94727,ok,1415916000,58237
1253,18.53135,18.77668,18.36328,18.59993,ok,1416175200,37890
1254,18.56227,18.86781,18.34679,18.53242,ok,1416261600,20527
1255,18.70883,19.1622,18.43356,18.5644,ok,1416348000,82977
1256,18.8652,18.97913,18.55174,18.70991,ok,1416434400,35363
1257,18.92641,19.13936,18.64999,18.87066,ok,1416520800,46275
1258,19.11276,19.13303,18.78811,18.96088,ok,1416780000,13620
1259,19.55002,19.57552,19.07821,19.11032,ok,1416866400,24057
1260,19.29677,19.55479,19.27859,19.53856,ok,1416952800,16233
1261,18.98937,19.37867,18.80438,19.3006,ok,1417039200,16293
1262,18.13933,19.06643,18.09692,18.98937,ok,1417125600,22764
1263,19.36175,19.68451,16.90644,18.13933,ok,1417384800,68001
1264,19.49602,19.529,18.97787,19.34351,ok,1417471200,28653
1265,19.51535,19.68756,19.2858,19.48702,ok,1417557600,22024
1266,19.60924,19.86107,19.41708,19.5179,ok,1417644000,26535
1267,19.54548,19.74954,19.45777,19.60877,ok,1417730400,23911
1268,19.70441,19.79839,19.44545,19.54548,ok,1417989600,17256
1269,20.57581,20.60741,19.67857,19.70512,ok,1418076000,32129
1270,20.47512,20.73481,20.31839,20.57408,ok,1418162400,28721
1271,20.62872,20.84883,20.37151,20.47585,ok,1418248800,31227
1272,20.61232,20.78351,20.52324,20.6357,ok,1418335200,33496
1273,19.64692,20.74758,19.59996,20.61232,ok,1418594400,43164
1274,19.10937,20.16437,18.87429,19.64405,ok,1418680800,76229
1275,19.3697,19.55204,19.05543,19.09074,ok,1418767200,80077
1276,19.43182,19.79866,19.29693,19.35611,ok,1418853600,40834
1277,19.70938,19.77632,19.35389,19.43991,ok,1418940000,21820
1278,19.24065,19.79974,19.05739,19.71235,ok,1419199200,30595
1279,19.42136,19.54344,19.12132,19.22198,ok,1419285600,26790
1280,19.42835,19.54928,19.32111,19.3786,ok,1419372000,12801
1281,19.77282,20.05,19.38889,19.3912,ok,1419544800,21300
1282,19.39975,19.9712,19.30115,19.80209,ok,1419804000,28581
1283,19.89153,20.08219,19.34732,19.40095,ok,1419890400,27140
1284,19.09475,19.90896,19.01539,19.89275,ok,1419976800,11322
1285,19.45584,19.77012,19.12199,19.15768,ok,1420149600,16653
1286,19.99322,20.08338,19.37693,19.52306,ok,1420408800,30291
1287,20.41843,20.56475,19.8555,19.98457,ok,1420495200,35524
1288,20.43133,20.67167,20.17211,20.41843,ok,1420581600,31482
1289,20.11556,20.50897,20.07623,20.43486,ok,1420668000,22385
1290,20.08852,20.27496,19.80777,20.122,ok,1420754400,35681
1291,20.30495,20.35791,20.03295,20.13036,ok,1421013600,22781
1292,20.85811,21.05445,20.25436,20.30097,ok,1421100000,34617
