,c,h,l,o,s,t,v
867,3.7497,3.74975,3.74885,3.749,ok,1368997200,800
868,3.74975,3.74975,3.74965,3.74965,ok,1369083600,85
869,3.74962,3.74975,3.7451,3.74973,ok,1369170000,1939
870,3.74967,3.74967,3.7495,3.74955,ok,1369256400,5101
871,3.74515,3.74967,3.74513,3.7496,ok,1369342800,4262
872,3.7497,3.74975,3.7489,3.7489,ok,1369602000,2130
873,3.74975,3.74982,3.74525,3.74975,ok,1369688400,3945
874,3.7498,3.74985,3.74965,3.7497,ok,1369774800,8338
875,3.7498,3.75,3.74965,3.7497,ok,1369861200,1790
876,3.74963,3.74993,3.74525,3.74975,ok,1369947600,4086
877,3.74987,3.75003,3.74932,3.74933,ok,1370206800,7909
878,3.74982,3.75003,3.74963,3.74993,ok,1370293200,8440
879,3.74983,3.75003,3.74962,3.74982,ok,1370379600,10205
880,3.74982,3.75003,3.74963,3.74982,ok,1370466000,7693
881,3.74963,3.75003,3.74523,3.74982,ok,1370552400,12640
882,3.7497,3.75003,3.74912,3.74912,ok,1370811600,8726
883,3.7497,3.75,3.74955,3.74965,ok,1370898000,10906
884,3.74972,3.75002,3.7495,3.74968,ok,1370984400,5438
885,3.7497,3.75002,3.7496,3.74973,ok,1371070800,6458
886,3.7496,3.7499,3.7495,3.7497,ok,1371157200,9960
887,3.7499,3.75,3.74527,3.749,ok,1371416400,4794
888,3.7498,3.75,3.7497,3.7499,ok,1371502800,1388
889,3.7498,3.75,3.7497,3.7498,ok,1371589200,3306
890,3.7498,3.75,3.7497,3.7498,ok,1371675600,1497
891,3.7496,3.75,3.74525,3.7498,ok,1371762000,4494
892,3.7499,3.75,3.74542,3.7491,ok,1372021200,2745
893,3.7497,3.7501,3.7496,3.7499,ok,1372107600,1927
894,3.74975,3.75005,3.74955,3.7497,ok,1372194000,3890
895,3.74975,3.74995,3.74955,3.74975,ok,1372280400,6505
896,3.74965,3.74995,3.74955,3.74965,ok,1372366800,10159
897,3.7499,3.75005,3.74537,3.74895,ok,1372626000,5150
898,3.74975,3.75005,3.74965,3.74985,ok,1372712400,6204
899,3.75005,3.75025,3.74965,3.74975,ok,1372798800,6736
900,3.74985,3.75025,3.74955,3.75005,ok,1372885200,6968
901,3.74975,3.75015,3.74975,3.74985,ok,1372971600,1140
902,3.74985,3.75015,3.74925,3.74925,ok,1373230800,6458
903,3.74975,3.75015,3.74965,3.74985,ok,1373317200,8595
904,3.74985,3.75015,3.74965,3.74972,ok,1373403600,6464
905,3.75,3.75015,3.74975,3.74985,ok,1373490000,1420
906,3.74965,3.75015,3.74955,3.75005,ok,1373576400,6912
907,3.7499,3.75015,3.74545,3.74915,ok,1373835600,3560
908,3.7499,3.7501,3.7498,3.7499,ok,1373922000,61
909,3.7499,3.7501,3.7498,3.7499,ok,1374008400,1468
910,3.74985,3.7501,3.74975,3.7499,ok,1374094800,3057
911,3.74965,3.75005,3.74955,3.74985,ok,1374181200,2910
912,3.74985,3.74995,3.74535,3.74547,ok,1374440400,395
913,3.74985,3.75005,3.74975,3.74975,ok,1374526800,84
914,3.74985,3.75005,3.74975,3.74985,ok,1374613200,45
915,3.74985,3.75005,3.74545,3.74985,ok,1374699600,49
916,3.74965,3.75005,3.74965,3.74985,ok,1374786000,25
917,3.74965,3.74995,3.74535,3.74915,ok,1375045200,1202
918,3.7495,3.74985,3.7494,3.74965,ok,1375131600,1827
919,3.74975,3.74995,3.7494,3.74955,ok,1375218000,1929
920,3.74975,3.74995,3.74955,3.74975,ok,1375304400,1482
921,3.74965,3.74995,3.74965,3.74965,ok,1375390800,1074
922,3.7497,3.74995,3.74915,3.74915,ok,1375650000,26
923,3.74955,3.75015,3.7495,3.74985,ok,1375736400,31
924,3.74955,3.7498,3.7495,3.7496,ok,1375822800,543
925,3.74955,3.7497,3.7495,3.7496,ok,1375909200,17
926,3.7494,3.7497,3.7494,3.7496,ok,1375995600,21
927,3.7495,3.7497,3.7489,3.7489,ok,1376254800,53
928,3.74945,3.7497,3.7494,3.7495,ok,1376341200,68
929,3.74945,3.7496,3.7494,3.7496,ok,1376427600,150
930,3.7497,3.74985,3.7494,3.7495,ok,1376514000,110
931,3.74955,3.74985,3.74945,3.74975,ok,1376600400,103
932,3.7497,3.74985,3.74905,3.74905,ok,1376859600,2028
933,3.74955,3.74985,3.74945,3.74975,ok,1376946000,1167
934,3.74965,3.74985,3.74945,3.74955,ok,1377032400,4598
935,3.7497,3.74985,3.74955,3.74965,ok,1377118800,1886
936,3.74945,3.74985,3.7452,3.74975,ok,1377205200,1543
937,3.74975,3.75005,3.74515,3.74925,ok,1377464400,1531
938,3.74985,3.75005,3.74965,3.74975,ok,1377550800,1342
939,3.74985,3.75005,3.74975,3.74982,ok,1377637200,83
940,3.74995,3.75015,3.74985,3.74985,ok,1377723600,945
941,3.74975,3.75025,3.74975,3.74995,ok,1377810000,222
942,3.74995,3.75005,3.7455,3.74925,ok,1378069200,390
943,3.75005,3.75015,3.74995,3.74995,ok,1378155600,115
944,3.75005,3.75025,3.74995,3.75005,ok,1378242000,222
945,3.74995,3.75025,3.74995,3.75005,ok,1378328400,1035
946,3.74975,3.75015,3.74975,3.74995,ok,1378414800,35
947,3.74985,3.75015,3.74955,3.74955,ok,1378674000,51
948,3.74985,3.75005,3.74975,3.74985,ok,1378760400,1118
949,3.7498,3.75005,3.74975,3.74985,ok,1378846800,1400
950,3.7498,3.74995,3.74975,3.74985,ok,1378933200,998
951,3.74965,3.74995,3.74965,3.74985,ok,1379019600,27
952,3.7497,3.74995,3.7453,3.74915,ok,1379278800,2101
953,3.74965,3.74985,3.74535,3.74985,ok,1379365200,2769
954,3.7497,3.74985,3.74965,3.74965,ok,1379451600,1670
955,3.74965,3.74985,3.74955,3.74985,ok,1379538000,3324
956,3.74955,3.74985,3.7495,3.74965,ok,1379624400,1894
957,3.7496,3.74985,3.749,3.749,ok,1379883600,2091
958,3.7496,3.74975,3.74953,3.74965,ok,1379970000,1668
959,3.74955,3.74975,3.74945,3.74965,ok,1380056400,5128
960,3.7496,3.74975,3.74945,3.74955,ok,1380142800,2174
961,3.74945,3.74975,3.74512,3.74965,ok,1380229200,55
962,3.7496,3.74975,3.74512,3.74915,ok,1380488400,835
963,3.74955,3.74975,3.74955,3.74965,ok,1380574800,570
964,3.74955,3.74975,3.74945,3.74955,ok,1380661200,37
965,3.74955,3.74975,3.74955,3.74955,ok,1380747600,269
966,3.74935,3.74975,3.74935,3.74955,ok,1380834000,16
967,3.7495,3.74975,3.74505,3.74915,ok,1381093200,2691
968,3.7496,3.74975,3.74945,3.74975,ok,1381179600,1389
969,3.74975,3.74995,3.74955,3.74965,ok,1381266000,470
970,3.74975,3.74995,3.74955,3.74975,ok,1381352400,447
971,3.74975,3.75005,3.74955,3.74975,ok,1381438800,1146
972,3.74985,3.74995,3.7453,3.74945,ok,1381698000,29
973,3.74985,3.75005,3.74965,3.74985,ok,1381784400,25
974,3.74975,3.75005,3.74975,3.74985,ok,1381870800,50
975,3.74965,3.74995,3.74965,3.74975,ok,1381957200,30
976,3.74975,3.75005,3.74965,3.74965,ok,1382043600,27
977,3.7499,3.75005,3.74535,3.74945,ok,1382302800,1177
978,3.74985,3.75005,3.74975,3.74995,ok,1382389200,1628
979,3.7499,3.75005,3.74985,3.74985,ok,1382475600,453
980,3.7498,3.75005,3.7498,3.74995,ok,1382562000,1441
981,3.74965,3.74995,3.74965,3.74995,ok,1382648400,41
982,3.7497,3.74995,3.74545,3.7494,ok,1382907600,910
983,3.7498,3.74995,3.74528,3.74985,ok,1382994000,2003
984,3.7497,3.74995,3.74527,3.74985,ok,1383080400,3230
985,3.7497,3.74985,3.7497,3.74985,ok,1383166800,881
986,3.74965,3.74995,3.7453,3.74985,ok,1383253200,94
987,3.74975,3.75015,3.7453,3.75015,ok,1383516000,389
988,3.74985,3.74985,3.74963,3.7497,ok,1383602400,1675
989,3.74985,3.74995,3.74528,3.7497,ok,1383688800,87
990,3.74975,3.74995,3.74975,3.7498,ok,1383775200,1169
991,3.74955,3.74995,3.7452,3.74975,ok,1383861600,136
992,3.74975,3.74985,3.74935,3.74935,ok,1384120800,863
993,3.74975,3.74985,3.74965,3.74975,ok,1384207200,1128
994,3.74985,3.74995,3.74955,3.74975,ok,1384293600,1018
995,3.74985,3.74995,3.74965,3.7498,ok,1384380000,601
996,3.74965,3.74995,3.7453,3.7498,ok,1384466400,963
997,3.74985,3.74995,3.74527,3.74945,ok,1384725600,1967
998,3.74985,3.74995,3.74965,3.7498,ok,1384812000,1796
999,3.74975,3.74995,3.7496,3.7497,ok,1384898400,3236
1000,3.74985,3.74995,3.74965,3.7498,ok,1384984800,1882
1001,3.74965,3.74995,3.7453,3.7498,ok,1385071200,1407
1002,3.74975,3.74995,3.7453,3.74935,ok,1385330400,155
1003,3.74965,3.74995,3.74955,3.74975,ok,1385416800,877
1004,3.74985,3.74995,3.74528,3.74965,ok,1385503200,1387
1005,3.75005,3.7501,3.74975,3.7498,ok,1385589600,45
1006,3.74975,3.75015,3.7455,3.7499,ok,1385676000,83
1007,3.74995,3.75015,3.74665,3.74955,ok,1385935200,950
1008,3.75015,3.75019,3.74552,3.74995,ok,1386021600,1035
1009,3.75015,3.75015,3.74985,3.74991,ok,1386108000,751
1010,3.75005,3.75025,3.7499,3.75,ok,1386194400,1568
1011,3.74995,3.75015,3.7456,3.75,ok,1386280800,31
1012,3.74995,3.75015,3.74548,3.74975,ok,1386540000,923
1013,3.74995,3.75015,3.74965,3.74995,ok,1386626400,1586
1014,3.74985,3.75005,3.74965,3.74971,ok,1386712800,2209
1015,3.75005,3.75015,3.74975,3.74985,ok,1386799200,2511
1016,3.74985,3.75015,3.7455,3.75,ok,1386885600,35
1017,3.75015,3.75015,3.7495,3.74975,ok,1387144800,497
1018,3.74975,3.75005,3.74553,3.74991,ok,1387231200,42
1019,3.74975,3.74995,3.74975,3.74975,ok,1387317600,46
1020,3.74975,3.75005,3.74975,3.74975,ok,1387404000,251
1021,3.74965,3.75005,3.7453,3.74975,ok,1387490400,53
1022,3.74985,3.75005,3.74935,3.74945,ok,1387749600,1217
1023,3.74985,3.75005,3.74975,3.74985,ok,1387836000,28
1024,3.74995,3.75045,3.74537,3.74985,ok,1388008800,610
1025,3.74975,3.75005,3.74543,3.7499,ok,1388095200,137
1026,3.7501,3.75025,3.74555,3.7495,ok,1388354400,83
1027,3.75015,3.75035,3.75005,3.75015,ok,1388440800,1177
1028,3.7499,3.75035,3.74565,3.75015,ok,1388613600,571
1029,3.74985,3.75015,3.7455,3.75015,ok,1388700000,1827
1030,3.74995,3.75015,3.74555,3.7496,ok,1388959200,1455
1031,3.74985,3.75015,3.74985,3.74995,ok,1389045600,70
1032,3.74985,3.75005,3.74985,3.74985,ok,1389132000,1203
1033,3.74985,3.75005,3.74985,3.74985,ok,1389218400,2203
1034,3.74975,3.75005,3.7454,3.74985,ok,1389304800,367
1035,3.74985,3.75015,3.74543,3.7495,ok,1389564000,969
1036,3.7498,3.75005,3.7498,3.74985,ok,1389650400,282
1037,3.7499,3.75005,3.74975,3.74995,ok,1389736800,392
1038,3.7498,3.75005,3.74537,3.74995,ok,1389823200,951
1039,3.74965,3.74995,3.74535,3.74995,ok,1389909600,653
1040,3.74982,3.74995,3.7494,3.7494,ok,1390168800,387
1041,3.7498,3.74995,3.74975,3.74985,ok,1390255200,235
1042,3.74985,3.75005,3.7498,3.74985,ok,1390341600,530
1043,3.7499,3.75005,3.74985,3.74985,ok,1390428000,36
1044,3.74975,3.7502,3.74538,3.74995,ok,1390514400,36
1045,3.74985,3.75025,3.74945,3.74945,ok,1390773600,163
1046,3.74985,3.75025,3.74985,3.74985,ok,1390860000,20
1047,3.74985,3.7502,3.74985,3.74985,ok,1390946400,18
1048,3.7499,3.7502,3.7454,3.7454,ok,1391032800,11
1049,3.74975,3.75025,3.74563,3.74995,ok,1391119200,21
1050,3.7501,3.75013,3.74545,3.74955,ok,1391378400,26
1051,3.7499,3.75009,3.7499,3.7499,ok,1391464800,14
1052,3.7499,3.74992,3.74988,3.7499,ok,1391551200,18
1053,3.7499,3.74992,3.74988,3.7499,ok,1391637600,46
1054,3.7499,3.7499,3.7499,3.7499,ok,1391724000,16
1055,3.74988,3.7499,3.74985,3.7499,ok,1391983200,10
1056,3.7498,3.7501,3.7498,3.74985,ok,1392069600,14
1057,3.74985,3.75015,3.7498,3.74985,ok,1392156000,20
1058,3.74985,3.75015,3.74537,3.74985,ok,1392242400,14
1059,3.7496,3.75015,3.74533,3.74985,ok,1392328800,47
1060,3.7498,3.7501,3.74533,3.7494,ok,1392588000,23
1061,3.7498,3.7501,3.74533,3.74985,ok,1392674400,17
1062,3.7498,3.7501,3.74955,3.74985,ok,1392760800,54
1063,3.74975,3.7501,3.74975,3.74985,ok,1392847200,10
1064,3.74965,3.75005,3.74535,3.74985,ok,1392933600,33
1065,3.74975,3.7501,3.74935,3.74935,ok,1393192800,413
1066,3.7498,3.7501,3.74975,3.74985,ok,1393279200,31
1067,3.7498,3.7501,3.7498,3.7501,ok,1393365600,87
1068,3.7498,3.7501,3.74975,3.7498,ok,1393452000,214
1069,3.74965,3.7501,3.7453,3.7498,ok,1393538400,20
1070,3.7498,3.7501,3.7453,3.7494,ok,1393797600,18
1071,3.7498,3.7501,3.7498,3.74985,ok,1393884000,293
1072,3.7498,3.7501,3.74955,3.74985,ok,1393970400,11
1073,3.7498,3.7501,3.74955,3.74955,ok,1394056800,20
1074,3.74965,3.7501,3.7453,3.7501,ok,1394143200,32
1075,3.7498,3.7501,3.7453,3.7494,ok,1394398800,179
1076,3.7498,3.7502,3.74535,3.7498,ok,1394485200,3922
1077,3.7498,3.7502,3.74945,3.7498,ok,1394571600,3044
1078,3.7498,3.7501,3.7498,3.7498,ok,1394658000,7
1079,3.74965,3.7501,3.74965,3.7498,ok,1394744400,8
1080,3.74985,3.7502,3.74535,3.7494,ok,1395003600,19
1081,3.74985,3.7502,3.74535,3.74985,ok,1395090000,193
1082,3.7498,3.75015,3.74535,3.74985,ok,1395176400,71
1083,3.7498,3.75015,3.7498,3.7498,ok,1395262800,51
1084,3.74965,3.75015,3.74965,3.7498,ok,1395349200,511
1085,3.7498,3.75015,3.7453,3.7494,ok,1395608400,26
1086,3.7498,3.75015,3.7498,3.7498,ok,1395694800,22
1087,3.74985,3.75015,3.74965,3.7498,ok,1395781200,199
1088,3.74985,3.75015,3.74985,3.74985,ok,1395867600,4
1089,3.7497,3.7502,3.7497,3.74985,ok,1395954000,19
1090,3.7499,3.7502,3.74945,3.74945,ok,1396213200,10
1091,3.7499,3.7502,3.7499,3.7502,ok,1396299600,2
1092,3.7499,3.7502,3.7499,3.7502,ok,1396386000,15
1093,3.74995,3.75025,3.74987,3.74987,ok,1396472400,22
1094,3.74975,3.7502,3.74975,3.7499,ok,1396558800,38
1095,3.7498,3.75025,3.7454,3.74543,ok,1396818000,1135
1096,3.7499,3.7502,3.7498,3.7498,ok,1396904400,31
1097,3.7499,3.7502,3.7454,3.7454,ok,1396990800,522
1098,3.7499,3.7502,3.7499,3.7502,ok,1397077200,7
1099,3.7497,3.7502,3.7497,3.7502,ok,1397163600,424
1100,3.7499,3.7502,3.7492,3.7492,ok,1397422800,181
1101,3.7499,3.7502,3.74985,3.7499,ok,1397509200,26
1102,3.7499,3.7502,3.74975,3.7502,ok,1397595600,593
1103,3.7499,3.7502,3.7499,3.7499,ok,1397682000,189
1104,3.74975,3.7502,3.74975,3.7499,ok,1397768400,14
1105,3.7498,3.75025,3.7454,3.74925,ok,1398027600,54
1106,3.7498,3.7502,3.74535,3.7498,ok,1398114000,44
1107,3.7498,3.7501,3.74975,3.74985,ok,1398200400,17
1108,3.74955,3.7501,3.74955,3.74985,ok,1398286800,1033
1109,3.7497,3.75015,3.74543,3.7455,ok,1398373200,198
1110,3.74985,3.75015,3.7454,3.7492,ok,1398632400,376
1111,3.74985,3.75015,3.74955,3.75,ok,1398718800,132
1112,3.74985,3.75013,3.74955,3.75,ok,1398805200,44
1113,3.74985,3.7501,3.74955,3.75,ok,1398891600,55
1114,3.7497,3.75,3.74955,3.75,ok,1398978000,75
1115,3.74547,3.7501,3.74532,3.74915,ok,1399237200,221
1116,3.74985,3.7501,3.74548,3.7456,ok,1399323600,202
1117,3.74985,3.7501,3.74955,3.7501,ok,1399410000,230
1118,3.74985,3.75013,3.74555,3.75005,ok,1399496400,239
1119,3.7497,3.7501,3.74955,3.7501,ok,1399582800,228
1120,3.75,3.7504,3.74538,3.7492,ok,1399842000,133
1121,3.74985,3.75013,3.74985,3.74985,ok,1399928400,15
1122,3.74985,3.75019,3.74985,3.75,ok,1400014800,259
1123,3.74985,3.75019,3.74545,3.75,ok,1400101200,315
1124,3.7497,3.75015,3.7497,3.7501,ok,1400187600,23
1125,3.74985,3.74989,3.7492,3.7492,ok,1400446800,28
1126,3.74985,3.7501,3.7498,3.7501,ok,1400533200,23
1127,3.74993,3.75014,3.7498,3.7501,ok,1400619600,21
1128,3.74992,3.7501,3.74988,3.7501,ok,1400706000,14
1129,3.7498,3.7501,3.7498,3.7501,ok,1400792400,15
1130,3.75002,3.75024,3.7494,3.7494,ok,1401051600,28
1131,3.75002,3.75027,3.74998,3.7502,ok,1401138000,24
1132,3.7502,3.7504,3.74555,3.75015,ok,1401224400,24
1133,3.75002,3.75025,3.74985,3.75003,ok,1401310800,58
1134,3.75,3.75035,3.74558,3.7502,ok,1401397200,17
1135,3.75012,3.75035,3.7494,3.7494,ok,1401656400,41
1136,3.75012,3.75035,3.74995,3.7502,ok,1401742800,16
1137,3.75012,3.75035,3.75008,3.7502,ok,1401829200,25
1138,3.75012,3.75035,3.74975,3.7502,ok,1401915600,414
1139,3.75,3.75035,3.74975,3.7502,ok,1402002000,31
1140,3.7501,3.75035,3.74525,3.7493,ok,1402261200,382
1141,3.75012,3.75035,3.7501,3.7501,ok,1402347600,34
1142,3.75012,3.75035,3.74995,3.7502,ok,1402434000,332
1143,3.75005,3.75035,3.74975,3.7502,ok,1402520400,214
1144,3.7499,3.75035,3.7499,3.7501,ok,1402606800,353
1145,3.75005,3.75035,3.7455,3.74935,ok,1402866000,212
1146,3.75005,3.75035,3.74975,3.7502,ok,1402952400,62
1147,3.75005,3.75035,3.74975,3.7502,ok,1403038800,277
1148,3.75005,3.75025,3.74975,3.75025,ok,1403125200,323
1149,3.7499,3.7503,3.7458,3.75005,ok,1403211600,365
1150,3.75005,3.7503,3.74565,3.7492,ok,1403470800,40
1151,3.75005,3.75035,3.74975,3.75035,ok,1403557200,143
1152,3.75005,3.75035,3.74995,3.75015,ok,1403643600,272
1153,3.75,3.75035,3.74975,3.7502,ok,1403730000,8382
1154,3.74975,3.7503,3.74975,3.75,ok,1403816400,68
1155,3.74995,3.75035,3.74545,3.74925,ok,1404075600,39
1156,3.74995,3.75025,3.74992,3.74992,ok,1404162000,29
1157,3.74995,3.75025,3.74975,3.74995,ok,1404248400,181
1158,3.74995,3.75025,3.74985,3.75,ok,1404334800,143
1159,3.7498,3.75025,3.7498,3.75,ok,1404421200,39
1160,3.74995,3.75025,3.74547,3.7493,ok,1404680400,86
1161,3.74995,3.75025,3.74992,3.75,ok,1404766800,209
1162,3.7499,3.75025,3.7499,3.74992,ok,1404853200,323
1163,3.7499,3.75025,3.7499,3.7499,ok,1404939600,41
1164,3.7497,3.75025,3.7497,3.7499,ok,1405026000,111
1165,3.74975,3.7502,3.7453,3.74915,ok,1405285200,239
1166,3.74985,3.7502,3.74938,3.74975,ok,1405371600,151
1167,3.74985,3.7501,3.7495,3.74985,ok,1405458000,57
1168,3.74995,3.7502,3.7495,3.74985,ok,1405544400,323
1169,3.7498,3.7502,3.74538,3.74995,ok,1405630800,326
1170,3.74995,3.7502,3.74545,3.74545,ok,1405890000,223
1171,3.74995,3.7502,3.74975,3.74995,ok,1405976400,47
1172,3.74995,3.7502,3.74975,3.74995,ok,1406062800,367
1173,3.74997,3.75025,3.74992,3.74995,ok,1406149200,110
1174,3.74985,3.75025,3.74547,3.74995,ok,1406235600,379
1175,3.74997,3.75025,3.74547,3.7494,ok,1406494800,347
1176,3.74997,3.75025,3.74997,3.75005,ok,1406581200,170
1177,3.74997,3.75025,3.74997,3.74997,ok,1406667600,115
1178,3.74997,3.75025,3.74997,3.75005,ok,1406754000,30
1179,3.74985,3.75025,3.74985,3.75005,ok,1406840400,139
1180,3.74997,3.75025,3.74545,3.7494,ok,1407099600,193
1181,3.74995,3.75025,3.74995,3.75005,ok,1407186000,23
1182,3.7499,3.75025,3.74985,3.74995,ok,1407272400,20
1183,3.74997,3.75025,3.74985,3.74985,ok,1407358800,169
1184,3.74985,3.75025,3.74985,3.75,ok,1407445200,37
1185,3.74995,3.75025,3.74528,3.7492,ok,1407704400,48
1186,3.74995,3.75025,3.74985,3.74995,ok,1407790800,47
1187,3.74995,3.75025,3.7499,3.74995,ok,1407877200,46
1188,3.74997,3.75025,3.74965,3.74995,ok,1407963600,20
1189,3.74985,3.75025,3.74985,3.75005,ok,1408050000,452
1190,3.74545,3.7495,3.74533,3.74538,ok,1408309200,41
1191,3.74997,3.75025,3.74997,3.75005,ok,1408395600,172
1192,3.74997,3.75025,3.74995,3.75,ok,1408482000,380
1193,3.74997,3.75025,3.74995,3.75005,ok,1408568400,75
1194,3.74985,3.75025,3.74985,3.75,ok,1408654800,34
1195,3.74985,3.75025,3.7494,3.7494,ok,1408914000,158
1196,3.74995,3.75025,3.74955,3.74985,ok,1409000400,267
1197,3.7499,3.75025,3.7498,3.74995,ok,1409086800,25
1198,3.74995,3.75025,3.7499,3.7499,ok,1409173200,25
1199,3.7498,3.75025,3.7498,3.74995,ok,1409259600,32
1200,3.74995,3.75025,3.74542,3.74935,ok,1409518800,24
1201,3.7499,3.75025,3.7499,3.74995,ok,1409605200,23
1202,3.75,3.75025,3.7496,3.7499,ok,1409691600,310
1203,3.74997,3.75025,3.74965,3.74995,ok,1409778000,98
1204,3.74985,3.75025,3.74985,3.7501,ok,1409864400,43
1205,3.74997,3.7503,3.74546,3.7494,ok,1410123600,342
1206,3.75005,3.75035,3.74985,3.75,ok,1410210000,190
1207,3.75,3.7503,3.74972,3.75005,ok,1410296400,42
1208,3.74988,3.75035,3.74965,3.75,ok,1410382800,253
1209,3.74965,3.75033,3.74965,3.74995,ok,1410469200,184
1210,3.74988,3.75033,3.74528,3.74865,ok,1410728400,175
1211,3.74975,3.75033,3.74975,3.75,ok,1410814800,72
1212,3.7499,3.7504,3.74561,3.74568,ok,1410901200,128
1213,3.74988,3.7504,3.74988,3.7499,ok,1410987600,309
1214,3.74965,3.75032,3.74965,3.7499,ok,1411074000,162
1215,3.75014,3.75033,3.74554,3.7489,ok,1411333200,240
1216,3.75011,3.75022,3.75008,3.75022,ok,1411419600,54
1217,3.75016,3.75019,3.75005,3.75018,ok,1411506000,162
1218,3.75023,3.75029,3.75008,3.75027,ok,1411592400,97
1219,3.75029,3.75042,3.75023,3.75042,ok,1411678800,75
1220,3.75049,3.75051,3.74997,3.75,ok,1411938000,88
1221,3.75079,3.75085,3.75042,3.75042,ok,1412024400,151
1222,3.75106,3.75119,3.75065,3.75082,ok,1412110800,156
1223,3.75109,3.75109,3.75099,3.75102,ok,1412197200,25
1224,3.75111,3.75117,3.75109,3.75117,ok,1412283600,33
1225,3.75109,3.75122,3.75109,3.75111,ok,1412542800,24
1226,3.75108,3.75126,3.75098,3.75117,ok,1412629200,45
1227,3.75044,3.75112,3.75044,3.75112,ok,1412715600,107
1228,3.75049,3.75053,3.75039,3.75047,ok,1412802000,33
1229,3.75049,3.75057,3.75046,3.75057,ok,1412888400,56
1230,3.7506,3.7506,3.7504,3.75049,ok,1413147600,7
1231,3.75071,3.75071,3.75064,3.75067,ok,1413234000,135
1232,3.75056,3.75082,3.75054,3.75082,ok,1413320400,85
1233,3.75059,3.75059,3.75049,3.75053,ok,1413406800,51
1234,3.75064,3.75064,3.75059,3.75059,ok,1413493200,40
1235,3.75076,3.7508,3.75064,3.75064,ok,1413752400,28
1236,3.7522,3.75302,3.7508,3.75093,ok,1413838800,97
1237,3.75145,3.7522,3.75031,3.7522,ok,1413925200,63
1238,3.75045,3.75205,3.7501,3.75205,ok,1414011600,68
1239,3.7502,3.75085,3.7502,3.7503,ok,1414098000,110
1240,3.75135,3.75137,3.7467,3.75059,ok,1414357200,378
1241,3.75095,3.75145,3.7509,3.75145,ok,1414443600,1084
1242,3.75105,3.75132,3.7505,3.75095,ok,1414530000,916
1243,3.75102,3.7511,3.75045,3.7511,ok,1414616400,566
1244,3.75125,3.7513,3.7509,3.7512,ok,1414702800,175
1245,3.75065,3.75125,3.74589,3.74985,ok,1414965600,760
1246,3.75132,3.75134,3.75065,3.75065,ok,1415052000,438
1247,3.75085,3.75185,3.7507,3.75185,ok,1415138400,497
1248,3.75046,3.75095,3.75035,3.75085,ok,1415224800,153
1249,3.75035,3.751,3.74688,3.75005,ok,1415311200,102
1250,3.75045,3.75131,3.74695,3.75035,ok,1415570400,133
1251,3.75045,3.75132,3.74995,3.75015,ok,1415656800,227
1252,3.75025,3.75116,3.75015,3.75015,ok,1415743200,169
1253,3.75045,3.75119,3.74985,3.74985,ok,1415829600,409
1254,3.75005,3.75122,3.74755,3.74995,ok,1415916000,207
1255,3.75022,3.75116,3.74815,3.74815,ok,1416175200,157
1256,3.75095,3.75124,3.7498,3.7498,ok,1416261600,50
1257,3.75111,3.75128,3.75095,3.75095,ok,1416348000,189
1258,3.75095,3.7513,3.75095,3.75115,ok,1416434400,391
1259,3.75085,3.75131,3.75085,3.75095,ok,1416520800,120
1260,3.7509,3.75132,3.74692,3.75065,ok,1416780000,111
1261,3.75105,3.75129,3.7509,3.7509,ok,1416866400,236
1262,3.75154,3.75159,3.75094,3.75105,ok,1416952800,489
1263,3.7515,3.75183,3.75105,3.75109,ok,1417039200,126
1264,3.75161,3.75249,3.74793,3.75165,ok,1417125600,111
1265,3.75231,3.75344,3.74748,3.75065,ok,1417384800,188
1266,3.74947,3.7531,3.74807,3.7531,ok,1417471200,76
1267,3.75232,3.75251,3.74871,3.74871,ok,1417557600,381
1268,3.7522,3.75253,3.7518,3.75235,ok,1417644000,462
1269,3.75223,3.75263,3.74967,3.7522,ok,1417730400,359
1270,3.7519,3.75256,3.7484,3.75192,ok,1417989600,540
1271,3.7516,3.75214,3.7516,3.7519,ok,1418076000,839
1272,3.7516,3.75175,3.7515,3.7516,ok,1418162400,303
1273,3.75196,3.75236,3.7514,3.7516,ok,1418248800,675
1274,3.752,3.7524,3.7495,3.75235,ok,1418335200,125
1275,3.75215,3.75275,3.75017,3.75126,ok,1418594400,114
1276,3.75185,3.75295,3.75184,3.75215,ok,1418680800,137
1277,3.7528,3.75318,3.75185,3.75185,ok,1418767200,118
1278,3.75264,3.75319,3.74878,3.7528,ok,1418853600,76
1279,3.7529,3.75315,3.7503,3.7529,ok,1418940000,102
1280,3.75285,3.75324,3.75206,3.75253,ok,1419199200,69
1281,3.75181,3.75285,3.75166,3.75285,ok,1419285600,55
1282,3.75278,3.75363,3.75198,3.75215,ok,1419372000,80
1283,3.7519,3.7528,3.74893,3.7519,ok,1419544800,72
1284,3.75211,3.75516,3.74818,3.75175,ok,1419804000,177
1285,3.75198,3.75408,3.74809,3.75095,ok,1419890400,225
1286,3.75198,3.75351,3.74905,3.7497,ok,1419976800,145
1287,3.75007,3.7538,3.74835,3.75075,ok,1420149600,413
1288,3.75272,3.75286,3.74884,3.74942,ok,1420408800,245
1289,3.75237,3.75295,3.75223,3.75295,ok,1420495200,153
1290,3.75256,3.75319,3.74936,3.75237,ok,1420581600,205
1291,3.75365,3.7542,3.74886,3.74895,ok,1420668000,135
1292,3.75365,3.75415,3.74981,3.75365,ok,1420754400,236
