,c,h,l,o,s,t,v
852,4.80075,4.82519,4.7933,4.81128,ok,1365541200,58926
853,4.82383,4.84224,4.79352,4.80052,ok,1365627600,60063
854,4.79448,4.84925,4.78819,4.82343,ok,1365714000,59732
855,4.79448,4.79448,4.79448,4.79448,ok,1365800400,1
856,4.80814,4.83049,4.79089,4.79125,ok,1365973200,73505
857,4.78215,4.82641,4.77739,4.80814,ok,1366059600,79077
858,4.81054,4.82117,4.75858,4.78209,ok,1366146000,80558
859,4.81218,4.82297,4.78992,4.81037,ok,1366232400,73177
860,4.7852,4.82967,4.77747,4.81218,ok,1366318800,66176
861,4.79745,4.81611,4.76777,4.76817,ok,1366578000,110941
862,4.84521,4.86403,4.79246,4.79751,ok,1366664400,70541
863,4.86092,4.88568,4.84097,4.8452,ok,1366750800,60222
864,4.92363,4.93496,4.85913,4.86081,ok,1366837200,73332
865,4.93665,4.95081,4.9219,4.92369,ok,1366923600,66054
866,4.89006,4.9438,4.88977,4.92483,ok,1367182800,59102
867,4.90282,4.9197,4.88525,4.89037,ok,1367269200,61997
868,4.90987,4.9335,4.89414,4.90288,ok,1367355600,54560
869,4.91305,4.929,4.88304,4.90975,ok,1367442000,76957
870,4.91777,4.92613,4.89104,4.91293,ok,1367528400,65736
871,4.92435,4.9396,4.89559,4.92443,ok,1367787600,41698
872,4.89453,4.94135,4.88876,4.92435,ok,1367874000,49901
873,4.87053,4.90319,4.87005,4.89453,ok,1367960400,54424
874,4.88311,4.89655,4.86887,4.87042,ok,1368046800,64556
875,4.89355,4.91748,4.8781,4.88294,ok,1368133200,77581
876,4.89893,4.92686,4.89494,4.90402,ok,1368392400,63136
877,4.89418,4.91645,4.88797,4.89864,ok,1368478800,69591
878,4.93129,4.96009,4.89174,4.89418,ok,1368565200,74358
879,4.95397,4.96804,4.92946,4.93135,ok,1368651600,70946
880,4.92495,4.96494,4.92472,4.9541,ok,1368738000,67671
881,4.94958,4.95618,4.91718,4.93047,ok,1368997200,55592
882,4.90271,4.95139,4.90056,4.9498,ok,1369083600,69829
883,4.89174,4.90553,4.85572,4.90277,ok,1369170000,86213
884,4.89899,4.9237,4.88864,4.89168,ok,1369256400,88828
885,4.90229,4.91485,4.88599,4.89864,ok,1369342800,72131
886,4.89579,4.91542,4.88899,4.89653,ok,1369602000,33758
887,4.91453,4.91655,4.87178,4.89562,ok,1369688400,64901
888,4.95786,4.96357,4.90606,4.91452,ok,1369774800,73790
889,4.9864,4.99907,4.9426,4.95786,ok,1369861200,77854
890,4.98639,5.03031,4.96563,4.98688,ok,1369947600,81695
891,4.97698,5.02351,4.97576,4.98373,ok,1370206800,120182
892,4.95681,4.99104,4.94027,4.97669,ok,1370293200,104736
893,5.03224,5.05078,4.93829,4.9564,ok,1370379600,130580
894,5.05075,5.08547,5.01727,5.03212,ok,1370466000,152851
895,4.98044,5.07484,4.96397,5.05051,ok,1370552400,172695
896,5.01157,5.02997,4.96987,4.97342,ok,1370811600,100546
897,5.01556,5.03812,4.99231,5.01127,ok,1370898000,123813
898,4.99864,5.02481,4.98726,5.0155,ok,1370984400,122505
899,4.959,5.01822,4.95465,4.99888,ok,1371070800,141859
900,4.97386,5.00006,4.93028,4.959,ok,1371157200,112609
901,4.97067,4.99758,4.96535,4.9812,ok,1371416400,92197
902,4.97564,4.98667,4.95258,4.97055,ok,1371502800,114605
903,4.99156,5.00002,4.9533,4.97541,ok,1371589200,103171
904,5.08832,5.09834,4.94577,4.99161,ok,1371675600,153885
905,5.09792,5.12884,5.04654,5.0885,ok,1371762000,118450
906,5.08897,5.11665,5.0751,5.08794,ok,1372021200,119682
907,5.10454,5.11526,5.04565,5.08879,ok,1372107600,103335
908,5.10392,5.13626,5.0816,5.10436,ok,1372194000,107425
909,5.05265,5.10767,5.04555,5.1038,ok,1372280400,93954
910,5.04809,5.07462,5.03385,5.05259,ok,1372366800,108104
911,5.03703,5.07287,5.03436,5.03647,ok,1372626000,91365
912,5.06218,5.0708,5.02746,5.03685,ok,1372712400,91594
913,5.04948,5.11464,5.04638,5.06201,ok,1372798800,112925
914,4.98209,5.06823,4.97774,5.04948,ok,1372885200,99833
915,4.98469,5.00853,4.95832,4.98209,ok,1372971600,103370
916,5.00603,5.01748,4.96839,4.98096,ok,1373230800,86697
917,5.02422,5.02905,4.97933,5.00609,ok,1373317200,93153
918,5.00998,5.04908,5.00493,5.02422,ok,1373403600,99994
919,4.99924,5.03557,4.94804,5.01033,ok,1373490000,155510
920,4.95874,5.02429,4.95829,4.99924,ok,1373576400,86133
921,4.94788,4.96914,4.94172,4.96057,ok,1373835600,65290
922,4.88878,4.9561,4.87782,4.94787,ok,1373922000,111359
923,4.91488,4.94139,4.88315,4.88827,ok,1374008400,95507
924,4.92091,4.9354,4.90296,4.91488,ok,1374094800,83450
925,4.91119,4.94074,4.90718,4.9208,ok,1374181200,68437
926,4.90031,4.91835,4.90027,4.9135,ok,1374440400,66349
927,4.87991,4.92351,4.87755,4.9002,ok,1374526800,73455
928,4.90048,4.91302,4.86988,4.87991,ok,1374613200,85511
929,4.89574,4.93592,4.88849,4.90048,ok,1374699600,93442
930,4.89138,4.92022,4.881,4.89576,ok,1374786000,70319
931,4.85882,4.91087,4.8562,4.88913,ok,1375045200,72631
932,4.85445,4.87822,4.85205,4.85866,ok,1375131600,79539
933,4.85442,4.86539,4.84079,4.85445,ok,1375218000,108983
934,4.87486,4.88117,4.84054,4.85437,ok,1375304400,97488
935,4.86684,4.88473,4.85363,4.87497,ok,1375390800,89078
936,4.87332,4.88709,4.8475,4.86321,ok,1375650000,66348
937,4.847,4.88557,4.84679,4.87326,ok,1375736400,67489
938,4.88551,4.91286,4.8247,4.847,ok,1375822800,91158
939,4.86435,4.89172,4.86137,4.88556,ok,1375909200,79011
940,4.85528,4.87288,4.85489,4.86441,ok,1375995600,61272
941,4.86983,4.88293,4.84466,4.86046,ok,1376254800,52338
942,4.88145,4.91554,4.85886,4.86983,ok,1376341200,77886
943,4.9134,4.93028,4.8743,4.88145,ok,1376427600,70818
944,4.94271,4.98026,4.90424,4.91346,ok,1376514000,88062
945,4.94891,4.96836,4.93579,4.94219,ok,1376600400,68271
946,4.98539,4.98724,4.95005,4.95005,ok,1376859600,70078
947,4.93477,4.98787,4.9264,4.98551,ok,1376946000,77389
948,4.9772,4.98425,4.92642,4.93465,ok,1377032400,82588
949,4.95099,4.97954,4.94872,4.97825,ok,1377118800,77993
950,4.90785,4.96094,4.90243,4.95111,ok,1377205200,80231
951,4.92837,4.93253,4.90232,4.903,ok,1377464400,43932
952,4.92625,4.94554,4.91943,4.92837,ok,1377550800,84459
953,4.98182,5.00239,4.92126,4.92631,ok,1377637200,101267
954,5.00415,5.02241,4.97009,4.98165,ok,1377723600,81444
955,4.99306,5.01701,4.97691,5.00386,ok,1377810000,74015
956,5.01171,5.02585,4.99301,5.00646,ok,1378069200,58902
957,5.0424,5.05362,5.00877,5.01183,ok,1378155600,73428
958,5.05263,5.07138,5.03067,5.04228,ok,1378242000,76186
959,5.10442,5.12142,5.04905,5.05275,ok,1378328400,95408
960,5.06444,5.11019,5.06441,5.10448,ok,1378414800,81494
961,5.05045,5.08875,5.03817,5.06151,ok,1378674000,56641
962,5.0262,5.05987,5.02387,5.05049,ok,1378760400,63801
963,5.00124,5.05279,4.99796,5.02682,ok,1378846800,82246
964,5.00861,5.02506,4.99851,5.00118,ok,1378933200,78183
965,5.01027,5.03306,5.00065,5.00861,ok,1379019600,75329
966,5.00321,5.01705,4.98877,5.00362,ok,1379278800,78903
967,5.01532,5.031,4.99558,5.00327,ok,1379365200,60008
968,4.9618,5.06546,4.95885,5.01508,ok,1379451600,97251
969,4.97103,4.98871,4.93517,4.96174,ok,1379538000,109730
970,4.96976,5.01725,4.96189,4.97103,ok,1379624400,96819
971,5.02032,5.02682,4.97762,4.98966,ok,1379883600,77073
972,4.99673,5.02177,4.99059,5.02065,ok,1379970000,79823
973,5.00681,5.02084,4.98077,4.99655,ok,1380056400,66388
974,5.02469,5.03236,5.00087,5.00669,ok,1380142800,74359
975,5.02696,5.05534,5.01825,5.02499,ok,1380229200,71065
976,5.04545,5.0598,5.029,5.03671,ok,1380488400,91202
977,5.04313,5.07159,5.03833,5.04533,ok,1380574800,87699
978,5.02843,5.06361,5.01935,5.04307,ok,1380661200,80605
979,4.97429,5.02975,4.97417,5.02837,ok,1380747600,87129
980,4.95092,4.98755,4.95062,4.97417,ok,1380834000,69708
981,4.97232,4.97965,4.95353,4.95553,ok,1381093200,55556
982,4.96665,4.97707,4.94699,4.97221,ok,1381179600,72895
983,4.94468,4.97935,4.94111,4.96665,ok,1381266000,75224
984,4.93658,4.95598,4.93033,4.94485,ok,1381352400,72113
985,4.9259,4.94609,4.9226,4.9367,ok,1381438800,56457
986,4.92435,4.94271,4.91913,4.92772,ok,1381698000,45048
987,4.93188,4.94013,4.91819,4.92435,ok,1381784400,72876
988,4.90253,4.9501,4.90134,4.93176,ok,1381870800,81265
989,4.92212,4.93266,4.90029,4.90243,ok,1381957200,81583
990,4.91735,4.9527,4.91604,4.92017,ok,1382043600,69994
991,4.92014,4.95042,4.9108,4.92189,ok,1382302800,46354
992,4.90112,4.93404,4.89449,4.91985,ok,1382389200,67098
993,4.90322,4.91273,4.88961,4.90103,ok,1382475600,69669
994,4.90327,4.91374,4.88563,4.90327,ok,1382562000,69129
995,4.87969,4.92418,4.87926,4.90328,ok,1382648400,70419
996,4.89193,4.90736,4.88497,4.88832,ok,1382907600,57494
997,4.88258,4.89912,4.87365,4.89193,ok,1382994000,68779
998,4.87665,4.88872,4.85795,4.88217,ok,1383080400,79361
999,4.93324,4.94349,4.87319,4.87706,ok,1383166800,85335
1000,4.94889,4.95946,4.92916,4.93336,ok,1383253200,103041
1001,4.93425,4.95566,4.92016,4.9225,ok,1383516000,62112
1002,4.97904,4.98424,4.93075,4.93389,ok,1383602400,63485
1003,4.95826,4.98569,4.94919,4.97892,ok,1383688800,72475
1004,5.02421,5.03103,4.94785,4.95838,ok,1383775200,101929
1005,5.00268,5.04246,4.9801,5.02451,ok,1383861600,94710
1006,5.01853,5.02652,4.99671,5.00451,ok,1384120800,57147
1007,4.97183,5.02988,4.96828,5.01871,ok,1384207200,81844
1008,4.99041,5.01079,4.96246,4.97183,ok,1384293600,71813
1009,4.9994,5.01319,4.97558,4.99035,ok,1384380000,84540
1010,4.99116,5.01118,4.98279,4.99928,ok,1384466400,60726
1011,4.97479,5.00735,4.96499,4.96912,ok,1384725600,61203
1012,4.97488,4.98801,4.96536,4.97483,ok,1384812000,58409
1013,5.01869,5.03278,4.96244,4.97405,ok,1384898400,79829
1014,5.03592,5.03797,5.01184,5.01862,ok,1384984800,76331
1015,5.01052,5.04335,5.01052,5.03604,ok,1385071200,56861
1016,5.01211,5.02616,5.0046,5.01753,ok,1385330400,52949
1017,5.01815,5.02029,5.00145,5.01217,ok,1385416800,57435
1018,5.03987,5.044,5.00559,5.01755,ok,1385503200,59916
1019,5.03596,5.0531,5.02792,5.03969,ok,1385589600,49059
1020,5.05598,5.06502,5.029,5.03596,ok,1385676000,70708
1021,5.06976,5.0842,5.05461,5.05485,ok,1385935200,62955
1022,5.06418,5.09153,5.06381,5.06951,ok,1386021600,54713
1023,5.05967,5.0712,5.04363,5.06408,ok,1386108000,68082
1024,5.00209,5.05979,4.99916,5.05949,ok,1386194400,77718
1025,4.98205,5.02112,4.97858,5.00203,ok,1386280800,73753
1026,5.00259,5.00532,4.97735,4.97954,ok,1386540000,55588
1027,4.99008,5.0076,4.97932,5.00265,ok,1386626400,53391
1028,4.96176,4.99241,4.9589,4.99008,ok,1386712800,57069
1029,4.96369,4.98844,4.95558,4.96158,ok,1386799200,67594
1030,4.94631,4.97124,4.94591,4.96369,ok,1386885600,57779
1031,4.94061,4.96566,4.93753,4.95188,ok,1387144800,57496
1032,4.93397,4.95659,4.93195,4.94061,ok,1387231200,54533
1033,4.98717,4.99383,4.93205,4.93403,ok,1387317600,87646
1034,4.97873,4.99963,4.97761,4.9864,ok,1387404000,67229
1035,4.9607,4.99393,4.95824,4.97873,ok,1387490400,71751
1036,4.95992,4.97824,4.95525,4.96267,ok,1387749600,54080
1037,4.95113,4.96906,4.94936,4.96047,ok,1387836000,34398
1038,4.95249,4.96765,4.94063,4.94377,ok,1388008800,39041
1039,4.96462,4.97297,4.93274,4.95255,ok,1388095200,67776
1040,4.9523,4.97977,4.95146,4.95899,ok,1388354400,48062
1041,4.98612,4.99788,4.94622,4.95222,ok,1388440800,40644
1042,5.01028,5.03778,4.98898,4.99778,ok,1388613600,85237
1043,5.03008,5.03503,5.00309,5.0101,ok,1388700000,72567
1044,5.02222,5.03528,4.99395,5.01802,ok,1388959200,71940
1045,5.02623,5.03759,5.0164,5.0224,ok,1389045600,64637
1046,5.05625,5.06643,5.01683,5.02659,ok,1389132000,71604
1047,5.05272,5.07052,5.04384,5.05583,ok,1389218400,68876
1048,4.99337,5.0544,4.99299,5.05272,ok,1389304800,75894
1049,4.9728,5.00916,4.96837,4.9908,ok,1389564000,74663
1050,4.97352,4.99547,4.96822,4.9728,ok,1389650400,69167
1051,4.99757,5.01507,4.97044,4.97128,ok,1389736800,76134
1052,4.99922,5.00995,4.98081,4.99762,ok,1389823200,83744
1053,5.04322,5.0517,4.9875,4.9991,ok,1389909600,70128
1054,5.03839,5.05424,5.02623,5.04468,ok,1390168800,49834
1055,5.05337,5.06651,5.02705,5.03818,ok,1390255200,71644
1056,5.08792,5.09341,5.04845,5.05169,ok,1390341600,62580
1057,5.075,5.09813,5.06166,5.08786,ok,1390428000,94206
1058,5.04028,5.1243,5.04028,5.07504,ok,1390514400,125644
1059,5.09313,5.11362,5.0404,5.05066,ok,1390773600,102882
1060,5.08469,5.10463,5.07045,5.09313,ok,1390860000,92275
1061,5.11866,5.13256,5.04937,5.08469,ok,1390946400,135250
1062,5.14249,5.15228,5.10455,5.11853,ok,1391032800,132970
1063,5.16884,5.19574,5.13123,5.14243,ok,1391119200,134094
1064,5.11134,5.18389,5.10361,5.15929,ok,1391378400,109796
1065,5.07629,5.1217,5.06777,5.10925,ok,1391464800,103129
1066,5.04511,5.0872,5.03269,5.07598,ok,1391551200,96363
1067,5.01225,5.0559,5.01076,5.04486,ok,1391637600,100105
1068,5.01273,5.0503,5.00386,5.00816,ok,1391724000,92202
1069,5.01821,5.03328,5.01547,5.01874,ok,1391983200,58443
1070,5.02892,5.04817,5.0111,5.01778,ok,1392069600,91991
1071,5.07575,5.07844,5.01813,5.02922,ok,1392156000,86996
1072,5.06118,5.09944,5.05536,5.07543,ok,1392242400,91351
1073,5.05674,5.0706,5.05187,5.06062,ok,1392328800,82854
1074,5.04931,5.08059,5.04148,5.058,ok,1392588000,64355
1075,5.02424,5.06589,5.02273,5.04839,ok,1392674400,81248
1076,5.05974,5.0698,5.01801,5.02351,ok,1392760800,80879
1077,5.05226,5.0899,5.04539,5.05827,ok,1392847200,74301
1078,5.01051,5.07378,5.00973,5.04835,ok,1392933600,74133
1079,5.03592,5.04718,5.01231,5.01609,ok,1393192800,73595
1080,5.03798,5.05404,5.02764,5.0302,ok,1393279200,76231
1081,5.08662,5.09081,5.02822,5.0381,ok,1393365600,81084
1082,5.05668,5.10379,5.05439,5.08482,ok,1393452000,80934
1083,5.02749,5.08327,5.02455,5.05662,ok,1393538400,99819
1084,5.12126,5.12374,5.05547,5.071,ok,1393797600,110632
1085,5.07037,5.11611,5.06,5.11101,ok,1393884000,88384
1086,5.09159,5.10343,5.05849,5.06396,ok,1393970400,66184
1087,5.04041,5.09294,5.03874,5.0906,ok,1394056800,92357
1088,5.05476,5.07103,5.03044,5.03925,ok,1394143200,80662
1089,5.04839,5.06963,5.03084,5.05284,ok,1394398800,66495
1090,5.06085,5.06953,5.04201,5.04459,ok,1394485200,60154
1091,5.04009,5.07614,5.03937,5.06066,ok,1394571600,67188
1092,5.07514,5.08365,5.03496,5.04111,ok,1394658000,82786
1093,5.04082,5.08301,5.0368,5.0755,ok,1394744400,89797
1094,5.04924,5.07297,5.02447,5.0452,ok,1395003600,75737
1095,5.0052,5.05805,5.00046,5.04918,ok,1395090000,91814
1096,5.03329,5.03491,4.99753,5.00472,ok,1395176400,86866
1097,5.02287,5.0591,5.01873,5.03443,ok,1395262800,81232
1098,5.00633,5.03141,5.00332,5.02251,ok,1395349200,60110
1099,5.00351,5.02731,4.9908,4.99271,ok,1395608400,64259
1100,5.00514,5.02773,4.99139,5.00363,ok,1395694800,75343
1101,5.02507,5.02927,4.99987,5.00508,ok,1395781200,68503
1102,5.03179,5.05558,5.01454,5.0241,ok,1395867600,71730
1103,5.04166,5.05504,5.02282,5.03142,ok,1395954000,62784
1104,5.03737,5.05019,5.02189,5.03942,ok,1396213200,69193
1105,5.02715,5.04776,5.0255,5.03748,ok,1396299600,59799
1106,5.02825,5.04611,5.02037,5.02648,ok,1396386000,60448
1107,5.03362,5.04636,5.01725,5.02764,ok,1396472400,71478
1108,5.02827,5.04581,5.02481,5.03356,ok,1396558800,67332
1109,5.03468,5.04989,5.02213,5.02231,ok,1396818000,49425
1110,5.05595,5.06661,5.02863,5.03486,ok,1396904400,66231
1111,5.04338,5.06626,5.04268,5.05586,ok,1396990800,58367
1112,5.04106,5.04992,5.0377,5.04327,ok,1397077200,64311
1113,5.03006,5.05021,5.02709,5.03984,ok,1397163600,59419
1114,5.05476,5.06542,5.04058,5.04058,ok,1397422800,64004
1115,5.06627,5.07897,5.04597,5.04954,ok,1397509200,68635
1116,5.09012,5.10145,5.06016,5.06545,ok,1397595600,69001
1117,5.08093,5.10621,5.07959,5.09012,ok,1397682000,53601
1118,5.07196,5.08435,5.06944,5.08062,ok,1397768400,25262
1119,5.08411,5.09033,5.06625,5.06625,ok,1398027600,22539
1120,5.10214,5.11098,5.08136,5.08355,ok,1398114000,45333
1121,5.08331,5.10838,5.07866,5.10214,ok,1398200400,54069
1122,5.09394,5.10305,5.07604,5.08331,ok,1398286800,51246
1123,5.10964,5.11638,5.0878,5.09376,ok,1398373200,52414
1124,5.10028,5.12196,5.09635,5.09859,ok,1398632400,56465
1125,5.10673,5.11882,5.08972,5.09953,ok,1398718800,63982
1126,5.11135,5.12062,5.09747,5.10648,ok,1398805200,71166
1127,5.10265,5.11537,5.09932,5.11133,ok,1398891600,34136
1128,5.10717,5.12379,5.10007,5.10209,ok,1398978000,60372
1129,5.10836,5.11706,5.09891,5.09891,ok,1399237200,29139
1130,5.11164,5.12545,5.1071,5.10811,ok,1399323600,49065
1131,5.10102,5.12583,5.0994,5.1112,ok,1399410000,52404
1132,5.11071,5.11863,5.08146,5.10127,ok,1399496400,69241
1133,5.11609,5.12288,5.10662,5.11066,ok,1399582800,56244
1134,5.12245,5.13341,5.10853,5.10947,ok,1399842000,43369
1135,5.13358,5.14238,5.11561,5.12263,ok,1399928400,57640
1136,5.11905,5.14455,5.10793,5.1336,ok,1400014800,51406
1137,5.13087,5.14174,5.11062,5.11246,ok,1400101200,67577
1138,5.14125,5.14539,5.12469,5.1298,ok,1400187600,41420
1139,5.13403,5.14131,5.1286,5.1314,ok,1400446800,41655
1140,5.14382,5.16084,5.12983,5.1304,ok,1400533200,44674
1141,5.1558,5.17913,5.13813,5.14407,ok,1400619600,55240
1142,5.13294,5.16198,5.1311,5.15586,ok,1400706000,58111
1143,5.12114,5.14796,5.11709,5.13205,ok,1400792400,63386
1144,5.13475,5.14229,5.11629,5.11994,ok,1401051600,31351
1145,5.1298,5.15072,5.12531,5.13368,ok,1401138000,47833
1146,5.10353,5.13367,5.10067,5.12796,ok,1401224400,56683
1147,5.08429,5.11028,5.07734,5.10265,ok,1401310800,58917
1148,5.08808,5.10217,5.0794,5.08383,ok,1401397200,62622
1149,5.09863,5.10199,5.07308,5.07427,ok,1401656400,51691
1150,5.10326,5.10791,5.08899,5.09824,ok,1401742800,54314
1151,5.07981,5.10635,5.07511,5.10213,ok,1401829200,63968
1152,5.08229,5.10487,5.05266,5.07856,ok,1401915600,108803
1153,5.03991,5.08721,5.03541,5.08041,ok,1402002000,94228
1154,5.06742,5.07506,5.02421,5.02909,ok,1402261200,58005
1155,5.0768,5.09287,5.06495,5.06715,ok,1402347600,69334
1156,5.08987,5.10841,5.07489,5.07686,ok,1402434000,69448
1157,5.13554,5.13827,5.08592,5.08937,ok,1402520400,73975
1158,5.15306,5.17349,5.13289,5.1352,ok,1402606800,78480
1159,5.17678,5.21217,5.16948,5.17138,ok,1402866000,67141
1160,5.18467,5.19367,5.16473,5.17617,ok,1402952400,56331
1161,5.15454,5.19893,5.15286,5.18327,ok,1403038800,73541
1162,5.19177,5.19513,5.12689,5.15209,ok,1403125200,67675
1163,5.2047,5.23103,5.18403,5.19177,ok,1403211600,72797
1164,5.2049,5.21978,5.18796,5.20276,ok,1403470800,58746
1165,5.18166,5.21206,5.17235,5.20405,ok,1403557200,67309
1166,5.15063,5.18331,5.14944,5.18023,ok,1403643600,71338
1167,5.19027,5.20313,5.14732,5.14781,ok,1403730000,84309
1168,5.17602,5.19523,5.17233,5.19118,ok,1403816400,52398
1169,5.19204,5.19567,5.17195,5.17236,ok,1404075600,54448
1170,5.21095,5.21828,5.18614,5.19146,ok,1404162000,59494
1171,5.20549,5.22324,5.20088,5.21088,ok,1404248400,58412
1172,5.21782,5.2251,5.19733,5.20569,ok,1404334800,67436
1173,5.22925,5.23703,5.21492,5.21702,ok,1404421200,34799
1174,5.2119,5.23922,5.20956,5.21931,ok,1404680400,50922
1175,5.1896,5.22348,5.18564,5.21052,ok,1404766800,52920
1176,5.18333,5.19503,5.17971,5.18888,ok,1404853200,53711
1177,5.21118,5.21836,5.177,5.18329,ok,1404939600,64412
1178,5.19985,5.2193,5.19303,5.21098,ok,1405026000,40398
1179,5.18852,5.21332,5.18439,5.19704,ok,1405285200,42707
1180,5.22322,5.2313,5.18569,5.18835,ok,1405371600,71335
1181,5.23262,5.23936,5.2177,5.22163,ok,1405458000,53167
1182,5.25085,5.2556,5.22723,5.2288,ok,1405544400,65024
1183,5.23512,5.2529,5.22527,5.25072,ok,1405630800,67160
1184,5.23041,5.24528,5.20299,5.22834,ok,1405890000,44377
1185,5.24137,5.25137,5.22929,5.22929,ok,1405976400,55967
1186,5.23224,5.25454,5.22379,5.23945,ok,1406062800,57190
1187,5.21967,5.24854,5.21375,5.23217,ok,1406149200,39712
1188,5.23316,5.23857,5.21779,5.21911,ok,1406235600,33697
1189,5.23195,5.24529,5.22294,5.22426,ok,1406494800,30643
1190,5.23998,5.24943,5.23088,5.23202,ok,1406581200,39045
1191,5.24376,5.25893,5.236,5.23998,ok,1406667600,55043
1192,5.26542,5.2732,5.23822,5.24316,ok,1406754000,52524
1193,5.23432,5.28003,5.23432,5.26469,ok,1406840400,65721
1194,5.24041,5.24248,5.22219,5.22857,ok,1407099600,43749
1195,5.28414,5.28641,5.22775,5.24107,ok,1407186000,51136
1196,5.28749,5.31652,5.26932,5.28287,ok,1407272400,65240
1197,5.30619,5.31179,5.26988,5.28695,ok,1407358800,62164
1198,5.24514,5.30915,5.2437,5.30439,ok,1407445200,72351
1199,5.25684,5.27036,5.21981,5.22237,ok,1407704400,46954
1200,5.27702,5.29813,5.25142,5.25711,ok,1407790800,52438
1201,5.22703,5.29603,5.21881,5.27755,ok,1407877200,52282
1202,5.21335,5.23501,5.19399,5.2269,ok,1407963600,48460
1203,5.23299,5.24303,5.20189,5.21355,ok,1408050000,53234
1204,5.23397,5.24941,5.21173,5.21625,ok,1408309200,29241
1205,5.21156,5.24211,5.2087,5.23408,ok,1408395600,28295
1206,5.23667,5.25014,5.20797,5.21146,ok,1408482000,32122
1207,5.22129,5.24539,5.21882,5.23342,ok,1408568400,35578
1208,5.2346,5.24933,5.21576,5.21926,ok,1408654800,42099
1209,5.25315,5.25712,5.23596,5.23933,ok,1408914000,20964
1210,5.2595,5.27112,5.2451,5.2517,ok,1409000400,31146
1211,5.2724,5.28512,5.25246,5.25901,ok,1409086800,36090
1212,5.30761,5.31943,5.26936,5.27225,ok,1409173200,45108
1213,5.31285,5.33228,5.29763,5.30821,ok,1409259600,49126
1214,5.31269,5.33604,5.30719,5.30988,ok,1409518800,25319
1215,5.27619,5.31943,5.27575,5.31253,ok,1409605200,28859
1216,5.24735,5.28208,5.23792,5.27636,ok,1409691600,53099
1217,5.28145,5.3055,5.24403,5.24703,ok,1409778000,57615
1218,5.26155,5.29293,5.25562,5.27945,ok,1409864400,52341
1219,5.21595,5.23209,5.19464,5.19496,ok,1410123600,37096
1220,5.22918,5.25687,5.20736,5.21628,ok,1410210000,56401
1221,5.26261,5.27183,5.21073,5.22755,ok,1410296400,54478
1222,5.27337,5.28034,5.25049,5.26237,ok,1410382800,42940
1223,5.27199,5.28113,5.25596,5.2676,ok,1410469200,47731
1224,5.25804,5.28824,5.25555,5.25806,ok,1410728400,37677
1225,5.25431,5.26347,5.2375,5.25761,ok,1410814800,38062
1226,5.29296,5.2983,5.24394,5.25385,ok,1410901200,52791
1227,5.32703,5.34187,5.28389,5.29376,ok,1410987600,61316
1228,5.30385,5.37603,5.30303,5.3274,ok,1411074000,59770
1229,5.32112,5.32727,5.30017,5.30156,ok,1411333200,28680
1230,5.31998,5.32894,5.29724,5.31457,ok,1411419600,31700
1231,5.33227,5.33839,5.3126,5.31376,ok,1411506000,35205
1232,5.34658,5.36592,5.31459,5.32345,ok,1411592400,53384
1233,5.35414,5.36163,5.33632,5.34671,ok,1411678800,39548
1234,5.34583,5.36232,5.33695,5.33755,ok,1411938000,39879
1235,5.36029,5.38091,5.34007,5.34501,ok,1412024400,54088
1236,5.3477,5.37919,5.3477,5.35809,ok,1412110800,45247
1237,5.31362,5.35959,5.31118,5.34825,ok,1412197200,67662
1238,5.33869,5.35108,5.31029,5.31349,ok,1412283600,43916
1239,5.30561,5.34861,5.30413,5.33118,ok,1412542800,37503
1240,5.31176,5.33754,5.30291,5.30557,ok,1412629200,50672
1241,5.29768,5.32738,5.29646,5.31088,ok,1412715600,57178
1242,5.30396,5.31683,5.28675,5.29648,ok,1412802000,55760
1243,5.32613,5.3348,5.29295,5.30403,ok,1412888400,43029
1244,5.28469,5.33164,5.28036,5.31901,ok,1413147600,31110
1245,5.27603,5.30853,5.26326,5.26757,ok,1413234000,38212
1246,5.26133,5.29782,5.23982,5.2609,ok,1413320400,65067
1247,5.30686,5.31969,5.24427,5.25975,ok,1413406800,74257
1248,5.31352,5.33027,5.28825,5.29277,ok,1413493200,44450
1249,5.3321,5.34474,5.31625,5.32296,ok,1413752400,41016
1250,5.34296,5.35621,5.31744,5.33244,ok,1413838800,45185
1251,5.36542,5.3723,5.32602,5.34371,ok,1413925200,46086
1252,5.35615,5.38314,5.33572,5.3661,ok,1414011600,46678
1253,5.3456,5.36487,5.33649,5.35578,ok,1414098000,44717
1254,5.35923,5.36958,5.31072,5.33328,ok,1414357200,35161
1255,5.33555,5.37153,5.3346,5.35706,ok,1414443600,39187
1256,5.34845,5.35643,5.3242,5.33555,ok,1414530000,38345
1257,5.33924,5.3724,5.33464,5.34513,ok,1414616400,64902
1258,5.38918,5.39463,5.33652,5.33957,ok,1414702800,74504
1259,5.39839,5.4092,5.3761,5.38289,ok,1414965600,65809
1260,5.38622,5.40839,5.37952,5.39846,ok,1415052000,53666
1261,5.40418,5.41932,5.37476,5.3867,ok,1415138400,75971
1262,5.3952,5.4098,5.36477,5.40481,ok,1415224800,88748
1263,5.37835,5.40522,5.37666,5.39314,ok,1415311200,85816
1264,5.37785,5.38955,5.35831,5.37883,ok,1415570400,61408
1265,5.37191,5.3958,5.37013,5.37849,ok,1415656800,43740
1266,5.34654,5.40992,5.34401,5.37354,ok,1415743200,45135
1267,5.33379,5.35146,5.32871,5.34654,ok,1415829600,42059
