,c,h,l,o,s,t,v
851,1491.427,1498.714,1483.633,1485.125,ok,1367182800,199420
852,1486.141,1497.599,1473.039,1491.427,ok,1367269200,217442
853,1468.947,1487.746,1452.312,1486.669,ok,1367355600,247474
854,1481.832,1484.633,1459.984,1468.946,ok,1367442000,228256
855,1481.26,1504.137,1472.007,1481.822,ok,1367528400,248369
856,1478.812,1490.122,1475.685,1481.26,ok,1367787600,149392
857,1458.241,1480.669,1448.174,1478.882,ok,1367874000,236608
858,1476.786,1480.19,1454.864,1458.149,ok,1367960400,207999
859,1467.42,1478.672,1463.964,1476.786,ok,1368046800,202685
860,1460.43,1475.081,1438.681,1467.396,ok,1368133200,299228
861,1445.211,1460.779,1442.193,1460.43,ok,1368392400,180608
862,1450.607,1461.292,1441.729,1445.23,ok,1368478800,213180
863,1414.357,1456.772,1412.22,1450.585,ok,1368565200,280250
864,1412.281,1419.526,1395.27,1414.3,ok,1368651600,291052
865,1397.057,1423.388,1394.507,1412.297,ok,1368738000,321708
866,1426.728,1436.08,1375.952,1397.706,ok,1368997200,356233
867,1412.321,1436.426,1399.639,1426.697,ok,1369083600,298842
868,1419.843,1451.786,1406.202,1412.621,ok,1369170000,429310
869,1432.151,1445.61,1409.472,1419.835,ok,1369256400,360051
870,1429.601,1442.568,1425.071,1432.238,ok,1369342800,207466
871,1442.489,1442.489,1428.275,1430.976,ok,1369602000,77655
872,1435.632,1452.279,1421.463,1441.357,ok,1369688400,246657
873,1441.038,1446.29,1433.272,1435.55,ok,1369774800,226246
874,1455.112,1466.629,1438.687,1440.967,ok,1369861200,249590
875,1437.034,1467.369,1434.213,1454.97,ok,1369947600,246628
876,1450.031,1457.838,1437.034,1437.034,ok,1370206800,225737
877,1446.62,1454.434,1435.094,1450.058,ok,1370293200,223541
878,1451.126,1460.224,1443.587,1446.854,ok,1370379600,272071
879,1450.517,1454.168,1437.952,1451.159,ok,1370466000,334374
880,1408.937,1456.783,1405.253,1450.442,ok,1370552400,387819
881,1412.57,1417.072,1402.719,1410.192,ok,1370811600,235912
882,1403.552,1414.402,1395.963,1412.478,ok,1370898000,300374
883,1417.4,1421.558,1395.971,1403.552,ok,1370984400,219383
884,1407.006,1424.697,1396.877,1417.456,ok,1371070800,283597
885,1413.375,1414.843,1401.106,1407.02,ok,1371157200,226640
886,1410.064,1414.317,1402.317,1414.24,ok,1371416400,144729
887,1395.861,1412.691,1389.536,1410.009,ok,1371502800,210182
888,1387.68,1404.054,1385.011,1395.888,ok,1371589200,251748
889,1333.816,1388.348,1323.548,1387.491,ok,1371675600,581235
890,1354.46,1358.275,1317.955,1333.804,ok,1371762000,382770
891,1346.046,1363.896,1342.425,1355.563,ok,1372021200,323509
892,1342.975,1353.035,1339.012,1346.064,ok,1372107600,293030
893,1283.607,1343.553,1280.08,1342.937,ok,1372194000,499233
894,1257.32,1298.327,1254.702,1283.607,ok,1372280400,397932
895,1296.611,1299.055,1238.072,1257.32,ok,1372366800,462547
896,1314.175,1324.328,1289.159,1296.611,ok,1372626000,324910
897,1310.514,1332.391,1306.53,1314.2,ok,1372712400,296058
898,1315.225,1327.701,1305.046,1310.564,ok,1372798800,294000
899,1312.509,1321.019,1309.561,1315.212,ok,1372885200,173732
900,1292.869,1316.244,1280.088,1312.943,ok,1372971600,336114
901,1305.181,1308.543,1285.59,1292.869,ok,1373230800,235670
902,1316.765,1330.092,1302.966,1305.199,ok,1373317200,249689
903,1316.919,1326.934,1308.39,1316.83,ok,1373403600,328874
904,1332.53,1343.51,1315.676,1316.945,ok,1373490000,374190
905,1334.68,1336.929,1316.336,1332.582,ok,1373576400,225833
906,1339.049,1345.707,1326.677,1334.68,ok,1373835600,198266
907,1339.116,1350.166,1332.22,1339.065,ok,1373922000,236220
908,1327.009,1352.039,1324.276,1339.155,ok,1374008400,333142
909,1332.38,1341.1,1325.407,1326.971,ok,1374094800,227674
910,1341.414,1346.873,1331.457,1332.381,ok,1374181200,193496
911,1379.741,1382.914,1341.414,1341.414,ok,1374440400,258722
912,1383.122,1384.658,1369.441,1379.74,ok,1374526800,224201
913,1362.807,1386.487,1354.901,1383.135,ok,1374613200,283484
914,1370.473,1372.198,1349.236,1362.807,ok,1374699600,258225
915,1369.276,1377.241,1351.51,1370.46,ok,1374786000,239187
916,1362.778,1374.502,1359.754,1370.359,ok,1375045200,189304
917,1366.074,1368.166,1352.306,1362.804,ok,1375131600,175803
918,1361.096,1378.5,1343.585,1366.154,ok,1375218000,332723
919,1354.786,1368.21,1349.496,1361.07,ok,1375304400,274507
920,1361.333,1365.097,1328.34,1354.759,ok,1375390800,313281
921,1349.625,1372.997,1348.101,1361.333,ok,1375650000,175428
922,1330.762,1353.604,1327.894,1349.625,ok,1375736400,244975
923,1341.298,1342.962,1321.902,1330.813,ok,1375822800,228396
924,1355.497,1359.771,1336.771,1341.323,ok,1375909200,255014
925,1351.547,1359.515,1344.413,1355.55,ok,1375995600,206942
926,1378.827,1384.478,1351.547,1351.547,ok,1376254800,239992
927,1366.598,1382.686,1362.734,1378.841,ok,1376341200,294312
928,1381.325,1381.508,1361.876,1366.558,ok,1376427600,243552
929,1407.446,1413.012,1362.394,1381.312,ok,1376514000,397533
930,1421.6,1426.778,1401.864,1407.392,ok,1376600400,339363
931,1412.462,1429.177,1407.294,1421.6,ok,1376859600,258776
932,1424.193,1430.032,1402.084,1412.503,ok,1376946000,279822
933,1430.364,1441.116,1418.998,1424.194,ok,1377032400,314354
934,1446.365,1450.349,1419.944,1430.391,ok,1377118800,283362
935,1465.931,1472.298,1443.243,1446.625,ok,1377205200,280422
936,1474.3,1477.75,1458.818,1467.318,ok,1377464400,212717
937,1481.755,1496.152,1467.319,1474.314,ok,1377550800,276734
938,1485.519,1504.246,1481.298,1481.797,ok,1377637200,308291
939,1481.656,1488.322,1472.503,1485.553,ok,1377723600,286002
940,1468.578,1485.832,1465.436,1481.676,ok,1377810000,250046
941,1466.317,1471.367,1446.629,1468.578,ok,1378069200,152397
942,1487.182,1491.859,1459.783,1463.737,ok,1378155600,239988
943,1459.897,1490.781,1452.139,1487.175,ok,1378242000,235240
944,1435.907,1466.925,1434.026,1459.897,ok,1378328400,265173
945,1446.123,1449.082,1415.016,1435.88,ok,1378414800,255824
946,1436.361,1448.568,1434.603,1446.123,ok,1378674000,127302
947,1410.799,1442.949,1404.938,1436.416,ok,1378760400,179071
948,1408.287,1417.243,1402.388,1410.785,ok,1378846800,153936
949,1363.55,1409.27,1363.397,1408.26,ok,1378933200,241249
950,1371.111,1373.798,1349.819,1363.601,ok,1379019600,254606
951,1354.826,1375.686,1343.672,1371.111,ok,1379278800,234302
952,1348.701,1366.14,1343.936,1354.852,ok,1379365200,194862
953,1392.862,1397.582,1329.117,1348.689,ok,1379451600,338704
954,1401.892,1407.821,1387.247,1392.862,ok,1379538000,280196
955,1365.257,1404.761,1364.395,1401.919,ok,1379624400,273423
956,1359.661,1370.384,1350.94,1366.293,ok,1379883600,237254
957,1362.344,1367.394,1343.753,1359.675,ok,1379970000,252596
958,1375.677,1378.736,1356.282,1362.331,ok,1380056400,228363
959,1364.342,1380.777,1361.629,1375.677,ok,1380142800,224387
960,1375.908,1386.64,1360.726,1364.355,ok,1380229200,264610
961,1369.438,1385.887,1360.439,1377.575,ok,1380488400,207927
962,1328.256,1377.985,1322.731,1369.438,ok,1380574800,313006
963,1359.684,1367.864,1319.32,1328.282,ok,1380661200,287987
964,1360.045,1363.613,1344.521,1359.704,ok,1380747600,255007
965,1348.576,1367.183,1346.068,1360.044,ok,1380834000,208526
966,1363.723,1371.505,1348.576,1348.576,ok,1381093200,187308
967,1367.19,1372.957,1356.54,1363.71,ok,1381179600,228234
968,1356.643,1370.733,1344.059,1367.203,ok,1381266000,285075
969,1338.18,1363.067,1329.59,1356.621,ok,1381352400,264604
970,1315.206,1345.691,1307.492,1338.092,ok,1381438800,323640
971,1316.536,1335.185,1314.432,1315.206,ok,1381698000,243000
972,1330.61,1338.085,1294.981,1316.663,ok,1381784400,365744
973,1323.719,1335.556,1313.138,1330.648,ok,1381870800,330356
974,1358.162,1363.517,1315.03,1323.706,ok,1381957200,368961
975,1351.949,1365.224,1348.538,1358.162,ok,1382043600,195394
976,1355.475,1363.223,1351.48,1353.463,ok,1382302800,151645
977,1377.95,1382.588,1347.87,1355.294,ok,1382389200,214954
978,1383.786,1389.322,1371.102,1377.923,ok,1382475600,187467
979,1403.003,1409.043,1380.939,1383.813,ok,1382562000,203088
980,1409.241,1416.226,1393.556,1402.99,ok,1382648400,186837
981,1412.4,1422.326,1405.802,1411.33,ok,1382907600,156722
982,1407.777,1420.58,1398.71,1412.428,ok,1382994000,191489
983,1408.374,1421.499,1400.109,1407.75,ok,1383080400,247896
984,1379.563,1408.388,1376.407,1408.387,ok,1383166800,236705
985,1369.961,1384.791,1363.125,1379.395,ok,1383253200,201591
986,1370.007,1375.237,1365.177,1371.823,ok,1383516000,125539
987,1370.88,1375.49,1364.364,1369.942,ok,1383602400,150739
988,1372.256,1379.785,1368.6,1370.958,ok,1383688800,135116
989,1367.047,1381.41,1353.343,1372.216,ok,1383775200,234829
990,1348.594,1373.447,1343.864,1367.048,ok,1383861600,207784
991,1342.914,1350.348,1338.64,1348.594,ok,1384120800,124902
992,1330.261,1348.735,1323.464,1342.914,ok,1384207200,194331
993,1339.497,1342.75,1327.027,1330.274,ok,1384293600,201897
994,1346.31,1360.689,1338.057,1339.381,ok,1384380000,232507
995,1345.02,1351.497,1340.896,1346.285,ok,1384466400,135621
996,1329.472,1347.048,1324.755,1347.048,ok,1384725600,154516
997,1335.034,1336.311,1324.954,1329.51,ok,1384812000,159578
998,1299.835,1336.387,1297.024,1335.085,ok,1384898400,280656
999,1306.841,1310.596,1296.882,1299.91,ok,1384984800,192612
1000,1306.617,1317.453,1305.27,1306.813,ok,1385071200,149009
1001,1318.763,1322.535,1292.512,1306.617,ok,1385330400,190809
1002,1309.544,1324.114,1307.719,1318.8,ok,1385416800,136411
1003,1310.836,1325.067,1308.645,1309.397,ok,1385503200,152667
1004,1315.654,1319.315,1307.192,1310.849,ok,1385589600,77384
1005,1329.182,1329.725,1314.629,1317.413,ok,1385676000,103984
1006,1297.702,1327.601,1294.689,1327.284,ok,1385935200,187305
1007,1302.242,1307.961,1294.797,1297.666,ok,1386021600,146484
1008,1327.936,1338.51,1292.517,1302.267,ok,1386108000,241316
1009,1304.674,1328.111,1299.193,1327.974,ok,1386194400,229781
1010,1306.038,1322.582,1289.53,1304.748,ok,1386280800,240191
1011,1317.408,1322.237,1305.526,1306.038,ok,1386540000,122636
1012,1337.724,1346.595,1316.721,1317.395,ok,1386626400,172975
1013,1325.531,1339.269,1324.522,1337.737,ok,1386712800,166904
1014,1303.187,1330.297,1301.282,1325.619,ok,1386799200,200953
1015,1310.237,1315.263,1300.98,1303.175,ok,1386885600,162623
1016,1314.958,1324.749,1298.62,1310.237,ok,1387144800,179413
1017,1304.973,1321.01,1301.751,1314.933,ok,1387231200,196527
1018,1303.298,1328.558,1299.379,1304.952,ok,1387317600,279851
1019,1266.973,1313.55,1265.6,1303.277,ok,1387404000,299681
1020,1278.04,1289.586,1265.436,1266.973,ok,1387490400,201806
1021,1270.785,1284.356,1266.988,1278.04,ok,1387749600,151515
1022,1277.755,1279.869,1270.025,1270.761,ok,1387836000,78526
1023,1288.289,1291.901,1278.049,1279.762,ok,1388008800,108831
1024,1297.183,1302.071,1285.734,1288.216,ok,1388095200,146219
1025,1273.439,1301.948,1271.048,1297.183,ok,1388354400,138247
1026,1280.438,1290.078,1257.771,1273.451,ok,1388440800,169471
1027,1305.711,1309.886,1278.493,1278.493,ok,1388613600,239020
1028,1313.751,1319.172,1300.451,1305.632,ok,1388700000,191708
1029,1318.661,1330.566,1293.834,1313.751,ok,1388959200,192648
1030,1325.734,1330.46,1312.89,1318.641,ok,1389045600,168177
1031,1325.954,1330.725,1317.284,1325.783,ok,1389132000,211721
1032,1330.914,1336.905,1325.065,1325.953,ok,1389218400,149645
1033,1358.188,1361.749,1329.928,1330.914,ok,1389304800,221796
1034,1360.743,1368.476,1354.125,1358.188,ok,1389564000,150591
1035,1362.254,1370.929,1358.057,1360.743,ok,1389650400,162165
1036,1357.314,1363.012,1350.836,1362.283,ok,1389736800,154917
1037,1357.514,1360.168,1350.877,1357.314,ok,1389823200,126600
1038,1372.785,1376.12,1355.457,1357.514,ok,1389909600,145000
1039,1374.968,1381.476,1371.873,1374.537,ok,1390168800,70044
1040,1360.945,1376.408,1355.196,1370.581,ok,1390255200,146801
1041,1371.146,1374.334,1356.884,1360.957,ok,1390341600,116529
1042,1402.69,1410.387,1366.825,1371.146,ok,1390428000,228070
1043,1406.391,1410.519,1392.376,1402.741,ok,1390514400,222836
1044,1396.809,1414.319,1388.321,1407.977,ok,1390773600,219649
1045,1400.994,1406.199,1391.264,1396.822,ok,1390860000,167441
1046,1415.034,1419.234,1393.508,1400.95,ok,1390946400,232556
1047,1387.151,1417.042,1382.03,1415.06,ok,1391032800,204045
1048,1383.094,1406.72,1376.214,1387.101,ok,1391119200,196214
1049,1397.16,1401.356,1376.418,1383.094,ok,1391378400,196807
1050,1389.695,1399.375,1379.985,1397.185,ok,1391464800,164967
1051,1393.254,1407.935,1388.036,1389.676,ok,1391551200,195942
1052,1392.132,1407.015,1386.827,1393.255,ok,1391637600,166418
1053,1396.645,1402.63,1380.042,1392.109,ok,1391724000,203262
1054,1408.762,1412.332,1396.185,1396.645,ok,1391983200,130388
1055,1421.105,1426.67,1407.143,1408.712,ok,1392069600,210334
1056,1420.177,1424.851,1411.83,1421.195,ok,1392156000,152420
1057,1429.749,1430.315,1413.044,1419.725,ok,1392242400,161402
1058,1446.46,1451.003,1426.611,1429.86,ok,1392328800,193590
1059,1455.948,1459.276,1446.46,1446.46,ok,1392588000,113037
1060,1447.245,1459.545,1437.675,1456.271,ok,1392674400,172840
1061,1452.83,1462.611,1436.815,1446.952,ok,1392760800,163187
1062,1468.014,1470.199,1446.177,1452.708,ok,1392847200,168532
1063,1469.682,1481.021,1463.781,1467.585,ok,1392933600,140008
1064,1478.077,1485.999,1466.233,1469.682,ok,1393192800,158939
1065,1485.607,1489.17,1473.278,1477.056,ok,1393279200,117748
1066,1480.193,1490.852,1466.397,1485.052,ok,1393365600,161560
1067,1479.787,1488.599,1472.535,1480.643,ok,1393452000,136668
1068,1466.093,1483.388,1457.571,1479.92,ok,1393538400,160405
1069,1495.363,1502.476,1467.933,1467.933,ok,1393797600,188367
1070,1479.9,1498.901,1472.623,1495.503,ok,1393884000,166425
1071,1474.124,1483.98,1474.124,1479.999,ok,1393970400,116528
1072,1483.571,1486.916,1468.629,1473.746,ok,1394056800,139600
1073,1484.285,1487.194,1469.109,1483.676,ok,1394143200,202729
1074,1487.479,1493.693,1474.717,1485.762,ok,1394398800,134369
1075,1497.505,1503.317,1481.787,1486.836,ok,1394485200,133915
1076,1519.353,1524.594,1494.846,1497.276,ok,1394571600,185894
1077,1516.633,1526.559,1508.399,1519.176,ok,1394658000,162082
1078,1533.761,1539.458,1515.93,1516.653,ok,1394744400,190151
1079,1510.576,1544.92,1504.772,1535.745,ok,1395003600,165127
1080,1509.218,1515.994,1490.102,1510.281,ok,1395090000,171735
1081,1493.7,1513.404,1489.044,1509.34,ok,1395176400,234640
1082,1492.611,1501.159,1487.241,1493.713,ok,1395262800,188204
1083,1496.661,1509.582,1491.521,1492.003,ok,1395349200,158185
1084,1464.305,1499.077,1463.42,1497.96,ok,1395608400,187043
1085,1463.778,1475.324,1459.363,1463.543,ok,1395694800,158620
1086,1447.901,1467.883,1440.582,1462.652,ok,1395781200,169174
1087,1423.959,1450.14,1421.985,1447.836,ok,1395867600,190270
1088,1431.098,1433.713,1417.696,1423.714,ok,1395954000,183426
1089,1418.166,1434.743,1416.279,1431.098,ok,1396213200,143257
1090,1409.779,1425.617,1409.393,1418.191,ok,1396299600,115133
1091,1422.685,1428.961,1408.629,1409.583,ok,1396386000,106663
1092,1419.449,1426.423,1411.429,1422.75,ok,1396472400,122900
1093,1430.436,1435.184,1414.18,1419.436,ok,1396558800,150791
1094,1422.825,1431.841,1421.171,1431.19,ok,1396818000,68995
1095,1428.865,1436.604,1421.412,1422.643,ok,1396904400,111352
1096,1426.886,1434.936,1418.626,1428.972,ok,1396990800,147537
1097,1441.876,1443.699,1425.764,1426.774,ok,1397077200,137941
1098,1446.464,1451.639,1436.338,1441.848,ok,1397163600,111687
1099,1455.01,1460.731,1446.751,1447.639,ok,1397422800,91955
1100,1429.807,1456.365,1408.736,1454.665,ok,1397509200,190353
1101,1433.733,1435.66,1419.941,1429.698,ok,1397595600,163835
1102,1423.619,1436.123,1422.486,1432.885,ok,1397682000,106477
1103,1425.319,1425.466,1424.492,1424.577,ok,1397768400,220
1104,1419.863,1434.067,1412.385,1425.319,ok,1398027600,157951
1105,1415.325,1423.986,1407.345,1419.966,ok,1398114000,112360
1106,1415.415,1421.642,1413.787,1415.402,ok,1398200400,99589
1107,1425.051,1431.417,1397.905,1415.05,ok,1398286800,174365
1108,1437.431,1438.546,1422.874,1424.459,ok,1398373200,112439
1109,1429.434,1441.45,1423.959,1438.346,ok,1398632400,98233
1110,1417.906,1429.826,1413.807,1429.304,ok,1398718800,118373
1111,1415.259,1421.392,1409.849,1417.207,ok,1398805200,167240
1112,1406.829,1418.023,1403.291,1414.859,ok,1398891600,150482
1113,1425.414,1431.739,1397.696,1406.016,ok,1398978000,296407
1114,1434.227,1444.966,1425.414,1425.414,ok,1399237200,208127
1115,1424.299,1438.374,1421.723,1434.436,ok,1399323600,188206
1116,1405.523,1430.268,1401.415,1424.403,ok,1399410000,241247
1117,1396.305,1408.481,1392.579,1405.382,ok,1399496400,228236
1118,1402.802,1409.002,1393.093,1395.66,ok,1399582800,183000
1119,1411.456,1418.481,1391.429,1404.728,ok,1399842000,185455
1120,1410.082,1416.008,1405.137,1411.015,ok,1399928400,196320
1121,1421.656,1426.68,1408.8,1409.965,ok,1400014800,178903
1122,1410.328,1422.563,1403.454,1420.248,ok,1400101200,234817
1123,1403.576,1411.524,1400.457,1409.927,ok,1400187600,176589
1124,1405.622,1418.086,1401.346,1404.576,ok,1400446800,177461
1125,1411.155,1414.203,1399.751,1405.609,ok,1400533200,211569
1126,1409.542,1414.155,1402.066,1411.143,ok,1400619600,193369
1127,1408.996,1422.959,1407.94,1408.693,ok,1400706000,204610
1128,1403.3,1411.525,1401.234,1407.925,ok,1400792400,160949
1129,1402.885,1406.735,1401.78,1404.319,ok,1401051600,73147
1130,1372.727,1404.046,1372.608,1402.885,ok,1401138000,250080
1131,1367.964,1376.257,1364.281,1372.916,ok,1401224400,178882
1132,1360.328,1369.897,1358.765,1367.096,ok,1401310800,198108
1133,1353.458,1365.732,1348.627,1360.277,ok,1401397200,201762
1134,1355.204,1362.658,1345.859,1353.458,ok,1401656400,150684
1135,1357.593,1362.116,1353.149,1354.29,ok,1401742800,88678
1136,1360.595,1366.469,1356.414,1356.769,ok,1401829200,87153
1137,1369.336,1374.722,1356.138,1360.235,ok,1401915600,133165
1138,1368.855,1374.794,1363.217,1368.935,ok,1402002000,131564
1139,1364.967,1372.628,1364.819,1369.778,ok,1402261200,76849
1140,1373.335,1378.018,1363.049,1363.158,ok,1402347600,82712
1141,1370.104,1377.399,1367.562,1373.157,ok,1402434000,70313
1142,1382.04,1383.826,1367.488,1370.157,ok,1402520400,111700
1143,1385.77,1387.35,1379.681,1380.684,ok,1402606800,93274
1144,1379.044,1395.139,1377.171,1385.77,ok,1402866000,116020
1145,1379.702,1381.793,1367.209,1378.803,ok,1402952400,101040
1146,1383.892,1385.877,1375.399,1379.626,ok,1403038800,102567
1147,1427.578,1430.288,1381.496,1384.122,ok,1403125200,166959
1148,1413.538,1430.148,1409.386,1427.578,ok,1403211600,166257
1149,1413.462,1414.955,1405.966,1413.538,ok,1403470800,106672
1150,1415.702,1422.401,1408.617,1412.619,ok,1403557200,103835
1151,1413.558,1420.709,1403.183,1414.596,ok,1403643600,111204
1152,1406.542,1415.394,1399.494,1413.584,ok,1403730000,131108
1153,1401.072,1412.56,1401.006,1406.753,ok,1403816400,106285
1154,1415.631,1418.309,1399.055,1401.072,ok,1404075600,94905
1155,1409.438,1421.707,1408.732,1415.472,ok,1404162000,103680
1156,1414.511,1420.271,1406.059,1409.465,ok,1404248400,85276
1157,1402.642,1416.055,1392.568,1414.484,ok,1404334800,128228
1158,1405.272,1408.398,1401.189,1402.774,ok,1404421200,48987
1159,1409.629,1409.956,1396.581,1405.62,ok,1404680400,74274
1160,1408.214,1414.335,1401.305,1409.199,ok,1404766800,84510
1161,1413.813,1418.455,1406.134,1407.01,ok,1404853200,107994
1162,1422.06,1434.603,1411.912,1413.893,ok,1404939600,134869
1163,1434.33,1436.707,1419.172,1422.06,ok,1405026000,91235
1164,1400.064,1436.844,1396.299,1436.147,ok,1405285200,179862
1165,1391.349,1410.825,1390.468,1398.396,ok,1405371600,160645
1166,1395.058,1404.727,1389.737,1390.323,ok,1405458000,120245
1167,1419.138,1423.476,1392.366,1395.279,ok,1405544400,177072
1168,1406.612,1425.25,1399.26,1418.795,ok,1405630800,134166
1169,1408.945,1416.298,1403.814,1407.349,ok,1405890000,85358
1170,1402.599,1412.232,1398.603,1408.788,ok,1405976400,126789
1171,1399.054,1405.567,1398.736,1400.537,ok,1406062800,88694
1172,1389.333,1401.359,1381.369,1398.975,ok,1406149200,143578
1173,1410.384,1414.876,1386.509,1388.621,ok,1406235600,106154
1174,1407.295,1415.495,1406.529,1412.743,ok,1406494800,116087
1175,1409.369,1418.077,1404.897,1407.165,ok,1406581200,144625
1176,1412.421,1418.337,1404.391,1409.369,ok,1406667600,148616
1177,1398.448,1415.735,1394.903,1412.511,ok,1406754000,143784
1178,1411.918,1413.981,1396.714,1397.986,ok,1406840400,163550
1179,1404.338,1415.518,1403.729,1411.918,ok,1407099600,78732
1180,1412.347,1418.347,1403.061,1403.061,ok,1407186000,115760
1181,1425.039,1433.571,1410.924,1411.595,ok,1407272400,134723
1182,1433.586,1435.612,1422.592,1424.517,ok,1407358800,103570
1183,1436.509,1445.173,1429.397,1433.585,ok,1407445200,138821
1184,1428.568,1438.662,1427.193,1437.289,ok,1407704400,61068
1185,1430.036,1441.054,1427.668,1428.191,ok,1407790800,70097
1186,1432.133,1435.482,1424.546,1430.01,ok,1407877200,85354
1187,1431.257,1437.134,1425.114,1430.114,ok,1407963600,106193
1188,1421.191,1432.826,1404.041,1430.968,ok,1408050000,147352
1189,1413.041,1422.509,1410.827,1422.509,ok,1408309200,32595
1190,1417.113,1420.359,1410.866,1413.183,ok,1408395600,33098
1191,1416.493,1421.095,1411.942,1415.422,ok,1408482000,39884
1192,1396.573,1416.924,1393.834,1416.053,ok,1408568400,56959
1193,1400.582,1405.739,1395.972,1396.42,ok,1408654800,45416
1194,1401.981,1404.188,1389.735,1400.582,ok,1408914000,32017
1195,1402.74,1416.103,1400.106,1402.146,ok,1409000400,48699
1196,1393.161,1404.241,1388.603,1402.484,ok,1409086800,34747
1197,1400.092,1407.104,1391.317,1392.892,ok,1409173200,55890
1198,1399.81,1401.765,1391.113,1399.842,ok,1409259600,37386
1199,1398.09,1401.705,1396.333,1400.788,ok,1409518800,15107
1200,1382.537,1399.594,1378.653,1398.09,ok,1409605200,63743
1201,1381.396,1386.399,1375.474,1382.094,ok,1409691600,51407
1202,1371.171,1387.35,1370.726,1381.396,ok,1409778000,83685
1203,1380.222,1384.753,1367.171,1371.095,ok,1409864400,59992
1204,1376.843,1385.248,1369.145,1380.222,ok,1410123600,42746
1205,1378.264,1385.135,1373.138,1376.843,ok,1410210000,58689
1206,1366.322,1381.708,1362.759,1377.599,ok,1410296400,65760
1207,1368.726,1372.149,1359.68,1366.406,ok,1410382800,77402
1208,1362.684,1370.203,1359.937,1367.855,ok,1410469200,64283
1209,1362.637,1372.659,1358.59,1362.684,ok,1410728400,48062
1210,1355.141,1372.119,1354.611,1362.55,ok,1410814800,60733
1211,1344.85,1359.032,1342.955,1354.646,ok,1410901200,106965
1212,1339.216,1347.998,1334.821,1344.948,ok,1410987600,85563
1213,1331.804,1345.732,1329.608,1339.301,ok,1411074000,116423
1214,1341.488,1343.679,1322.114,1331.804,ok,1411333200,70082
1215,1354.756,1357.184,1339.292,1341.063,ok,1411419600,82841
1216,1345.43,1359.062,1345.274,1353.454,ok,1411506000,72391
1217,1356.791,1358.374,1338.926,1345.15,ok,1411592400,114396
1218,1358.154,1368.262,1349.986,1356.559,ok,1411678800,86344
1219,1356.775,1364.854,1354.9,1359.12,ok,1411938000,63605
1220,1352.151,1364.274,1345.773,1356.252,ok,1412024400,124076
1221,1354.362,1361.973,1350.458,1351.225,ok,1412110800,107840
1222,1354.368,1360.682,1344.948,1354.945,ok,1412197200,124648
1223,1338.461,1355.939,1338.403,1353.565,ok,1412283600,113151
1224,1343.29,1352.458,1330.703,1339.641,ok,1412542800,84643
1225,1350.415,1355.352,1341.799,1343.374,ok,1412629200,118345
1226,1355.866,1364.026,1347.63,1348.967,ok,1412715600,119648
1227,1368.899,1369.969,1354.058,1356.244,ok,1412802000,107937
1228,1368.344,1372.782,1363.562,1369.058,ok,1412888400,103791
1229,1383.541,1385.74,1368.344,1368.344,ok,1413147600,79402
1230,1392.103,1395.379,1380.656,1383.077,ok,1413234000,79209
1231,1396.802,1410.928,1384.934,1391.288,ok,1413320400,220332
1232,1394.287,1412.492,1391.873,1396.568,ok,1413406800,168519
1233,1395.725,1397.484,1382.186,1394.142,ok,1413493200,86060
1234,1406.472,1407.773,1391.757,1395.725,ok,1413752400,58063
1235,1401.071,1411.154,1399.79,1406.659,ok,1413838800,98066
1236,1393.979,1405.669,1391.922,1401.096,ok,1413925200,80979
1237,1383.008,1400.475,1378.588,1394.19,ok,1414011600,81611
1238,1382.646,1385.899,1378.325,1381.983,ok,1414098000,51985
1239,1379.151,1385.232,1377.045,1382.646,ok,1414357200,47065
1240,1371.456,1385.875,1371.22,1377.945,ok,1414443600,77888
1241,1354.571,1374.259,1353.532,1371.456,ok,1414530000,67726
1242,1340.741,1360.948,1339.0,1355.02,ok,1414616400,99775
1243,1320.771,1345.959,1302.443,1340.818,ok,1414702800,195982
1244,1323.532,1330.748,1312.038,1321.761,ok,1414965600,136048
1245,1332.223,1337.072,1321.48,1323.45,ok,1415052000,126054
1246,1298.05,1333.05,1296.69,1331.371,ok,1415138400,232321
1247,1304.069,1314.528,1297.312,1298.381,ok,1415224800,184660
1248,1332.983,1335.824,1293.055,1303.779,ok,1415311200,271915
1249,1310.353,1334.004,1304.881,1334.004,ok,1415570400,161475
1250,1318.609,1328.4,1304.56,1310.433,ok,1415656800,186962
1251,1315.585,1326.611,1308.455,1318.318,ok,1415743200,142607
1252,1321.315,1325.953,1306.445,1315.26,ok,1415829600,153747
1253,1341.539,1347.365,1304.581,1321.374,ok,1415916000,273556
1254,1341.198,1348.468,1334.304,1341.539,ok,1416175200,191848
1255,1351.432,1358.821,1336.112,1340.237,ok,1416261600,157042
1256,1340.602,1362.955,1333.289,1351.288,ok,1416348000,235028
1257,1348.893,1358.219,1335.871,1340.481,ok,1416434400,97809
1258,1348.723,1360.012,1338.261,1348.953,ok,1416520800,100443
1259,1350.138,1355.117,1341.484,1349.624,ok,1416780000,55018
1260,1351.023,1360.008,1342.15,1349.935,ok,1416866400,72332
1261,1346.627,1352.557,1344.02,1350.124,ok,1416952800,47511
1262,1350.548,1353.56,1335.338,1346.963,ok,1417039200,57936
1263,1332.771,1356.169,1332.052,1350.548,ok,1417125600,81198
1264,1372.309,1382.861,1307.862,1332.771,ok,1417384800,185064
1265,1366.537,1372.987,1351.319,1370.12,ok,1417471200,94840
