,c,h,l,o,s,t,v
851,9.97283,9.98952,9.91371,9.93721,ok,1364763600,51850
852,9.9492,9.99646,9.9423,9.97244,ok,1364850000,94233
853,9.97163,9.98512,9.92696,9.94944,ok,1364936400,88943
854,10.041,10.05233,9.89368,9.97186,ok,1365022800,130842
855,10.08259,10.12672,10.01399,10.04108,ok,1365109200,119016
856,10.08259,10.08259,10.08259,10.08259,ok,1365195600,1
857,10.09767,10.12133,10.06672,10.07105,ok,1365368400,91385
858,10.15545,10.17257,10.09579,10.09751,ok,1365454800,104033
859,10.14428,10.18518,10.13205,10.15557,ok,1365541200,85608
860,10.16492,10.19809,10.12387,10.1442,ok,1365627600,92534
861,10.17395,10.18768,10.11764,10.16492,ok,1365714000,98782
862,10.17395,10.17395,10.17395,10.17395,ok,1365800400,1
863,10.11704,10.17781,10.10717,10.1773,ok,1365973200,122116
864,10.22711,10.24719,10.11136,10.11704,ok,1366059600,126897
865,10.11438,10.24578,10.09214,10.22703,ok,1366146000,132866
866,10.13133,10.16703,10.10751,10.11446,ok,1366232400,115659
867,10.13043,10.19195,10.12554,10.13141,ok,1366318800,102963
868,10.14314,10.15729,10.10415,10.14763,ok,1366578000,83335
869,10.08599,10.1579,10.07226,10.1429,ok,1366664400,106763
870,10.10388,10.11888,10.05627,10.0856,ok,1366750800,93813
871,10.10153,10.16468,10.08427,10.10365,ok,1366837200,100158
872,10.1115,10.12928,10.08489,10.10161,ok,1366923600,100496
873,10.16436,10.1798,10.11651,10.12733,ok,1367182800,83957
874,10.21611,10.23248,10.12928,10.16444,ok,1367269200,89803
875,10.22564,10.27597,10.21101,10.21634,ok,1367355600,76225
876,10.13587,10.2553,10.11481,10.22572,ok,1367442000,126734
877,10.17299,10.20939,10.11173,10.13587,ok,1367528400,102367
878,10.14506,10.19528,10.12766,10.17799,ok,1367787600,58201
879,10.1484,10.1914,10.13929,10.1449,ok,1367874000,68729
880,10.20473,10.23868,10.14377,10.14847,ok,1367960400,81427
881,10.11767,10.22512,10.09452,10.20465,ok,1368046800,90897
882,10.078,10.12724,10.0383,10.11797,ok,1368133200,120015
883,10.06885,10.08899,10.04357,10.0627,ok,1368392400,89674
884,10.02676,10.11184,10.0174,10.06884,ok,1368478800,107181
885,10.00064,10.04436,9.96795,10.02691,ok,1368565200,104690
886,9.99899,10.03791,9.97229,10.00087,ok,1368651600,104928
887,9.96399,10.00654,9.93433,9.99906,ok,1368738000,96600
888,9.99891,10.0129,9.95132,9.96841,ok,1368997200,79716
889,10.01557,10.03686,9.96634,9.99891,ok,1369083600,99217
890,9.97772,10.08768,9.96005,10.01557,ok,1369170000,137290
891,10.03836,10.05755,9.95265,9.97788,ok,1369256400,136654
892,10.03501,10.08627,10.01723,10.03828,ok,1369342800,108886
893,10.03565,10.05145,10.02575,10.03713,ok,1369602000,44436
894,9.97924,10.05269,9.97498,10.03565,ok,1369688400,96546
895,10.04536,10.07523,9.96586,9.97901,ok,1369774800,114124
896,10.12984,10.14021,10.04057,10.04528,ok,1369861200,120324
897,10.08589,10.13779,10.04758,10.12991,ok,1369947600,119388
898,10.14899,10.17483,10.05711,10.08476,ok,1370206800,111716
899,10.14894,10.16814,10.12154,10.14837,ok,1370293200,101901
900,10.16014,10.17755,10.12937,10.14892,ok,1370379600,118572
901,10.2813,10.32657,10.14603,10.16008,ok,1370466000,154163
902,10.25715,10.31133,10.23878,10.2813,ok,1370552400,160295
903,10.29166,10.30106,10.22864,10.23616,ok,1370811600,108161
904,10.33533,10.33954,10.27307,10.29182,ok,1370898000,137040
905,10.35392,10.37352,10.30029,10.33529,ok,1370984400,114214
906,10.3816,10.39697,10.30953,10.35399,ok,1371070800,136207
907,10.3536,10.38242,10.31813,10.38152,ok,1371157200,106823
908,10.37031,10.38285,10.33508,10.35756,ok,1371416400,74718
909,10.38921,10.40876,10.33845,10.37039,ok,1371502800,99219
910,10.31203,10.40264,10.2856,10.38929,ok,1371589200,109052
911,10.2526,10.31739,10.20853,10.31204,ok,1371675600,160265
912,10.17644,10.27966,10.16199,10.25252,ok,1371762000,123503
913,10.17619,10.19551,10.13095,10.15316,ok,1372021200,119231
914,10.14343,10.19946,10.13386,10.17603,ok,1372107600,106543
915,10.09456,10.15227,10.07402,10.14304,ok,1372194000,107995
916,10.11379,10.12885,10.08435,10.09456,ok,1372280400,92333
917,10.08794,10.16502,10.07574,10.11333,ok,1372366800,97614
918,10.1307,10.13328,10.08532,10.08954,ok,1372626000,73025
919,10.06153,10.14183,10.05039,10.1307,ok,1372712400,84579
920,10.08557,10.1054,10.01863,10.06161,ok,1372798800,96680
921,10.01091,10.09796,9.98865,10.08542,ok,1372885200,91553
922,9.94485,10.01371,9.92916,10.01022,ok,1372971600,97859
923,9.98148,9.99046,9.93136,9.93168,ok,1373230800,66840
924,9.91287,10.00438,9.89262,9.98148,ok,1373317200,88519
925,10.06232,10.06752,9.90071,9.91279,ok,1373403600,116617
926,10.15743,10.24192,10.04973,10.06232,ok,1373490000,181862
927,10.13551,10.16043,10.08434,10.15742,ok,1373576400,93654
928,10.13336,10.14635,10.07963,10.14194,ok,1373835600,74050
929,10.2096,10.22018,10.11953,10.13321,ok,1373922000,91524
930,10.17997,10.22162,10.14851,10.20968,ok,1374008400,106196
931,10.16898,10.18214,10.1351,10.17982,ok,1374094800,80749
932,10.19328,10.20427,10.15391,10.16906,ok,1374181200,72287
933,10.22832,10.25372,10.18789,10.18805,ok,1374440400,67289
934,10.25635,10.26929,10.21151,10.22833,ok,1374526800,67513
935,10.23906,10.28265,10.22131,10.25637,ok,1374613200,86742
936,10.29823,10.31327,10.213,10.2389,ok,1374699600,88291
937,10.29824,10.31387,10.27887,10.29822,ok,1374786000,75091
938,10.28669,10.31251,10.26891,10.30256,ok,1375045200,66639
939,10.28381,10.31563,10.26284,10.28675,ok,1375131600,70362
940,10.31518,10.34884,10.23791,10.28381,ok,1375218000,118607
941,10.24232,10.32227,10.2306,10.31517,ok,1375304400,104159
942,10.29798,10.31076,10.22442,10.24232,ok,1375390800,94510
943,10.28342,10.3153,10.26361,10.29698,ok,1375650000,67176
944,10.31867,10.33316,10.27329,10.28311,ok,1375736400,71763
945,10.34301,10.35108,10.28823,10.31859,ok,1375822800,85113
946,10.37736,10.39299,10.33768,10.34301,ok,1375909200,73056
947,10.34299,10.38412,10.33975,10.37744,ok,1375995600,53164
948,10.31462,10.34832,10.29648,10.32754,ok,1376254800,55126
949,10.28432,10.32757,10.2627,10.31469,ok,1376341200,76190
950,10.27874,10.29828,10.26685,10.28432,ok,1376427600,61924
951,10.34765,10.36152,10.23969,10.27882,ok,1376514000,100064
952,10.3312,10.37452,10.32101,10.34772,ok,1376600400,73021
953,10.33922,10.37041,10.32371,10.33597,ok,1376859600,60841
954,10.40374,10.43067,10.33164,10.33968,ok,1376946000,78797
955,10.35434,10.41184,10.33997,10.40378,ok,1377032400,86097
956,10.35719,10.37142,10.3131,10.35411,ok,1377118800,79209
957,10.3729,10.3997,10.34012,10.35712,ok,1377205200,73072
958,10.36568,10.38687,10.35765,10.37737,ok,1377464400,42461
959,10.38588,10.3917,10.3323,10.36545,ok,1377550800,70298
960,10.34486,10.39095,10.3182,10.38595,ok,1377637200,75303
961,10.2674,10.34756,10.25158,10.34486,ok,1377723600,77957
962,10.25013,10.27908,10.21405,10.26743,ok,1377810000,69396
963,10.2282,10.25593,10.22258,10.24292,ok,1378069200,53621
964,10.21139,10.23328,10.18851,10.2282,ok,1378155600,62814
965,10.24119,10.25061,10.20342,10.21046,ok,1378242000,52974
966,10.17385,10.25487,10.16747,10.23956,ok,1378328400,79198
967,10.21839,10.22868,10.16322,10.17385,ok,1378414800,69577
968,10.27759,10.29847,10.20214,10.20576,ok,1378674000,54084
969,10.28738,10.2941,10.25899,10.27759,ok,1378760400,53601
970,10.32079,10.3319,10.26949,10.28746,ok,1378846800,60500
971,10.31108,10.33132,10.27371,10.32063,ok,1378933200,65181
972,10.30655,10.32903,10.27674,10.31084,ok,1379019600,63979
973,10.33831,10.37899,10.33597,10.34975,ok,1379278800,63083
974,10.35693,10.36626,10.33256,10.33839,ok,1379365200,46709
975,10.48305,10.49895,10.34157,10.35607,ok,1379451600,85180
976,10.48894,10.52057,10.46723,10.48227,ok,1379538000,82025
977,10.48226,10.50366,10.46415,10.48933,ok,1379624400,61307
978,10.46055,10.50191,10.45057,10.50162,ok,1379883600,62623
979,10.44596,10.48081,10.439,10.46032,ok,1379970000,55731
980,10.48663,10.49606,10.43674,10.44589,ok,1380056400,52554
981,10.45788,10.48923,10.44559,10.48662,ok,1380142800,54491
982,10.48303,10.51762,10.44757,10.45819,ok,1380229200,55661
983,10.48907,10.51086,10.44688,10.45822,ok,1380488400,62611
984,10.48697,10.5373,10.47758,10.48923,ok,1380574800,70597
985,10.52793,10.55089,10.47078,10.48697,ok,1380661200,72743
986,10.55904,10.58106,10.52472,10.52793,ok,1380747600,67231
987,10.5099,10.56989,10.49728,10.55888,ok,1380834000,56597
988,10.52964,10.53822,10.50104,10.51602,ok,1381093200,48519
989,10.52341,10.55072,10.51163,10.52987,ok,1381179600,48621
990,10.4858,10.54847,10.45614,10.52341,ok,1381266000,71351
991,10.48283,10.50281,10.45808,10.48572,ok,1381352400,59937
992,10.49478,10.53097,10.47678,10.48237,ok,1381438800,55256
993,10.51492,10.54349,10.503,10.5119,ok,1381698000,39299
994,10.4859,10.52314,10.45172,10.51476,ok,1381784400,69178
995,10.4947,10.52004,10.44621,10.48606,ok,1381870800,73093
996,10.60311,10.60822,10.47989,10.49461,ok,1381957200,81320
997,10.60889,10.62504,10.59052,10.60311,ok,1382043600,55440
998,10.60388,10.6119,10.58293,10.60768,ok,1382302800,42202
999,10.68221,10.69215,10.59093,10.60364,ok,1382389200,61631
1000,10.67937,10.69299,10.65294,10.68205,ok,1382475600,61957
1001,10.69992,10.71845,10.67063,10.6793,ok,1382562000,69988
1002,10.70043,10.7242,10.67927,10.69984,ok,1382648400,66583
1003,10.68681,10.71293,10.67947,10.70263,ok,1382907600,45606
1004,10.65654,10.70926,10.64968,10.68712,ok,1382994000,71313
1005,10.64854,10.68755,10.61836,10.65654,ok,1383080400,79059
1006,10.53044,10.65127,10.52418,10.64854,ok,1383166800,90583
1007,10.45377,10.53554,10.44942,10.53036,ok,1383253200,78911
1008,10.47467,10.48357,10.41917,10.45362,ok,1383516000,57366
1009,10.44415,10.48139,10.4245,10.47467,ok,1383602400,66332
1010,10.47353,10.5009,10.43886,10.44407,ok,1383688800,63865
1011,10.40104,10.48631,10.30449,10.47353,ok,1383775200,117563
1012,10.35723,10.41612,10.32296,10.4012,ok,1383861600,92440
1013,10.39236,10.40136,10.34376,10.35382,ok,1384120800,50449
1014,10.41522,10.43193,10.35665,10.39251,ok,1384207200,79184
1015,10.45529,10.46245,10.38092,10.41491,ok,1384293600,82706
1016,10.43473,10.46373,10.40365,10.45528,ok,1384380000,82886
1017,10.46336,10.47093,10.41484,10.43481,ok,1384466400,61361
1018,10.46849,10.49772,10.44702,10.46328,ok,1384725600,59806
1019,10.49339,10.50052,10.45535,10.46833,ok,1384812000,74124
1020,10.41591,10.5237,10.39795,10.49331,ok,1384898400,97050
1021,10.4507,10.45462,10.38581,10.41537,ok,1384984800,87586
1022,10.50925,10.50949,10.4355,10.45039,ok,1385071200,62414
1023,10.47779,10.51141,10.45805,10.50271,ok,1385330400,56713
1024,10.52048,10.52311,10.47618,10.47779,ok,1385416800,63789
1025,10.52681,10.5523,10.50956,10.52056,ok,1385503200,67999
1026,10.5459,10.55686,10.51491,10.5268,ok,1385589600,47420
1027,10.53515,10.55988,10.52725,10.54504,ok,1385676000,64880
1028,10.49656,10.55517,10.48353,10.5319,ok,1385935200,69193
1029,10.53123,10.55344,10.48387,10.49633,ok,1386021600,62069
1030,10.53731,10.54736,10.48808,10.53107,ok,1386108000,79615
1031,10.59592,10.60444,10.50028,10.5373,ok,1386194400,101320
1032,10.62577,10.62775,10.55465,10.59591,ok,1386280800,79598
1033,10.65064,10.65721,10.61793,10.6335,ok,1386540000,50268
1034,10.66825,10.69487,10.64591,10.65064,ok,1386626400,57666
1035,10.68888,10.70856,10.65286,10.66802,ok,1386712800,62679
1036,10.66263,10.70226,10.65056,10.68873,ok,1386799200,76138
1037,10.65164,10.67475,10.6284,10.6625,ok,1386885600,63374
1038,10.66835,10.69839,10.64136,10.64345,ok,1387144800,60002
1039,10.67267,10.68471,10.63873,10.6682,ok,1387231200,59763
1040,10.60692,10.70675,10.6004,10.67259,ok,1387317600,101905
1041,10.5912,10.61584,10.58234,10.60692,ok,1387404000,73495
1042,10.60024,10.63025,10.56472,10.59112,ok,1387490400,72804
1043,10.61842,10.63538,10.59484,10.60112,ok,1387749600,43883
1044,10.60861,10.62795,10.58855,10.61841,ok,1387836000,30014
1045,10.6164,10.62542,10.59323,10.60739,ok,1388008800,35424
1046,10.65673,10.77302,10.61095,10.61634,ok,1388095200,83936
1047,10.69823,10.71599,10.64462,10.6666,ok,1388354400,56695
1048,10.68963,10.70977,10.66817,10.69823,ok,1388440800,40043
1049,10.59988,10.68021,10.56748,10.65715,ok,1388613600,102616
1050,10.53475,10.60049,10.53135,10.59988,ok,1388700000,67714
1051,10.56695,10.58663,10.52314,10.53844,ok,1388959200,66990
1052,10.55703,10.58901,10.54285,10.56672,ok,1389045600,66295
1053,10.52512,10.57239,10.50868,10.5571,ok,1389132000,75417
1054,10.55071,10.57109,10.50512,10.52528,ok,1389218400,81757
1055,10.59806,10.61318,10.51827,10.55056,ok,1389304800,78921
1056,10.59989,10.61104,10.57414,10.60539,ok,1389564000,59716
1057,10.60583,10.62201,10.58295,10.59981,ok,1389650400,60250
1058,10.54873,10.60727,10.53028,10.60586,ok,1389736800,64340
1059,10.5608,10.58429,10.5328,10.54873,ok,1389823200,68542
1060,10.50016,10.5625,10.48366,10.56057,ok,1389909600,63608
1061,10.51124,10.52298,10.47547,10.49787,ok,1390168800,47710
1062,10.51859,10.52499,10.48416,10.51139,ok,1390255200,62992
1063,10.50878,10.53735,10.49851,10.51859,ok,1390341600,59226
1064,10.62561,10.62769,10.49541,10.50885,ok,1390428000,87461
1065,10.61504,10.66606,10.60372,10.6256,ok,1390514400,86202
1066,10.61757,10.64688,10.60041,10.61487,ok,1390773600,75687
1067,10.61441,10.62766,10.57955,10.61741,ok,1390860000,60145
1068,10.60571,10.62374,10.56087,10.6144,ok,1390946400,94146
1069,10.52691,10.60938,10.5176,10.60571,ok,1391032800,80773
1070,10.4649,10.53918,10.46449,10.52691,ok,1391119200,99566
1071,10.50395,10.51278,10.46292,10.46525,ok,1391378400,76387
1072,10.49396,10.51033,10.4746,10.50396,ok,1391464800,66029
1073,10.50296,10.52157,10.47795,10.49388,ok,1391551200,68293
1074,10.54392,10.56698,10.4603,10.50296,ok,1391637600,81336
1075,10.57713,10.58246,10.51365,10.54394,ok,1391724000,68531
1076,10.58383,10.58881,10.55551,10.56164,ok,1391983200,43894
1077,10.57674,10.61375,10.57101,10.58376,ok,1392069600,60897
1078,10.54327,10.58729,10.51785,10.57666,ok,1392156000,63086
1079,10.60922,10.61848,10.53459,10.54342,ok,1392242400,66889
1080,10.61597,10.63649,10.60507,10.60923,ok,1392328800,53490
1081,10.62773,10.64354,10.61775,10.62854,ok,1392588000,38094
1082,10.66784,10.67868,10.61916,10.62735,ok,1392674400,52674
1083,10.64914,10.68054,10.64272,10.66776,ok,1392760800,45784
1084,10.63716,10.67343,10.61106,10.64937,ok,1392847200,57910
1085,10.65121,10.67139,10.6258,10.63661,ok,1392933600,45789
1086,10.65541,10.68188,10.63574,10.64889,ok,1393192800,47529
1087,10.66585,10.68498,10.64457,10.65572,ok,1393279200,55974
1088,10.62143,10.67329,10.60145,10.66654,ok,1393365600,60477
1089,10.63956,10.65277,10.5869,10.62167,ok,1393452000,60590
1090,10.70762,10.72837,10.62843,10.63995,ok,1393538400,80474
1091,10.6602,10.7026,10.65317,10.67672,ok,1393797600,66395
1092,10.6637,10.69476,10.64452,10.66004,ok,1393884000,57564
1093,10.65689,10.66967,10.63704,10.66385,ok,1393970400,58527
1094,10.75467,10.76597,10.6448,10.6572,ok,1394056800,82606
1095,10.76748,10.7986,10.74913,10.7549,ok,1394143200,63378
1096,10.76888,10.78535,10.75779,10.76605,ok,1394398800,41065
1097,10.75681,10.77083,10.73656,10.76918,ok,1394485200,44963
1098,10.7967,10.80505,10.74626,10.7572,ok,1394571600,51841
1099,10.76848,10.84273,10.75099,10.79662,ok,1394658000,81847
1100,10.80154,10.82312,10.75275,10.7684,ok,1394744400,70761
1101,10.81161,10.82964,10.77666,10.79856,ok,1395003600,49905
1102,10.82085,10.82738,10.77933,10.81192,ok,1395090000,56711
1103,10.74058,10.82127,10.72296,10.82124,ok,1395176400,68436
1104,10.69664,10.74893,10.67395,10.74012,ok,1395262800,67621
1105,10.69837,10.71917,10.68636,10.69653,ok,1395349200,49377
1106,10.73414,10.76364,10.67392,10.70309,ok,1395608400,58506
1107,10.72229,10.74085,10.66391,10.73461,ok,1395694800,74354
1108,10.69176,10.72451,10.68691,10.72221,ok,1395781200,60151
1109,10.65805,10.70389,10.64994,10.69199,ok,1395867600,67094
1110,10.66717,10.68494,10.63084,10.6586,ok,1395954000,64582
1111,10.67869,10.71134,10.64005,10.67518,ok,1396213200,60447
1112,10.69626,10.71633,10.67945,10.68016,ok,1396299600,50488
1113,10.67727,10.72048,10.66694,10.69665,ok,1396386000,48939
1114,10.64114,10.70879,10.62504,10.67688,ok,1396472400,81357
1115,10.62799,10.65167,10.60516,10.64153,ok,1396558800,73515
1116,10.65581,10.66179,10.619,10.62352,ok,1396818000,45377
1117,10.69649,10.70959,10.65258,10.65565,ok,1396904400,57506
1118,10.74084,10.74677,10.68422,10.69602,ok,1396990800,61102
1119,10.76446,10.77572,10.72814,10.73984,ok,1397077200,60633
1120,10.76229,10.78091,10.74858,10.76484,ok,1397163600,52880
1121,10.71358,10.74798,10.70532,10.72999,ok,1397422800,53218
1122,10.70953,10.72654,10.69197,10.71303,ok,1397509200,55063
1123,10.71131,10.74,10.70342,10.71022,ok,1397595600,51482
1124,10.71038,10.75052,10.70875,10.71092,ok,1397682000,46895
1125,10.70344,10.71744,10.70034,10.71,ok,1397768400,12664
1126,10.69366,10.72272,10.6897,10.70847,ok,1398027600,20983
1127,10.70088,10.717,10.68791,10.69319,ok,1398114000,41888
1128,10.71063,10.74036,10.69696,10.70173,ok,1398200400,53822
1129,10.72174,10.73188,10.69233,10.71063,ok,1398286800,50509
1130,10.72281,10.73663,10.71978,10.72212,ok,1398373200,34900
1131,10.73766,10.75992,10.71044,10.73298,ok,1398632400,48757
1132,10.70842,10.75987,10.70351,10.73882,ok,1398718800,45959
1133,10.75027,10.75799,10.67339,10.70844,ok,1398805200,66176
1134,10.75182,10.76768,10.74548,10.74942,ok,1398891600,25225
1135,10.75097,10.76014,10.70479,10.75182,ok,1398978000,52147
1136,10.75512,10.7645,10.74802,10.7612,ok,1399237200,26030
1137,10.79549,10.81477,10.75351,10.75581,ok,1399323600,44493
1138,10.78348,10.8042,10.78303,10.79619,ok,1399410000,43764
1139,10.72769,10.84635,10.72211,10.78402,ok,1399496400,88010
1140,10.66387,10.73115,10.65356,10.72707,ok,1399582800,51385
1141,10.663,10.67711,10.65448,10.65954,ok,1399842000,33160
1142,10.62096,10.67519,10.61043,10.66362,ok,1399928400,62978
1143,10.62952,10.64303,10.61756,10.62057,ok,1400014800,47655
1144,10.6263,10.64434,10.57858,10.63007,ok,1400101200,71197
1145,10.61463,10.64025,10.60785,10.62677,ok,1400187600,41566
1146,10.62557,10.64608,10.6118,10.61343,ok,1400446800,40373
1147,10.62092,10.63047,10.60242,10.62552,ok,1400533200,38286
1148,10.60938,10.63883,10.56722,10.62006,ok,1400619600,48792
1149,10.5866,10.61142,10.57968,10.60745,ok,1400706000,47102
1150,10.56235,10.58968,10.55686,10.5865,ok,1400792400,46202
1151,10.57809,10.58649,10.55034,10.55726,ok,1401051600,26259
1152,10.56956,10.59741,10.55361,10.57864,ok,1401138000,42593
1153,10.53602,10.57263,10.53468,10.56995,ok,1401224400,44474
1154,10.54328,10.56344,10.53246,10.53711,ok,1401310800,42517
1155,10.56597,10.58237,10.54207,10.54436,ok,1401397200,44392
1156,10.54092,10.57217,10.53522,10.57111,ok,1401656400,46445
1157,10.56377,10.58064,10.53117,10.54089,ok,1401742800,46000
1158,10.54158,10.57325,10.54049,10.56376,ok,1401829200,48738
1159,10.58957,10.5973,10.46758,10.54212,ok,1401915600,103577
1160,10.57357,10.60292,10.55907,10.58955,ok,1402002000,63971
1161,10.53636,10.5958,10.52789,10.57559,ok,1402261200,39638
1162,10.49978,10.54306,10.49008,10.53646,ok,1402347600,47273
1163,10.48788,10.50843,10.48156,10.49972,ok,1402434000,45844
1164,10.50248,10.51978,10.4735,10.48789,ok,1402520400,55156
1165,10.49395,10.5251,10.47996,10.50349,ok,1402606800,47646
1166,10.5204,10.52493,10.47404,10.49396,ok,1402866000,39385
1167,10.49847,10.53114,10.49227,10.51916,ok,1402952400,36318
1168,10.53639,10.54018,10.49601,10.49842,ok,1403038800,52288
1169,10.54551,10.57429,10.52749,10.53321,ok,1403125200,41512
1170,10.5405,10.56666,10.51315,10.54551,ok,1403211600,32845
1171,10.54343,10.55152,10.52113,10.53112,ok,1403470800,32060
1172,10.54466,10.56315,10.5288,10.54372,ok,1403557200,38275
1173,10.56308,10.58081,10.54204,10.5459,ok,1403643600,35436
1174,10.54958,10.57348,10.52336,10.56409,ok,1403730000,46510
1175,10.57647,10.58036,10.54786,10.54889,ok,1403816400,34121
1176,10.61038,10.6157,10.57143,10.57368,ok,1404075600,36849
1177,10.59911,10.61735,10.59797,10.61046,ok,1404162000,34520
1178,10.58429,10.60477,10.56563,10.60035,ok,1404248400,33428
1179,10.54606,10.59016,10.53795,10.58313,ok,1404334800,49055
1180,10.53379,10.54905,10.52861,10.5461,ok,1404421200,20914
1181,10.5423,10.54678,10.52102,10.53468,ok,1404680400,25158
1182,10.54761,10.55305,10.53044,10.54292,ok,1404766800,25708
1183,10.57025,10.57687,10.54127,10.54609,ok,1404853200,33915
1184,10.54536,10.57882,10.53107,10.56968,ok,1404939600,35332
1185,10.54127,10.55846,10.53309,10.54534,ok,1405026000,27984
1186,10.55307,10.5706,10.53533,10.53799,ok,1405285200,25342
1187,10.5134,10.56116,10.50997,10.5533,ok,1405371600,43245
1188,10.48159,10.51764,10.47901,10.51332,ok,1405458000,32920
1189,10.48209,10.49403,10.47529,10.48144,ok,1405544400,34622
1190,10.47933,10.49188,10.45643,10.48139,ok,1405630800,38943
1191,10.48133,10.50223,10.47454,10.48436,ok,1405890000,27043
1192,10.43567,10.48732,10.43226,10.48055,ok,1405976400,40729
1193,10.43226,10.44295,10.428,10.4359,ok,1406062800,29127
1194,10.43245,10.451,10.41455,10.43218,ok,1406149200,36831
1195,10.40587,10.44322,10.40081,10.43238,ok,1406235600,34839
1196,10.41346,10.41847,10.40365,10.40741,ok,1406494800,22072
1197,10.39003,10.41899,10.38778,10.41222,ok,1406581200,30138
1198,10.38106,10.39631,10.35887,10.39003,ok,1406667600,43826
1199,10.37592,10.38502,10.36239,10.38067,ok,1406754000,32363
1200,10.40716,10.41931,10.36763,10.3759,ok,1406840400,44232
1201,10.40033,10.40864,10.39162,10.40708,ok,1407099600,19092
1202,10.36513,10.40368,10.35207,10.4011,ok,1407186000,30591
1203,10.37096,10.37447,10.33315,10.3659,ok,1407272400,41420
1204,10.35616,10.38063,10.3371,10.37081,ok,1407358800,46252
1205,10.39414,10.41134,10.34196,10.35593,ok,1407445200,43566
1206,10.37344,10.39406,10.37115,10.39162,ok,1407704400,23178
1207,10.3612,10.37519,10.33667,10.37119,ok,1407790800,28349
1208,10.35717,10.3977,10.34102,10.35903,ok,1407877200,35575
1209,10.35708,10.39176,10.34503,10.35825,ok,1407963600,35508
1210,10.38202,10.39415,10.35345,10.35695,ok,1408050000,40286
1211,10.35578,10.38498,10.34852,10.37719,ok,1408309200,8900
1212,10.3226,10.35713,10.31796,10.35581,ok,1408395600,11593
1213,10.27538,10.32649,10.27326,10.32422,ok,1408482000,13938
1214,10.29133,10.29805,10.26283,10.27616,ok,1408568400,10881
1215,10.26053,10.30457,10.24586,10.29211,ok,1408654800,17083
1216,10.22236,10.23799,10.21662,10.22465,ok,1408914000,9563
1217,10.20388,10.24114,10.2027,10.22236,ok,1409000400,11110
1218,10.22294,10.23709,10.19324,10.20381,ok,1409086800,12618
1219,10.21447,10.24577,10.19821,10.22372,ok,1409173200,13905
1220,10.17651,10.22655,10.17581,10.21347,ok,1409259600,12865
1221,10.17301,10.18727,10.16687,10.17303,ok,1409518800,5736
1222,10.17701,10.18087,10.16016,10.17294,ok,1409605200,9284
1223,10.19003,10.19882,10.16964,10.17695,ok,1409691600,12334
1224,10.02991,10.19409,10.01292,10.19001,ok,1409778000,26389
1225,10.03444,10.06401,10.01416,10.03192,ok,1409864400,17576
1226,9.99191,10.04281,9.98308,10.0396,ok,1410123600,13321
1227,10.02621,10.04215,9.9657,9.9909,ok,1410210000,16112
1228,10.00974,10.04581,9.98454,10.02737,ok,1410296400,19781
1229,10.0157,10.03785,9.99485,10.01028,ok,1410382800,17084
1230,10.04528,10.05879,10.00468,10.01136,ok,1410469200,18385
1231,10.02832,10.05266,10.0048,10.05266,ok,1410728400,12180
1232,10.04382,10.07219,10.01549,10.02963,ok,1410814800,17407
1233,9.9693,10.0615,9.96145,10.04731,ok,1410901200,30789
1234,10.01425,10.02139,9.94651,9.96992,ok,1410987600,24427
1235,9.94287,10.02066,9.94141,10.01565,ok,1411074000,24051
1236,9.95813,9.97378,9.93372,9.94569,ok,1411333200,15209
1237,9.95691,9.99976,9.95347,9.9568,ok,1411419600,16336
1238,9.90552,9.97123,9.90168,9.95723,ok,1411506000,16878
1239,9.88523,9.90894,9.84329,9.90547,ok,1411592400,25082
1240,9.83738,9.89423,9.83339,9.88429,ok,1411678800,23509
1241,9.8534,9.87141,9.82726,9.83793,ok,1411938000,30916
1242,9.80616,9.86051,9.76425,9.85511,ok,1412024400,34375
1243,9.79936,9.81176,9.76787,9.80461,ok,1412110800,32454
1244,9.83057,9.85563,9.78997,9.79548,ok,1412197200,45409
1245,9.70979,9.83793,9.69989,9.83096,ok,1412283600,37253
1246,9.81257,9.82909,9.70489,9.70845,ok,1412542800,26602
1247,9.82256,9.83551,9.75781,9.81226,ok,1412629200,37757
1248,9.87677,9.88897,9.78985,9.82256,ok,1412715600,41260
1249,9.84164,9.91993,9.8222,9.87754,ok,1412802000,43001
1250,9.79599,9.8626,9.77873,9.84161,ok,1412888400,31335
1251,9.89175,9.89926,9.78892,9.79673,ok,1413147600,29539
1252,9.81666,9.90345,9.80393,9.89084,ok,1413234000,34010
1253,9.95569,9.99343,9.79211,9.81852,ok,1413320400,68560
1254,9.93603,9.96308,9.85632,9.95351,ok,1413406800,60871
1255,9.895,9.95749,9.8867,9.93641,ok,1413493200,31598
1256,9.92778,9.94265,9.87581,9.88903,ok,1413752400,24531
1257,9.86061,9.96056,9.86045,9.92863,ok,1413838800,30383
1258,9.80747,9.88059,9.80238,9.86154,ok,1413925200,26767
1259,9.80815,9.83307,9.78368,9.80902,ok,1414011600,26219
1260,9.82627,9.84824,9.80121,9.80932,ok,1414098000,22344
1261,9.8487,9.86933,9.82449,9.8318,ok,1414357200,20306
1262,9.87676,9.90162,9.83936,9.85095,ok,1414443600,22516
1263,9.79325,9.90336,9.79294,9.87676,ok,1414530000,28830
1264,9.77972,9.80038,9.72806,9.79208,ok,1414616400,33812
1265,9.71027,9.78407,9.68237,9.77926,ok,1414702800,45216
1266,9.67522,9.70331,9.64251,9.69631,ok,1414965600,49309
