,c,h,l,o,s,t,v
878,27.23182,27.65654,26.95479,27.34046,ok,1371070800,119124
879,27.57945,28.10069,27.12527,27.22964,ok,1371157200,122202
880,27.42242,27.6632,27.17059,27.63672,ok,1371416400,64221
881,27.31231,27.61566,27.0969,27.42591,ok,1371502800,92210
882,27.10721,27.51046,26.85888,27.31361,ok,1371589200,124768
883,25.04546,27.10678,24.97595,27.10678,ok,1371675600,269917
884,25.62653,25.65346,24.69727,25.03273,ok,1371762000,154252
885,25.07495,25.78365,24.86192,25.67463,ok,1372021200,137895
886,24.89821,25.24199,24.79209,25.0765,ok,1372107600,131607
887,23.57438,24.94513,23.44493,24.90183,ok,1372194000,202665
888,23.353,24.06453,23.26459,23.56801,ok,1372280400,162532
889,24.85367,24.912,23.03894,23.35272,ok,1372366800,194475
890,24.78974,25.48658,24.59656,24.85367,ok,1372626000,162464
891,24.64522,25.06932,24.47783,24.79349,ok,1372712400,132989
892,25.12126,25.34356,24.53139,24.64913,ok,1372798800,142369
893,24.89242,25.25149,24.70419,25.1193,ok,1372885200,92115
894,24.15473,24.98688,23.95449,24.87995,ok,1372971600,155868
895,24.4077,24.7247,23.99827,24.15473,ok,1373230800,107493
896,24.65126,24.91754,24.31634,24.4077,ok,1373317200,103693
897,24.60402,24.77821,24.30387,24.64874,ok,1373403600,156586
898,25.34497,25.57697,24.49369,24.60402,ok,1373490000,192656
899,25.13214,25.48331,24.83972,25.34497,ok,1373576400,102886
900,25.1808,25.45687,24.78383,25.13214,ok,1373835600,103888
901,25.17579,25.26319,24.82064,25.18259,ok,1373922000,102914
902,24.35229,25.45964,24.29107,25.14795,ok,1374008400,163913
903,24.53176,24.78424,24.22822,24.35055,ok,1374094800,118048
904,24.67531,24.83305,24.44253,24.46268,ok,1374181200,84832
905,25.87429,25.97436,24.67531,24.67531,ok,1374440400,104645
906,25.85494,25.98488,25.46802,25.87429,ok,1374526800,87788
907,25.54344,25.89441,25.38577,25.8551,ok,1374613200,116160
908,25.55143,25.67753,25.09186,25.54291,ok,1374699600,94921
909,25.24916,25.72463,24.85016,25.53908,ok,1374786000,88083
910,25.13408,25.6407,24.94896,25.28997,ok,1375045200,79045
911,25.05566,25.2402,24.76441,25.13368,ok,1375131600,79954
912,25.18747,25.55967,24.70995,25.05492,ok,1375218000,139721
913,25.02087,25.41049,24.89398,25.18837,ok,1375304400,113553
914,25.26846,25.80076,24.51029,25.02127,ok,1375390800,134009
915,24.9896,25.43846,24.81116,25.26846,ok,1375650000,79254
916,24.70137,25.10332,24.68101,24.9896,ok,1375736400,87793
917,24.79,24.86289,24.27875,24.70282,ok,1375822800,82372
918,25.50264,25.59668,24.70927,24.79,ok,1375909200,98352
919,25.80365,25.84731,25.27529,25.50048,ok,1375995600,95002
920,26.99642,27.07573,25.80365,25.80365,ok,1376254800,137094
921,27.17745,27.51144,26.70728,26.99641,ok,1376341200,143116
922,27.75279,27.76333,26.9929,27.17508,ok,1376427600,132568
923,29.13542,29.49994,27.58524,27.75279,ok,1376514000,232380
924,29.48979,29.73609,28.90814,29.12904,ok,1376600400,205288
925,29.57171,30.07082,29.30093,29.48979,ok,1376859600,129340
926,29.29141,29.7056,28.4789,29.57133,ok,1376946000,144797
927,29.34402,29.84242,29.07309,29.28957,ok,1377032400,161563
928,29.6151,29.90459,28.85115,29.34196,ok,1377118800,141311
929,30.74324,30.83636,29.32774,29.58764,ok,1377205200,171675
930,31.12299,31.24012,30.29674,30.78221,ok,1377464400,118118
931,31.34611,31.69471,30.7478,31.12098,ok,1377550800,145944
932,31.03781,32.18802,30.96994,31.34611,ok,1377637200,191664
933,30.4101,31.15081,30.17562,31.03205,ok,1377723600,189150
934,29.93733,30.61958,29.76241,30.40833,ok,1377810000,155423
935,30.77175,31.03283,29.40493,29.93733,ok,1378069200,117409
936,31.00779,31.28369,30.52619,30.66455,ok,1378155600,145377
937,29.8949,31.12818,29.70986,31.01155,ok,1378242000,115310
938,29.66578,30.18046,29.44802,29.89742,ok,1378328400,150827
939,30.34473,30.45406,29.37484,29.66578,ok,1378414800,128954
940,30.05005,30.52188,29.76184,30.34473,ok,1378674000,65373
941,29.11851,30.15686,28.89971,30.04957,ok,1378760400,93536
942,29.32021,29.43544,28.85602,29.12338,ok,1378846800,94860
943,27.59327,29.33537,27.58557,29.33514,ok,1378933200,126973
944,28.1688,28.22763,27.15692,27.59327,ok,1379019600,134469
945,27.50533,28.19153,27.26316,28.1688,ok,1379278800,127769
946,27.35619,27.88192,27.21808,27.50586,ok,1379365200,98031
947,28.58382,28.968,26.6804,27.35464,ok,1379451600,195592
948,28.72097,29.17815,28.39334,28.58428,ok,1379538000,157096
949,27.22033,28.83919,27.18147,28.72097,ok,1379624400,150657
950,27.03484,27.40775,26.54202,27.26274,ok,1379883600,132733
951,27.18936,27.55074,26.73411,27.03621,ok,1379970000,128063
952,27.31074,27.46565,26.91899,27.18958,ok,1380056400,110434
953,27.23915,27.72428,27.13705,27.31272,ok,1380142800,109388
954,27.33283,27.7287,26.78303,27.24136,ok,1380229200,98394
955,27.2164,27.63347,26.86345,27.37314,ok,1380488400,90213
956,26.48524,27.4498,25.78109,27.21574,ok,1380574800,152476
957,27.06428,27.48972,26.24639,26.48754,ok,1380661200,116913
958,26.98261,27.26531,26.67783,27.06471,ok,1380747600,84059
959,26.99386,27.27155,26.78097,26.9847,ok,1380834000,67560
960,27.88231,27.99684,26.99271,26.99386,ok,1381093200,69772
961,27.84377,28.04053,27.53483,27.87916,ok,1381179600,87043
962,27.28032,27.99444,27.20295,27.84355,ok,1381266000,107356
963,27.04462,27.75435,26.84426,27.28032,ok,1381352400,91684
964,26.54551,27.26425,26.08335,27.04461,ok,1381438800,100657
965,26.4031,26.96981,26.26723,26.54551,ok,1381698000,77527
966,26.53745,26.73875,25.4661,26.40459,ok,1381784400,136365
967,26.57876,26.67827,26.25003,26.53788,ok,1381870800,120552
968,27.08613,27.50706,26.22704,26.5782,ok,1381957200,164938
969,27.13297,27.23077,26.90164,27.08482,ok,1382043600,76792
970,27.56364,27.69864,27.0076,27.1733,ok,1382302800,58219
971,28.00454,28.19141,27.26094,27.57587,ok,1382389200,80071
972,27.90352,28.15011,27.87219,28.00499,ok,1382475600,56183
973,28.06148,28.26626,27.83713,27.90875,ok,1382562000,61004
974,27.81784,28.13396,27.48829,28.06102,ok,1382648400,60538
975,27.8199,28.04515,27.61566,27.85696,ok,1382907600,68750
976,27.93368,28.0191,27.5914,27.8172,ok,1382994000,74783
977,28.17441,28.54542,27.7653,27.90086,ok,1383080400,123957
978,27.16838,28.1735,26.89586,28.1735,ok,1383166800,91680
979,27.15698,27.32986,26.9434,27.1703,ok,1383253200,65217
980,26.87206,27.25023,26.80327,27.19721,ok,1383516000,48346
981,26.93857,27.05281,26.77304,26.87185,ok,1383602400,59504
982,27.0814,27.38939,26.88934,26.93662,ok,1383688800,50589
983,26.95197,27.36602,26.617,27.0814,ok,1383775200,107598
984,26.77763,27.1833,26.51711,26.95385,ok,1383861600,94937
985,26.65405,26.77763,26.51046,26.77763,ok,1384120800,60490
986,25.87919,26.66626,25.72032,26.65341,ok,1384207200,97585
987,25.67485,26.04409,25.48715,25.88121,ok,1384293600,98807
988,25.88407,26.03944,25.62539,25.67225,ok,1384380000,118419
989,25.90733,25.97639,25.67059,25.88273,ok,1384466400,67618
990,25.41555,25.94276,25.29958,25.94276,ok,1384725600,65114
991,25.30841,25.47319,25.17611,25.41326,ok,1384812000,57519
992,24.71916,25.48935,24.66808,25.30543,ok,1384898400,123636
993,24.92905,25.04623,24.63588,24.71816,ok,1384984800,73988
994,24.78125,25.06222,24.76365,24.93115,ok,1385071200,43600
995,25.27529,25.37935,24.53558,24.78125,ok,1385330400,60668
996,24.8339,25.3538,24.78074,25.27433,ok,1385416800,46421
997,24.62202,25.19714,24.61823,24.83033,ok,1385503200,41235
998,24.74553,24.82318,24.56595,24.61872,ok,1385589600,23382
999,25.06402,25.19015,24.67915,24.67915,ok,1385676000,32401
1000,24.03623,25.02731,23.986,25.02731,ok,1385935200,52687
1001,23.93072,24.26657,23.79662,24.03616,ok,1386021600,35189
1002,24.6654,24.9397,23.71764,23.93072,ok,1386108000,62297
1003,24.2865,24.70617,24.11453,24.66312,ok,1386194400,48049
1004,24.31631,24.76164,24.03319,24.27411,ok,1386280800,89849
1005,24.78405,24.95346,24.31468,24.31631,ok,1386540000,35149
1006,25.44998,25.52377,24.67432,24.78445,ok,1386626400,47735
1007,25.38528,25.60962,25.27203,25.44998,ok,1386712800,42495
1008,24.46366,25.47588,24.37745,25.38621,ok,1386799200,63888
1009,24.70049,24.79116,24.23136,24.46782,ok,1386885600,53459
1010,25.05731,25.46406,24.43143,24.70049,ok,1387144800,56373
1011,25.00235,25.38743,24.74954,25.05731,ok,1387231200,86762
1012,24.86972,25.47626,24.65473,25.00383,ok,1387317600,132704
1013,24.3237,25.10763,24.19813,24.87086,ok,1387404000,102822
1014,24.53057,24.72096,24.24471,24.3214,ok,1387490400,68148
1015,24.62778,24.7358,24.41133,24.53057,ok,1387749600,57187
1016,24.72551,24.82737,24.48362,24.62778,ok,1387836000,32692
1017,25.04483,25.42366,24.63181,24.67403,ok,1388008800,45598
1018,25.42327,25.47687,25.03256,25.04344,ok,1388095200,52071
1019,24.78284,25.6116,24.65712,25.42327,ok,1388354400,41458
1020,24.52768,25.01895,23.49141,24.78791,ok,1388440800,85095
1021,25.32405,25.81203,24.48508,24.48508,ok,1388613600,105743
1022,25.49714,25.71352,25.29476,25.32345,ok,1388700000,70867
1023,25.5633,25.8052,25.30416,25.49714,ok,1388959200,62364
1024,25.23856,25.73078,24.94757,25.56331,ok,1389045600,44855
1025,24.8596,25.2413,24.53514,25.23856,ok,1389132000,65039
1026,24.85578,25.0629,24.65752,24.8596,ok,1389218400,53534
1027,25.44336,25.60841,24.81155,24.85578,ok,1389304800,71382
1028,25.7787,25.86577,25.23345,25.44336,ok,1389564000,44704
1029,25.67683,26.08971,25.51102,25.77698,ok,1389650400,55304
1030,25.67475,25.71499,25.35165,25.67683,ok,1389736800,47912
1031,25.5198,25.76866,25.42061,25.67689,ok,1389823200,37174
1032,25.87266,26.00933,25.42166,25.5198,ok,1389909600,45568
1033,25.89813,26.03634,25.87005,25.90659,ok,1390168800,29524
1034,25.39416,25.93954,25.12636,25.8643,ok,1390255200,44826
1035,25.285,25.48034,25.24423,25.39015,ok,1390341600,34271
1036,25.58357,25.91622,25.17148,25.28681,ok,1390428000,55341
1037,25.42408,25.95722,25.20732,25.58196,ok,1390514400,64295
1038,25.11909,25.67658,24.93391,25.46445,ok,1390773600,51245
1039,24.93077,25.27709,24.80319,25.1183,ok,1390860000,45286
1040,25.20748,25.47277,24.78492,24.93233,ok,1390946400,78443
1041,24.39906,25.20618,24.21541,25.20618,ok,1391032800,60490
1042,24.43883,24.88326,24.32631,24.39887,ok,1391119200,58725
1043,24.64308,25.02754,24.34142,24.43883,ok,1391378400,59245
1044,24.70367,24.75089,24.43532,24.64308,ok,1391464800,51654
1045,25.19512,25.71811,24.64414,24.70366,ok,1391551200,58664
1046,25.29937,25.58049,25.13801,25.19513,ok,1391637600,43738
1047,25.3568,25.44216,25.07284,25.29897,ok,1391724000,58249
1048,25.49276,25.75471,25.30257,25.3568,ok,1391983200,32004
1049,25.61605,25.69771,25.27891,25.49236,ok,1392069600,62428
1050,25.59842,25.81283,25.40088,25.5878,ok,1392156000,49934
1051,25.89976,25.9504,25.50549,25.56965,ok,1392242400,46821
1052,27.00782,27.03307,25.84875,25.8634,ok,1392328800,61473
1053,27.45923,27.66355,27.00782,27.00782,ok,1392588000,38565
1054,27.63874,27.69074,26.87994,27.2364,ok,1392674400,48366
1055,27.1731,27.64515,26.98669,27.6061,ok,1392760800,64224
1056,27.55742,27.66006,27.05389,27.16038,ok,1392847200,66651
1057,27.63706,27.82353,27.28664,27.5511,ok,1392933600,58535
1058,27.71976,28.05104,27.26896,27.63706,ok,1393192800,59127
1059,27.59641,27.77865,27.40293,27.70743,ok,1393279200,54058
1060,26.87406,27.84552,26.67792,27.59357,ok,1393365600,65504
1061,26.85484,27.21403,26.57127,26.87109,ok,1393452000,64661
1062,26.83934,27.0958,26.70852,26.85413,ok,1393538400,64871
1063,27.19434,27.51174,26.89395,26.90655,ok,1393797600,75222
1064,26.84562,27.31927,26.66496,27.18385,ok,1393884000,59593
1065,26.85706,27.04882,26.80219,26.83536,ok,1393970400,50988
1066,27.09795,27.30636,26.65994,26.8366,ok,1394056800,49677
1067,26.48629,27.27079,26.25044,27.07694,ok,1394143200,67659
1068,26.38448,26.6515,26.11419,26.52513,ok,1394398800,55768
1069,26.40246,26.98325,26.16028,26.37641,ok,1394485200,61645
1070,26.95498,27.12422,26.37446,26.38485,ok,1394571600,75566
1071,26.79614,27.17988,26.66104,26.93493,ok,1394658000,68290
1072,27.09144,27.54724,26.75741,26.79759,ok,1394744400,84702
1073,26.7617,27.3508,26.69264,27.13388,ok,1395003600,68656
1074,26.29516,26.81918,26.07362,26.74653,ok,1395090000,65791
1075,26.22724,26.48313,25.9786,26.29516,ok,1395176400,90989
1076,25.86404,26.36338,25.698,26.22106,ok,1395262800,72511
1077,25.85534,26.2071,25.80006,25.84281,ok,1395349200,57552
1078,25.33448,25.89199,25.30067,25.89199,ok,1395608400,57452
1079,25.32202,25.63004,25.23075,25.31552,ok,1395694800,51890
1080,25.03659,25.50717,24.91692,25.304,ok,1395781200,43951
1081,24.88871,25.15101,24.75685,25.01339,ok,1395867600,60152
1082,24.89986,25.12955,24.72986,24.88752,ok,1395954000,50336
1083,24.84022,25.17933,24.81384,24.89986,ok,1396213200,48082
1084,24.86357,25.05294,24.70291,24.82162,ok,1396299600,39656
1085,25.20191,25.38691,24.82524,24.85724,ok,1396386000,26221
1086,25.05008,25.34432,24.81593,25.17583,ok,1396472400,30393
1087,25.09578,25.46784,24.95873,25.0469,ok,1396558800,44335
1088,25.00821,25.21089,24.93659,25.1306,ok,1396818000,21479
1089,25.05298,25.28567,24.97034,24.9938,ok,1396904400,35346
1090,24.76883,25.1047,24.4971,25.06667,ok,1396990800,51977
1091,25.03712,25.45098,24.70017,24.75889,ok,1397077200,53164
1092,24.92997,25.109,24.84823,25.03151,ok,1397163600,44908
1093,25.03103,25.17473,24.69435,24.96919,ok,1397422800,34228
1094,24.53929,25.05291,24.06299,25.00099,ok,1397509200,62537
1095,24.56584,24.76628,24.19785,24.50078,ok,1397595600,45603
1096,24.57932,24.63967,24.35886,24.53757,ok,1397682000,44632
1097,24.56674,24.56674,24.55291,24.55488,ok,1397768400,21
1098,24.32945,24.68459,24.08734,24.56674,ok,1398027600,67844
1099,24.36985,24.53278,24.19866,24.33295,ok,1398114000,47320
1100,24.41683,24.55835,24.30266,24.36713,ok,1398200400,37916
1101,24.69925,25.05651,23.81051,24.41722,ok,1398286800,61467
1102,24.73684,24.89292,24.53379,24.68119,ok,1398373200,44433
1103,24.60365,24.79638,24.47518,24.79638,ok,1398632400,36685
1104,24.42038,24.63262,24.24895,24.55943,ok,1398718800,34345
1105,24.04645,24.46257,23.89245,24.40434,ok,1398805200,52493
1106,23.83075,24.09704,23.23481,24.04414,ok,1398891600,55913
1107,24.38648,24.66937,23.66191,23.82961,ok,1398978000,81349
1108,24.49276,24.64526,24.32909,24.38648,ok,1399237200,59772
1109,24.40882,24.59213,24.3578,24.49237,ok,1399323600,50964
1110,24.1135,24.62929,24.06359,24.40922,ok,1399410000,65400
1111,23.91698,24.17707,23.80992,24.11156,ok,1399496400,62530
1112,23.86676,24.11407,23.76393,23.90528,ok,1399582800,46026
1113,24.41649,24.57685,23.73494,23.93386,ok,1399842000,58207
1114,24.44704,24.53347,24.23,24.40751,ok,1399928400,57174
1115,24.70474,24.96162,24.37147,24.44255,ok,1400014800,59180
1116,24.3929,24.77344,24.27465,24.69509,ok,1400101200,78296
1117,24.21204,24.44312,24.07595,24.3873,ok,1400187600,56249
1118,24.17801,24.57994,24.12095,24.24044,ok,1400446800,51325
1119,24.29394,24.35383,24.08089,24.16929,ok,1400533200,61213
1120,24.26848,24.42845,24.11858,24.29045,ok,1400619600,53777
1121,24.3805,24.79656,24.2052,24.22128,ok,1400706000,66177
1122,24.35603,24.44745,24.14919,24.34899,ok,1400792400,43052
1123,24.36072,24.42457,24.27637,24.39221,ok,1401051600,25164
1124,23.9395,24.36072,23.89878,24.36072,ok,1401138000,76761
1125,23.88294,24.05393,23.81974,23.9395,ok,1401224400,57767
1126,23.85703,23.94439,23.56455,23.87633,ok,1401310800,56144
1127,23.55952,23.94944,23.35309,23.8498,ok,1401397200,62968
1128,23.55044,23.71321,23.42898,23.55952,ok,1401656400,41225
1129,23.62499,23.77889,23.51256,23.54594,ok,1401742800,28390
1130,23.64501,23.74419,23.56454,23.60816,ok,1401829200,39175
1131,23.83723,24.04187,23.49354,23.61424,ok,1401915600,41886
1132,23.79359,24.00991,23.62928,23.82355,ok,1402002000,46072
1133,23.80925,23.98892,23.74168,23.8284,ok,1402261200,28736
1134,23.98231,24.0622,23.72715,23.81097,ok,1402347600,22162
1135,23.99116,24.18039,23.94269,23.97463,ok,1402434000,20835
1136,24.33981,24.42399,23.94504,23.99078,ok,1402520400,32776
1137,24.59219,24.6629,24.29313,24.33357,ok,1402606800,27544
1138,24.57034,24.83856,24.47967,24.59219,ok,1402866000,41354
1139,24.7153,24.75537,24.36381,24.56857,ok,1402952400,36464
1140,24.80276,24.85681,24.63596,24.69211,ok,1403038800,34836
1141,25.97091,26.13482,24.76201,24.82942,ok,1403125200,57020
1142,26.02991,26.2331,25.72104,25.97091,ok,1403211600,57129
1143,26.04942,26.13185,25.87785,26.02991,ok,1403470800,33498
1144,26.10479,26.41002,25.98018,26.04238,ok,1403557200,43790
1145,26.26106,26.43143,25.88081,26.08608,ok,1403643600,40196
1146,26.34043,26.38798,25.97002,26.25223,ok,1403730000,32800
1147,26.13613,26.46179,26.10894,26.32318,ok,1403816400,26324
1148,26.19043,26.31734,25.89898,26.13613,ok,1404075600,28907
1149,26.17718,26.43038,26.15353,26.18122,ok,1404162000,31292
1150,26.3755,26.53952,26.06512,26.16961,ok,1404248400,29919
1151,26.33233,26.39019,25.8487,26.37592,ok,1404334800,42225
1152,26.31488,26.46132,26.27334,26.33296,ok,1404421200,16393
1153,26.21705,26.34011,25.94426,26.34011,ok,1404680400,27265
1154,26.13537,26.33701,25.97353,26.19794,ok,1404766800,22070
1155,26.20215,26.32442,26.05535,26.11081,ok,1404853200,34957
1156,26.54546,26.77869,26.16076,26.19624,ok,1404939600,37202
1157,26.56639,26.70072,26.49411,26.53819,ok,1405026000,27145
1158,25.93094,26.61554,25.84268,26.61147,ok,1405285200,31959
1159,25.70386,26.15029,25.67811,25.91958,ok,1405371600,41000
1160,25.78284,25.85198,25.5655,25.69808,ok,1405458000,21202
1161,26.27996,26.38177,25.71296,25.78118,ok,1405544400,34988
1162,25.86425,26.42574,25.71973,26.25971,ok,1405630800,31069
1163,25.91504,26.18012,25.8048,25.90912,ok,1405890000,20789
1164,25.94094,26.10878,25.7192,25.91106,ok,1405976400,32783
1165,25.83956,26.05321,25.83956,25.93063,ok,1406062800,21740
1166,25.27365,25.89054,25.18368,25.83851,ok,1406149200,31614
1167,25.69996,25.76806,25.17133,25.26232,ok,1406235600,24221
1168,25.53399,25.76064,25.4512,25.76064,ok,1406494800,25795
1169,25.55517,25.81482,25.42325,25.50761,ok,1406581200,25688
1170,25.62338,25.76872,25.41439,25.55517,ok,1406667600,43227
1171,25.42014,25.85742,25.34849,25.6209,ok,1406754000,36740
1172,25.31239,25.59888,25.22449,25.4079,ok,1406840400,53914
1173,25.10056,25.48804,25.09288,25.31239,ok,1407099600,25715
1174,24.64985,25.21994,24.61711,25.08874,ok,1407186000,41537
1175,24.99732,25.12658,24.60683,24.63818,ok,1407272400,33708
1176,24.97839,25.14756,24.86518,24.99282,ok,1407358800,36556
1177,24.86389,25.23592,24.80382,24.9752,ok,1407445200,39856
1178,24.99636,25.11684,24.77925,24.91576,ok,1407704400,27455
1179,24.89115,25.18029,24.84379,24.98288,ok,1407790800,29972
1180,24.75045,25.06815,24.6128,24.88577,ok,1407877200,29096
1181,24.75858,24.89587,24.63988,24.74628,ok,1407963600,34118
1182,24.28991,24.81769,24.27275,24.73186,ok,1408050000,59163
1183,24.41859,24.50435,24.23295,24.35977,ok,1408309200,26399
1184,24.22438,24.5265,24.15288,24.38382,ok,1408395600,34696
1185,24.36152,24.4724,24.18511,24.22341,ok,1408482000,36757
1186,24.26843,24.38631,24.14358,24.35957,ok,1408568400,29752
1187,24.22781,24.42713,24.12591,24.26473,ok,1408654800,32902
1188,24.17253,24.35358,24.14987,24.22781,ok,1408914000,29921
1189,24.18932,24.57783,24.15016,24.16962,ok,1409000400,21574
1190,24.26573,24.33116,24.08513,24.16038,ok,1409086800,19940
1191,24.34627,24.80983,24.23297,24.25795,ok,1409173200,24798
1192,24.27182,24.48059,24.24467,24.34432,ok,1409259600,20678
1193,24.33582,24.38705,24.2382,24.30597,ok,1409518800,12201
1194,24.01133,24.40378,23.92059,24.33582,ok,1409605200,25887
1195,23.98962,24.09575,23.90655,24.00596,ok,1409691600,28041
1196,23.89015,24.23126,23.87136,23.98291,ok,1409778000,37348
1197,24.02936,24.08244,23.84247,23.88386,ok,1409864400,35090
1198,23.93924,24.22089,23.77632,24.02936,ok,1410123600,26052
1199,24.03545,24.14167,23.82659,23.93734,ok,1410210000,44660
1200,23.9397,24.15625,23.84053,24.03498,ok,1410296400,44527
1201,23.60643,23.95124,23.451,23.93799,ok,1410382800,44084
1202,23.51194,23.62443,23.32901,23.5941,ok,1410469200,40935
1203,23.58692,23.64777,23.4141,23.51194,ok,1410728400,33722
1204,23.55954,23.76444,23.45824,23.56005,ok,1410814800,38917
1205,23.47804,23.71891,23.41381,23.55879,ok,1410901200,35760
1206,23.46422,23.58015,23.18353,23.47693,ok,1410987600,38758
1207,22.54897,23.56854,22.52643,23.45866,ok,1411074000,40043
1208,22.51196,22.66617,21.93316,22.54897,ok,1411333200,35165
1209,22.55943,22.7917,22.35072,22.50643,ok,1411419600,33159
1210,22.40351,22.63652,22.19732,22.55978,ok,1411506000,32160
1211,22.24519,22.42636,21.97672,22.40581,ok,1411592400,42296
1212,22.44347,22.53237,22.2016,22.248,ok,1411678800,37604
1213,22.28007,22.49067,22.21599,22.49067,ok,1411938000,38493
1214,21.62782,22.37235,21.50715,22.28217,ok,1412024400,45254
1215,21.83306,22.19453,21.54206,21.62698,ok,1412110800,48887
1216,21.7442,22.03138,21.54591,21.7908,ok,1412197200,55496
1217,21.56586,21.82937,21.41621,21.74283,ok,1412283600,40357
1218,22.09393,22.13764,21.35765,21.59906,ok,1412542800,39795
1219,21.89391,22.46311,21.81485,22.09428,ok,1412629200,53480
1220,22.0992,22.29569,21.8059,21.88703,ok,1412715600,56526
1221,22.0624,22.47489,22.01317,22.0992,ok,1412802000,59296
1222,22.16881,22.16881,21.89636,22.06084,ok,1412888400,47818
1223,22.21782,22.36287,21.99236,22.16881,ok,1413147600,41623
1224,22.16474,22.38478,22.08199,22.20432,ok,1413234000,45235
1225,22.19673,22.61488,21.74644,22.16387,ok,1413320400,68893
1226,22.12756,22.30645,21.92415,22.19568,ok,1413406800,67237
1227,21.97667,22.20202,21.94441,22.10257,ok,1413493200,48110
1228,22.11241,22.26511,21.96666,21.97667,ok,1413752400,38095
1229,22.24478,22.41987,22.04278,22.1145,ok,1413838800,44620
1230,21.8274,22.27603,21.77931,22.24198,ok,1413925200,38346
1231,21.93415,22.00385,21.68077,21.82706,ok,1414011600,38963
1232,21.91504,22.13663,21.85265,21.93398,ok,1414098000,31044
1233,21.80777,21.97187,21.77137,21.91504,ok,1414357200,24120
1234,21.87596,22.14105,21.75294,21.80331,ok,1414443600,26485
1235,21.80271,22.02201,21.73635,21.87596,ok,1414530000,29331
1236,21.06117,22.01285,20.87931,21.80237,ok,1414616400,43931
1237,20.73176,21.10972,20.19139,21.06051,ok,1414702800,61003
1238,20.83527,20.95032,20.30572,20.77377,ok,1414965600,42915
1239,20.64028,20.87532,20.53476,20.83123,ok,1415052000,42421
1240,19.80839,20.67969,19.60545,20.64588,ok,1415138400,52984
1241,19.95643,20.02666,19.68363,19.80532,ok,1415224800,62402
1242,20.31181,20.40111,19.51428,19.94796,ok,1415311200,55894
1243,20.12867,20.48437,20.00809,20.34279,ok,1415570400,35004
1244,20.26371,20.49113,19.97812,20.13085,ok,1415656800,46508
1245,20.21507,20.36332,20.07155,20.25884,ok,1415743200,46093
1246,20.20796,20.37157,20.06974,20.21711,ok,1415829600,35909
1247,21.13169,21.24798,19.74759,20.2053,ok,1415916000,81431
1248,20.95671,21.3246,20.80172,21.13169,ok,1416175200,62197
1249,21.0067,21.30337,20.75671,20.95462,ok,1416261600,43023
1250,21.05328,21.57683,20.74742,21.00087,ok,1416348000,109260
1251,21.14902,21.26469,20.78571,21.04569,ok,1416434400,65561
1252,21.32891,21.55622,20.93466,21.14332,ok,1416520800,75547
1253,21.45597,21.5048,21.16473,21.36393,ok,1416780000,33272
1254,21.68233,21.7898,21.41583,21.45844,ok,1416866400,47312
1255,21.41038,21.681,21.38238,21.67532,ok,1416952800,34487
1256,21.078,21.48289,20.95154,21.4084,ok,1417039200,30093
1257,20.11836,21.12283,20.06825,21.078,ok,1417125600,44998
1258,21.47001,21.90119,18.65665,20.11836,ok,1417384800,93037
1259,21.59064,21.61302,21.00249,21.46211,ok,1417471200,51921
1260,21.52302,21.72269,21.24507,21.59064,ok,1417557600,46357
1261,21.56798,21.9025,21.46074,21.52171,ok,1417644000,50223
1262,21.51654,21.79299,21.41898,21.56239,ok,1417730400,51985
1263,21.56114,21.65843,21.35426,21.51654,ok,1417989600,47027
1264,22.46452,22.61681,21.45785,21.56507,ok,1418076000,69648
1265,22.33104,22.70551,22.20012,22.46246,ok,1418162400,63969
1266,22.40544,22.61597,22.21104,22.32695,ok,1418248800,65991
1267,22.35118,22.51539,22.26995,22.40561,ok,1418335200,61930
1268,21.18182,22.35118,21.14715,22.35118,ok,1418594400,65866
1269,20.45869,21.66203,20.21125,21.18117,ok,1418680800,111053
1270,20.62095,20.93303,20.36667,20.4378,ok,1418767200,106825
1271,20.84712,21.28088,20.5676,20.57624,ok,1418853600,76236
1272,21.10828,21.17255,20.77993,20.84632,ok,1418940000,48602
1273,20.64465,21.30629,20.45175,21.11998,ok,1419199200,49539
1274,20.86236,20.99358,20.53847,20.64418,ok,1419285600,47753
1275,20.85784,20.99695,20.7195,20.81643,ok,1419372000,22395
1276,21.24718,21.53394,20.81777,20.82129,ok,1419544800,29645
1277,20.886,21.49062,20.7863,21.27762,ok,1419804000,41774
1278,21.51135,21.75043,20.83813,20.86447,ok,1419890400,44582
1279,20.62674,21.52226,20.56319,21.51428,ok,1419976800,30663
1280,20.9487,21.34891,20.60387,20.69788,ok,1420149600,34981
1281,21.57946,21.69264,20.84536,21.02581,ok,1420408800,60125
1282,22.00573,22.24835,21.48887,21.57768,ok,1420495200,66242
1283,22.09288,22.28539,21.79249,22.00573,ok,1420581600,71124
1284,21.84309,22.27803,21.76241,22.0899,ok,1420668000,48185
1285,21.97417,22.16924,21.60337,21.84194,ok,1420754400,61990
1286,22.09879,22.19464,21.94545,22.03979,ok,1421013600,50757
1287,22.71297,22.9318,22.05202,22.10276,ok,1421100000,64881
1288,22.45372,22.76661,22.06943,22.71246,ok,1421186400,80254
1289,22.45569,22.85059,22.24341,22.41866,ok,1421272800,104442
1290,23.57471,23.65876,22.34183,22.45687,ok,1421359200,101068
1291,23.57719,23.69442,23.3204,23.65114,ok,1421618400,43487
1292,24.03646,24.09753,23.5258,23.53814,ok,1421704800,58974
