,c,h,l,o,s,t,v
876,25.87622,25.95199,24.91803,25.33525,ok,1371762000,190905
877,25.35335,26.02674,25.18744,25.95606,ok,1372021200,180410
878,25.33964,25.57786,25.20133,25.35492,ok,1372107600,157453
879,23.7469,25.40496,23.735,25.34136,ok,1372194000,224160
880,23.64861,24.30744,23.61285,23.74049,ok,1372280400,190714
881,25.33399,25.38714,23.38819,23.64832,ok,1372366800,230169
882,25.06469,25.97471,24.91896,25.33399,ok,1372626000,180383
883,24.99309,25.40691,24.85814,25.06848,ok,1372712400,155373
884,25.34996,25.6582,24.87832,24.99706,ok,1372798800,180462
885,24.90484,25.49129,24.81188,25.34798,ok,1372885200,118099
886,24.44252,25.04685,24.17957,24.95805,ok,1372971600,179435
887,24.45803,24.83687,24.23824,24.44252,ok,1373230800,111169
888,24.55511,24.96864,24.26587,24.37637,ok,1373317200,129304
889,24.68692,24.77666,24.20513,24.55291,ok,1373403600,175005
890,25.6273,25.75731,24.53436,24.68692,ok,1373490000,219979
891,25.51021,25.80556,25.14864,25.6273,ok,1373576400,121777
892,25.5485,25.83979,25.21652,25.51021,ok,1373835600,118034
893,25.32477,25.59523,25.17376,25.54901,ok,1373922000,124176
894,24.41227,25.53735,24.40123,25.29676,ok,1374008400,193490
895,24.51332,24.82119,24.27134,24.40929,ok,1374094800,141877
896,24.52018,24.78594,24.30693,24.44133,ok,1374181200,107068
897,25.76018,25.84881,24.52018,24.52018,ok,1374440400,134162
898,25.57836,25.82866,25.221,25.76179,ok,1374526800,108314
899,25.34676,25.66574,25.2651,25.58015,ok,1374613200,136058
900,25.00009,25.34951,24.68225,25.34346,ok,1374699600,116104
901,24.70605,25.23559,24.37903,24.988,ok,1374786000,106660
902,24.68322,25.05806,24.39891,24.7471,ok,1375045200,96087
903,24.68215,24.85673,24.45022,24.69235,ok,1375131600,95437
904,24.81986,25.11312,24.38722,24.68141,ok,1375218000,178939
905,24.82748,25.14802,24.59527,24.82111,ok,1375304400,137992
906,25.34937,25.65327,24.40089,24.82549,ok,1375390800,152569
907,25.1616,25.82383,25.15541,25.34937,ok,1375650000,98505
908,24.6866,25.23148,24.64696,25.1616,ok,1375736400,103974
909,24.5389,24.72846,24.23853,24.68804,ok,1375822800,110292
910,25.27931,25.32851,24.46054,24.46178,ok,1375909200,127697
911,25.53436,25.57769,25.05581,25.27718,ok,1375995600,115922
912,26.67355,26.79846,25.53436,25.53436,ok,1376254800,144149
913,26.90882,27.23468,26.47092,26.67222,ok,1376341200,159765
914,27.20934,27.23999,26.65701,26.83826,ok,1376427600,139842
915,28.43593,28.77503,26.946,27.13006,ok,1376514000,248095
916,28.64906,28.90919,28.19984,28.4297,ok,1376600400,219450
917,28.68201,29.07378,28.34714,28.64906,ok,1376859600,145275
918,28.80543,29.15242,27.92043,28.68165,ok,1376946000,167373
919,29.12032,29.55137,28.67628,28.80543,ok,1377032400,185505
920,29.48721,29.79535,28.6615,29.12255,ok,1377118800,165149
921,30.8105,30.83216,29.29889,29.45988,ok,1377205200,184477
922,30.92916,31.11506,30.38627,30.85015,ok,1377464400,131597
923,31.3369,31.71928,30.65604,30.92716,ok,1377550800,165141
924,31.1667,32.2676,31.10825,31.33689,ok,1377637200,210383
925,30.69111,31.40355,30.17994,31.1609,ok,1377723600,196941
926,30.39315,30.86238,30.08595,30.6909,ok,1377810000,163973
927,30.96354,31.26704,29.7222,30.39315,ok,1378069200,137714
928,31.08284,31.43,30.65281,30.83723,ok,1378155600,172434
929,29.66078,31.24439,29.46923,31.08661,ok,1378242000,142070
930,29.36775,29.96279,29.14184,29.66328,ok,1378328400,167308
931,29.76615,29.93179,28.84417,29.36775,ok,1378414800,152372
932,29.53385,30.00156,29.2347,29.76615,ok,1378674000,79832
933,28.45193,29.65362,28.24649,29.53459,ok,1378760400,113323
934,28.59398,28.84084,28.24662,28.45669,ok,1378846800,105941
935,26.74896,28.60857,26.71708,28.60857,ok,1378933200,144765
936,27.28187,27.34571,26.25889,26.74896,ok,1379019600,144568
937,26.67473,27.28187,26.36881,27.28187,ok,1379278800,142697
938,26.36634,27.01807,26.29006,26.67566,ok,1379365200,102598
939,27.39343,27.76433,25.77751,26.36485,ok,1379451600,213022
940,27.50819,27.94322,27.10134,27.39409,ok,1379538000,167896
941,25.98397,27.59904,25.91757,27.5082,ok,1379624400,146869
942,25.83498,26.21552,25.43908,26.03368,ok,1379883600,132773
943,26.17198,26.39859,25.68326,25.83629,ok,1379970000,131684
944,26.42199,26.5433,26.06565,26.17464,ok,1380056400,113710
945,26.18123,26.62733,26.14844,26.42327,ok,1380142800,114686
946,26.23581,26.72949,25.76092,26.18335,ok,1380229200,108385
947,26.0455,26.46965,25.83827,26.32247,ok,1380488400,104833
948,25.56375,26.34521,24.92748,26.04549,ok,1380574800,172661
949,26.02344,26.70844,25.36321,25.56375,ok,1380661200,142241
950,26.04602,26.30817,25.78525,26.02281,ok,1380747600,99926
951,26.02443,26.33394,25.7736,26.04803,ok,1380834000,82651
952,26.89919,26.9833,26.02443,26.02443,ok,1381093200,82576
953,26.87678,27.10058,26.51112,26.89919,ok,1381179600,108793
954,26.28885,26.98877,26.17156,26.87678,ok,1381266000,125135
955,26.15371,26.89556,25.96086,26.2879,ok,1381352400,110278
956,25.57394,26.37361,25.10173,26.15402,ok,1381438800,121707
957,25.39901,25.91456,25.29198,25.57394,ok,1381698000,96720
958,25.44878,25.72256,24.43752,25.40044,ok,1381784400,156945
959,25.36381,25.4844,25.095,25.4421,ok,1381870800,139035
960,25.74304,26.20394,25.02293,25.36327,ok,1381957200,186925
961,25.73016,25.93692,25.65491,25.6683,ok,1382043600,91409
962,26.26311,26.4247,25.67387,25.79152,ok,1382302800,74509
963,26.62597,26.77704,25.97046,26.25907,ok,1382389200,96188
964,26.82767,27.09055,26.60022,26.62284,ok,1382475600,83838
965,27.14594,27.40251,26.72826,26.8327,ok,1382562000,86600
966,27.18445,27.36603,26.78969,27.14659,ok,1382648400,80408
967,27.0731,27.34974,26.93412,27.22462,ok,1382907600,83439
968,27.25522,27.35788,26.97001,27.0744,ok,1382994000,101869
969,27.49165,27.93063,27.13625,27.25489,ok,1383080400,150156
970,26.47988,27.51327,26.20341,27.49198,ok,1383166800,111899
971,26.42434,26.63916,26.24779,26.48053,ok,1383253200,77760
972,26.10126,26.47448,26.03821,26.47448,ok,1383516000,61295
973,25.92321,26.3302,25.91356,26.10313,ok,1383602400,79884
974,26.01325,26.24784,25.80624,25.91979,ok,1383688800,61299
975,25.99475,26.29929,25.58087,26.01107,ok,1383775200,128297
976,25.99991,26.2378,25.61924,25.99381,ok,1383861600,126345
977,25.86195,25.99991,25.69172,25.99991,ok,1384120800,64008
978,25.18632,25.88807,25.0254,25.86258,ok,1384207200,108149
979,24.84446,25.36549,24.74964,25.18828,ok,1384293600,102049
980,25.07761,25.25149,24.7516,24.84565,ok,1384380000,119446
981,24.87288,25.12387,24.80292,25.07753,ok,1384466400,61774
982,24.46925,24.94977,24.25818,24.94977,ok,1384725600,66844
983,24.30928,24.55568,24.2827,24.46704,ok,1384812000,64818
984,23.97236,24.58882,23.93854,24.30841,ok,1384898400,132282
985,24.30925,24.44312,23.9591,23.97178,ok,1384984800,95960
986,24.1905,24.55621,24.18778,24.3113,ok,1385071200,66647
987,24.60546,24.73958,23.87997,24.1905,ok,1385330400,81640
988,24.21319,24.66726,24.12484,24.60453,ok,1385416800,74009
989,24.06924,24.52222,24.06924,24.2126,ok,1385503200,67921
990,24.23284,24.32117,24.02881,24.06924,ok,1385589600,48456
991,24.55368,24.64813,24.20484,24.20484,ok,1385676000,58526
992,23.38061,24.53807,23.33229,24.53807,ok,1385935200,77255
993,23.18116,23.61893,23.02772,23.38054,ok,1386021600,62930
994,23.98,24.30577,23.07753,23.18003,ok,1386108000,98819
995,23.57793,24.02164,23.45804,23.98,ok,1386194400,77746
996,23.48365,24.05779,23.41953,23.57793,ok,1386280800,115173
997,23.95333,24.1352,23.46672,23.48365,ok,1386540000,59940
998,24.51654,24.55324,23.80145,23.95304,ok,1386626400,70488
999,24.55842,24.89666,24.40528,24.51743,ok,1386712800,71742
1000,23.61042,24.57599,23.55003,24.55932,ok,1386799200,89881
1001,23.763,23.92823,23.40509,23.61443,ok,1386885600,66951
1002,24.17658,24.55391,23.53653,23.763,ok,1387144800,68628
1003,24.04049,24.42222,23.80136,24.17586,ok,1387231200,95968
1004,23.93391,24.67802,23.78309,24.04191,ok,1387317600,163042
1005,23.45307,24.23564,23.38354,23.93071,ok,1387404000,113036
1006,23.60056,23.76801,23.34835,23.45085,ok,1387490400,86737
1007,23.67936,23.79665,23.51716,23.60056,ok,1387749600,66433
1008,23.79006,23.90911,23.59968,23.67936,ok,1387836000,41702
1009,24.15687,24.57143,23.74798,23.77785,ok,1388008800,67388
1010,24.5802,24.62752,24.1298,24.15717,ok,1388095200,75449
1011,23.83362,24.75325,23.72729,24.5802,ok,1388354400,58428
1012,23.58346,24.05068,22.63732,23.8385,ok,1388440800,94832
1013,24.4128,24.80218,23.54649,23.54649,ok,1388613600,128986
1014,24.31569,24.73092,24.11263,24.41042,ok,1388700000,94158
1015,24.31811,24.61143,24.12889,24.31569,ok,1388959200,86407
1016,23.96659,24.51641,23.70459,24.31811,ok,1389045600,71701
1017,23.61353,23.97621,23.25345,23.96514,ok,1389132000,85649
1018,23.69712,23.90908,23.52018,23.61228,ok,1389218400,66582
1019,24.24324,24.44322,23.6557,23.69683,ok,1389304800,94406
1020,24.32966,24.53302,23.85486,24.24324,ok,1389564000,73168
1021,24.13817,24.48912,23.98105,24.32995,ok,1389650400,80096
1022,24.18548,24.20964,23.84984,24.13816,ok,1389736800,68231
1023,24.02114,24.29193,23.98501,24.1849,ok,1389823200,62303
1024,24.52248,24.70968,24.00162,24.02114,ok,1389909600,58374
1025,24.57403,24.73199,24.53669,24.58956,ok,1390168800,42516
1026,23.88143,24.44135,23.63137,24.35012,ok,1390255200,60334
1027,23.79194,23.96887,23.74878,23.88257,ok,1390341600,48694
1028,24.09877,24.35992,23.70945,23.79136,ok,1390428000,77263
1029,24.20017,24.56666,23.90014,24.09818,ok,1390514400,82557
1030,23.89692,24.37201,23.7219,24.24562,ok,1390773600,67659
1031,23.67516,24.00361,23.51879,23.8951,ok,1390860000,58737
1032,24.0263,24.16618,23.47708,23.67545,ok,1390946400,99235
1033,23.43016,24.02505,23.24316,24.02505,ok,1391032800,90466
1034,23.65372,24.03677,23.40153,23.43044,ok,1391119200,83020
1035,23.88611,24.21241,23.49801,23.65372,ok,1391378400,80534
1036,23.61873,24.0417,23.57106,23.88611,ok,1391464800,81013
1037,24.18181,24.64434,23.56679,23.61701,ok,1391551200,83108
1038,24.17775,24.5442,23.96385,24.18181,ok,1391637600,64212
1039,24.09245,24.27414,23.90953,24.17746,ok,1391724000,79479
1040,24.26126,24.52211,24.09245,24.09245,ok,1391983200,41662
1041,24.28965,24.39389,24.01819,24.25824,ok,1392069600,77473
1042,24.30053,24.50657,24.03303,24.28993,ok,1392156000,60673
1043,24.54813,24.57692,24.17123,24.27322,ok,1392242400,63745
1044,25.611,25.65584,24.46999,24.5449,ok,1392328800,74893
1045,26.09243,26.20865,25.611,25.611,ok,1392588000,50649
1046,26.38411,26.45243,25.61359,25.85031,ok,1392674400,68361
1047,25.98128,26.41506,25.82715,26.38062,ok,1392760800,83212
1048,26.24981,26.34126,25.87236,25.9929,ok,1392847200,84636
1049,26.30848,26.49645,25.97176,26.25139,ok,1392933600,62220
1050,26.35297,26.74732,25.99673,26.30848,ok,1393192800,70517
1051,26.21274,26.41612,26.01411,26.34601,ok,1393279200,60018
1052,25.51492,26.41093,25.38837,26.21431,ok,1393365600,76711
1053,25.38893,25.74035,25.22113,25.51461,ok,1393452000,84395
1054,25.25085,25.44323,25.10372,25.33654,ok,1393538400,77425
1055,25.56793,25.94164,25.31448,25.31448,ok,1393797600,87081
1056,25.20035,25.70867,25.03439,25.56518,ok,1393884000,68787
1057,25.12478,25.33631,25.10667,25.21206,ok,1393970400,65051
1058,25.31113,25.4595,24.90469,25.1215,ok,1394056800,66307
1059,24.61313,25.42724,24.46479,25.31113,ok,1394143200,80623
1060,24.54759,24.84795,24.31899,24.69776,ok,1394398800,63788
1061,24.58999,25.10953,24.3328,24.53919,ok,1394485200,75853
1062,24.96715,25.24869,24.56502,24.59057,ok,1394571600,98821
1063,24.76867,25.0604,24.5794,24.96803,ok,1394658000,88850
1064,25.05373,25.52497,24.75237,24.76896,ok,1394744400,95161
1065,24.7102,25.34905,24.6322,25.12029,ok,1395003600,72925
1066,24.13271,24.77985,23.93394,24.69619,ok,1395090000,79237
1067,24.05563,24.3275,23.79985,24.13215,ok,1395176400,105633
1068,23.72307,24.28121,23.62926,24.05254,ok,1395262800,73389
1069,23.77185,24.03508,23.67807,23.71695,ok,1395349200,58076
1070,23.30905,23.80767,23.29147,23.80767,ok,1395608400,70367
1071,23.2809,23.60229,23.24119,23.29161,ok,1395694800,65585
1072,22.98521,23.40487,22.87237,23.28524,ok,1395781200,59768
1073,22.69903,23.08746,22.55899,22.96391,ok,1395867600,74859
1074,22.81954,22.9332,22.61964,22.70008,ok,1395954000,56214
1075,22.76891,23.10207,22.74319,22.81954,ok,1396213200,60187
1076,22.85213,22.9274,22.62322,22.75186,ok,1396299600,52274
1077,23.28383,23.48969,22.83286,22.85054,ok,1396386000,51250
1078,23.20619,23.4933,23.05073,23.28193,ok,1396472400,50944
1079,23.16607,23.55693,23.10879,23.19913,ok,1396558800,58078
1080,23.08602,23.25171,22.99459,23.2048,ok,1396818000,38150
1081,23.07011,23.25918,23.03261,23.08789,ok,1396904400,54137
1082,22.79291,23.13691,22.57286,23.07143,ok,1396990800,66577
1083,23.06675,23.42658,22.7459,22.7916,ok,1397077200,64238
1084,22.96869,23.22206,22.9445,23.07632,ok,1397163600,59287
1085,22.98567,23.21162,22.76962,23.01561,ok,1397422800,40115
1086,22.66656,23.0516,22.21172,22.95808,ok,1397509200,81558
1087,22.77327,23.01761,22.49211,22.66997,ok,1397595600,74065
1088,22.89041,22.92012,22.6163,22.74706,ok,1397682000,56063
1089,22.88075,22.88934,22.86658,22.88934,ok,1397768400,44
1090,22.67829,22.95496,22.44831,22.88075,ok,1398027600,62285
1091,22.56055,22.72584,22.44672,22.6701,ok,1398114000,57212
1092,22.61617,22.76429,22.48967,22.53564,ok,1398200400,49668
1093,22.91967,23.23827,22.12017,22.61407,ok,1398286800,72949
1094,22.94503,23.05228,22.76341,22.90291,ok,1398373200,49679
1095,22.93337,23.05517,22.82277,23.00615,ok,1398632400,50931
1096,22.74047,22.98123,22.60553,22.93498,ok,1398718800,49171
1097,22.26197,22.76497,22.12008,22.72553,ok,1398805200,70050
1098,22.03708,22.32494,21.52599,22.26119,ok,1398891600,70475
1099,22.4537,22.74492,21.83698,22.03095,ok,1398978000,101298
1100,22.57123,22.75684,22.45133,22.4537,ok,1399237200,71618
1101,22.38993,22.56665,22.30888,22.56499,ok,1399323600,74245
1102,22.29309,22.73855,22.22436,22.3677,ok,1399410000,92419
1103,22.17397,22.38329,22.07713,22.28229,ok,1399496400,91950
1104,22.19226,22.33942,22.1069,22.14906,ok,1399582800,64414
1105,22.64443,22.77609,22.04827,22.25887,ok,1399842000,73166
1106,22.62201,22.71129,22.41283,22.63812,ok,1399928400,74587
1107,22.7943,23.02416,22.52966,22.62175,ok,1400014800,77593
1108,22.54165,22.8708,22.37752,22.79771,ok,1400101200,95123
1109,22.42623,22.58845,22.30284,22.53648,ok,1400187600,64391
1110,22.40204,22.76462,22.32127,22.45579,ok,1400446800,61909
1111,22.62129,22.69064,22.3822,22.4067,ok,1400533200,76457
1112,22.61402,22.77043,22.49688,22.62392,ok,1400619600,69204
1113,22.74912,23.12225,22.55366,22.57005,ok,1400706000,69669
1114,22.71516,22.79546,22.57031,22.71972,ok,1400792400,60711
1115,22.72562,22.82221,22.67502,22.76893,ok,1401051600,43214
1116,22.24941,22.72713,22.245,22.72562,ok,1401138000,89809
1117,22.38303,22.55619,22.20784,22.24188,ok,1401224400,81064
1118,22.40327,22.5087,22.12045,22.37684,ok,1401310800,79010
1119,22.09819,22.51447,21.93495,22.40195,ok,1401397200,78375
1120,22.16735,22.30097,22.01634,22.09819,ok,1401656400,56305
1121,22.30274,22.36513,22.12808,22.15949,ok,1401742800,44955
1122,22.32201,22.43194,22.20849,22.30142,ok,1401829200,47388
1123,22.39531,22.6203,22.13317,22.32466,ok,1401915600,62445
1124,22.32771,22.54496,22.18598,22.38246,ok,1402002000,60210
1125,22.42966,22.54315,22.30767,22.38008,ok,1402261200,34224
1126,22.50476,22.59864,22.30457,22.41575,ok,1402347600,38853
1127,22.37131,22.58684,22.33459,22.49494,ok,1402434000,46146
1128,22.44287,22.54063,22.11769,22.40291,ok,1402520400,67746
1129,22.64061,22.76506,22.41091,22.44622,ok,1402606800,42485
1130,22.63184,22.90396,22.54963,22.64061,ok,1402866000,47676
1131,22.7391,22.81665,22.4704,22.6142,ok,1402952400,40537
1132,22.71465,22.82188,22.64958,22.75879,ok,1403038800,50975
1133,23.81948,24.00602,22.73953,22.75369,ok,1403125200,66429
1134,23.91955,24.15024,23.6121,23.81948,ok,1403211600,59449
1135,23.92384,24.00586,23.72521,23.91955,ok,1403470800,42231
1136,24.07193,24.29442,23.84922,23.93126,ok,1403557200,48890
1137,24.02753,24.2124,23.85057,24.09359,ok,1403643600,46481
1138,23.99621,24.08336,23.71681,24.04376,ok,1403730000,45461
1139,23.77494,24.15251,23.76414,24.01234,ok,1403816400,36840
1140,23.9899,24.11481,23.73639,23.77494,ok,1404075600,41209
1141,23.94499,24.17791,23.91428,23.98853,ok,1404162000,45756
1142,24.09581,24.27276,23.86737,23.94526,ok,1404248400,39782
1143,24.1273,24.20959,23.63093,24.09718,ok,1404334800,57167
1144,24.19051,24.30574,24.08339,24.1306,ok,1404421200,22835
1145,24.00959,24.21038,23.77126,24.21038,ok,1404680400,33244
1146,23.92268,24.11783,23.77825,24.00794,ok,1404766800,36491
1147,23.91657,24.08054,23.83066,23.89884,ok,1404853200,41944
1148,24.24359,24.48629,23.88693,23.90925,ok,1404939600,42981
1149,24.2746,24.39381,24.20438,24.22931,ok,1405026000,29914
1150,23.71953,24.33831,23.64863,24.33831,ok,1405285200,35734
1151,23.56933,23.9154,23.55702,23.72464,ok,1405371600,51350
1152,23.81953,23.88342,23.52799,23.56503,ok,1405458000,42638
1153,24.37241,24.42625,23.75748,23.80315,ok,1405544400,55466
1154,23.93218,24.53027,23.87445,24.36763,ok,1405630800,42040
1155,24.05831,24.27173,23.91483,24.00857,ok,1405890000,27607
1156,24.14322,24.32835,23.93446,24.04973,ok,1405976400,44002
1157,23.98804,24.23169,23.97428,24.13362,ok,1406062800,31369
1158,23.75023,24.34236,23.64998,23.98859,ok,1406149200,55206
1159,24.18345,24.25723,23.64428,23.74192,ok,1406235600,35892
1160,24.05648,24.24428,23.98722,24.24296,ok,1406494800,31210
1161,24.17548,24.43215,24.01991,24.03163,ok,1406581200,41484
1162,24.24913,24.3773,24.00827,24.17548,ok,1406667600,52063
1163,23.96631,24.41356,23.9413,24.25142,ok,1406754000,42084
1164,23.8538,24.11189,23.77284,23.96349,ok,1406840400,55090
1165,23.62769,24.02632,23.62769,23.8538,ok,1407099600,26522
1166,23.3297,23.76907,23.31015,23.63101,ok,1407186000,39604
1167,23.61289,23.77288,23.27043,23.32309,ok,1407272400,42217
1168,23.52728,23.74988,23.4635,23.62153,ok,1407358800,37746
1169,23.46912,23.81184,23.3925,23.52616,ok,1407445200,40920
1170,23.64045,23.75429,23.42105,23.51455,ok,1407704400,22179
1171,23.59558,23.90289,23.54098,23.62771,ok,1407790800,29702
1172,23.41624,23.77001,23.29433,23.59725,ok,1407877200,34719
1173,23.39059,23.53531,23.27413,23.40987,ok,1407963600,34080
1174,22.97633,23.4855,22.96695,23.39224,ok,1408050000,44812
1175,23.13279,23.2267,22.93199,23.04694,ok,1408309200,7251
1176,23.05833,23.32913,22.9353,23.09986,ok,1408395600,12946
1177,23.24275,23.35303,23.03329,23.0372,ok,1408482000,15895
1178,23.09959,23.31891,23.03502,23.24552,ok,1408568400,12180
1179,23.0666,23.26038,22.9833,23.10235,ok,1408654800,14737
1180,23.17522,23.31289,23.0666,23.0666,ok,1408914000,10403
1181,23.22918,23.61702,23.14159,23.178,ok,1409000400,11575
1182,23.21982,23.28768,23.06995,23.21998,ok,1409086800,10983
1183,23.23512,23.70526,23.18672,23.22259,ok,1409173200,13416
1184,23.22992,23.40146,23.16428,23.2365,ok,1409259600,11314
1185,23.24446,23.29465,23.15916,23.27727,ok,1409518800,5597
1186,23.03237,23.34932,22.95565,23.24446,ok,1409605200,14353
1187,23.01624,23.15885,22.96625,23.02655,ok,1409691600,14899
1188,22.90459,23.22132,22.89776,23.0096,ok,1409778000,17088
1189,23.01075,23.08441,22.84397,22.90541,ok,1409864400,15496
1190,22.97615,23.22401,22.86185,23.01075,ok,1410123600,13401
1191,23.09411,23.21075,22.88482,22.97726,ok,1410210000,18492
1192,22.98969,23.22336,22.91969,23.09366,ok,1410296400,22330
1193,22.82957,23.14701,22.69135,22.98579,ok,1410382800,25272
1194,22.8338,22.8817,22.57255,22.81764,ok,1410469200,18615
1195,22.82963,22.97405,22.70162,22.8338,ok,1410728400,14082
1196,22.79563,23.05709,22.76898,22.80362,ok,1410814800,20286
1197,22.86867,23.03375,22.72815,22.78702,ok,1410901200,30278
1198,22.71927,22.8881,22.53685,22.8698,ok,1410987600,22644
1199,21.88453,22.85415,21.87294,22.71231,ok,1411074000,24550
1200,21.83089,21.98489,21.27325,21.88453,ok,1411333200,23235
1201,22.07895,22.14128,21.69683,21.82553,ok,1411419600,24586
1202,21.88871,22.1233,21.74359,22.07648,ok,1411506000,21271
1203,22.09312,22.18318,21.78949,21.8925,ok,1411592400,32451
1204,22.38479,22.4506,22.02663,22.05944,ok,1411678800,26892
1205,22.51147,22.71834,22.26387,22.43177,ok,1411938000,30642
1206,21.70874,22.58851,21.67517,22.50856,ok,1412024400,30998
1207,22.03749,22.3407,21.64712,21.69115,ok,1412110800,34813
1208,21.63607,22.16159,21.45781,21.99484,ok,1412197200,43420
1209,21.64618,21.83969,21.40682,21.62512,ok,1412283600,31473
1210,22.08515,22.20605,21.5262,21.69549,ok,1412542800,27493
1211,21.917,22.43012,21.79822,22.08121,ok,1412629200,37191
1212,21.95277,22.29803,21.84682,21.9128,ok,1412715600,38461
1213,22.05379,22.31382,21.91325,21.94333,ok,1412802000,39446
1214,22.23092,22.25541,21.90288,22.05042,ok,1412888400,30069
1215,22.12967,22.41865,21.946,22.23092,ok,1413147600,28391
1216,22.15072,22.32446,22.05631,22.11397,ok,1413234000,24501
1217,21.84909,22.2993,21.73496,22.15468,ok,1413320400,50941
1218,21.84941,22.10377,21.71536,21.84225,ok,1413406800,52219
1219,21.76455,22.04597,21.68931,21.82475,ok,1413493200,30285
1220,21.86256,21.99785,21.72824,21.76455,ok,1413752400,19117
1221,21.97544,22.07757,21.66295,21.85159,ok,1413838800,29402
1222,21.61797,22.01298,21.54829,21.96992,ok,1413925200,24425
1223,21.95524,22.04705,21.58123,21.60865,ok,1414011600,27318
1224,21.86952,22.06742,21.80023,21.95664,ok,1414098000,20421
1225,21.67577,21.92607,21.64862,21.86952,ok,1414357200,17079
1226,21.70929,21.91682,21.61389,21.65574,ok,1414443600,19606
1227,21.86502,21.99015,21.58202,21.70929,ok,1414530000,30635
1228,21.0112,22.09621,20.87038,21.87679,ok,1414616400,34963
1229,20.69023,21.09949,20.0053,21.00959,ok,1414702800,46235
1230,20.90016,21.03335,20.34434,20.73677,ok,1414965600,58794
1231,20.50728,20.91497,20.48951,20.88988,ok,1415052000,60699
1232,19.8159,20.50898,19.58795,20.49442,ok,1415138400,75773
1233,20.03044,20.10023,19.66592,19.80975,ok,1415224800,77394
1234,20.33984,20.38923,19.63478,20.02966,ok,1415311200,84628
1235,20.11718,20.4576,19.94434,20.3717,ok,1415570400,47300
1236,20.10325,20.2828,19.91252,20.08755,ok,1415656800,28836
1237,19.88436,20.16309,19.77305,20.10686,ok,1415743200,28609
1238,19.84919,19.97603,19.72705,19.88587,ok,1415829600,22836
1239,20.59713,20.71281,19.42196,19.84944,ok,1415916000,80640
1240,20.39818,20.69708,20.21821,20.59713,ok,1416175200,51517
1241,20.43054,20.6425,20.14761,20.39947,ok,1416261600,34693
1242,20.53288,21.02809,20.23615,20.42306,ok,1416348000,97658
1243,20.66757,20.82107,20.35407,20.54386,ok,1416434400,44460
1244,20.79925,21.06341,20.48629,20.6723,ok,1416520800,54779
1245,20.9487,20.97647,20.63618,20.85433,ok,1416780000,18733
1246,21.34508,21.4373,20.90395,20.93937,ok,1416866400,31847
1247,20.95059,21.35419,20.92172,21.33907,ok,1416952800,23859
1248,20.61643,21.04077,20.40853,20.94792,ok,1417039200,22263
1249,19.64157,20.67001,19.59265,20.61643,ok,1417125600,27414
1250,20.89073,21.22003,18.33467,19.64157,ok,1417384800,74523
1251,21.0918,21.1477,20.52384,20.87134,ok,1417471200,34085
1252,21.13692,21.31074,20.81512,21.08963,ok,1417557600,28690
1253,21.12721,21.48808,21.06617,21.13118,ok,1417644000,33831
1254,21.09404,21.30494,20.98206,21.11957,ok,1417730400,31130
1255,21.35283,21.44551,21.01692,21.09404,ok,1417989600,25571
1256,22.2167,22.25417,21.315,21.34084,ok,1418076000,45187
1257,21.79605,22.39594,21.79437,22.22133,ok,1418162400,41274
1258,21.82086,22.05727,21.67568,21.78266,ok,1418248800,43770
1259,21.8714,22.04444,21.76406,21.84124,ok,1418335200,41742
1260,20.83094,21.96073,20.81505,21.8714,ok,1418594400,51553
1261,20.136,21.2886,19.90725,20.83229,ok,1418680800,89066
1262,20.42118,20.64666,20.07803,20.11636,ok,1418767200,91833
1263,20.43275,20.92654,20.3436,20.3769,ok,1418853600,48972
1264,20.67739,20.75524,20.34818,20.4417,ok,1418940000,27510
1265,20.25074,20.89041,20.04562,20.74078,ok,1419199200,34805
1266,20.41597,20.51509,20.07561,20.23109,ok,1419285600,29904
1267,20.382,20.52277,20.2779,20.41015,ok,1419372000,15801
1268,20.67925,21.02918,20.34959,20.35303,ok,1419544800,23660
1269,20.2554,20.91503,20.19047,20.73963,ok,1419804000,33662
1270,20.79603,20.99097,20.20957,20.2567,ok,1419890400,31677
1271,19.9962,20.81267,19.92963,20.79231,ok,1419976800,12779
1272,20.40792,20.78047,20.07158,20.07158,ok,1420149600,21171
1273,21.02612,21.11836,20.38758,20.55762,ok,1420408800,35023
1274,21.2638,21.39322,20.86844,21.01599,ok,1420495200,42374
1275,21.19858,21.5148,21.01044,21.2638,ok,1420581600,38764
1276,20.88107,21.31987,20.84507,21.20321,ok,1420668000,28956
1277,21.02029,21.22419,20.59697,20.8824,ok,1420754400,42273
1278,21.2823,21.37143,21.02962,21.05751,ok,1421013600,28956
1279,22.01205,22.23164,21.22389,21.27547,ok,1421100000,43300
1280,21.79707,22.0675,21.38435,22.00891,ok,1421186400,58399
1281,21.63271,22.1361,21.50109,21.76302,ok,1421272800,98951
1282,22.78379,22.94369,21.55133,21.58462,ok,1421359200,73717
1283,22.73991,22.93878,22.58136,22.90977,ok,1421618400,27742
1284,23.53282,23.54496,22.6939,22.72657,ok,1421704800,41150
1285,23.97687,24.0916,23.35793,23.53898,ok,1421791200,72199
1286,24.40473,24.60868,23.59948,23.97083,ok,1421877600,74276
1287,24.48706,24.67349,24.20978,24.40148,ok,1421964000,53568
1288,24.09346,24.81971,23.97047,24.71351,ok,1422223200,39081
1289,24.207,24.33625,23.45996,24.09685,ok,1422309600,39472
1290,24.55125,24.58189,23.93586,24.20212,ok,1422396000,46277
