,c,h,l,o,s,t,v
860,7.45548,7.45722,7.4549,7.4555,ok,1367269200,2224
861,7.45573,7.45664,7.45488,7.45552,ok,1367355600,1765
862,7.45456,7.45623,7.45163,7.45572,ok,1367442000,3053
863,7.45337,7.45495,7.45253,7.45441,ok,1367528400,3173
864,7.45223,7.45373,7.45175,7.45259,ok,1367787600,2731
865,7.45226,7.45296,7.45149,7.45222,ok,1367874000,4237
866,7.45287,7.45429,7.45116,7.45233,ok,1367960400,3744
867,7.45254,7.45357,7.45246,7.45287,ok,1368046800,2356
868,7.45453,7.45578,7.45137,7.45243,ok,1368133200,2765
869,7.45255,7.45573,7.45242,7.45331,ok,1368392400,2291
870,7.45304,7.45371,7.45242,7.45252,ok,1368478800,2186
871,7.45287,7.45465,7.4527,7.45302,ok,1368565200,3104
872,7.45255,7.45343,7.4515,7.45283,ok,1368651600,2322
873,7.45235,7.45305,7.45128,7.45252,ok,1368738000,2160
874,7.45223,7.45283,7.45136,7.45202,ok,1368997200,854
875,7.45216,7.45298,7.45122,7.45212,ok,1369083600,1959
876,7.45337,7.45383,7.45197,7.45216,ok,1369170000,2289
877,7.45362,7.45444,7.45277,7.45342,ok,1369256400,2731
878,7.45282,7.45477,7.45269,7.45269,ok,1369342800,3665
879,7.45296,7.45385,7.45119,7.45343,ok,1369602000,887
880,7.453,7.45359,7.45173,7.45292,ok,1369688400,1602
881,7.45446,7.45482,7.45176,7.45293,ok,1369774800,3649
882,7.45465,7.45494,7.45391,7.45438,ok,1369861200,1831
883,7.45461,7.45593,7.4542,7.45463,ok,1369947600,2761
884,7.45393,7.45531,7.45338,7.45481,ok,1370206800,2313
885,7.45452,7.45481,7.45269,7.45379,ok,1370293200,1800
886,7.45438,7.45482,7.45316,7.45452,ok,1370379600,1310
887,7.45571,7.45667,7.45408,7.45443,ok,1370466000,2561
888,7.45524,7.45808,7.45416,7.45571,ok,1370552400,3789
889,7.45575,7.45663,7.45419,7.45478,ok,1370811600,1889
890,7.45664,7.45806,7.45361,7.45574,ok,1370898000,2233
891,7.45844,7.45873,7.45629,7.45663,ok,1370984400,2309
892,7.45903,7.45933,7.45815,7.45843,ok,1371070800,3275
893,7.45807,7.45905,7.45765,7.45902,ok,1371157200,2535
894,7.45885,7.45941,7.45775,7.4581,ok,1371416400,1904
895,7.45957,7.46053,7.45799,7.45883,ok,1371502800,2769
896,7.45895,7.46009,7.45865,7.45953,ok,1371589200,1872
897,7.45881,7.45896,7.45762,7.45882,ok,1371675600,1767
898,7.45853,7.45933,7.45663,7.45866,ok,1371762000,3692
899,7.45874,7.45953,7.45766,7.45867,ok,1372021200,2176
900,7.45946,7.45966,7.45758,7.45871,ok,1372107600,2783
901,7.45898,7.46019,7.45809,7.45945,ok,1372194000,2659
902,7.45846,7.45933,7.45822,7.45897,ok,1372280400,1753
903,7.45841,7.45887,7.45805,7.45843,ok,1372366800,1190
904,7.45866,7.45916,7.45804,7.45833,ok,1372626000,1822
905,7.45971,7.46032,7.45837,7.45859,ok,1372712400,2297
906,7.46043,7.46063,7.45939,7.45977,ok,1372798800,2194
907,7.45976,7.46063,7.45844,7.46044,ok,1372885200,2391
908,7.45898,7.45983,7.45819,7.45976,ok,1372971600,2141
909,7.45849,7.45932,7.45716,7.45905,ok,1373230800,2021
910,7.45851,7.45925,7.45802,7.45849,ok,1373317200,1823
911,7.45782,7.45884,7.45746,7.45847,ok,1373403600,1837
912,7.45812,7.46063,7.45754,7.45772,ok,1373490000,2529
913,7.45702,7.45845,7.45686,7.45808,ok,1373576400,1708
914,7.45702,7.45818,7.45605,7.45766,ok,1373835600,1418
915,7.45719,7.45789,7.45641,7.45702,ok,1373922000,1859
916,7.45788,7.45793,7.45661,7.45722,ok,1374008400,1821
917,7.45708,7.4581,7.45637,7.45792,ok,1374094800,1371
918,7.45702,7.45753,7.45676,7.45693,ok,1374181200,1461
919,7.45816,7.45821,7.45613,7.45741,ok,1374440400,1476
920,7.45816,7.45923,7.45654,7.45799,ok,1374526800,1514
921,7.45735,7.45843,7.45692,7.45812,ok,1374613200,1892
922,7.45599,7.45757,7.45598,7.45742,ok,1374699600,1763
923,7.4547,7.45674,7.45423,7.45583,ok,1374786000,1680
924,7.45457,7.45611,7.45447,7.45554,ok,1375045200,1618
925,7.45446,7.45516,7.45432,7.45443,ok,1375131600,1394
926,7.45505,7.45577,7.45376,7.45443,ok,1375218000,2424
927,7.45481,7.45512,7.45354,7.45512,ok,1375304400,1561
928,7.45445,7.45534,7.45363,7.45474,ok,1375390800,1792
929,7.4553,7.45566,7.45407,7.45443,ok,1375650000,1303
930,7.45604,7.45673,7.45434,7.45516,ok,1375736400,2062
931,7.45666,7.45761,7.4555,7.45594,ok,1375822800,2136
932,7.4575,7.45809,7.45597,7.4565,ok,1375909200,1370
933,7.45925,7.45982,7.4564,7.45754,ok,1375995600,2329
934,7.45933,7.45966,7.45826,7.45902,ok,1376254800,1639
935,7.45886,7.45971,7.45849,7.45923,ok,1376341200,1928
936,7.45767,7.45905,7.45709,7.45883,ok,1376427600,1572
937,7.45783,7.45836,7.45677,7.45772,ok,1376514000,1542
938,7.45589,7.45797,7.45571,7.45772,ok,1376600400,1133
939,7.45794,7.45859,7.45469,7.45652,ok,1376859600,1774
940,7.45839,7.45922,7.45663,7.4578,ok,1376946000,1853
941,7.45844,7.4592,7.45722,7.4583,ok,1377032400,2048
942,7.45971,7.45972,7.45791,7.45843,ok,1377118800,1900
943,7.45902,7.45963,7.45712,7.45962,ok,1377205200,2125
944,7.45945,7.45963,7.45754,7.45892,ok,1377464400,1593
945,7.45965,7.4599,7.45856,7.45932,ok,1377550800,1322
946,7.45904,7.45983,7.45744,7.45956,ok,1377637200,1555
947,7.45886,7.45958,7.45688,7.45904,ok,1377723600,1725
948,7.45936,7.46032,7.45749,7.45872,ok,1377810000,2450
949,7.45952,7.45973,7.4544,7.45918,ok,1378069200,2162
950,7.45946,7.45972,7.45846,7.45952,ok,1378155600,1763
951,7.45826,7.45959,7.45644,7.45942,ok,1378242000,1903
952,7.4582,7.45889,7.45682,7.45819,ok,1378328400,3376
953,7.45842,7.45948,7.45784,7.45818,ok,1378414800,2067
954,7.4586,7.45912,7.45826,7.45861,ok,1378674000,1128
955,7.45832,7.45883,7.45772,7.4585,ok,1378760400,1190
956,7.45813,7.45923,7.45735,7.45833,ok,1378846800,1894
957,7.45746,7.45826,7.45648,7.45806,ok,1378933200,1485
958,7.45645,7.45781,7.45572,7.45741,ok,1379019600,1931
959,7.45785,7.45795,7.45611,7.45642,ok,1379278800,1967
960,7.4581,7.45831,7.45564,7.45782,ok,1379365200,1886
961,7.45792,7.45831,7.45743,7.45802,ok,1379451600,1701
962,7.45756,7.45863,7.45636,7.45782,ok,1379538000,2317
963,7.45682,7.45793,7.45636,7.45755,ok,1379624400,2227
964,7.45785,7.45802,7.45652,7.45706,ok,1379883600,1145
965,7.45675,7.45803,7.45609,7.45779,ok,1379970000,1544
966,7.45721,7.45768,7.45578,7.45662,ok,1380056400,1813
967,7.45782,7.45833,7.45644,7.45742,ok,1380142800,2217
968,7.45713,7.45817,7.45629,7.45769,ok,1380229200,1653
969,7.45804,7.45968,7.45597,7.45653,ok,1380488400,2330
970,7.45814,7.45873,7.45699,7.45802,ok,1380574800,3702
971,7.45936,7.45957,7.45711,7.45802,ok,1380661200,1622
972,7.4595,7.45979,7.45896,7.45932,ok,1380747600,1432
973,7.4592,7.45982,7.45856,7.45946,ok,1380834000,1259
974,7.45959,7.45982,7.45841,7.45913,ok,1381093200,1111
975,7.45973,7.45983,7.45916,7.45952,ok,1381179600,1270
976,7.45933,7.45994,7.45908,7.45962,ok,1381266000,1581
977,7.459,7.45975,7.45869,7.45922,ok,1381352400,1880
978,7.4582,7.45941,7.45813,7.45892,ok,1381438800,2157
979,7.4586,7.45926,7.45772,7.45873,ok,1381698000,984
980,7.45873,7.45903,7.45762,7.45853,ok,1381784400,1458
981,7.45864,7.45902,7.4584,7.45872,ok,1381870800,1314
982,7.45852,7.45896,7.45749,7.45852,ok,1381957200,1161
983,7.45845,7.45926,7.4583,7.45852,ok,1382043600,1376
984,7.45892,7.4596,7.45807,7.45855,ok,1382302800,1281
985,7.45954,7.4598,7.45873,7.45892,ok,1382389200,1155
986,7.45917,7.45983,7.45877,7.45953,ok,1382475600,2160
987,7.459,7.45969,7.45854,7.45922,ok,1382562000,1512
988,7.45903,7.4595,7.45802,7.45892,ok,1382648400,2266
989,7.45904,7.45953,7.4583,7.45903,ok,1382907600,855
990,7.45849,7.45943,7.45788,7.45892,ok,1382994000,1151
991,7.4582,7.45866,7.45756,7.45833,ok,1383080400,1121
992,7.45816,7.45898,7.45745,7.45813,ok,1383166800,2286
993,7.45794,7.45873,7.45707,7.45812,ok,1383253200,1535
994,7.45802,7.45856,7.45716,7.45793,ok,1383516000,1699
995,7.4587,7.45905,7.4574,7.45798,ok,1383602400,2064
996,7.45877,7.45934,7.45787,7.45866,ok,1383688800,1979
997,7.45825,7.45952,7.45756,7.45878,ok,1383775200,2356
998,7.45822,7.45871,7.45716,7.45811,ok,1383861600,1537
999,7.45805,7.45863,7.45781,7.45839,ok,1384120800,826
1000,7.45794,7.45873,7.45761,7.45793,ok,1384207200,1960
1001,7.45856,7.45911,7.45778,7.45791,ok,1384293600,1987
1002,7.45864,7.45907,7.45816,7.45855,ok,1384380000,1217
1003,7.45829,7.45903,7.45789,7.45853,ok,1384466400,1353
1004,7.45828,7.45881,7.45779,7.45823,ok,1384725600,1622
1005,7.45835,7.45887,7.45801,7.45823,ok,1384812000,1179
1006,7.45877,7.45947,7.45802,7.45833,ok,1384898400,1759
1007,7.45867,7.45924,7.45831,7.45868,ok,1384984800,1638
1008,7.45743,7.45917,7.4574,7.45853,ok,1385071200,2091
1009,7.45859,7.45874,7.45715,7.45803,ok,1385330400,2231
1010,7.45865,7.45926,7.45776,7.45857,ok,1385416800,1347
1011,7.45836,7.45897,7.45746,7.45864,ok,1385503200,1506
1012,7.45845,7.45872,7.45799,7.4583,ok,1385589600,1125
1013,7.45936,7.4597,7.45823,7.4584,ok,1385676000,1296
1014,7.45978,7.45994,7.4585,7.4592,ok,1385935200,933
1015,7.45905,7.45999,7.459,7.45981,ok,1386021600,1006
1016,7.45917,7.45943,7.45888,7.45904,ok,1386108000,981
1017,7.45956,7.45983,7.45879,7.45919,ok,1386194400,1561
1018,7.45957,7.45993,7.45865,7.45943,ok,1386280800,1317
1019,7.45994,7.46042,7.45943,7.45949,ok,1386540000,1615
1020,7.45972,7.4608,7.45963,7.45983,ok,1386626400,1660
1021,7.46026,7.46074,7.45932,7.45972,ok,1386712800,1622
1022,7.46081,7.46105,7.45988,7.46013,ok,1386799200,1797
1023,7.46002,7.46152,7.4598,7.46078,ok,1386885600,1844
1024,7.46023,7.46126,7.45996,7.46042,ok,1387144800,1636
1025,7.46015,7.46063,7.46,7.46019,ok,1387231200,793
1026,7.46011,7.46058,7.45961,7.46012,ok,1387317600,2079
1027,7.4592,7.46029,7.45906,7.46002,ok,1387404000,1406
1028,7.46063,7.46125,7.45866,7.4591,ok,1387490400,3258
1029,7.46052,7.46137,7.45984,7.46063,ok,1387749600,3566
1030,7.46021,7.46102,7.45922,7.46043,ok,1387836000,1240
1031,7.46013,7.46088,7.45839,7.46032,ok,1388008800,1122
1032,7.45915,7.46016,7.45887,7.46002,ok,1388095200,2249
1033,7.45932,7.46045,7.45796,7.45918,ok,1388354400,1546
1034,7.45981,7.46023,7.45902,7.45932,ok,1388440800,1005
1035,7.45823,7.46004,7.45792,7.45971,ok,1388613600,2121
1036,7.45845,7.45907,7.4579,7.45819,ok,1388700000,2312
1037,7.4596,7.45986,7.4585,7.45855,ok,1388959200,1284
1038,7.45974,7.46027,7.45912,7.45945,ok,1389045600,1966
1039,7.46044,7.46072,7.45952,7.45961,ok,1389132000,1506
1040,7.46076,7.46089,7.45982,7.46033,ok,1389218400,2355
1041,7.46172,7.46216,7.46059,7.46072,ok,1389304800,2689
1042,7.4623,7.46237,7.46114,7.46172,ok,1389564000,1344
1043,7.46203,7.46237,7.46093,7.46225,ok,1389650400,795
1044,7.46145,7.46223,7.46134,7.46193,ok,1389736800,1069
1045,7.46207,7.46232,7.4611,7.46143,ok,1389823200,1096
1046,7.46212,7.46236,7.46186,7.46203,ok,1389909600,1209
1047,7.46134,7.46239,7.46105,7.46192,ok,1390168800,785
1048,7.46202,7.46232,7.46065,7.46133,ok,1390255200,1106
1049,7.46224,7.46232,7.46187,7.46193,ok,1390341600,860
1050,7.46195,7.46224,7.46142,7.46214,ok,1390428000,856
1051,7.46143,7.4623,7.46091,7.46192,ok,1390514400,1447
1052,7.46164,7.46223,7.46085,7.46163,ok,1390773600,1571
1053,7.46152,7.46187,7.46106,7.46162,ok,1390860000,1590
1054,7.46225,7.46247,7.46138,7.46149,ok,1390946400,1132
1055,7.46215,7.46244,7.46145,7.46223,ok,1391032800,2058
1056,7.46093,7.46233,7.46054,7.46203,ok,1391119200,1469
1057,7.46196,7.46213,7.46115,7.46133,ok,1391378400,790
1058,7.46234,7.46245,7.46155,7.46192,ok,1391464800,1012
1059,7.462,7.46243,7.46165,7.46231,ok,1391551200,1382
1060,7.46222,7.46235,7.46039,7.46192,ok,1391637600,1858
1061,7.46202,7.46233,7.46194,7.46223,ok,1391724000,967
1062,7.46213,7.46233,7.46176,7.46201,ok,1391983200,1636
1063,7.46166,7.46226,7.46146,7.46204,ok,1392069600,1265
1064,7.46171,7.46231,7.46042,7.46162,ok,1392156000,1332
1065,7.46164,7.4621,7.46062,7.46069,ok,1392242400,3916
1066,7.46152,7.46212,7.46124,7.46152,ok,1392328800,821
1067,7.46183,7.46201,7.46147,7.46149,ok,1392588000,729
1068,7.46172,7.462,7.46155,7.46172,ok,1392674400,989
1069,7.46221,7.46237,7.46096,7.46162,ok,1392760800,1188
1070,7.46255,7.46259,7.46147,7.46203,ok,1392847200,1451
1071,7.46232,7.46262,7.46219,7.46242,ok,1392933600,1004
1072,7.46196,7.46253,7.46188,7.46203,ok,1393192800,923
1073,7.46187,7.46253,7.46182,7.46182,ok,1393279200,1534
1074,7.46211,7.46243,7.46172,7.46173,ok,1393365600,1100
1075,7.46218,7.46259,7.46199,7.46203,ok,1393452000,1407
1076,7.46233,7.46273,7.46198,7.46213,ok,1393538400,916
1077,7.4626,7.46276,7.4613,7.46225,ok,1393797600,793
1078,7.46247,7.46273,7.46227,7.46252,ok,1393884000,913
1079,7.46223,7.46253,7.46128,7.46234,ok,1393970400,1049
1080,7.46266,7.46297,7.46146,7.46223,ok,1394056800,1289
1081,7.46245,7.46298,7.46173,7.46252,ok,1394143200,2410
1082,7.46236,7.46287,7.46227,7.46262,ok,1394398800,1307
1083,7.46254,7.46281,7.46139,7.46232,ok,1394485200,1103
1084,7.46298,7.46313,7.46212,7.46242,ok,1394571600,1219
1085,7.46287,7.46406,7.46191,7.46286,ok,1394658000,3893
1086,7.46258,7.46354,7.46227,7.46292,ok,1394744400,6925
1087,7.46294,7.46324,7.46236,7.46246,ok,1395003600,2164
1088,7.46379,7.46424,7.46282,7.46283,ok,1395090000,1579
1089,7.4641,7.46434,7.46339,7.46383,ok,1395176400,2356
1090,7.4648,7.46486,7.4633,7.46402,ok,1395262800,2586
1091,7.46453,7.46483,7.4641,7.46459,ok,1395349200,942
1092,7.46459,7.46485,7.46283,7.46447,ok,1395608400,1887
1093,7.46477,7.46483,7.46361,7.46453,ok,1395694800,1471
1094,7.46692,7.46693,7.46358,7.46462,ok,1395781200,2663
1095,7.46613,7.4669,7.4654,7.46664,ok,1395867600,1451
1096,7.46572,7.4663,7.46456,7.46597,ok,1395954000,1212
1097,7.46572,7.46631,7.4653,7.46546,ok,1396213200,2688
1098,7.46478,7.46608,7.46462,7.46558,ok,1396299600,2083
1099,7.46493,7.46535,7.46437,7.46463,ok,1396386000,1133
1100,7.46481,7.46525,7.46401,7.46484,ok,1396472400,1392
1101,7.46543,7.46584,7.46435,7.46468,ok,1396558800,1663
1102,7.46573,7.46589,7.46431,7.46539,ok,1396818000,956
1103,7.46545,7.46644,7.46404,7.46557,ok,1396904400,1837
1104,7.46596,7.46605,7.46508,7.46533,ok,1396990800,1203
1105,7.46611,7.46631,7.46564,7.46581,ok,1397077200,957
1106,7.46602,7.46637,7.46533,7.46592,ok,1397163600,1223
1107,7.4663,7.46639,7.46506,7.46583,ok,1397422800,1070
1108,7.46595,7.46633,7.465,7.46617,ok,1397509200,1128
1109,7.4662,7.46654,7.46541,7.46591,ok,1397595600,875
1110,7.46602,7.46665,7.46437,7.46607,ok,1397682000,1213
1111,7.46583,7.46646,7.46452,7.46603,ok,1397768400,265
1112,7.46583,7.4663,7.46553,7.46592,ok,1398027600,451
1113,7.46615,7.46659,7.46537,7.46563,ok,1398114000,957
1114,7.46646,7.46657,7.46564,7.46602,ok,1398200400,786
1115,7.46192,7.4666,7.46125,7.46644,ok,1398286800,3439
1116,7.46451,7.4649,7.46081,7.46163,ok,1398373200,2382
1117,7.4646,7.46481,7.46339,7.46375,ok,1398632400,1464
1118,7.46399,7.46505,7.46283,7.46462,ok,1398718800,1421
1119,7.46377,7.46434,7.46328,7.46367,ok,1398805200,1698
1120,7.46386,7.46409,7.46337,7.46367,ok,1398891600,599
1121,7.46383,7.46428,7.46074,7.46373,ok,1398978000,1068
1122,7.46325,7.46425,7.46295,7.46353,ok,1399237200,1218
1123,7.46367,7.46408,7.46177,7.46297,ok,1399323600,1155
1124,7.46398,7.46454,7.46332,7.46362,ok,1399410000,2082
1125,7.46386,7.46432,7.46328,7.46383,ok,1399496400,1579
1126,7.46372,7.46407,7.46329,7.46366,ok,1399582800,835
1127,7.4643,7.46434,7.46291,7.46373,ok,1399842000,1429
1128,7.46435,7.46442,7.46362,7.46409,ok,1399928400,1647
1129,7.4644,7.46462,7.46388,7.46429,ok,1400014800,1203
1130,7.46451,7.46483,7.46366,7.46428,ok,1400101200,1289
1131,7.46442,7.46483,7.46351,7.46435,ok,1400187600,706
1132,7.4647,7.46484,7.46407,7.46429,ok,1400446800,669
1133,7.46466,7.46483,7.46439,7.46472,ok,1400533200,676
1134,7.4649,7.46515,7.46352,7.46456,ok,1400619600,1231
1135,7.46361,7.46509,7.46305,7.46472,ok,1400706000,2147
1136,7.46353,7.46427,7.46336,7.46352,ok,1400792400,1186
1137,7.46355,7.46381,7.46333,7.46353,ok,1401051600,1029
1138,7.46282,7.46386,7.46209,7.46342,ok,1401138000,1335
1139,7.46333,7.46391,7.46197,7.46268,ok,1401224400,2467
1140,7.46322,7.46386,7.46302,7.46332,ok,1401310800,792
1141,7.46342,7.46379,7.46245,7.46308,ok,1401397200,1608
1142,7.46339,7.46392,7.46266,7.46333,ok,1401656400,1599
1143,7.46373,7.46387,7.46321,7.46332,ok,1401742800,879
1144,7.46264,7.46379,7.46208,7.46363,ok,1401829200,1752
1145,7.46174,7.46342,7.46071,7.46253,ok,1401915600,1813
1146,7.46114,7.46213,7.45965,7.46172,ok,1402002000,4407
1147,7.46166,7.46213,7.46,7.46123,ok,1402261200,1702
1148,7.4609,7.462,7.46018,7.46153,ok,1402347600,1708
1149,7.4616,7.46172,7.4607,7.46092,ok,1402434000,2106
1150,7.46003,7.46156,7.45957,7.46156,ok,1402520400,2179
1151,7.45772,7.46035,7.45759,7.46001,ok,1402606800,2559
1152,7.45642,7.45901,7.45402,7.45792,ok,1402866000,4852
1153,7.45595,7.45733,7.45572,7.45593,ok,1402952400,1999
1154,7.45618,7.45672,7.4555,7.45593,ok,1403038800,1493
1155,7.45603,7.45659,7.45586,7.45603,ok,1403125200,1672
1156,7.45502,7.45663,7.45496,7.45603,ok,1403211600,2180
1157,7.45454,7.45568,7.45448,7.45523,ok,1403470800,1622
1158,7.45453,7.45521,7.45406,7.45443,ok,1403557200,2088
1159,7.4552,7.45526,7.45438,7.45453,ok,1403643600,1717
1160,7.45626,7.45725,7.45449,7.45482,ok,1403730000,11682
1161,7.45511,7.45737,7.45468,7.45602,ok,1403816400,4291
1162,7.45541,7.45638,7.45492,7.45499,ok,1404075600,2468
1163,7.45597,7.45617,7.45451,7.45533,ok,1404162000,2023
1164,7.45643,7.45833,7.4557,7.45582,ok,1404248400,2063
1165,7.45682,7.45733,7.45534,7.45633,ok,1404334800,3071
1166,7.45657,7.45698,7.45451,7.45681,ok,1404421200,1775
1167,7.45469,7.45714,7.45443,7.45621,ok,1404680400,3074
1168,7.45583,7.45606,7.45441,7.45477,ok,1404766800,1747
1169,7.45456,7.45625,7.45444,7.45567,ok,1404853200,1486
1170,7.45547,7.45568,7.45441,7.45453,ok,1404939600,1905
1171,7.45463,7.45593,7.45387,7.45536,ok,1405026000,2684
1172,7.45679,7.45707,7.45472,7.45472,ok,1405285200,1452
1173,7.45666,7.45688,7.45493,7.45663,ok,1405371600,1125
1174,7.45626,7.45693,7.45608,7.45662,ok,1405458000,1481
1175,7.45735,7.45748,7.45607,7.45622,ok,1405544400,1147
1176,7.45488,7.45784,7.45384,7.45723,ok,1405630800,2211
1177,7.45602,7.45736,7.45468,7.455,ok,1405890000,2500
1178,7.45726,7.45731,7.4551,7.45593,ok,1405976400,1050
1179,7.45653,7.45732,7.45632,7.45724,ok,1406062800,1586
1180,7.457,7.45718,7.45558,7.45649,ok,1406149200,797
1181,7.45643,7.45733,7.45588,7.45693,ok,1406235600,849
1182,7.45643,7.45708,7.45607,7.45634,ok,1406494800,972
1183,7.4562,7.45682,7.45564,7.45632,ok,1406581200,1027
1184,7.45626,7.45682,7.4558,7.4562,ok,1406667600,1374
1185,7.45594,7.45643,7.45472,7.45613,ok,1406754000,1483
1186,7.4557,7.4565,7.45512,7.45583,ok,1406840400,1735
1187,7.45551,7.45623,7.45492,7.455,ok,1407099600,2553
1188,7.45505,7.45592,7.45494,7.4555,ok,1407186000,1654
1189,7.45515,7.45586,7.4549,7.45492,ok,1407272400,1608
1190,7.45462,7.45563,7.45285,7.45502,ok,1407358800,1751
1191,7.45452,7.45522,7.45441,7.45453,ok,1407445200,1725
1192,7.45534,7.45573,7.45452,7.45468,ok,1407704400,1116
1193,7.45533,7.45592,7.45511,7.45532,ok,1407790800,1532
1194,7.45543,7.45572,7.45522,7.45522,ok,1407877200,1046
1195,7.45532,7.45561,7.45481,7.45534,ok,1407963600,1188
1196,7.45512,7.4556,7.4547,7.45527,ok,1408050000,1357
1197,7.45554,7.45597,7.45502,7.45503,ok,1408309200,1286
1198,7.45553,7.45607,7.455,7.45547,ok,1408395600,1271
1199,7.45526,7.45612,7.45504,7.45542,ok,1408482000,1709
1200,7.45525,7.45613,7.45477,7.45523,ok,1408568400,1594
1201,7.45503,7.4556,7.4547,7.45513,ok,1408654800,1413
1202,7.45464,7.45549,7.45394,7.45493,ok,1408914000,1584
1203,7.45442,7.4553,7.45264,7.45451,ok,1409000400,1817
1204,7.45295,7.45452,7.45185,7.45432,ok,1409086800,1855
1205,7.45131,7.45352,7.45094,7.45283,ok,1409173200,3251
1206,7.44842,7.45205,7.44734,7.45151,ok,1409259600,3280
1207,7.44926,7.45066,7.44721,7.44832,ok,1409518800,3209
1208,7.44703,7.45007,7.4468,7.44923,ok,1409605200,4230
1209,7.44744,7.44784,7.44691,7.44697,ok,1409691600,3038
1210,7.44411,7.4476,7.44117,7.44737,ok,1409778000,6128
1211,7.44478,7.44574,7.44285,7.44397,ok,1409864400,4880
1212,7.4439,7.44582,7.4422,7.4449,ok,1410123600,3181
1213,7.44361,7.44583,7.44281,7.44387,ok,1410210000,4726
1214,7.44345,7.44437,7.44237,7.44352,ok,1410296400,2502
1215,7.44271,7.44435,7.44226,7.44346,ok,1410382800,2876
1216,7.44292,7.44413,7.44203,7.4423,ok,1410469200,3343
1217,7.44385,7.44438,7.44236,7.4433,ok,1410728400,2715
1218,7.44561,7.44578,7.4434,7.44373,ok,1410814800,2423
1219,7.44423,7.44718,7.44369,7.44553,ok,1410901200,5340
1220,7.44428,7.44542,7.4435,7.44423,ok,1410987600,4002
1221,7.44343,7.44531,7.44174,7.44423,ok,1411074000,4289
1222,7.44392,7.44431,7.44266,7.44343,ok,1411333200,2868
1223,7.44327,7.44396,7.44299,7.44387,ok,1411419600,2038
1224,7.44366,7.44422,7.44312,7.44322,ok,1411506000,1477
1225,7.44311,7.44365,7.44287,7.44345,ok,1411592400,1821
1226,7.44232,7.4439,7.44217,7.44293,ok,1411678800,3261
1227,7.44258,7.44373,7.44202,7.44242,ok,1411938000,2423
1228,7.44358,7.44386,7.44228,7.44252,ok,1412024400,2120
1229,7.44373,7.44393,7.44248,7.44342,ok,1412110800,1810
1230,7.44376,7.44434,7.44248,7.44362,ok,1412197200,2940
1231,7.44445,7.44474,7.44285,7.44373,ok,1412283600,2030
1232,7.4435,7.44503,7.4423,7.44425,ok,1412542800,2969
1233,7.44381,7.44453,7.44116,7.44352,ok,1412629200,2781
1234,7.44242,7.44445,7.44222,7.44373,ok,1412715600,3357
1235,7.44294,7.44367,7.44229,7.44237,ok,1412802000,3139
1236,7.44326,7.44387,7.44246,7.44267,ok,1412888400,2670
1237,7.44503,7.44505,7.44213,7.44288,ok,1413147600,7026
1238,7.445,7.44523,7.44213,7.44493,ok,1413234000,2504
1239,7.44534,7.44581,7.44395,7.44495,ok,1413320400,5071
1240,7.44543,7.44603,7.44491,7.44518,ok,1413406800,3843
1241,7.44767,7.44773,7.44517,7.4453,ok,1413493200,2824
1242,7.446,7.44723,7.44547,7.44644,ok,1413752400,2802
1243,7.44581,7.44706,7.44452,7.44592,ok,1413838800,2477
1244,7.44576,7.44694,7.44533,7.44572,ok,1413925200,3060
1245,7.44462,7.44652,7.44438,7.44576,ok,1414011600,1758
1246,7.44484,7.44572,7.44346,7.44453,ok,1414098000,2412
1247,7.444,7.44536,7.44356,7.44479,ok,1414357200,2299
1248,7.44477,7.44498,7.44301,7.44397,ok,1414443600,3372
1249,7.44361,7.44517,7.44317,7.44477,ok,1414530000,3801
1250,7.44476,7.44505,7.44281,7.44362,ok,1414616400,1811
1251,7.44272,7.44509,7.44229,7.44463,ok,1414702800,3212
1252,7.44293,7.44432,7.44231,7.44296,ok,1414965600,1928
1253,7.44252,7.44384,7.44232,7.44292,ok,1415052000,1695
1254,7.44047,7.44292,7.44003,7.44247,ok,1415138400,1446
1255,7.43696,7.44091,7.43619,7.44047,ok,1415224800,3547
1256,7.43763,7.43858,7.43613,7.43693,ok,1415311200,1617
1257,7.4387,7.43933,7.43688,7.43792,ok,1415570400,2131
1258,7.43966,7.44082,7.43168,7.43867,ok,1415656800,2152
1259,7.44139,7.44188,7.43844,7.43962,ok,1415743200,2460
1260,7.44307,7.4432,7.44114,7.44142,ok,1415829600,2292
1261,7.44214,7.44352,7.44148,7.44292,ok,1415916000,3066
1262,7.44338,7.44352,7.44202,7.44295,ok,1416175200,1313
1263,7.44432,7.44467,7.44315,7.44327,ok,1416261600,1512
1264,7.44343,7.44504,7.44297,7.44432,ok,1416348000,1878
1265,7.44255,7.44436,7.4421,7.44313,ok,1416434400,2197
1266,7.43842,7.44303,7.43804,7.44252,ok,1416520800,3774
1267,7.43917,7.44064,7.43818,7.43944,ok,1416780000,3928
1268,7.43924,7.43983,7.43842,7.43892,ok,1416866400,3824
1269,7.4397,7.44044,7.4386,7.43902,ok,1416952800,1480
1270,7.43942,7.43982,7.43921,7.43958,ok,1417039200,1541
1271,7.44026,7.44118,7.43928,7.43937,ok,1417125600,3941
1272,7.44073,7.4418,7.43899,7.44022,ok,1417384800,3207
1273,7.44029,7.44154,7.43898,7.44034,ok,1417471200,3955
1274,7.43967,7.44127,7.43872,7.44033,ok,1417557600,3784
1275,7.44063,7.44078,7.43946,7.43962,ok,1417644000,3484
1276,7.43947,7.44129,7.43861,7.44062,ok,1417730400,2528
