,c,h,l,o,s,t,v
854,4.11124,4.1247,4.1061,4.1152,ok,1366232400,35493
855,4.10247,4.11465,4.09624,4.1108,ok,1366318800,29959
856,4.10058,4.11628,4.09509,4.09524,ok,1366578000,26681
857,4.13374,4.14102,4.10053,4.10063,ok,1366664400,32340
858,4.14554,4.15364,4.13089,4.1335,ok,1366750800,28847
859,4.15166,4.16032,4.14111,4.14567,ok,1366837200,21371
860,4.15859,4.16106,4.15083,4.15148,ok,1366923600,21661
861,4.13378,4.15696,4.1276,4.15085,ok,1367182800,35818
862,4.15799,4.16516,4.13285,4.13368,ok,1367269200,35521
863,4.16156,4.17688,4.15483,4.15785,ok,1367355600,23424
864,4.13291,4.16626,4.12998,4.16143,ok,1367442000,36462
865,4.14323,4.14983,4.12405,4.13297,ok,1367528400,23528
866,4.14532,4.15357,4.1282,4.15155,ok,1367787600,20783
867,4.13539,4.158,4.13478,4.14515,ok,1367874000,16915
868,4.12476,4.1479,4.12446,4.13515,ok,1367960400,25195
869,4.1235,4.13107,4.11837,4.12467,ok,1368046800,22496
870,4.14065,4.15253,4.11874,4.12362,ok,1368133200,37619
871,4.15572,4.16417,4.1371,4.14366,ok,1368392400,28947
872,4.15903,4.17139,4.15343,4.15445,ok,1368478800,38918
873,4.17286,4.1892,4.15933,4.15933,ok,1368565200,33679
874,4.18082,4.18999,4.1723,4.17292,ok,1368651600,32053
875,4.16927,4.19025,4.16523,4.181,ok,1368738000,21236
876,4.18076,4.18805,4.16488,4.16891,ok,1368997200,11444
877,4.17638,4.18948,4.17528,4.18095,ok,1369083600,34514
878,4.18068,4.1879,4.16753,4.17581,ok,1369170000,24966
879,4.19525,4.21069,4.17871,4.1805,ok,1369256400,36348
880,4.19435,4.20834,4.19166,4.1956,ok,1369342800,25113
881,4.19359,4.19733,4.18705,4.18717,ok,1369602000,5991
882,4.20202,4.20322,4.17045,4.1941,ok,1369688400,25964
883,4.24155,4.24483,4.19646,4.2023,ok,1369774800,35178
884,4.27246,4.28761,4.23366,4.24123,ok,1369861200,37678
885,4.26671,4.295,4.25257,4.2725,ok,1369947600,29447
886,4.2488,4.2821,4.24543,4.2609,ok,1370206800,63885
887,4.2348,4.2586,4.2208,4.2488,ok,1370293200,51615
888,4.27811,4.29322,4.21953,4.23427,ok,1370379600,69377
889,4.2894,4.3258,4.26852,4.2769,ok,1370466000,78941
890,4.23417,4.3159,4.2214,4.2899,ok,1370552400,91962
891,4.2671,4.2733,4.2279,4.2302,ok,1370811600,43116
892,4.2692,4.28842,4.25587,4.2671,ok,1370898000,51437
893,4.2533,4.2725,4.23928,4.2692,ok,1370984400,67793
894,4.22046,4.27456,4.2157,4.2526,ok,1371070800,73840
895,4.22878,4.2475,4.20148,4.2205,ok,1371157200,58491
896,4.22761,4.2422,4.21409,4.228,ok,1371416400,54696
897,4.26169,4.2666,4.21365,4.22807,ok,1371502800,67126
898,4.2869,4.29068,4.24811,4.26179,ok,1371589200,42046
899,4.33851,4.34851,4.24813,4.2869,ok,1371675600,73479
900,4.34012,4.36802,4.30929,4.3381,ok,1371762000,52583
901,4.32792,4.35491,4.32203,4.3335,ok,1372021200,52148
902,4.33019,4.33825,4.29284,4.3279,ok,1372107600,42746
903,4.33813,4.35226,4.31625,4.33021,ok,1372194000,50469
904,4.3179,4.3407,4.31317,4.3377,ok,1372280400,41062
905,4.31935,4.34907,4.30807,4.3179,ok,1372366800,53298
906,4.3258,4.33867,4.3134,4.3134,ok,1372626000,50518
907,4.33606,4.3422,4.31686,4.32504,ok,1372712400,47297
908,4.3006,4.34817,4.29516,4.33592,ok,1372798800,58645
909,4.26985,4.32025,4.26182,4.2991,ok,1372885200,37573
910,4.2984,4.3131,4.26163,4.26846,ok,1372971600,40237
911,4.311,4.3189,4.28539,4.2913,ok,1373230800,47689
912,4.32028,4.3321,4.29962,4.31067,ok,1373317200,38297
913,4.33324,4.3424,4.31144,4.3198,ok,1373403600,36894
914,4.3131,4.3451,4.29447,4.3333,ok,1373490000,55394
915,4.2916,4.32873,4.291,4.3131,ok,1373576400,32900
916,4.2812,4.298,4.27602,4.2907,ok,1373835600,21084
917,4.2464,4.2853,4.24419,4.2812,ok,1373922000,63553
918,4.2411,4.2734,4.23867,4.2463,ok,1374008400,35308
919,4.23814,4.25062,4.23598,4.2411,ok,1374094800,37437
920,4.23065,4.2475,4.22897,4.23795,ok,1374181200,30267
921,4.208,4.23318,4.208,4.2291,ok,1374440400,30206
922,4.2,4.22595,4.19787,4.208,ok,1374526800,39951
923,4.2249,4.23015,4.19373,4.2,ok,1374613200,44100
924,4.22473,4.24852,4.21764,4.225,ok,1374699600,46389
925,4.2244,4.2394,4.21201,4.22475,ok,1374786000,32327
926,4.20172,4.23813,4.1995,4.2249,ok,1375045200,41832
927,4.2258,4.23589,4.19758,4.2016,ok,1375131600,44631
928,4.24753,4.25695,4.22086,4.2258,ok,1375218000,50115
929,4.25868,4.2619,4.2277,4.24762,ok,1375304400,38516
930,4.22905,4.26141,4.22459,4.25883,ok,1375390800,41261
931,4.2086,4.2331,4.2085,4.22735,ok,1375650000,24794
932,4.2025,4.22057,4.20173,4.2086,ok,1375736400,29003
933,4.2074,4.21937,4.20035,4.2026,ok,1375822800,33482
934,4.1903,4.20985,4.18715,4.2069,ok,1375909200,39912
935,4.18094,4.19373,4.17898,4.1903,ok,1375995600,30814
936,4.1903,4.19513,4.16991,4.18253,ok,1376254800,22630
937,4.192,4.20085,4.18157,4.1903,ok,1376341200,39103
938,4.20268,4.20773,4.18904,4.1916,ok,1376427600,31925
939,4.2193,4.2369,4.2002,4.2022,ok,1376514000,33509
940,4.22296,4.2356,4.21695,4.2193,ok,1376600400,32598
941,4.2492,4.2521,4.22809,4.22809,ok,1376859600,37313
942,4.22752,4.2525,4.2206,4.2479,ok,1376946000,41249
943,4.2464,4.24911,4.22096,4.22776,ok,1377032400,38129
944,4.2431,4.2532,4.23415,4.24642,ok,1377118800,33294
945,4.22041,4.24465,4.21624,4.24377,ok,1377205200,43442
946,4.23071,4.23407,4.21821,4.21821,ok,1377464400,19717
947,4.2452,4.25762,4.22498,4.2292,ok,1377550800,51739
948,4.28063,4.2951,4.24078,4.24423,ok,1377637200,62415
949,4.2743,4.2917,4.26967,4.28114,ok,1377723600,42435
950,4.26128,4.2789,4.2509,4.2739,ok,1377810000,37109
951,4.2553,4.26707,4.24566,4.26,ok,1378069200,22979
952,4.2696,4.2783,4.2535,4.25415,ok,1378155600,37930
953,4.2716,4.2811,4.24827,4.2695,ok,1378242000,47201
954,4.2966,4.30824,4.26752,4.2715,ok,1378328400,59119
955,4.27272,4.29995,4.27165,4.2966,ok,1378414800,45422
956,4.26622,4.28198,4.23882,4.26787,ok,1378674000,28904
957,4.2392,4.2671,4.23873,4.26625,ok,1378760400,37984
958,4.21,4.25062,4.20644,4.23972,ok,1378846800,52536
959,4.216,4.22458,4.20368,4.21,ok,1378933200,48165
960,4.19811,4.21959,4.19796,4.216,ok,1379019600,45041
961,4.19755,4.2078,4.18458,4.1961,ok,1379278800,50673
962,4.21287,4.22138,4.1909,4.1976,ok,1379365200,33956
963,4.157,4.2344,4.15618,4.2128,ok,1379451600,51699
964,4.1962,4.20551,4.14089,4.157,ok,1379538000,70068
965,4.20155,4.23435,4.1849,4.1962,ok,1379624400,69832
966,4.2232,4.23284,4.21023,4.2246,ok,1379883600,45938
967,4.20735,4.23324,4.20554,4.22347,ok,1379970000,51695
968,4.21183,4.21989,4.20537,4.2062,ok,1380056400,39664
969,4.22622,4.23445,4.20739,4.2128,ok,1380142800,51022
970,4.213,4.23248,4.213,4.2238,ok,1380229200,44538
971,4.21729,4.23937,4.20505,4.2114,ok,1380488400,59836
972,4.21268,4.23205,4.20779,4.21752,ok,1380574800,52858
973,4.2095,4.22482,4.206,4.2128,ok,1380661200,47570
974,4.19338,4.2142,4.19338,4.2095,ok,1380747600,55574
975,4.19358,4.20775,4.19219,4.19385,ok,1380834000,36685
976,4.1957,4.2126,4.18739,4.19615,ok,1381093200,32771
977,4.1923,4.19598,4.18404,4.1957,ok,1381179600,49383
978,4.1925,4.2028,4.18434,4.1923,ok,1381266000,39848
979,4.1801,4.19944,4.18009,4.1925,ok,1381352400,45524
980,4.18362,4.19638,4.17763,4.1802,ok,1381438800,31845
981,4.179,4.19425,4.17773,4.1863,ok,1381698000,26109
982,4.1703,4.18701,4.16477,4.179,ok,1381784400,42663
983,4.16,4.17663,4.16,4.17026,ok,1381870800,47670
984,4.16505,4.17607,4.15638,4.15991,ok,1381957200,39991
985,4.1648,4.18248,4.16215,4.1634,ok,1382043600,44943
986,4.16933,4.1852,4.15641,4.1654,ok,1382302800,25879
987,4.1611,4.18244,4.15897,4.1697,ok,1382389200,43014
988,4.1797,4.1843,4.1596,4.16103,ok,1382475600,40304
989,4.1773,4.18913,4.173,4.1799,ok,1382562000,38125
990,4.16829,4.1924,4.16829,4.1773,ok,1382648400,37807
991,4.1783,4.1853,4.1743,4.1762,ok,1382907600,33393
992,4.1833,4.191,4.17556,4.1787,ok,1382994000,30725
993,4.17705,4.1857,4.16774,4.18295,ok,1383080400,40726
994,4.17949,4.18603,4.17068,4.1774,ok,1383166800,45389
995,4.1927,4.20026,4.1705,4.1796,ok,1383253200,70173
996,4.1765,4.1914,4.16988,4.1707,ok,1383516000,35907
997,4.1816,4.18459,4.17373,4.1762,ok,1383602400,29495
998,4.16782,4.1847,4.16339,4.18085,ok,1383688800,43131
999,4.18919,4.19473,4.15153,4.16792,ok,1383775200,54743
1000,4.17579,4.1979,4.15694,4.1892,ok,1383861600,50824
1001,4.2091,4.2174,4.17624,4.17887,ok,1384120800,29419
1002,4.2006,4.2175,4.19721,4.2091,ok,1384207200,44845
1003,4.19255,4.2075,4.19135,4.2006,ok,1384293600,28894
1004,4.1894,4.19951,4.18323,4.19293,ok,1384380000,44028
1005,4.18085,4.1908,4.17821,4.1893,ok,1384466400,29661
1006,4.17166,4.1885,4.1611,4.1611,ok,1384725600,35789
1007,4.179,4.18252,4.16321,4.1717,ok,1384812000,26098
1008,4.18875,4.1937,4.1753,4.1783,ok,1384898400,35603
1009,4.1915,4.20045,4.18414,4.18854,ok,1384984800,36148
1010,4.1879,4.1999,4.1863,4.1915,ok,1385071200,24881
1011,4.19434,4.19757,4.1887,4.1916,ok,1385330400,22661
1012,4.201,4.20316,4.19077,4.19415,ok,1385416800,26074
1013,4.2027,4.20454,4.1977,4.20087,ok,1385503200,20670
1014,4.194,4.20636,4.19033,4.2027,ok,1385589600,16081
1015,4.1997,4.20599,4.19042,4.194,ok,1385676000,31440
1016,4.19832,4.20253,4.19147,4.1976,ok,1385935200,24877
1017,4.19944,4.20644,4.1959,4.1968,ok,1386021600,21815
1018,4.19867,4.20176,4.19267,4.19954,ok,1386108000,22269
1019,4.1864,4.20153,4.18336,4.19852,ok,1386194400,28441
1020,4.178,4.19753,4.17499,4.1864,ok,1386280800,33243
1021,4.18392,4.1894,4.178,4.17839,ok,1386540000,32295
1022,4.1765,4.18375,4.17493,4.18375,ok,1386626400,27111
1023,4.1787,4.18442,4.17347,4.1765,ok,1386712800,27255
1024,4.1762,4.18722,4.17515,4.1787,ok,1386799200,35305
1025,4.1739,4.1851,4.17332,4.1762,ok,1386885600,28565
1026,4.1721,4.1815,4.17105,4.17424,ok,1387144800,29233
1027,4.1775,4.1815,4.16967,4.1721,ok,1387231200,26061
1028,4.16674,4.185,4.16374,4.1775,ok,1387317600,37355
1029,4.1558,4.17447,4.15387,4.16687,ok,1387404000,34654
1030,4.1539,4.16572,4.15184,4.15504,ok,1387490400,36819
1031,4.15473,4.1634,4.15136,4.1544,ok,1387749600,30165
1032,4.1387,4.15729,4.13832,4.15519,ok,1387836000,16882
1033,4.1336,4.14201,4.12895,4.1375,ok,1388008800,9793
1034,4.14189,4.153,4.11579,4.133,ok,1388095200,30373
1035,4.14334,4.15111,4.14052,4.1418,ok,1388354400,19261
1036,4.1505,4.15783,4.14083,4.14328,ok,1388440800,17804
1037,4.1653,4.169,4.1425,4.14961,ok,1388613600,31472
1038,4.1634,4.17027,4.1598,4.1653,ok,1388700000,39358
1039,4.17246,4.1772,4.15252,4.161,ok,1388959200,38026
1040,4.17333,4.18416,4.17015,4.1725,ok,1389045600,36331
1041,4.17409,4.18087,4.16636,4.17363,ok,1389132000,38797
1042,4.17274,4.17785,4.16896,4.17389,ok,1389218400,34968
1043,4.1434,4.17565,4.14069,4.1714,ok,1389304800,42896
1044,4.1504,4.15958,4.14202,4.14242,ok,1389564000,50049
1045,4.13917,4.1584,4.13874,4.1504,ok,1389650400,40299
1046,4.15403,4.16145,4.1372,4.1373,ok,1389736800,45054
1047,4.1644,4.1701,4.14879,4.15407,ok,1389823200,53619
1048,4.1593,4.16755,4.15419,4.1644,ok,1389909600,38738
1049,4.1534,4.16625,4.1528,4.16035,ok,1390168800,27718
1050,4.15999,4.16791,4.15099,4.1535,ok,1390255200,43495
1051,4.15938,4.16996,4.15695,4.1586,ok,1390341600,32717
1052,4.17815,4.18075,4.15627,4.15929,ok,1390428000,60587
1053,4.18485,4.2236,4.1728,4.17818,ok,1390514400,97243
1054,4.1998,4.23309,4.1858,4.1868,ok,1390773600,76006
1055,4.1933,4.20267,4.17933,4.1998,ok,1390860000,70492
1056,4.223,4.22743,4.16224,4.1933,ok,1390946400,103305
1057,4.22883,4.23965,4.2131,4.22297,ok,1391032800,105578
1058,4.24316,4.26095,4.21901,4.2243,ok,1391119200,105346
1059,4.24155,4.2574,4.2215,4.23816,ok,1391378400,75571
1060,4.20459,4.24453,4.19867,4.2374,ok,1391464800,79073
1061,4.18679,4.2102,4.18464,4.20484,ok,1391551200,66553
1062,4.1741,4.1984,4.1739,4.18658,ok,1391637600,70608
1063,4.16714,4.19275,4.16674,4.1707,ok,1391724000,61305
1064,4.1751,4.18614,4.1681,4.16857,ok,1391983200,38485
1065,4.16993,4.18913,4.16782,4.1716,ok,1392069600,67064
1066,4.1578,4.1757,4.1531,4.1656,ok,1392156000,58349
1067,4.1569,4.17714,4.14459,4.15595,ok,1392242400,63835
1068,4.13596,4.16546,4.13596,4.15301,ok,1392328800,63610
1069,4.1416,4.1509,4.13737,4.1374,ok,1392588000,42927
1070,4.1441,4.15867,4.13621,4.1378,ok,1392674400,54668
1071,4.1665,4.17771,4.13934,4.13964,ok,1392760800,61143
1072,4.16291,4.18414,4.1567,4.16014,ok,1392847200,46038
1073,4.1438,4.17124,4.1438,4.15969,ok,1392933600,49022
1074,4.15423,4.16358,4.1443,4.145,ok,1393192800,50271
1075,4.1518,4.16332,4.14707,4.14952,ok,1393279200,51449
1076,4.17647,4.17981,4.14528,4.14617,ok,1393365600,59326
1077,4.15523,4.18864,4.15304,4.1724,ok,1393452000,59695
1078,4.14749,4.17267,4.14249,4.15213,ok,1393538400,67801
1079,4.22105,4.22479,4.16581,4.1776,ok,1393797600,88602
1080,4.18169,4.2189,4.17447,4.2126,ok,1393884000,69264
1081,4.18234,4.18928,4.17179,4.1764,ok,1393970400,40834
1082,4.17366,4.1874,4.17105,4.17817,ok,1394056800,59962
1083,4.19738,4.20532,4.16621,4.16931,ok,1394143200,56247
1084,4.2094,4.21753,4.19165,4.19255,ok,1394398800,48294
1085,4.22176,4.22456,4.20422,4.20623,ok,1394485200,41750
1086,4.2178,4.23149,4.21605,4.21659,ok,1394571600,45129
1087,4.2349,4.24054,4.2128,4.2152,ok,1394658000,50078
1088,4.21353,4.24574,4.21099,4.22976,ok,1394744400,63016
1089,4.22591,4.23299,4.20162,4.21835,ok,1395003600,61656
1090,4.20417,4.2334,4.19929,4.22614,ok,1395090000,73807
1091,4.2103,4.21073,4.18962,4.20387,ok,1395176400,54785
1092,4.194,4.21494,4.19082,4.2049,ok,1395262800,56938
1093,4.18935,4.2022,4.18508,4.19367,ok,1395349200,39137
1094,4.19765,4.20057,4.18633,4.18684,ok,1395608400,40378
1095,4.18665,4.19979,4.18536,4.19763,ok,1395694800,46311
1096,4.17689,4.19244,4.17416,4.18666,ok,1395781200,44153
1097,4.1628,4.18469,4.16109,4.17491,ok,1395867600,43721
1098,4.16759,4.175,4.15679,4.1617,ok,1395954000,38146
1099,4.16268,4.17474,4.16254,4.16589,ok,1396213200,40467
1100,4.16982,4.17979,4.15828,4.16277,ok,1396299600,37371
1101,4.1641,4.1779,4.16247,4.16935,ok,1396386000,41918
1102,4.1614,4.17414,4.15934,4.164,ok,1396472400,40180
1103,4.15869,4.1693,4.15469,4.1609,ok,1396558800,41860
1104,4.1667,4.17866,4.15297,4.15346,ok,1396818000,32120
1105,4.16565,4.17353,4.16088,4.1621,ok,1396904400,44683
1106,4.16165,4.17211,4.16036,4.16558,ok,1396990800,33398
1107,4.17153,4.17561,4.15785,4.16156,ok,1397077200,41858
1108,4.17561,4.18725,4.16918,4.17117,ok,1397163600,37643
1109,4.1769,4.19059,4.17414,4.17446,ok,1397422800,50559
1110,4.18449,4.19568,4.17259,4.17259,ok,1397509200,47964
1111,4.18739,4.19757,4.18245,4.18381,ok,1397595600,46161
1112,4.18003,4.1971,4.17969,4.18739,ok,1397682000,33428
1113,4.17732,4.18307,4.17418,4.18026,ok,1397768400,5373
1114,4.17695,4.18562,4.1702,4.1704,ok,1398027600,9065
1115,4.18733,4.19166,4.17401,4.17728,ok,1398114000,26319
1116,4.18585,4.19504,4.18348,4.18712,ok,1398200400,30013
1117,4.19405,4.1974,4.18002,4.18585,ok,1398286800,31356
1118,4.2082,4.21231,4.18945,4.18945,ok,1398373200,38882
1119,4.2038,4.21737,4.19961,4.2017,ok,1398632400,36457
1120,4.19232,4.20848,4.19183,4.2039,ok,1398718800,43714
1121,4.20179,4.20538,4.1867,4.1867,ok,1398805200,41796
1122,4.1902,4.2033,4.18851,4.20177,ok,1398891600,15090
1123,4.20116,4.20637,4.18889,4.18974,ok,1398978000,38268
1124,4.2027,4.20794,4.19427,4.19427,ok,1399237200,14885
1125,4.19451,4.20583,4.19411,4.20249,ok,1399323600,25801
1126,4.18595,4.20532,4.18556,4.1948,ok,1399410000,35303
1127,4.1776,4.1931,4.17711,4.18607,ok,1399496400,39341
1128,4.17847,4.18572,4.17515,4.17756,ok,1399582800,31858
1129,4.17838,4.18238,4.17301,4.17301,ok,1399842000,27687
1130,4.18156,4.18703,4.17673,4.1782,ok,1399928400,35728
1131,4.18759,4.19125,4.1754,4.18158,ok,1400014800,26052
1132,4.19064,4.19715,4.17338,4.1822,ok,1400101200,43341
1133,4.1875,4.19558,4.18409,4.1859,ok,1400187600,23166
1134,4.1868,4.19323,4.1804,4.1804,ok,1400446800,24094
1135,4.1864,4.19138,4.18395,4.184,ok,1400533200,26605
1136,4.17646,4.19328,4.17467,4.18627,ok,1400619600,32498
1137,4.15584,4.1795,4.15496,4.1754,ok,1400706000,39514
1138,4.14905,4.16687,4.14876,4.15573,ok,1400792400,48091
1139,4.1609,4.1667,4.14624,4.14624,ok,1401051600,18531
1140,4.1615,4.16842,4.1531,4.1601,ok,1401138000,31471
1141,4.15152,4.17095,4.15089,4.16127,ok,1401224400,37817
1142,4.13755,4.15522,4.1351,4.15138,ok,1401310800,45166
1143,4.14155,4.1462,4.13167,4.13717,ok,1401397200,48353
1144,4.1406,4.1449,4.1296,4.1297,ok,1401656400,34047
1145,4.15242,4.15585,4.1376,4.14028,ok,1401742800,38671
1146,4.1275,4.158,4.12681,4.1527,ok,1401829200,48307
1147,4.12804,4.13862,4.10545,4.12767,ok,1401915600,85181
1148,4.09332,4.13013,4.09124,4.12813,ok,1402002000,83239
1149,4.1,4.10603,4.08243,4.08493,ok,1402261200,48360
1150,4.10495,4.11241,4.09934,4.09978,ok,1402347600,55933
1151,4.103,4.11927,4.10228,4.10488,ok,1402434000,55506
1152,4.11244,4.1182,4.10023,4.103,ok,1402520400,53052
1153,4.11539,4.12864,4.11145,4.11217,ok,1402606800,55710
1154,4.13806,4.15142,4.1262,4.1262,ok,1402866000,56994
1155,4.1409,4.1475,4.13378,4.13757,ok,1402952400,40397
1156,4.12425,4.14925,4.1226,4.13998,ok,1403038800,50061
1157,4.14667,4.1477,4.10167,4.1195,ok,1403125200,50824
1158,4.16205,4.17238,4.14262,4.14667,ok,1403211600,63680
1159,4.1595,4.1681,4.14696,4.1579,ok,1403470800,48110
1160,4.1517,4.1623,4.14817,4.15903,ok,1403557200,52097
1161,4.13395,4.15551,4.13369,4.15163,ok,1403643600,59908
1162,4.149,4.15998,4.13159,4.13377,ok,1403730000,70734
1163,4.1476,4.15904,4.1452,4.14862,ok,1403816400,36794
1164,4.1568,4.16427,4.14534,4.14534,ok,1404075600,39719
1165,4.15699,4.16514,4.1526,4.15714,ok,1404162000,46674
1166,4.14305,4.1602,4.14141,4.15693,ok,1404248400,47774
1167,4.1406,4.15456,4.13417,4.14231,ok,1404334800,51304
1168,4.14403,4.14925,4.13763,4.13997,ok,1404421200,24744
1169,4.1407,4.15072,4.1343,4.1348,ok,1404680400,40273
1170,4.12444,4.14352,4.12067,4.1396,ok,1404766800,44148
1171,4.1223,4.13216,4.11852,4.12229,ok,1404853200,41746
1172,4.14075,4.1446,4.11798,4.12212,ok,1404939600,53343
1173,4.13706,4.14467,4.13575,4.13584,ok,1405026000,28862
1174,4.13686,4.14302,4.1315,4.1316,ok,1405285200,31044
1175,4.13465,4.14401,4.13179,4.13688,ok,1405371600,56407
1176,4.13089,4.13853,4.12767,4.13456,ok,1405458000,40885
1177,4.154,4.15555,4.12772,4.12772,ok,1405544400,54714
1178,4.1457,4.154,4.13942,4.1539,ok,1405630800,54075
1179,4.14343,4.15338,4.1224,4.14148,ok,1405890000,33318
1180,4.13665,4.14716,4.1344,4.14351,ok,1405976400,41938
1181,4.1342,4.139,4.12941,4.13513,ok,1406062800,45258
1182,4.13805,4.14262,4.13214,4.13413,ok,1406149200,22061
1183,4.14216,4.14629,4.13683,4.13761,ok,1406235600,20013
1184,4.1412,4.14955,4.13295,4.1348,ok,1406494800,21271
1185,4.14787,4.15336,4.14033,4.14155,ok,1406581200,26330
1186,4.15484,4.16316,4.14519,4.14787,ok,1406667600,37790
1187,4.1768,4.18021,4.14988,4.15393,ok,1406754000,38306
1188,4.18018,4.19252,4.17354,4.17373,ok,1406840400,45693
1189,4.1721,4.1811,4.16672,4.17398,ok,1407099600,34133
1190,4.1871,4.18821,4.16214,4.17218,ok,1407186000,36839
1191,4.19975,4.21555,4.1815,4.1875,ok,1407272400,52683
1192,4.21365,4.21586,4.18921,4.19687,ok,1407358800,45087
1193,4.19439,4.22454,4.19268,4.21349,ok,1407445200,56196
1194,4.19265,4.20331,4.1756,4.1765,ok,1407704400,39768
1195,4.19745,4.21223,4.18984,4.19966,ok,1407790800,41366
1196,4.1868,4.20219,4.17782,4.19756,ok,1407877200,33527
1197,4.17668,4.19021,4.17222,4.1864,ok,1407963600,34523
1198,4.20288,4.20654,4.16968,4.1735,ok,1408050000,39121
1199,4.18257,4.20485,4.1744,4.1752,ok,1408309200,30717
1200,4.17863,4.19095,4.17855,4.18245,ok,1408395600,28152
1201,4.18506,4.1931,4.17497,4.17855,ok,1408482000,31020
1202,4.1834,4.19306,4.17909,4.1825,ok,1408568400,36388
1203,4.18402,4.1923,4.17747,4.18178,ok,1408654800,43818
1204,4.18098,4.18813,4.17403,4.18031,ok,1408914000,19801
1205,4.18788,4.19489,4.1762,4.17983,ok,1409000400,31502
1206,4.19715,4.19865,4.18061,4.18749,ok,1409086800,38348
1207,4.21966,4.22505,4.19655,4.19703,ok,1409173200,49262
1208,4.20555,4.23263,4.2032,4.21813,ok,1409259600,54699
1209,4.20085,4.21343,4.20008,4.2032,ok,1409518800,26538
1210,4.2084,4.21499,4.19993,4.20073,ok,1409605200,28773
1211,4.193,4.21085,4.18184,4.20853,ok,1409691600,57024
1212,4.18661,4.20413,4.16787,4.19275,ok,1409778000,56142
1213,4.17473,4.19569,4.17334,4.18593,ok,1409864400,53598
1214,4.17751,4.18302,4.16668,4.16668,ok,1410123600,33249
1215,4.2017,4.2054,4.1746,4.1752,ok,1410210000,57073
1216,4.1943,4.21547,4.1896,4.20132,ok,1410296400,49291
1217,4.19407,4.19893,4.18658,4.19411,ok,1410382800,38217
1218,4.20241,4.20423,4.18426,4.19417,ok,1410469200,44522
1219,4.19271,4.20552,4.19186,4.1932,ok,1410728400,36385
1220,4.1848,4.19942,4.18314,4.19237,ok,1410814800,31999
1221,4.1862,4.19087,4.17728,4.18443,ok,1410901200,44056
1222,4.1993,4.20013,4.17368,4.18615,ok,1410987600,53409
1223,4.1788,4.19983,4.1782,4.19959,ok,1411074000,37723
1224,4.17974,4.18539,4.17424,4.17424,ok,1411333200,23863
1225,4.1715,4.18117,4.1688,4.1746,ok,1411419600,26542
1226,4.17165,4.17884,4.16461,4.16663,ok,1411506000,32833
1227,4.1791,4.18053,4.15762,4.16475,ok,1411592400,48712
1228,4.18127,4.1835,4.1738,4.1792,ok,1411678800,37168
1229,4.17643,4.18752,4.17221,4.17221,ok,1411938000,36414
1230,4.17717,4.18264,4.17037,4.17557,ok,1412024400,48578
1231,4.1718,4.18139,4.17105,4.17676,ok,1412110800,39606
1232,4.17045,4.18273,4.16892,4.17113,ok,1412197200,59959
1233,4.1858,4.19364,4.16765,4.17035,ok,1412283600,36264
1234,4.1761,4.1892,4.17512,4.18258,ok,1412542800,32834
1235,4.18179,4.18593,4.17358,4.17607,ok,1412629200,42220
1236,4.17373,4.19418,4.17347,4.1817,ok,1412715600,50268
1237,4.17735,4.18766,4.16607,4.17368,ok,1412802000,48166
1238,4.18432,4.18973,4.17501,4.17705,ok,1412888400,37184
1239,4.19039,4.19432,4.18119,4.18192,ok,1413147600,23655
1240,4.2003,4.20589,4.17698,4.17698,ok,1413234000,29277
1241,4.2178,4.21926,4.18817,4.18826,ok,1413320400,45893
1242,4.22607,4.23728,4.2046,4.20503,ok,1413406800,60552
1243,4.21442,4.23673,4.21337,4.21485,ok,1413493200,35778
1244,4.22356,4.2276,4.21028,4.21536,ok,1413752400,36216
1245,4.21726,4.22663,4.21158,4.22383,ok,1413838800,38802
1246,4.2301,4.23158,4.2152,4.21727,ok,1413925200,38713
1247,4.22665,4.23829,4.22338,4.22986,ok,1414011600,40442
1248,4.21105,4.23247,4.20755,4.22636,ok,1414098000,39804
1249,4.2227,4.22673,4.18805,4.20684,ok,1414357200,30873
1250,4.2129,4.23269,4.21216,4.22241,ok,1414443600,34947
1251,4.2202,4.22913,4.21197,4.2129,ok,1414530000,32559
1252,4.20951,4.22721,4.20625,4.21931,ok,1414616400,59874
1253,4.22167,4.22541,4.19914,4.20967,ok,1414702800,67588
1254,4.2209,4.22671,4.21326,4.21987,ok,1414965600,35116
1255,4.22447,4.23089,4.21933,4.22095,ok,1415052000,32836
1256,4.22532,4.237,4.21691,4.22497,ok,1415138400,52390
1257,4.21754,4.23015,4.21146,4.22552,ok,1415224800,50840
1258,4.22233,4.23117,4.21433,4.21593,ok,1415311200,59852
1259,4.2171,4.22779,4.21056,4.22588,ok,1415570400,43558
1260,4.21137,4.22538,4.21102,4.2176,ok,1415656800,38674
1261,4.21575,4.22367,4.20815,4.21265,ok,1415743200,38996
1262,4.23711,4.23977,4.21363,4.21503,ok,1415829600,41714
1263,4.2255,4.23914,4.22415,4.23703,ok,1415916000,37295
1264,4.21975,4.23047,4.21791,4.22454,ok,1416175200,24862
1265,4.21173,4.22165,4.21149,4.21817,ok,1416261600,37125
1266,4.217,4.2195,4.21128,4.21128,ok,1416348000,32197
1267,4.2107,4.21842,4.20955,4.21693,ok,1416434400,35842
1268,4.19565,4.21144,4.19202,4.21053,ok,1416520800,38881
1269,4.19445,4.20112,4.18864,4.1951,ok,1416780000,29733
1270,4.1721,4.19883,4.17051,4.19486,ok,1416866400,31625
