,c,h,l,o,s,t,v
857,6.25848,6.27669,6.25414,6.27247,ok,1366578000,6548
858,6.25378,6.26274,6.24712,6.25865,ok,1366664400,6961
859,6.24917,6.25911,6.24272,6.25407,ok,1366750800,5879
860,6.26615,6.27505,6.24437,6.24894,ok,1366837200,7508
861,6.27722,6.28283,6.26471,6.26655,ok,1366923600,7179
862,6.28838,6.29365,6.27282,6.27282,ok,1367182800,5773
863,6.2993,6.30222,6.28616,6.28821,ok,1367269200,6914
864,6.29305,6.30531,6.28909,6.29944,ok,1367355600,4428
865,6.27987,6.29545,6.27723,6.29323,ok,1367442000,8472
866,6.28633,6.29428,6.27679,6.28005,ok,1367528400,8186
867,6.30096,6.31162,6.28004,6.28731,ok,1367787600,7665
868,6.29703,6.30715,6.29092,6.30081,ok,1367874000,7554
869,6.31902,6.32504,6.2947,6.29686,ok,1367960400,8198
870,6.28776,6.32429,6.28687,6.31948,ok,1368046800,7065
871,6.26567,6.29241,6.25395,6.28791,ok,1368133200,11070
872,6.24968,6.26479,6.24839,6.25705,ok,1368392400,8048
873,6.24125,6.27038,6.24013,6.25038,ok,1368478800,12468
874,6.2271,6.24815,6.21654,6.2414,ok,1368565200,11296
875,6.19653,6.23703,6.18949,6.22695,ok,1368651600,17114
876,6.16408,6.20559,6.16236,6.19616,ok,1368738000,11789
877,6.18791,6.19181,6.1681,6.16888,ok,1368997200,9203
878,6.15815,6.19043,6.14774,6.1881,ok,1369083600,14586
879,6.12474,6.16973,6.1186,6.1579,ok,1369170000,16040
880,6.1413,6.14776,6.11197,6.12474,ok,1369256400,16639
881,6.13872,6.14484,6.12373,6.14149,ok,1369342800,8924
882,6.15542,6.16738,6.12846,6.13524,ok,1369602000,4298
883,6.10796,6.15527,6.10796,6.15517,ok,1369688400,9243
884,6.13032,6.13684,6.09993,6.10816,ok,1369774800,12769
885,6.17215,6.17624,6.11767,6.13015,ok,1369861200,13101
886,6.13705,6.17203,6.12468,6.17201,ok,1369947600,19281
887,6.19519,6.21295,6.1462,6.14922,ok,1370206800,48633
888,6.19506,6.20602,6.18499,6.19494,ok,1370293200,39130
889,6.20954,6.22994,6.17815,6.19511,ok,1370379600,51006
890,6.23644,6.23844,6.19847,6.20954,ok,1370466000,53702
891,6.21158,6.25587,6.21017,6.23629,ok,1370552400,57513
892,6.1705,6.21319,6.15102,6.20531,ok,1370811600,47058
893,6.18806,6.19885,6.14423,6.1704,ok,1370898000,63438
894,6.17975,6.20568,6.16939,6.18786,ok,1370984400,62342
895,6.21654,6.21971,6.16452,6.1799,ok,1371070800,67439
896,6.19668,6.21749,6.19032,6.21609,ok,1371157200,61330
897,6.18147,6.20705,6.17515,6.19986,ok,1371416400,40527
898,6.14806,6.18582,6.14404,6.18133,ok,1371502800,50247
899,6.11009,6.1798,6.1099,6.14811,ok,1371589200,56157
900,6.08795,6.12279,6.0696,6.11058,ok,1371675600,79025
901,6.07453,6.10145,6.06982,6.08788,ok,1371762000,63291
902,6.07744,6.09022,6.05088,6.07459,ok,1372021200,61782
903,6.10991,6.12441,6.07467,6.07735,ok,1372107600,68099
904,6.08426,6.11622,6.06851,6.10986,ok,1372194000,64852
905,6.12259,6.1424,6.08252,6.08536,ok,1372280400,52906
906,6.11245,6.14525,6.10905,6.12244,ok,1372366800,52485
907,6.13476,6.13706,6.10274,6.10853,ok,1372626000,55750
908,6.09407,6.13905,6.09274,6.13475,ok,1372712400,59040
909,6.08899,6.10727,6.07926,6.09393,ok,1372798800,59383
910,6.08628,6.10174,6.08173,6.08897,ok,1372885200,48584
911,6.0481,6.08724,6.04574,6.08637,ok,1372971600,57946
912,6.06205,6.06665,6.02954,6.04981,ok,1373230800,43976
913,6.06867,6.07781,6.05142,6.06215,ok,1373317200,47055
914,6.0968,6.10014,6.05922,6.06859,ok,1373403600,62072
915,6.15834,6.16143,6.09477,6.09675,ok,1373490000,77059
916,6.14308,6.16448,6.12169,6.15828,ok,1373576400,51022
917,6.14567,6.14898,6.11533,6.14039,ok,1373835600,48528
918,6.15867,6.16442,6.13831,6.14558,ok,1373922000,46917
919,6.1479,6.17088,6.13208,6.15867,ok,1374008400,50140
920,6.11913,6.15755,6.11231,6.14742,ok,1374094800,44093
921,6.12379,6.13987,6.10314,6.11912,ok,1374181200,41755
922,6.15348,6.15607,6.11856,6.12615,ok,1374440400,31727
923,6.13635,6.16229,6.11832,6.15255,ok,1374526800,39422
924,6.11825,6.14347,6.10727,6.13596,ok,1374613200,55562
925,6.13416,6.13737,6.10705,6.11699,ok,1374699600,44892
926,6.13224,6.14471,6.12064,6.13406,ok,1374786000,37848
927,6.12,6.14329,6.11266,6.13376,ok,1375045200,37340
928,6.09774,6.12315,6.09576,6.12,ok,1375131600,47101
929,6.10052,6.10669,6.07853,6.09721,ok,1375218000,49278
930,6.07421,6.10547,6.072,6.10064,ok,1375304400,42582
931,6.09492,6.10385,6.07221,6.07426,ok,1375390800,53250
932,6.11089,6.12401,6.08838,6.09258,ok,1375650000,44510
933,6.11893,6.12659,6.10902,6.11089,ok,1375736400,41637
934,6.11988,6.12491,6.10923,6.11912,ok,1375822800,40161
935,6.15429,6.15929,6.11522,6.11983,ok,1375909200,34962
936,6.16398,6.16832,6.14414,6.1538,ok,1375995600,30784
937,6.14098,6.17156,6.13884,6.15601,ok,1376254800,41295
938,6.11392,6.14417,6.1133,6.14098,ok,1376341200,44380
939,6.10487,6.12155,6.09458,6.11349,ok,1376427600,43309
940,6.10955,6.11808,6.07808,6.10473,ok,1376514000,54705
941,6.10014,6.11481,6.09021,6.10935,ok,1376600400,49332
942,6.06867,6.10468,6.06796,6.10242,ok,1376859600,38141
943,6.08415,6.08851,6.05707,6.06867,ok,1376946000,46435
944,6.03782,6.08602,6.0376,6.08371,ok,1377032400,54312
945,6.03985,6.05677,6.02722,6.03736,ok,1377118800,54331
946,6.05982,6.06718,6.04032,6.04032,ok,1377205200,51082
947,6.05302,6.06961,6.04762,6.05492,ok,1377464400,29716
948,6.04557,6.05489,6.03291,6.05301,ok,1377550800,41512
949,6.07404,6.07536,6.03441,6.04554,ok,1377637200,49449
950,6.08035,6.08314,6.06142,6.07394,ok,1377723600,47358
951,6.07753,6.09267,6.06934,6.08031,ok,1377810000,39412
952,6.08374,6.09469,6.07408,6.07448,ok,1378069200,23229
953,6.0634,6.09698,6.06102,6.08365,ok,1378155600,36444
954,6.08183,6.09184,6.06178,6.06301,ok,1378242000,28075
955,6.05206,6.08769,6.05176,6.08179,ok,1378328400,33338
956,6.08229,6.09123,6.05112,6.05196,ok,1378414800,28069
957,6.10981,6.11399,6.07704,6.08217,ok,1378674000,25900
958,6.11098,6.11616,6.10019,6.10981,ok,1378760400,24951
959,6.12299,6.127,6.10145,6.11098,ok,1378846800,30795
960,6.1159,6.12968,6.10956,6.12289,ok,1378933200,36064
961,6.10369,6.11762,6.09818,6.11587,ok,1379019600,32482
962,6.14235,6.15613,6.11578,6.12772,ok,1379278800,34925
963,6.15241,6.1606,6.12936,6.14231,ok,1379365200,33295
964,6.21868,6.21898,6.1485,6.15158,ok,1379451600,37409
965,6.21683,6.24096,6.20887,6.21878,ok,1379538000,47679
966,6.18924,6.22557,6.18763,6.21538,ok,1379624400,47625
967,6.2003,6.21215,6.18337,6.18965,ok,1379883600,44021
968,6.17911,6.2003,6.17248,6.2003,ok,1379970000,40824
969,6.17839,6.18754,6.16517,6.17911,ok,1380056400,40110
970,6.17612,6.19075,6.16893,6.17829,ok,1380142800,37628
971,6.16745,6.18231,6.16745,6.17612,ok,1380229200,35880
972,6.17258,6.18316,6.16056,6.16563,ok,1380488400,35616
973,6.19217,6.19912,6.16981,6.17248,ok,1380574800,39523
974,6.20995,6.21034,6.181,6.19207,ok,1380661200,31103
975,6.20416,6.21969,6.20074,6.21005,ok,1380747600,32347
976,6.21849,6.22526,6.2029,6.20421,ok,1380834000,25071
977,6.21359,6.22136,6.20517,6.21197,ok,1381093200,23251
978,6.20349,6.21603,6.19783,6.21235,ok,1381179600,24167
979,6.2007,6.20925,6.18911,6.2035,ok,1381266000,33003
980,6.21139,6.2144,6.18105,6.20025,ok,1381352400,31545
981,6.22051,6.22652,6.2038,6.21114,ok,1381438800,23858
982,6.23281,6.23644,6.2133,6.21625,ok,1381698000,19215
983,6.23064,6.24877,6.23064,6.23275,ok,1381784400,25254
984,6.23377,6.24548,6.21925,6.23074,ok,1381870800,31062
985,6.25388,6.25636,6.22871,6.23371,ok,1381957200,35240
986,6.25273,6.2668,6.24775,6.25362,ok,1382043600,30382
987,6.24153,6.2618,6.23982,6.25359,ok,1382302800,21885
988,6.2689,6.27558,6.23383,6.24108,ok,1382389200,26441
989,6.2553,6.28018,6.24756,6.26844,ok,1382475600,34901
990,6.26464,6.27052,6.24777,6.2552,ok,1382562000,33538
991,6.27017,6.27443,6.2592,6.26459,ok,1382648400,32166
992,6.26311,6.27596,6.25709,6.26916,ok,1382907600,24045
993,6.24502,6.26482,6.24195,6.26286,ok,1382994000,31429
994,6.25172,6.27346,6.23674,6.24501,ok,1383080400,36877
995,6.24141,6.26166,6.23846,6.25163,ok,1383166800,45935
996,6.23236,6.24693,6.22899,6.2411,ok,1383253200,40027
997,6.23686,6.24245,6.22681,6.2301,ok,1383516000,27288
998,6.23703,6.24721,6.22665,6.23676,ok,1383602400,33900
999,6.23539,6.24352,6.22269,6.23702,ok,1383688800,36095
1000,6.22357,6.24407,6.2136,6.23529,ok,1383775200,42400
1001,6.21128,6.24246,6.20778,6.22292,ok,1383861600,40050
1002,6.20542,6.21947,6.19968,6.21348,ok,1384120800,39064
1003,6.20098,6.2136,6.192,6.20527,ok,1384207200,51165
1004,6.21617,6.22057,6.20044,6.20113,ok,1384293600,49864
1005,6.21274,6.22995,6.20554,6.21642,ok,1384380000,61863
1006,6.21543,6.22597,6.20364,6.21294,ok,1384466400,48556
1007,6.21715,6.22672,6.2119,6.21291,ok,1384725600,46326
1008,6.23039,6.2382,6.21222,6.21714,ok,1384812000,42248
1009,6.21687,6.23739,6.21043,6.2304,ok,1384898400,53914
1010,6.20034,6.2185,6.19208,6.21677,ok,1384984800,46556
1011,6.19802,6.20477,6.18656,6.20034,ok,1385071200,35244
1012,6.19748,6.20834,6.18236,6.19979,ok,1385330400,28811
1013,6.19277,6.20479,6.17718,6.19803,ok,1385416800,26872
1014,6.17423,6.19544,6.16727,6.19263,ok,1385503200,28595
1015,6.17115,6.18198,6.16874,6.17424,ok,1385589600,17967
1016,6.17127,6.18337,6.16738,6.17115,ok,1385676000,23158
1017,6.16922,6.18951,6.16685,6.17384,ok,1385935200,24097
1018,6.18752,6.1924,6.16577,6.16887,ok,1386021600,24820
1019,6.17843,6.18807,6.17057,6.18663,ok,1386108000,26429
1020,6.18427,6.19037,6.17263,6.17824,ok,1386194400,30179
1021,6.20052,6.20577,6.16834,6.18423,ok,1386280800,40996
1022,6.2049,6.20836,6.19011,6.20072,ok,1386540000,19993
1023,6.20741,6.21539,6.19449,6.20505,ok,1386626400,19252
1024,6.19255,6.21019,6.18911,6.20742,ok,1386712800,24221
1025,6.1718,6.19428,6.16963,6.19235,ok,1386799200,35049
1026,6.17309,6.17812,6.16013,6.1718,ok,1386885600,30993
1027,6.17501,6.17988,6.16626,6.17086,ok,1387144800,27794
1028,6.16495,6.17808,6.15497,6.17496,ok,1387231200,32977
1029,6.14434,6.17002,6.14322,6.16489,ok,1387317600,38231
1030,6.12248,6.14781,6.11423,6.14366,ok,1387404000,42290
1031,6.12067,6.1258,6.1121,6.12229,ok,1387490400,37169
1032,6.11572,6.12848,6.11005,6.11745,ok,1387749600,30198
1033,6.11072,6.12361,6.1099,6.11571,ok,1387836000,16824
1034,6.10723,6.11791,6.10605,6.11776,ok,1388008800,10161
1035,6.10684,6.12421,6.10586,6.10685,ok,1388095200,26008
1036,6.11585,6.11936,6.10508,6.10692,ok,1388354400,17222
1037,6.1401,6.14326,6.11457,6.11576,ok,1388440800,16998
1038,6.11647,6.13659,6.108,6.13656,ok,1388613600,25904
1039,6.11638,6.13138,6.10943,6.11652,ok,1388700000,30034
1040,6.11427,6.1224,6.10584,6.1162,ok,1388959200,23521
1041,6.09818,6.11721,6.09512,6.11427,ok,1389045600,26346
1042,6.08539,6.10805,6.08536,6.09803,ok,1389132000,30230
1043,6.10137,6.10243,6.08468,6.0853,ok,1389218400,34528
1044,6.13103,6.13644,6.09608,6.10138,ok,1389304800,32729
1045,6.12921,6.1382,6.12429,6.13342,ok,1389564000,25515
1046,6.10752,6.12922,6.10616,6.12921,ok,1389650400,26406
1047,6.08809,6.11228,6.08655,6.10742,ok,1389736800,28422
1048,6.09781,6.09859,6.07981,6.08807,ok,1389823200,30527
1049,6.07347,6.10093,6.07266,6.09776,ok,1389909600,35604
1050,6.0764,6.08168,6.07176,6.08115,ok,1390168800,20509
1051,6.06519,6.08116,6.05785,6.07622,ok,1390255200,28741
1052,6.06457,6.07297,6.06063,6.06501,ok,1390341600,28126
1053,6.06722,6.07728,6.04566,6.06386,ok,1390428000,37626
1054,6.06668,6.07427,6.05389,6.06727,ok,1390514400,44566
1055,6.08142,6.08932,6.05959,6.06076,ok,1390773600,38652
1056,6.08665,6.10038,6.07895,6.08128,ok,1390860000,33668
1057,6.07491,6.1025,6.07491,6.08665,ok,1390946400,43567
1058,6.08847,6.09398,6.07382,6.07486,ok,1391032800,26532
1059,6.07507,6.09317,6.07088,6.08847,ok,1391119200,41456
1060,6.0861,6.09176,6.07034,6.07382,ok,1391378400,30774
1061,6.11663,6.12581,6.08374,6.0861,ok,1391464800,36072
1062,6.11924,6.12494,6.10936,6.11619,ok,1391551200,24693
1063,6.11545,6.12308,6.10918,6.11914,ok,1391637600,24510
1064,6.11333,6.1263,6.10812,6.11545,ok,1391724000,24640
1065,6.10246,6.12316,6.10185,6.11427,ok,1391983200,19469
1066,6.11809,6.1215,6.09892,6.10241,ok,1392069600,24462
1067,6.12517,6.13366,6.11368,6.11804,ok,1392156000,24349
1068,6.12986,6.13209,6.11516,6.1245,ok,1392242400,32135
1069,6.15432,6.16054,6.12294,6.12987,ok,1392328800,23689
1070,6.1572,6.1626,6.15084,6.15983,ok,1392588000,14670
1071,6.14686,6.15982,6.14097,6.15583,ok,1392674400,25856
1072,6.1362,6.15381,6.13468,6.14687,ok,1392760800,28001
1073,6.13362,6.13918,6.12196,6.13617,ok,1392847200,31372
1074,6.11281,6.1363,6.10979,6.13333,ok,1392933600,33996
1075,6.14186,6.14551,6.11175,6.11313,ok,1393192800,28670
1076,6.1387,6.15037,6.13095,6.14143,ok,1393279200,31897
1077,6.12513,6.14067,6.12388,6.13782,ok,1393365600,27911
1078,6.13866,6.14018,6.11987,6.12515,ok,1393452000,27831
1079,6.11656,6.13863,6.11603,6.13638,ok,1393538400,31371
1080,6.10579,6.12781,6.09297,6.11152,ok,1393797600,28843
1081,6.11138,6.11845,6.09879,6.10656,ok,1393884000,30699
1082,6.10833,6.11832,6.10193,6.11126,ok,1393970400,26383
1083,6.14183,6.14447,6.10748,6.1079,ok,1394056800,26229
1084,6.11526,6.14484,6.11288,6.14163,ok,1394143200,26431
1085,6.11586,6.1248,6.10922,6.11213,ok,1394398800,24768
1086,6.12221,6.13256,6.11409,6.11583,ok,1394485200,20139
1087,6.12947,6.13203,6.11255,6.12192,ok,1394571600,25539
1088,6.12826,6.14463,6.11961,6.12923,ok,1394658000,35114
1089,6.13424,6.14144,6.12467,6.12778,ok,1394744400,32639
1090,6.14022,6.14327,6.123,6.12575,ok,1395003600,32306
1091,6.14438,6.14713,6.13019,6.1402,ok,1395090000,30055
1092,6.09474,6.14401,6.0841,6.14249,ok,1395176400,38982
1093,6.07432,6.1007,6.06742,6.09618,ok,1395262800,45143
1094,6.08521,6.0935,6.0734,6.07426,ok,1395349200,38797
1095,6.10117,6.10502,6.08406,6.08547,ok,1395608400,30914
1096,6.11488,6.11897,6.09682,6.10116,ok,1395694800,25579
1097,6.11874,6.12756,6.10969,6.11512,ok,1395781200,27792
1098,6.13431,6.14107,6.11643,6.11878,ok,1395867600,30036
1099,6.15887,6.16346,6.13273,6.1328,ok,1395954000,33343
1100,6.16581,6.17063,6.14608,6.15623,ok,1396213200,30425
1101,6.15737,6.16792,6.15167,6.1658,ok,1396299600,21736
1102,6.14228,6.15912,6.14,6.15704,ok,1396386000,17658
1103,6.13874,6.14918,6.13487,6.14199,ok,1396472400,18060
1104,6.15774,6.16245,6.12862,6.13874,ok,1396558800,25072
1105,6.15728,6.15945,6.14442,6.15486,ok,1396818000,15310
1106,6.19545,6.19545,6.14822,6.15719,ok,1396904400,23907
1107,6.21795,6.22575,6.18867,6.19317,ok,1396990800,27204
1108,6.20051,6.22498,6.19929,6.21804,ok,1397077200,34145
1109,6.20561,6.21869,6.19457,6.20007,ok,1397163600,27580
1110,6.18424,6.21497,6.18122,6.20678,ok,1397422800,23536
1111,6.18971,6.19368,6.17682,6.18415,ok,1397509200,22761
1112,6.19846,6.20275,6.18077,6.18982,ok,1397595600,23192
1113,6.18756,6.20937,6.18628,6.19796,ok,1397682000,22822
1114,6.18518,6.19385,6.18312,6.18707,ok,1397768400,10172
1115,6.1884,6.1957,6.18349,6.18662,ok,1398027600,24937
1116,6.17218,6.19113,6.16628,6.18751,ok,1398114000,23981
1117,6.17007,6.17326,6.15899,6.1711,ok,1398200400,27697
1118,6.16195,6.17777,6.15536,6.17007,ok,1398286800,26911
1119,6.16747,6.17545,6.15422,6.16151,ok,1398373200,23143
1120,6.16885,6.17741,6.16506,6.16837,ok,1398632400,19547
1121,6.17195,6.17699,6.16114,6.1662,ok,1398718800,19322
1122,6.18228,6.18413,6.16655,6.1722,ok,1398805200,22382
1123,6.18663,6.19007,6.1806,6.18179,ok,1398891600,12257
1124,6.18176,6.19073,6.16628,6.18619,ok,1398978000,23503
1125,6.19833,6.20661,6.19121,6.192,ok,1399237200,15455
1126,6.21344,6.21786,6.19494,6.19793,ok,1399323600,16023
1127,6.20477,6.21604,6.20103,6.21325,ok,1399410000,15266
1128,6.21204,6.22185,6.19607,6.20437,ok,1399496400,19108
1129,6.20313,6.21632,6.2007,6.21328,ok,1399582800,13005
1130,6.19532,6.20547,6.19461,6.20329,ok,1399842000,12074
1131,6.18573,6.19795,6.1811,6.19602,ok,1399928400,15921
1132,6.19781,6.2087,6.18213,6.18534,ok,1400014800,18243
1133,6.19009,6.20269,6.1813,6.19776,ok,1400101200,25062
1134,6.19271,6.20071,6.17997,6.18861,ok,1400187600,23839
1135,6.19832,6.20515,6.19117,6.19117,ok,1400446800,14562
1136,6.18733,6.19935,6.18243,6.19847,ok,1400533200,22924
1137,6.19452,6.19613,6.18144,6.18684,ok,1400619600,24575
1138,6.19559,6.1994,6.18529,6.19423,ok,1400706000,32128
1139,6.18054,6.19554,6.18044,6.19554,ok,1400792400,24533
1140,6.18328,6.18913,6.18202,6.18206,ok,1401051600,28178
1141,6.16838,6.19111,6.16723,6.18332,ok,1401138000,23238
1142,6.17137,6.17768,6.1667,6.16676,ok,1401224400,23816
1143,6.17697,6.18404,6.17002,6.1721,ok,1401310800,22045
1144,6.17621,6.18537,6.17258,6.17677,ok,1401397200,24511
1145,6.16728,6.18049,6.16726,6.17763,ok,1401656400,21644
1146,6.16661,6.17398,6.16482,6.16714,ok,1401742800,23056
1147,6.16116,6.16873,6.15842,6.16715,ok,1401829200,35820
1148,6.18862,6.19293,6.16094,6.16111,ok,1401915600,26758
1149,6.18856,6.20248,6.18401,6.18861,ok,1402002000,30219
1150,6.20051,6.20283,6.18447,6.18545,ok,1402261200,24508
1151,6.20125,6.20359,6.19351,6.20011,ok,1402347600,16601
1152,6.19744,6.2028,6.19419,6.20121,ok,1402434000,17297
1153,6.20825,6.21414,6.19285,6.19711,ok,1402520400,20956
1154,6.19114,6.21196,6.19114,6.20835,ok,1402606800,17216
1155,6.1957,6.20176,6.19158,6.19247,ok,1402866000,26689
1156,6.18115,6.19842,6.17797,6.19498,ok,1402952400,26984
1157,6.20542,6.20681,6.17821,6.18111,ok,1403038800,25181
1158,6.19949,6.21621,6.19677,6.20397,ok,1403125200,30015
1159,6.20319,6.20628,6.19427,6.19949,ok,1403211600,27319
1160,6.206,6.21027,6.19779,6.19906,ok,1403470800,20513
1161,6.20339,6.21002,6.20188,6.20614,ok,1403557200,30377
1162,6.20002,6.20608,6.19198,6.20334,ok,1403643600,30114
1163,6.20384,6.20894,6.19542,6.20071,ok,1403730000,28108
1164,6.19752,6.20826,6.19752,6.20275,ok,1403816400,18984
1165,6.21556,6.21707,6.19948,6.19954,ok,1404075600,20015
1166,6.21905,6.22285,6.21021,6.21558,ok,1404162000,21322
1167,6.21047,6.22278,6.2097,6.21905,ok,1404248400,24423
1168,6.21393,6.21985,6.20166,6.21047,ok,1404334800,27412
1169,6.21427,6.22391,6.20781,6.21246,ok,1404421200,16063
1170,6.2135,6.221,6.21132,6.21509,ok,1404680400,19713
1171,6.23128,6.23821,6.21245,6.21461,ok,1404766800,15550
1172,6.23996,6.24546,6.22945,6.2303,ok,1404853200,24967
1173,6.24032,6.2506,6.23156,6.24,ok,1404939600,28213
1174,6.24042,6.24733,6.23265,6.24026,ok,1405026000,26377
1175,6.24073,6.25323,6.23859,6.2397,ok,1405285200,19333
1176,6.22972,6.24511,6.22713,6.2407,ok,1405371600,28813
1177,6.23557,6.24045,6.22579,6.22881,ok,1405458000,17924
1178,6.23,6.24694,6.22957,6.2355,ok,1405544400,21311
1179,6.23961,6.24681,6.22789,6.23002,ok,1405630800,24082
1180,6.25155,6.25373,6.23913,6.23913,ok,1405890000,17852
1181,6.25026,6.25428,6.24203,6.2507,ok,1405976400,22717
1182,6.26477,6.26674,6.2473,6.24918,ok,1406062800,21268
1183,6.24257,6.26501,6.24186,6.26467,ok,1406149200,19567
1184,6.23666,6.2505,6.23666,6.24253,ok,1406235600,19053
1185,6.23985,6.24711,6.23548,6.23765,ok,1406494800,21567
1186,6.23407,6.24328,6.23296,6.23987,ok,1406581200,19449
1187,6.22622,6.2408,6.21647,6.23407,ok,1406667600,33982
1188,6.20989,6.2267,6.20712,6.22497,ok,1406754000,32951
1189,6.21458,6.22139,6.2003,6.20987,ok,1406840400,41685
1190,6.21805,6.2202,6.20853,6.20876,ok,1407099600,23741
1191,6.20967,6.22765,6.20223,6.21675,ok,1407186000,38156
1192,6.20647,6.21249,6.19195,6.21032,ok,1407272400,32239
1193,6.1886,6.21164,6.1869,6.20635,ok,1407358800,34242
1194,6.18538,6.19668,6.17435,6.18753,ok,1407445200,36960
1195,6.19918,6.20523,6.18538,6.18547,ok,1407704400,26768
1196,6.19701,6.20518,6.19304,6.19914,ok,1407790800,28989
1197,6.20179,6.20927,6.19317,6.19567,ok,1407877200,25488
1198,6.21781,6.22699,6.20028,6.20035,ok,1407963600,32822
1199,6.21894,6.23242,6.215,6.21773,ok,1408050000,47847
1200,6.22443,6.23006,6.21929,6.2193,ok,1408309200,28491
1201,6.21228,6.23094,6.21166,6.22438,ok,1408395600,36203
1202,6.19252,6.21663,6.18955,6.21223,ok,1408482000,38041
1203,6.20097,6.2037,6.18565,6.19227,ok,1408568400,29432
1204,6.20015,6.21232,6.20008,6.20077,ok,1408654800,32686
1205,6.19874,6.20249,6.1899,6.19856,ok,1408914000,31966
1206,6.20047,6.20769,6.19214,6.19873,ok,1409000400,20800
1207,6.20954,6.21683,6.19998,6.20043,ok,1409086800,20025
1208,6.20003,6.22146,6.19695,6.20949,ok,1409173200,23101
1209,6.20242,6.21311,6.19976,6.19998,ok,1409259600,20049
1210,6.20038,6.20522,6.19886,6.20053,ok,1409518800,18829
1211,6.18137,6.20233,6.17726,6.20008,ok,1409605200,24629
1212,6.191,6.19599,6.17427,6.18156,ok,1409691600,27703
1213,6.17186,6.19777,6.17018,6.1908,ok,1409778000,36072
1214,6.17589,6.18889,6.16611,6.17097,ok,1409864400,35553
1215,6.15391,6.18604,6.15358,6.17457,ok,1410123600,26481
1216,6.13668,6.15923,6.12792,6.15381,ok,1410210000,45721
1217,6.13151,6.14577,6.11759,6.13666,ok,1410296400,45529
1218,6.13199,6.14191,6.1246,6.13151,ok,1410382800,43016
1219,6.13494,6.14781,6.11994,6.13195,ok,1410469200,41226
1220,6.1327,6.13609,6.11714,6.13388,ok,1410728400,34441
1221,6.14778,6.1551,6.12916,6.13139,ok,1410814800,38711
1222,6.11306,6.15079,6.112,6.14788,ok,1410901200,33435
1223,6.11603,6.12116,6.10383,6.11281,ok,1410987600,38464
1224,6.1129,6.13069,6.10723,6.11647,ok,1411074000,37425
1225,6.10077,6.13048,6.10077,6.11567,ok,1411333200,29326
1226,6.10693,6.12096,6.09986,6.10047,ok,1411419600,29617
1227,6.11464,6.1287,6.10381,6.10611,ok,1411506000,29078
1228,6.10256,6.12348,6.10019,6.1142,ok,1411592400,39851
1229,6.08222,6.11388,6.08091,6.10179,ok,1411678800,39393
1230,6.09222,6.09977,6.07829,6.083,ok,1411938000,48611
1231,6.08512,6.09928,6.07965,6.09117,ok,1412024400,47722
1232,6.10274,6.10433,6.07542,6.08502,ok,1412110800,51343
1233,6.09999,6.11187,6.0933,6.10173,ok,1412197200,55912
1234,6.0495,6.10261,6.04847,6.09836,ok,1412283600,44864
1235,6.07455,6.08098,6.05019,6.05318,ok,1412542800,40775
1236,6.07968,6.08556,6.06054,6.07455,ok,1412629200,53283
1237,6.09129,6.09409,6.05572,6.07956,ok,1412715600,56276
1238,6.09924,6.11771,6.08141,6.09109,ok,1412802000,59206
1239,6.07781,6.10804,6.07309,6.09857,ok,1412888400,51293
1240,6.09699,6.10607,6.07674,6.07674,ok,1413147600,43710
1241,6.07702,6.11081,6.0716,6.09643,ok,1413234000,49461
1242,6.09552,6.10577,6.06437,6.07697,ok,1413320400,65587
1243,6.08736,6.10766,6.07646,6.09543,ok,1413406800,64781
1244,6.0814,6.09859,6.07763,6.08731,ok,1413493200,49860
1245,6.11003,6.11198,6.08401,6.08646,ok,1413752400,39673
1246,6.09922,6.11611,6.0942,6.10728,ok,1413838800,44559
1247,6.09079,6.11147,6.0905,6.09783,ok,1413925200,37458
1248,6.07247,6.09984,6.07162,6.09074,ok,1414011600,39149
1249,6.08049,6.08266,6.07193,6.07204,ok,1414098000,32480
1250,6.08508,6.08827,6.07484,6.07532,ok,1414357200,24767
1251,6.09645,6.09744,6.08303,6.0846,ok,1414443600,25074
1252,6.06654,6.10284,6.06529,6.09645,ok,1414530000,30687
1253,6.06858,6.07577,6.05428,6.06493,ok,1414616400,40348
1254,6.02708,6.07145,6.02165,6.06625,ok,1414702800,53195
1255,6.00236,6.02873,6.00184,6.02025,ok,1414965600,41612
1256,6.01427,6.01802,6.00184,6.00287,ok,1415052000,41996
1257,5.99161,6.01819,5.97225,6.0105,ok,1415138400,46748
1258,5.98021,6.00348,5.97863,5.99281,ok,1415224800,60138
1259,6.01297,6.01615,5.97433,5.98266,ok,1415311200,48915
1260,6.00605,6.02109,6.00103,6.00883,ok,1415570400,34119
1261,6.00487,6.01204,5.9812,6.00391,ok,1415656800,44320
1262,6.00715,6.01837,5.99181,6.00533,ok,1415743200,44747
1263,6.0035,6.0111,5.9951,6.00795,ok,1415829600,34746
1264,5.97397,6.00709,5.95551,6.00336,ok,1415916000,41038
1265,5.96986,5.99176,5.96502,5.98312,ok,1416175200,38878
1266,5.97299,5.9834,5.96392,5.96967,ok,1416261600,37507
1267,5.93836,5.9762,5.93314,5.97382,ok,1416348000,45096
1268,5.9642,5.96801,5.91866,5.93895,ok,1416434400,51456
1269,5.96596,5.98181,5.95436,5.96398,ok,1416520800,50147
1270,5.95162,5.97621,5.94277,5.96635,ok,1416780000,32194
1271,5.96025,5.96283,5.94422,5.94943,ok,1416866400,41973
1272,5.97294,5.97607,5.95052,5.96071,ok,1416952800,35291
